Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7431.6983208083993, 1.8628773805939323, 5297.7102004878807, 2.1579364447053631, 2133.9881203205186, 1.3907853913306349
2100-Jan-01 01:00:00, 7442.7881018519765, 1.865657216557399, 5308.1734026915401, 2.1621984606535967, 2134.614699160436, 1.3911937519436934
2100-Jan-01 02:00:00, 7455.158584931838, 1.8687580815443388, 5319.9179101398549, 2.1669823955403138, 2135.2406747919831, 1.3916017194273897
2100-Jan-01 03:00:00, 7468.6935366427897, 1.8721508397405595, 5332.8274960772851, 2.1722409062791366, 2135.866040565505, 1.3920092894479397
2100-Jan-01 04:00:00, 7483.4300571990534, 1.8758447909247804, 5346.9392676251391, 2.1779891078549167, 2136.4907895739148, 1.3924164575037834
2100-Jan-01 05:00:00, 7499.4423579226213, 1.8798585373850858, 5362.3274433339993, 2.1842572319921376, 2137.114914588622, 1.3928232188838274
2100-Jan-01 06:00:00, 7516.5564080123449, 1.8841484554396482, 5378.8179999824742, 2.1909743931501686, 2137.7384080298707, 1.3932295686481122
2100-Jan-01 07:00:00, 7534.4674361607194, 1.8886381491490074, 5396.1061742291377, 2.1980164509180429, 2138.3612619315818, 1.3936355016049007
2100-Jan-01 08:00:00, 7552.065557139922, 1.8930494075314044, 5413.082089199097, 2.2049313149271237, 2138.9834679408245, 1.394041012310332
2100-Jan-01 09:00:00, 7566.5015317736306, 1.8966680219383787, 5426.8965144259746, 2.2105583972950855, 2139.6050173476565, 1.3944460950878697
2100-Jan-01 10:00:00, 7574.737624201689, 1.8987325339282897, 5434.5117231011027, 2.21366032920759, 2140.2259011005858, 1.3948507440383797
2100-Jan-01 11:00:00, 7573.7855188493641, 1.8984938730666368, 5432.9394089869038, 2.2130198725194834, 2140.8461098624603, 1.3952549530765541
2100-Jan-01 12:00:00, 7563.0796415773166, 1.895810268895882, 5421.6140074983614, 2.2084066536573426, 2141.4656340789552, 1.3956587159755469
2100-Jan-01 13:00:00, 7544.1902509573283, 1.8910753325461849, 5402.1057869258229, 2.2004602959760646, 2142.0844640315054, 1.3960620264014716
2100-Jan-01 14:00:00, 7519.8642614107766, 1.8849776232836934, 5377.1616714848997, 2.1902997145637499, 2142.702589925877, 1.396464877971126
2100-Jan-01 15:00:00, 7493.6507796789328, 1.8784067830696691, 5350.3307777230766, 2.1793705845620139, 2143.3200019558562, 1.3968672642935007
