Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6668.6134766827754, 1.393834950068032, null, null, 6668.6134766827754, 1.393834950068032
2100-Jan-01 01:00:00, 6673.7096947280297, 1.39490013203569, null, null, 6673.7096947280297, 1.39490013203569
2100-Jan-01 02:00:00, 6680.8413549223933, 1.3963907503277337, null, null, 6680.8413549223933, 1.3963907503277337
2100-Jan-01 03:00:00, 6689.8700695555362, 1.3982778799467868, null, null, 6689.8700695555362, 1.3982778799467868
2100-Jan-01 04:00:00, 6700.6642468603814, 1.4005340163441551, null, null, 6700.6642468603814, 1.4005340163441551
2100-Jan-01 05:00:00, 6713.1387975175485, 1.4031413746433203, null, null, 6713.1387975175485, 1.4031413746433203
2100-Jan-01 06:00:00, 6727.0477525599654, 1.4060485438359618, null, null, 6727.0477525599654, 1.4060485438359618
2100-Jan-01 07:00:00, 6742.0247831621891, 1.409178955993543, null, null, 6742.0247831621891, 1.409178955993543
2100-Jan-01 08:00:00, 6757.1518615509649, 1.4123407302700726, null, null, 6757.1518615509649, 1.4123407302700726
2100-Jan-01 09:00:00, 6770.5097862112234, 1.4151327262849782, null, null, 6770.5097862112234, 1.4151327262849782
2100-Jan-01 10:00:00, 6779.9004223036891, 1.4170955026304382, null, null, 6779.9004223036891, 1.4170955026304382
2100-Jan-01 11:00:00, 6783.1679023380375, 1.4177784523750063, null, null, 6783.1679023380375, 1.4177784523750063
2100-Jan-01 12:00:00, 6779.3499380299409, 1.4169804435971181, null, null, 6779.3499380299409, 1.4169804435971181
2100-Jan-01 13:00:00, 6768.7541119190319, 1.4147657654170334, null, null, 6768.7541119190319, 1.4147657654170334
2100-Jan-01 14:00:00, 6752.5707389619274, 1.411383210570142, null, null, 6752.5707389619274, 1.411383210570142
2100-Jan-01 15:00:00, 6732.8758593733173, 1.4072667009532671, null, null, 6732.8758593733173, 1.4072667009532671
2100-Jan-01 16:00:00, 6712.1533817126565, 1.4029354087414112, null, null, 6712.1533817126565, 1.4029354087414112
2100-Jan-01 17:00:00, 6692.9219307629619, 1.3989157622934756, null, null, 6692.9219307629619, 1.3989157622934756
2100-Jan-01 18:00:00, 6677.144042775979, 1.3956179595656055, null, null, 6677.144042775979, 1.3956179595656055
2100-Jan-01 19:00:00, 6665.7895705359742, 1.3932447135673132, null, null, 6665.7895705359742, 1.3932447135673132
2100-Jan-01 20:00:00, 6658.7961926276739, 1.3917829982374765, null, null, 6658.7961926276739, 1.3917829982374765
2100-Jan-01 21:00:00, 6655.5767844934444, 1.3911100962029364, null, null, 6655.5767844934444, 1.3911100962029364
2100-Jan-01 22:00:00, 6655.4011315325679, 1.3910733822388104, null, null, 6655.4011315325679, 1.3910733822388104
2100-Jan-01 23:00:00, 6657.7515925092339, 1.3915646619732713, null, null, 6657.7515925092339, 1.3915646619732713
2100-Jan-02 00:00:00, 6662.4803598932558, 1.3925530415327763, null, null, 6662.4803598932558, 1.3925530415327763
2100-Jan-02 01:00:00, 6669.5700187549219, 1.3940348809496208, null, null, 6669.5700187549219, 1.3940348809496208
2100-Jan-02 02:00:00, 6678.8863343568019, 1.3959821232567613, null, null, 6678.8863343568019, 1.3959821232567613
2100-Jan-02 03:00:00, 6690.2418394421666, 1.3983555851344065, null, null, 6690.2418394421666, 1.3983555851344065
2100-Jan-02 04:00:00, 6703.4396119076901, 1.4011141070655115, null, null, 6703.4396119076901, 1.4011141070655115
2100-Jan-02 05:00:00, 6718.2148788541053, 1.404202347752801, null, null, 6718.2148788541053, 1.404202347752801
2100-Jan-02 06:00:00, 6734.4237855176743, 1.4075902395070718, null, null, 6734.4237855176743, 1.4075902395070718
2100-Jan-02 07:00:00, 6751.7820656229078, 1.4112183666384976, null, null, 6751.7820656229078, 1.4112183666384976
2100-Jan-02 08:00:00, 6769.2366773101448, 1.4148666284390361, null, null, 6769.2366773101448, 1.4148666284390361
2100-Jan-02 09:00:00, 6784.9387316554612, 1.418148580858515, null, null, 6784.9387316554612, 1.418148580858515
2100-Jan-02 10:00:00, 6796.8606236667174, 1.4206404256496892, null, null, 6796.8606236667174, 1.4206404256496892
2100-Jan-02 11:00:00, 6802.7419191336276, 1.4218696999511793, null, null, 6802.7419191336276, 1.4218696999511793
2100-Jan-02 12:00:00, 6801.7520449892418, 1.4216628021929814, null, null, 6801.7520449892418, 1.4216628021929814
2100-Jan-02 13:00:00, 6794.1277370574026, 1.4200692135253166, null, null, 6794.1277370574026, 1.4200692135253166
2100-Jan-02 14:00:00, 6779.4032956617257, 1.4169915961001525, null, null, 6779.4032956617257, 1.4169915961001525
2100-Jan-02 15:00:00, 6758.7421165553142, 1.4126731161569339, null, null, 6758.7421165553142, 1.4126731161569339
2100-Jan-02 16:00:00, 6735.5865747551952, 1.4078332789761439, null, null, 6735.5865747551952, 1.4078332789761439
2100-Jan-02 17:00:00, 6713.6195987586016, 1.4032418689328992, null, null, 6713.6195987586016, 1.4032418689328992
2100-Jan-02 18:00:00, 6695.3892535756013, 1.399431467811779, null, null, 6695.3892535756013, 1.399431467811779
2100-Jan-02 19:00:00, 6682.2396328362393, 1.3966830102754786, null, null, 6682.2396328362393, 1.3966830102754786
2100-Jan-02 20:00:00, 6674.4167207103583, 1.3950479105099143, null, null, 6674.4167207103583, 1.3950479105099143
2100-Jan-02 21:00:00, 6671.5022693230849, 1.394438748767663, null, null, 6671.5022693230849, 1.394438748767663
2100-Jan-02 22:00:00, 6672.7552400225222, 1.3947006374433815, null, null, 6672.7552400225222, 1.3947006374433815
2100-Jan-02 23:00:00, 6677.2922628928463, 1.3956489396756262, null, null, 6677.2922628928463, 1.3956489396756262
2100-Jan-03 00:00:00, 6684.3454106786121, 1.3971231477589361, null, null, 6684.3454106786121, 1.3971231477589361
2100-Jan-03 01:00:00, 6693.3412992192552, 1.3990034162583338, null, null, 6693.3412992192552, 1.3990034162583338
2100-Jan-03 02:00:00, 6703.9029441190869, 1.4012109500797296, null, null, 6703.9029441190869, 1.4012109500797296
2100-Jan-03 03:00:00, 6715.7659166292578, 1.4036904798581742, null, null, 6715.7659166292578, 1.4036904798581742
2100-Jan-03 04:00:00, 6728.7091551786561, 1.406395800584934, null, null, 6728.7091551786561, 1.406395800584934
2100-Jan-03 05:00:00, 6742.547087886167, 1.4092881251006462, null, null, 6742.547087886167, 1.4092881251006462
2100-Jan-03 06:00:00, 6757.1454122769392, 1.4123393822801837, null, null, 6757.1454122769392, 1.4123393822801837
2100-Jan-03 07:00:00, 6772.368386808068, 1.4155212002127531, null, null, 6772.368386808068, 1.4155212002127531
2100-Jan-03 08:00:00, 6787.6329929183021, 1.418711719736768, null, null, 6787.6329929183021, 1.418711719736768
2100-Jan-03 09:00:00, 6801.6353479233221, 1.421638410848421, null, null, 6801.6353479233221, 1.421638410848421
2100-Jan-03 10:00:00, 6812.6271578301366, 1.4239358552671435, null, null, 6812.6271578301366, 1.4239358552671435
2100-Jan-03 11:00:00, 6818.9962911409784, 1.4252670946081751, null, null, 6818.9962911409784, 1.4252670946081751
2100-Jan-03 12:00:00, 6819.5339676483936, 1.4253794766363863, null, null, 6819.5339676483936, 1.4253794766363863
2100-Jan-03 13:00:00, 6813.6492109977999, 1.4241494788983373, null, null, 6813.6492109977999, 1.4241494788983373
2100-Jan-03 14:00:00, 6801.5594608538295, 1.4216225493728554, null, null, 6801.5594608538295, 1.4216225493728554
2100-Jan-03 15:00:00, 6784.5105894316166, 1.4180590930515997, null, null, 6784.5105894316166, 1.4180590930515997
2100-Jan-03 16:00:00, 6764.6686435807524, 1.4139118444967098, null, null, 6764.6686435807524, 1.4139118444967098
2100-Jan-03 17:00:00, 6744.8868967802655, 1.4097771783985285, null, null, 6744.8868967802655, 1.4097771783985285
2100-Jan-03 18:00:00, 6727.6860401971626, 1.4061819550195658, null, null, 6727.6860401971626, 1.4061819550195658
2100-Jan-03 19:00:00, 6714.5415856628333, 1.4034345772935077, null, null, 6714.5415856628333, 1.4034345772935077
2100-Jan-03 20:00:00, 6705.8889619822121, 1.4016260560262299, null, null, 6705.8889619822121, 1.4016260560262299
2100-Jan-03 21:00:00, 6701.4903177300612, 1.4007066768909717, null, null, 6701.4903177300612, 1.4007066768909717
2100-Jan-03 22:00:00, 6701.0862220282625, 1.4006222151487657, null, null, 6701.0862220282625, 1.4006222151487657
2100-Jan-03 23:00:00, 6704.3681990025188, 1.4013081949597161, null, null, 6704.3681990025188, 1.4013081949597161
2100-Jan-04 00:00:00, 6710.7898932660119, 1.402650420286526, null, null, 6710.7898932660119, 1.402650420286526
2100-Jan-04 01:00:00, 6719.6668409516114, 1.4045058284575613, null, null, 6719.6668409516114, 1.4045058284575613
2100-Jan-04 02:00:00, 6730.496230798869, 1.4067693247765185, null, null, 6730.496230798869, 1.4067693247765185
2100-Jan-04 03:00:00, 6742.8615806015951, 1.4093538585458125, null, null, 6742.8615806015951, 1.4093538585458125
2100-Jan-04 04:00:00, 6756.4691859623281, 1.4121980413740483, null, null, 6756.4691859623281, 1.4121980413740483
2100-Jan-04 05:00:00, 6771.1423976782517, 1.4152649510683819, null, null, 6771.1423976782517, 1.4152649510683819
2100-Jan-04 06:00:00, 6786.7753661893194, 1.4185324635670788, null, null, 6786.7753661893194, 1.4185324635670788
2100-Jan-04 07:00:00, 6803.0885123089411, 1.4219421428484766, null, null, 6803.0885123089411, 1.4219421428484766
2100-Jan-04 08:00:00, 6819.7721554599975, 1.425429261272676, null, null, 6819.7721554599975, 1.425429261272676
2100-Jan-04 09:00:00, 6836.0120416421287, 1.4288236281864173, null, null, 6836.0120416421287, 1.4288236281864173
2100-Jan-04 10:00:00, 6850.6432815391481, 1.4318817651743538, null, null, 6850.6432815391481, 1.4318817651743538
2100-Jan-04 11:00:00, 6861.9586618464382, 1.4342468404033741, null, null, 6861.9586618464382, 1.4342468404033741
2100-Jan-04 12:00:00, 6868.8597467901964, 1.4356892651925197, null, null, 6868.8597467901964, 1.4356892651925197
2100-Jan-04 13:00:00, 6871.2281489458146, 1.4361842948882519, null, null, 6871.2281489458146, 1.4361842948882519
2100-Jan-04 14:00:00, 6869.6252741503458, 1.4358492712857716, null, null, 6869.6252741503458, 1.4358492712857716
2100-Jan-04 15:00:00, 6865.0450149144581, 1.4348919320389137, null, null, 6865.0450149144581, 1.4348919320389137
2100-Jan-04 16:00:00, 6858.8700149683746, 1.4336012693289495, null, null, 6858.8700149683746, 1.4336012693289495
2100-Jan-04 17:00:00, 6852.5546695913426, 1.4322812724301885, null, null, 6852.5546695913426, 1.4322812724301885
2100-Jan-04 18:00:00, 6847.2175590616498, 1.4311657405111962, null, null, 6847.2175590616498, 1.4311657405111962
2100-Jan-04 19:00:00, 6843.5534687353365, 1.430399893581414, null, null, 6843.5534687353365, 1.430399893581414
2100-Jan-04 20:00:00, 6841.8537099782316, 1.4300446198546308, null, null, 6841.8537099782316, 1.4300446198546308
2100-Jan-04 21:00:00, 6842.2344211604495, 1.4301241939000471, null, null, 6842.2344211604495, 1.4301241939000471
2100-Jan-04 22:00:00, 6844.6257526433092, 1.4306240161509036, null, null, 6844.6257526433092, 1.4306240161509036
2100-Jan-04 23:00:00, 6848.7672600413216, 1.4314896500307948, null, null, 6848.7672600413216, 1.4314896500307948
2100-Jan-05 00:00:00, 6854.2465029353934, 1.4326348896330559, null, null, 6854.2465029353934, 1.4326348896330559
2100-Jan-05 01:00:00, 6860.7406670836453, 1.4339922621952779, null, null, 6860.7406670836453, 1.4339922621952779
2100-Jan-05 02:00:00, 6868.1738734148003, 1.4355459079136355, null, null, 6868.1738734148003, 1.4355459079136355
