Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8525.6595935590885, 0.45468503654983905, 2091.4645987616032, 1.3570783014512786, 6434.1949947974845, 0.37387372075353292
2100-Jan-01 01:00:00, 8559.6434308317257, 0.45649744087150423, 2124.5987384779705, 1.3785778869919385, 6435.0446923537556, 0.37392309438724086
2100-Jan-01 02:00:00, 8597.1973738224788, 0.45850024379296278, 2161.3216005358813, 1.4024060690685023, 6435.8757732865979, 0.37397138625916271
2100-Jan-01 03:00:00, 8638.3237743509399, 0.46069357073995626, 2201.6374841153488, 1.4285656372686657, 6436.6862902355906, 0.37401848321343573
2100-Jan-01 04:00:00, 8682.0001868618801, 0.46302289329863611, 2244.5249309320211, 1.4563938030019101, 6437.4752559298595, 0.37406432788241167
2100-Jan-01 05:00:00, 8727.794006590535, 0.46546514006776712, 2289.5513941012778, 1.4856099017081825, 6438.2426124892581, 0.37410891690283132
2100-Jan-01 06:00:00, 8774.7487239353395, 0.46796929908770252, 2335.7595552306275, 1.5155927629317172, 6438.989168704712, 0.37415229727135435
2100-Jan-01 07:00:00, 8821.20122051408, 0.47044667399024875, 2381.4847028142558, 1.5452622135421374, 6439.7165176998242, 0.37419456156009739
2100-Jan-01 08:00:00, 8862.2871123973018, 0.47263784055602609, 2421.8601695452553, 1.5714604431674684, 6440.4269428520456, 0.37423584244996666
2100-Jan-01 09:00:00, 8890.002897561988, 0.47411596112280702, 2448.8795822398847, 1.5889923959949512, 6441.1233153221037, 0.3742763067763698
2100-Jan-01 10:00:00, 8897.4059949840885, 0.47451077839002381, 2455.5970162967851, 1.5933511042443986, 6441.8089786873024, 0.37431614882556768
2100-Jan-01 11:00:00, 8879.1921580002381, 0.47353940965968283, 2436.7045516614435, 1.5810924440534784, 6442.4876063387946, 0.37435558204841446
2100-Jan-01 12:00:00, 8836.0703950106144, 0.47123966731530836, 2392.9073822791497, 1.5526739911335052, 6443.1630127314647, 0.37439482809259755
2100-Jan-01 13:00:00, 8773.2145191169802, 0.4678874778554265, 2329.3756094317114, 1.5114504435606508, 6443.8389096852679, 0.37443410264196519
2100-Jan-01 14:00:00, 8698.4827078672861, 0.4639019285901036, 2253.9640878254686, 1.4625185421018101, 6444.5186200418175, 0.37447359877788328
2100-Jan-01 15:00:00, 8622.1810865615553, 0.45983265921669136, 2176.9763015802705, 1.4125638575941255, 6445.2047849812852, 0.37451346997220936
2100-Jan-01 16:00:00, 8554.5784818022094, 0.45622732024220436, 2108.679368718736, 1.3682483641848928, 6445.8991130834738, 0.37455381550590844
2100-Jan-01 17:00:00, 8504.4074919847953, 0.45355163303131613, 2057.8052754221872, 1.3352379426077672, 6446.6022165626073, 0.37459467095309817
2100-Jan-01 18:00:00, 8475.9543365704958, 0.45203418750495677, 2028.6407695677908, 1.3163141137794019, 6447.3135670027041, 0.37463600560895077
2100-Jan-01 19:00:00, 8468.4618631150061, 0.45163460369216513, 2020.4302803952528, 1.3109866142334141, 6448.0315827197528, 0.37467772756607354
2100-Jan-01 20:00:00, 8477.157987281882, 0.45209837983655227, 2028.4041508478358, 1.3161605801595844, 6448.7538364340462, 0.3747196957817881
2100-Jan-01 21:00:00, 8496.5674580755203, 0.45313351334620888, 2047.0901096470297, 1.3282852459288323, 6449.4773484284906, 0.37476173711276911
2100-Jan-01 22:00:00, 8522.0686965058539, 0.45449352911982971, 2071.8697810816861, 1.344363908910255, 6450.1989154241674, 0.37480366542511662
2100-Jan-01 23:00:00, 8551.0664549503508, 0.45604001906744157, 2100.1510313845047, 1.3627146240725356, 6450.9154235658461, 0.37484529978109993
2100-Jan-02 00:00:00, 8583.3872151992982, 0.45776372922661956, 2131.7631083499773, 1.3832265962756762, 6451.6241068493218, 0.37488647945567355
2100-Jan-02 01:00:00, 8619.5724903480332, 0.45969353922818218, 2167.2497567543546, 1.4062526425063064, 6452.3227335936781, 0.37492707477187731
2100-Jan-02 02:00:00, 8659.2430835279392, 0.46180922598672769, 2206.2333610855503, 1.4315477412526838, 6453.0097224423889, 0.37496699384134774
2100-Jan-02 03:00:00, 8701.3446468088205, 0.46405455969130521, 2247.6604441710438, 1.4584283279865122, 6453.6842026377763, 0.37500618606670427
2100-Jan-02 04:00:00, 8745.3218854238876, 0.46639992571578959, 2290.9758521351409, 1.4865341827551715, 6454.3460332887462, 0.37504464326114539
2100-Jan-02 05:00:00, 8790.1172457917437, 0.46878892328748584, 2335.121453571815, 1.5151787210608643, 6454.9957922199283, 0.37508239900050211
2100-Jan-02 06:00:00, 8835.5223659661533, 0.47121044018004959, 2379.8876250827157, 1.5442259256047333, 6455.6347408834381, 0.37511952658435527
2100-Jan-02 07:00:00, 8880.8280282944452, 0.47362665285023603, 2424.5632580356564, 1.573214382841799, 6456.2647702587892, 0.37515613589242519
2100-Jan-02 08:00:00, 8921.4239722513248, 0.47579168982587999, 2464.5356400082433, 1.5991510648513534, 6456.888332243082, 0.37519236939784062
2100-Jan-02 09:00:00, 8950.0645005167316, 0.47731912820155725, 2492.556140088479, 1.6173325883049263, 6457.5083604282518, 0.37522839756371823
2100-Jan-02 10:00:00, 8960.3341258048331, 0.47786682130356678, 2502.2059496500137, 1.6235940125608521, 6458.1281761548189, 0.37526441338419936
2100-Jan-02 11:00:00, 8946.0621787999371, 0.47710567893395339, 2487.3108130632372, 1.6139290788722607, 6458.7513657366999, 0.37530062525031488
2100-Jan-02 12:00:00, 8908.3764980417109, 0.4750958502579522, 2448.9948869845316, 1.5890672132149546, 6459.3816110571788, 0.37533724710637389
2100-Jan-02 13:00:00, 8851.6368953252113, 0.47206984997587842, 2391.6144298576746, 1.5518350394835316, 6460.0224654675367, 0.37537448542803736
2100-Jan-02 14:00:00, 8776.796897928758, 0.46807853099601859, 2316.1198118469488, 1.5028492196712466, 6460.6770860818096, 0.37541252366668854
