Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1468.3451371261708, 5.6211082145365445, null, null, 1468.3451371261708, 5.6211082145365445
2100-Jan-01 01:00:00, 1468.4557388237115, 5.6215316191536662, null, null, 1468.4557388237115, 5.6215316191536662
2100-Jan-01 02:00:00, 1468.6405499637997, 5.6222391118210382, null, null, 1468.6405499637997, 5.6222391118210382
2100-Jan-01 03:00:00, 1468.9303441154468, 5.6233484996925682, null, null, 1468.9303441154468, 5.6233484996925682
2100-Jan-01 04:00:00, 1469.3341687943262, 5.6248944184022012, null, null, 1469.3341687943262, 5.6248944184022012
2100-Jan-01 05:00:00, 1469.8442326118043, 5.6268470410124243, null, null, 1469.8442326118043, 5.6268470410124243
2100-Jan-01 06:00:00, 1470.4567503786757, 5.6291918770893492, null, null, 1470.4567503786757, 5.6291918770893492
2100-Jan-01 07:00:00, 1471.1613055540727, 5.631889050106702, null, null, 1471.1613055540727, 5.631889050106702
2100-Jan-01 08:00:00, 1471.941955055376, 5.6348775268711213, null, null, 1471.941955055376, 5.6348775268711213
2100-Jan-01 09:00:00, 1472.8164921775219, 5.6382254235453555, null, null, 1472.8164921775219, 5.6382254235453555
2100-Jan-01 10:00:00, 1473.7902304791855, 5.6419530814562213, null, null, 1473.7902304791855, 5.6419530814562213
2100-Jan-01 11:00:00, 1474.7622402145296, 5.6456741220820277, null, null, 1474.7622402145296, 5.6456741220820277
2100-Jan-01 12:00:00, 1475.5842668482701, 5.6488209984850313, null, null, 1475.5842668482701, 5.6488209984850313
2100-Jan-01 13:00:00, 1476.1739802895006, 5.6510785352077741, null, null, 1476.1739802895006, 5.6510785352077741
2100-Jan-01 14:00:00, 1476.5611579068318, 5.6525607257570103, null, null, 1476.5611579068318, 5.6525607257570103
2100-Jan-01 15:00:00, 1476.9210427414862, 5.6539384342733623, null, null, 1476.9210427414862, 5.6539384342733623
2100-Jan-01 16:00:00, 1477.3787037509824, 5.6556904488337718, null, null, 1477.3787037509824, 5.6556904488337718
2100-Jan-01 17:00:00, 1477.9918525342362, 5.6580377005630398, null, null, 1477.9918525342362, 5.6580377005630398
2100-Jan-01 18:00:00, 1478.7225426113173, 5.6608349230216497, null, null, 1478.7225426113173, 5.6608349230216497
2100-Jan-01 19:00:00, 1479.5239090989078, 5.6639027084028619, null, null, 1479.5239090989078, 5.6639027084028619
2100-Jan-01 20:00:00, 1480.3528067399175, 5.6670758883461065, null, null, 1480.3528067399175, 5.6670758883461065
2100-Jan-01 21:00:00, 1481.1860298934309, 5.6702656271849765, null, null, 1481.1860298934309, 5.6702656271849765
2100-Jan-01 22:00:00, 1482.0320331293105, 5.6735042906425575, null, null, 1482.0320331293105, 5.6735042906425575
2100-Jan-01 23:00:00, 1482.9036721168761, 5.6768410926989894, null, null, 1482.9036721168761, 5.6768410926989894
2100-Jan-02 00:00:00, 1483.9012533254988, 5.6806600258535145, null, null, 1483.9012533254988, 5.6806600258535145
2100-Jan-02 01:00:00, 1485.0200792900857, 5.6849431073043002, null, null, 1485.0200792900857, 5.6849431073043002
2100-Jan-02 02:00:00, 1486.2591701115305, 5.6896865858086878, null, null, 1486.2591701115305, 5.6896865858086878
2100-Jan-02 03:00:00, 1487.5811828307137, 5.6947475053211578, null, null, 1487.5811828307137, 5.6947475053211578
2100-Jan-02 04:00:00, 1489.0309437976853, 5.7002974697501667, null, null, 1489.0309437976853, 5.7002974697501667
2100-Jan-02 05:00:00, 1490.5632741830918, 5.7061635258285426, null, null, 1490.5632741830918, 5.7061635258285426
2100-Jan-02 06:00:00, 1492.1003049522799, 5.7120475758820524, null, null, 1492.1003049522799, 5.7120475758820524
2100-Jan-02 07:00:00, 1493.5952803287462, 5.7177706297858721, null, null, 1493.5952803287462, 5.7177706297858721
2100-Jan-02 08:00:00, 1495.1456788818807, 5.7237058542930255, null, null, 1495.1456788818807, 5.7237058542930255
2100-Jan-02 09:00:00, 1496.733600702803, 5.7297847251020348, null, null, 1496.733600702803, 5.7297847251020348
2100-Jan-02 10:00:00, 1498.3268142219015, 5.7358838535516607, null, null, 1498.3268142219015, 5.7358838535516607
2100-Jan-02 11:00:00, 1499.9260025244369, 5.7420058546239465, null, null, 1499.9260025244369, 5.7420058546239465
2100-Jan-02 12:00:00, 1501.3190311203687, 5.7473386366012154, null, null, 1501.3190311203687, 5.7473386366012154
2100-Jan-02 13:00:00, 1502.2257418013694, 5.7508096998603317, null, null, 1502.2257418013694, 5.7508096998603317
2100-Jan-02 14:00:00, 1502.7065685963739, 5.7526503975129684, null, null, 1502.7065685963739, 5.7526503975129684
2100-Jan-02 15:00:00, 1503.0931135971443, 5.7541301662840709, null, null, 1503.0931135971443, 5.7541301662840709
2100-Jan-02 16:00:00, 1503.590319964409, 5.7560335680965498, null, null, 1503.590319964409, 5.7560335680965498
2100-Jan-02 17:00:00, 1504.2745066646448, 5.7586527666648779, null, null, 1504.2745066646448, 5.7586527666648779
2100-Jan-02 18:00:00, 1505.1368088215511, 5.7619538255338334, null, null, 1505.1368088215511, 5.7619538255338334
2100-Jan-02 19:00:00, 1506.0874046385336, 5.765592889552531, null, null, 1506.0874046385336, 5.765592889552531
2100-Jan-02 20:00:00, 1507.0698544290715, 5.7693538967219835, null, null, 1507.0698544290715, 5.7693538967219835
2100-Jan-02 21:00:00, 1508.0778767996503, 5.7732128006570536, null, null, 1508.0778767996503, 5.7732128006570536
2100-Jan-02 22:00:00, 1509.1047506292816, 5.7771438716110737, null, null, 1509.1047506292816, 5.7771438716110737
2100-Jan-02 23:00:00, 1510.1357742795622, 5.7810908288784333, null, null, 1510.1357742795622, 5.7810908288784333
2100-Jan-03 00:00:00, 1511.149645882934, 5.7849721248040993, null, null, 1511.149645882934, 5.7849721248040993
2100-Jan-03 01:00:00, 1512.0969632588606, 5.7885986383185006, null, null, 1512.0969632588606, 5.7885986383185006
2100-Jan-03 02:00:00, 1513.0581527727832, 5.7922782570510636, null, null, 1513.0581527727832, 5.7922782570510636
2100-Jan-03 03:00:00, 1514.0343392509662, 5.7960152870535424, null, null, 1514.0343392509662, 5.7960152870535424
2100-Jan-03 04:00:00, 1515.0290479960395, 5.7998232238639202, null, null, 1515.0290479960395, 5.7998232238639202
2100-Jan-03 05:00:00, 1516.0403528075569, 5.8036946936156077, null, null, 1516.0403528075569, 5.8036946936156077
2100-Jan-03 06:00:00, 1517.0508121192204, 5.8075629266308804, null, null, 1517.0508121192204, 5.8075629266308804
2100-Jan-03 07:00:00, 1518.0525933593487, 5.811397938315582, null, null, 1518.0525933593487, 5.811397938315582
2100-Jan-03 08:00:00, 1519.0232504081639, 5.8151138005966203, null, null, 1519.0232504081639, 5.8151138005966203
2100-Jan-03 09:00:00, 1519.953253697237, 5.8186740324491844, null, null, 1519.953253697237, 5.8186740324491844
2100-Jan-03 10:00:00, 1520.9189797913657, 5.8223710180852208, null, null, 1520.9189797913657, 5.8223710180852208
2100-Jan-03 11:00:00, 1521.9197431653899, 5.8262021331822789, null, null, 1521.9197431653899, 5.8262021331822789
2100-Jan-03 12:00:00, 1522.9004002397314, 5.829956277488578, null, null, 1522.9004002397314, 5.829956277488578
2100-Jan-03 13:00:00, 1523.8087671306405, 5.833433681038465, null, null, 1523.8087671306405, 5.833433681038465
2100-Jan-03 14:00:00, 1524.6198489340445, 5.8365386585212784, null, null, 1524.6198489340445, 5.8365386585212784
