Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5368.3938066576393, 7.2388429248669262, 2334.4989509665293, 14.905340717686494, 3033.8948556911105, 5.1862537760272494
2100-Jan-01 01:00:00, 5368.6006155901869, 7.239121789911497, 2334.7903921471998, 14.907201515308724, 3033.8102234429871, 5.1861091024847301
2100-Jan-01 02:00:00, 5370.1902667733357, 7.2412653053901632, 2336.4591738924146, 14.917856375738447, 3033.7310928809211, 5.1859738337309222
2100-Jan-01 03:00:00, 5373.1648877467205, 7.2452763401172806, 2339.5074073964911, 14.937318778557911, 3033.6574803502294, 5.1858479977071239
2100-Jan-01 04:00:00, 5377.1384967903268, 7.2506344291002138, 2343.5491837506929, 14.963124767307287, 3033.5893130396339, 5.1857314699470018
2100-Jan-01 05:00:00, 5381.707185925171, 7.256794935242417, 2348.1806929396557, 14.992696090297175, 3033.5264929855152, 5.1856240829878688
2100-Jan-01 06:00:00, 5386.7776579733709, 7.2636320548788955, 2353.3086941459787, 15.02543742228591, 3033.4689638273921, 5.1855257404850006
2100-Jan-01 07:00:00, 5392.1175351667298, 7.2708324454673932, 2358.7007695503348, 15.059864818813164, 3033.4167656163945, 5.1854365109033029
2100-Jan-01 08:00:00, 5397.6306231388608, 7.2782663967195784, 2364.2605528276895, 15.095362998853536, 3033.3700703111717, 5.1853566881953466
2100-Jan-01 09:00:00, 5403.8057972119441, 7.2865931172916287, 2370.4765999106594, 15.135051300983843, 3033.3291973012851, 5.1852868183376408
2100-Jan-01 10:00:00, 5410.6029527621904, 7.2957585293564255, 2377.3083406618684, 15.178670692438063, 3033.2946121003224, 5.1852276970965896
2100-Jan-01 11:00:00, 5416.2411298816223, 7.3033611531616183, 2382.9742139494965, 15.214846237421868, 3033.2669159321254, 5.1851803522268014
2100-Jan-01 12:00:00, 5418.9885783302952, 7.3070658641944508, 2385.7417466490397, 15.232516417919037, 3033.2468316812556, 5.1851460194542875
