Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3791.0358139765272, 3.5173245211686974, null, null, 3791.0358139765272, 3.5173245211686974
2100-Jan-01 01:00:00, 3793.4455885133634, 3.5195603109329761, null, null, 3793.4455885133634, 3.5195603109329761
2100-Jan-01 02:00:00, 3797.4755672866613, 3.5232993268259021, null, null, 3797.4755672866613, 3.5232993268259021
2100-Jan-01 03:00:00, 3803.0505787256266, 3.5284718246344893, null, null, 3803.0505787256266, 3.5284718246344893
2100-Jan-01 04:00:00, 3810.0151825084645, 3.5349335867669618, null, null, 3810.0151825084645, 3.5349335867669618
2100-Jan-01 05:00:00, 3818.2399531863643, 3.5425645322409434, null, null, 3818.2399531863643, 3.5425645322409434
2100-Jan-01 06:00:00, 3827.5468628516714, 3.5511994866936023, null, null, 3827.5468628516714, 3.5511994866936023
2100-Jan-01 07:00:00, 3837.6634521664041, 3.5605856622438612, null, null, 3837.6634521664041, 3.5605856622438612
2100-Jan-01 08:00:00, 3847.9335306815428, 3.570114245134703, null, null, 3847.9335306815428, 3.570114245134703
2100-Jan-01 09:00:00, 3857.1812741503941, 3.5786943051669899, null, null, 3857.1812741503941, 3.5786943051669899
2100-Jan-01 10:00:00, 3864.1013748841547, 3.5851147773530023, null, null, 3864.1013748841547, 3.5851147773530023
2100-Jan-01 11:00:00, 3867.4245689020759, 3.5881980380715484, null, null, 3867.4245689020759, 3.5881980380715484
2100-Jan-01 12:00:00, 3866.4639893271124, 3.5873068119636082, null, null, 3866.4639893271124, 3.5873068119636082
2100-Jan-01 13:00:00, 3861.2214302330717, 3.5824427635715663, null, null, 3861.2214302330717, 3.5824427635715663
2100-Jan-01 14:00:00, 3852.2589475243653, 3.5741273685848816, null, null, 3852.2589475243653, 3.5741273685848816
2100-Jan-01 15:00:00, 3840.7382984778028, 3.5634385058624929, null, null, 3840.7382984778028, 3.5634385058624929
2100-Jan-01 16:00:00, 3828.1705259965679, 3.5517781216050444, null, null, 3828.1705259965679, 3.5517781216050444
2100-Jan-01 17:00:00, 3816.1738496379094, 3.5406476005550269, null, null, 3816.1738496379094, 3.5406476005550269
2100-Jan-01 18:00:00, 3806.0636972542475, 3.5312673971919506, null, null, 3806.0636972542475, 3.5312673971919506
2100-Jan-01 19:00:00, 3798.5751635883234, 3.5243195327076204, null, null, 3798.5751635883234, 3.5243195327076204
2100-Jan-01 20:00:00, 3793.817875368054, 3.5199057188233698, null, null, 3793.817875368054, 3.5199057188233698
2100-Jan-01 21:00:00, 3791.5405572967279, 3.5177928222199548, null, null, 3791.5405572967279, 3.5177928222199548
2100-Jan-01 22:00:00, 3791.3424203959535, 3.5176089907253871, null, null, 3791.3424203959535, 3.5176089907253871
2100-Jan-01 23:00:00, 3792.8711997145442, 3.5190273927792295, null, null, 3792.8711997145442, 3.5190273927792295
2100-Jan-02 00:00:00, 3795.969823877113, 3.5219022974975411, null, null, 3795.969823877113, 3.5219022974975411
