Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 26935.215792879368, 5.7389402267929466, 5301.2605333227921, 5.2751575405088893, 21633.955259556576, 5.8653011036214604
2100-Jan-01 01:00:00, 26934.266445307487, 5.738737954458788, 5300.5388260834816, 5.2744393868996564, 21633.727619224006, 5.8652393867935464
2100-Jan-01 02:00:00, 26934.928450579886, 5.7388790043288669, 5301.411513458248, 5.2753077772299504, 21633.51693712164, 5.86518226760509
2100-Jan-01 03:00:00, 26937.77350746718, 5.7394851851571014, 5304.4473236348258, 5.2783286393143287, 21633.326183832352, 5.8651305514272227
2100-Jan-01 04:00:00, 26942.719879293865, 5.7405390817537025, 5309.5624772309757, 5.2834186062936874, 21633.15740206289, 5.8650847920694531
2100-Jan-01 05:00:00, 26949.37790413796, 5.7419576709680076, 5316.3659805839325, 5.2901886097275188, 21633.011923554026, 5.8650453505873772
2100-Jan-01 06:00:00, 26957.485428838692, 5.7436850972489975, 5324.5947882823439, 5.2983768994195293, 21632.89064055635, 5.8650124688839824
2100-Jan-01 07:00:00, 26966.763575416735, 5.7456619415793444, 5333.969286317084, 5.3077052381581371, 21632.794289099653, 5.8649863465083678
2100-Jan-01 08:00:00, 26976.879287012547, 5.7478172413417905, 5344.1555800565675, 5.3178413753828426, 21632.723706955978, 5.8649672105935426
2100-Jan-01 09:00:00, 26988.020388571953, 5.7501910153780456, 5355.340345732754, 5.3289710681464193, 21632.680042839198, 5.8649553725736672
2100-Jan-01 10:00:00, 27000.283221834652, 5.7528037906996516, 5367.6183163876922, 5.3411885830328174, 21632.66490544696, 5.8649512685916481
2100-Jan-01 11:00:00, 27012.067160977484, 5.7553145306505353, 5379.3867058241403, 5.3528990258388447, 21632.680455153342, 5.8649554843584326
2100-Jan-01 12:00:00, 27020.830752883438, 5.7571817416098616, 5388.1013056638394, 5.3615707156695818, 21632.729447219597, 5.8649687668681176
2100-Jan-01 13:00:00, 27025.174187079181, 5.7581071735581357, 5392.3589791429522, 5.3658074246970271, 21632.81520793623, 5.8649920179296959
2100-Jan-01 14:00:00, 27025.965671649836, 5.75827581087949, 5393.024180522274, 5.366469350676712, 21632.94149112756, 5.8650262552632109
2100-Jan-01 15:00:00, 27026.759936998718, 5.7584450406861674, 5393.6477514328953, 5.3670898511728735, 21633.112185565824, 5.8650725331751845
2100-Jan-01 16:00:00, 27030.358147490952, 5.759211691864949, 5397.0272202680053, 5.370452679767391, 21633.330927222945, 5.8651318374340464
2100-Jan-01 17:00:00, 27037.897572686594, 5.7608180762679879, 5404.2968174724892, 5.3776864820430283, 21633.600755214105, 5.8652049919911002
2100-Jan-01 18:00:00, 27048.360764842, 5.7630474118271708, 5414.4368102379485, 5.3877765462760889, 21633.923954604052, 5.8652926163628711
2100-Jan-01 19:00:00, 27060.411822833448, 5.7656150653412306, 5426.1096857128487, 5.3993919454238544, 21634.302137120601, 5.86539514751379
2100-Jan-01 20:00:00, 27072.885324304661, 5.7682727265945335, 5438.1488246426434, 5.4113718045738697, 21634.73649966202, 5.8655129099415566
2100-Jan-01 21:00:00, 27085.207289094971, 5.7708981007497666, 5449.9791436868009, 5.4231438720510541, 21635.228145408171, 5.8656462027353564
