Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6149.0038057668407, 1.0666624467986978, 4968.6190452724259, 5.710116169265679, 1180.3847604944144, 0.24116206535217738
2100-Jan-01 01:00:00, 6182.9431054832303, 1.0725498681797296, 5002.3290579056911, 5.7488569313264186, 1180.6140475775392, 0.24120891054060711
2100-Jan-01 02:00:00, 6219.9423736930748, 1.0789680996860203, 5039.0994209580149, 5.791114758441303, 1180.84295273506, 0.24125567769857545
2100-Jan-01 03:00:00, 6259.7785372466878, 1.0858784450085128, 5078.7070623365225, 5.836633288117488, 1181.0714749101651, 0.24130236661016735
2100-Jan-01 04:00:00, 6302.6369547714203, 1.0933130581502346, 5121.3373421558354, 5.8856255428825603, 1181.2996126155845, 0.24134897697152155
2100-Jan-01 05:00:00, 6348.6851676397791, 1.1013010023702083, 5167.1578038177213, 5.9382840696552455, 1181.5273638220581, 0.24139550836804399
2100-Jan-01 06:00:00, 6396.8432295162629, 1.1096549402985076, 5215.0885036521686, 5.9933677582284943, 1181.7547258640943, 0.24144196025515341
2100-Jan-01 07:00:00, 6445.9805076162802, 1.1181787420301048, 5263.9988122113145, 6.0495772484716808, 1181.9816954049659, 0.24148833195112962
2100-Jan-01 08:00:00, 6490.3957191972486, 1.1258834109092501, 5308.1874507696493, 6.100360425292183, 1182.2082684275995, 0.24153462263525244
2100-Jan-01 09:00:00, 6518.745180227731, 1.1308011677400134, 5336.3107399576365, 6.1326807233190683, 1182.4344402700942, 0.24158083135505806
2100-Jan-01 10:00:00, 6523.9319966611256, 1.1317009203638044, 5341.2717909626663, 6.138382142023592, 1182.6602056984589, 0.24162695704120021
2100-Jan-01 11:00:00, 6499.0769292708501, 1.1273893330180633, 5316.1913702627135, 6.1095588181853424, 1182.8855590081369, 0.24167299852819224
2100-Jan-01 12:00:00, 6448.4781220224531, 1.1186120010713743, 5265.3676278736566, 6.0511503407886948, 1183.1104941487968, 0.24171895457990297
2100-Jan-01 13:00:00, 6380.4737046577029, 1.1068153327799388, 5197.1386997893314, 5.9727391963809406, 1183.335004868371, 0.24176482391898488
2100-Jan-01 14:00:00, 6304.3826155559364, 1.0936158764379622, 5120.8235306983115, 5.8850350522281492, 1183.5590848576251, 0.24181060525641079
2100-Jan-01 15:00:00, 6231.2139666965977, 1.0809233733128119, 5047.431238797255, 5.8006899839375077, 1183.7827278993432, 0.24185629732195371
2100-Jan-01 16:00:00, 6169.3992910424286, 1.0702004342377853, 4985.3933630335468, 5.7293938200985224, 1184.0059280088819, 0.24190189889290303
2100-Jan-01 17:00:00, 6124.67996779233, 1.0624430113667187, 4940.4512882355748, 5.6777447671834222, 1184.2286795567557, 0.24194740881910975
2100-Jan-01 18:00:00, 6098.9169358251393, 1.0579739201800611, 4914.4659584558958, 5.6478814892008149, 1184.4509773692434, 0.24199282604354119
2100-Jan-01 19:00:00, 6090.2439099932344, 1.0564694177846761, 4905.5710931945887, 5.6376591893043573, 1184.6728167986457, 0.24203814961663508
2100-Jan-01 20:00:00, 6094.1902552549836, 1.0571539869320983, 4909.2960614885651, 5.6419400571856801, 1184.8941937664185, 0.24208337870511226
2100-Jan-01 21:00:00, 6106.6681527034525, 1.059318517162313, 4921.553047945843, 5.6560262279946025, 1185.1151047576093, 0.2421285125908397
2100-Jan-01 22:00:00, 6124.6137915273412, 1.062431531826461, 4939.2782447295212, 5.6763966632877247, 1185.3355467978195, 0.24217355066612395
2100-Jan-01 23:00:00, 6147.066197463344, 1.0663263315385303, 4961.5106800835638, 5.7019469796715221, 1185.5555173797807, 0.24221849241870999
2100-Jan-02 00:00:00, 6174.6602615365191, 1.0711130503032527, 4988.8852471567561, 5.7334068192460643, 1185.7750143797634, 0.24226333741470288
2100-Jan-02 01:00:00, 6207.7285244454315, 1.0768493736720433, 5021.7344885062303, 5.7711583519090919, 1185.9940359392015, 0.24230808527438266
2100-Jan-02 02:00:00, 6245.7146477341521, 1.0834387940873542, 5059.5020673848749, 5.814562215409989, 1186.2125803492768, 0.24235273564862406
2100-Jan-02 03:00:00, 6288.2292877798991, 1.0908137724429428, 5101.7986418529745, 5.8631709639524336, 1186.4306459269251, 0.2423972881935636
2100-Jan-02 04:00:00, 6334.6620315764212, 1.0988684209151269, 5148.0138006749849, 5.91628309093384, 1186.6482309014361, 0.24244174254743101
2100-Jan-02 05:00:00, 6384.2173380938711, 1.1074647376798343, 5197.3520047758084, 5.9729843341629216, 1186.8653333180625, 0.24248609831085566
2100-Jan-02 06:00:00, 6436.9537514577478, 1.1166128783365932, 5249.8718004893553, 6.0333419771977201, 1187.0819509683924, 0.24253035503264136
2100-Jan-02 07:00:00, 6491.3363602302124, 1.1260465831071336, 5304.038278890248, 6.0955920473542182, 1187.2980813399647, 0.24257451219947218
2100-Jan-02 08:00:00, 6541.3321112333233, 1.134719303401192, 5353.8183896353239, 6.1528011456334983, 1187.5137215979996, 0.24261856923217989
2100-Jan-02 09:00:00, 6577.0711106477656, 1.1409189171542025, 5389.3422420437973, 6.193626437768792, 1187.7288686039685, 0.24266252548953793
2100-Jan-02 10:00:00, 6591.5909394315804, 1.1434376594719609, 5403.6474204867563, 6.2100664646630035, 1187.9435189448245, 0.24270638027423347
2100-Jan-02 11:00:00, 6575.216174511439, 1.1405971429643778, 5387.0585055111551, 6.1910018853966813, 1188.1576690002835, 0.24275013284661345
2100-Jan-02 12:00:00, 6534.5020246626682, 1.1335344941079419, 5346.1307096463597, 6.1439661865816682, 1188.3713150163082, 0.24279378243969801
2100-Jan-02 13:00:00, 6475.9865761221999, 1.1233838691470073, 5287.4021229159698, 6.0764731770287623, 1188.5844532062299, 0.24283732827984034
2100-Jan-02 14:00:00, 6389.271351041275, 1.1083414529961551, 5200.4742711953695, 5.9765725553174605, 1188.7970798459057, 0.24288076960616825
2100-Jan-02 15:00:00, 6289.7119251170925, 1.0910709642775489, 5100.7027337375785, 5.861911506829089, 1189.009191379514, 0.24292410569219886
2100-Jan-02 16:00:00, 6200.9051824463104, 1.0756657343538663, 5011.6843979286004, 5.7596084254230773, 1189.2207845177097, 0.24296733586589259
2100-Jan-02 17:00:00, 6135.812682308615, 1.0643741938607538, 4946.380825981506, 5.6845592057730601, 1189.4318563271088, 0.24301045952793562
2100-Jan-02 18:00:00, 6096.7812740083345, 1.0576034487458246, 4907.1388697038547, 5.6394609346009439, 1189.6424043044801, 0.24305347616689774
2100-Jan-02 19:00:00, 6081.2461756216926, 1.054908588475806, 4891.3937491963643, 5.6213660743635909, 1189.8524264253288, 0.24309638536915845
2100-Jan-02 20:00:00, 6084.1372916463815, 1.0554101079072922, 4894.0753704830695, 5.6244478902423172, 1190.0619211633118, 0.24313918682287364
2100-Jan-02 21:00:00, 6100.6246750795026, 1.0582701602522895, 4910.3537875926941, 5.643155634164879, 1190.2708874868083, 0.24318188031727486
2100-Jan-02 22:00:00, 6126.5258754466595, 1.0627632193934702, 4936.0465506312885, 5.6726826838990254, 1190.4793248153712, 0.24322446573377215
2100-Jan-02 23:00:00, 6158.8008268025478, 1.0683619276836314, 4968.1135938546522, 5.7095352862704019, 1190.6872329478956, 0.24326694303127819
