Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 700.8372856254831, 4.7858270339017936, 449.68903436238594, 6.9093474952229972, 251.14825126309717, 3.087027705216308
2100-Jan-01 01:00:00, 706.06955014959874, 4.821556743952379, 454.92180586767267, 6.9897475804605476, 251.14774428192604, 3.0870214735785666
2100-Jan-01 02:00:00, 711.77710626469991, 4.8605320908887002, 460.63371608021532, 7.0775094992627885, 251.14339018448462, 3.0869679545141682
2100-Jan-01 03:00:00, 717.92354786343049, 4.9025044673144924, 466.7881625296061, 7.1720708648070381, 251.13538533382439, 3.0868695616500332
2100-Jan-01 04:00:00, 724.5326103885393, 4.9476359561067653, 473.40853091658289, 7.2737909919096921, 251.12407947195646, 3.0867305938943668
2100-Jan-01 05:00:00, 731.62544014368711, 4.9960709596165369, 480.51550094555495, 7.3829876185028409, 251.1099391981322, 3.0865567865242762
2100-Jan-01 06:00:00, 739.03644698584162, 5.0466787078358113, 487.94293409029274, 7.4971080721343046, 251.09351289554891, 3.0863548800769336
2100-Jan-01 07:00:00, 746.59244529812463, 5.0982765633334211, 495.51704561523076, 7.6134821984626724, 251.07539968289387, 3.0861322387126582
2100-Jan-01 08:00:00, 753.51666350090056, 5.1455601644533369, 502.46044017637325, 7.7201655332862531, 251.05622332452731, 3.0858965295278837
2100-Jan-01 09:00:00, 758.11217146769877, 5.1769416373188752, 507.07556090152326, 7.7910755853129388, 251.03661056617557, 3.0856554562649681
2100-Jan-01 10:00:00, 759.24005024753694, 5.1846436144628232, 508.22287862510331, 7.808703804446373, 251.01717162243366, 3.0854165194713032
2100-Jan-01 11:00:00, 755.81480895522964, 5.1612535741345162, 504.81633067004486, 7.7563631383814045, 250.9984782851848, 3.0851867474155554
2100-Jan-01 12:00:00, 748.46000529527305, 5.1110296221462228, 497.47897000320694, 7.6436266234320307, 250.98103529206605, 3.0849723441587193
2100-Jan-01 13:00:00, 738.4370637366369, 5.0425856827976938, 487.47181958777486, 7.4898695282535304, 250.96524414886198, 3.0847782448714542
2100-Jan-01 14:00:00, 727.15400990676119, 4.9655367797904919, 476.20264599002155, 7.3167217963296878, 250.95136391673967, 3.0846076338442985
2100-Jan-01 15:00:00, 716.26224387709306, 4.8911598746502385, 465.32276577275888, 7.1495554494027331, 250.93947810433414, 3.0844615375365985
2100-Jan-01 16:00:00, 707.04856219278599, 4.8282421506778785, 456.1190850378145, 7.0081434433862055, 250.92947715497155, 3.0843386093154956
2100-Jan-01 17:00:00, 700.40964841983077, 4.7829068158404979, 449.48858553954562, 6.9062676545638277, 250.92106288028515, 3.0842351839524063
2100-Jan-01 18:00:00, 696.63823618894082, 4.7571528684110707, 445.7244595439771, 6.8484329009188754, 250.91377664496369, 3.084145624060227
2100-Jan-01 19:00:00, 695.45030258424958, 4.7490407932169871, 444.54325455222107, 6.8302840132932152, 250.90704803202857, 3.0840629182701451
2100-Jan-01 20:00:00, 696.16636599554408, 4.7539305953180584, 445.26610950400487, 6.8413904794706673, 250.90025649153918, 3.0839794389962645
2100-Jan-01 21:00:00, 698.16651846036189, 4.7675890919967951, 447.27372242631685, 6.8722368961190563, 250.89279603404501, 3.0838877376252127
2100-Jan-01 22:00:00, 700.98715302650498, 4.7868504375848202, 450.10302019254601, 6.9157082728717789, 250.88413283395892, 3.083781252556943
2100-Jan-01 23:00:00, 704.48397858236081, 4.8107293073614441, 453.61013064859617, 6.9695940539189838, 250.87384793376469, 3.0836548341101282
2100-Jan-02 00:00:00, 708.75199569237282, 4.8398744343191531, 457.89033423785651, 7.0353581968904315, 250.86166145451631, 3.0835050421092696
2100-Jan-02 01:00:00, 713.84028772494901, 4.8746209954187902, 462.99284851060975, 7.1137569158180023, 250.84743921433923, 3.0833302272370333
2100-Jan-02 02:00:00, 719.66461640400894, 4.9143937504052744, 468.83343041307722, 7.2034958395070738, 250.83118599093171, 3.0831304482192392
2100-Jan-02 03:00:00, 726.16600534677082, 4.9587899656157859, 475.35297457182963, 7.3036668302610339, 250.81303077494113, 3.0829072905644468
2100-Jan-02 04:00:00, 733.25259244158735, 5.0071823396976018, 482.45938410768747, 7.4128548450326814, 250.79320833389991, 3.0826636399542133
2100-Jan-02 05:00:00, 740.8045804736397, 5.058752810083238, 490.03254076940721, 7.5292143001520992, 250.77203970423247, 3.0824034424575708
2100-Jan-02 06:00:00, 748.82983014433137, 5.1135550553626539, 498.0799171589448, 7.6528600100791975, 250.74991298538654, 3.0821314684591083
2100-Jan-02 07:00:00, 757.09843462222193, 5.1700191043717085, 506.37116948253322, 7.7802528062043574, 250.72726513968865, 3.0818530889490727
2100-Jan-02 08:00:00, 764.87150290621571, 5.2230992716129556, 514.16693766596939, 7.900032625714382, 250.70456524024638, 3.0815740696123606
2100-Jan-02 09:00:00, 770.62749729473717, 5.2624053903320638, 519.9451981379766, 7.9888139978810777, 250.68229915676056, 3.0813003825917993
2100-Jan-02 10:00:00, 773.20347602303673, 5.2799960478063586, 522.54252188067323, 8.0287211579952427, 250.66095414236344, 3.0810380170348788
2100-Jan-02 11:00:00, 771.07544040695734, 5.265464271901414, 520.43444083603481, 7.996331076466678, 250.64099957092247, 3.0807927423233323
2100-Jan-02 12:00:00, 765.17561246011189, 5.2251759529684643, 514.55275244165603, 7.9059605629116723, 250.6228600184559, 3.0805697771991758
2100-Jan-02 13:00:00, 756.52870000017276, 5.1661285417371605, 505.92182042249237, 7.7733486823204467, 250.60687957768042, 3.0803733511314357
2100-Jan-02 14:00:00, 743.36473411363067, 5.0762354023375531, 492.77145236320058, 7.571296918393049, 250.59328175043007, 3.0802062113275888
2100-Jan-02 15:00:00, 728.13213485364759, 4.9722161287768474, 477.55000120244569, 7.3374235360893376, 250.58213365120187, 3.0800691827358913
2100-Jan-02 16:00:00, 714.52965939662613, 4.8793285268963347, 463.9563400647254, 7.1285606967586173, 250.57331933190068, 3.0799608401623373
2100-Jan-02 17:00:00, 704.57995642071705, 4.8113847138914361, 454.01343057575667, 6.9757906456270762, 250.56652584496041, 3.0798773369633534
2100-Jan-02 18:00:00, 698.63947674805763, 4.7708187953895624, 448.0782249788175, 6.8845978550735083, 250.56125176924007, 3.0798125098431717
