Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5290.9700506703848, 1.389474534056834, null, null, 5290.9700506703848, 1.389474534056834
2100-Jan-01 01:00:00, 5295.1845481945793, 1.3905813135183756, null, null, 5295.1845481945793, 1.3905813135183756
2100-Jan-01 02:00:00, 5301.0274715178721, 1.3921157378459399, null, null, 5301.0274715178721, 1.3921157378459399
2100-Jan-01 03:00:00, 5308.3840014689567, 1.3940476540972448, null, null, 5308.3840014689567, 1.3940476540972448
2100-Jan-01 04:00:00, 5317.1458525671733, 1.3963486251584263, null, null, 5317.1458525671733, 1.3963486251584263
2100-Jan-01 05:00:00, 5327.2426484920807, 1.3990001693325329, null, null, 5327.2426484920807, 1.3990001693325329
2100-Jan-01 06:00:00, 5338.4776805875135, 1.4019506284801777, null, null, 5338.4776805875135, 1.4019506284801777
2100-Jan-01 07:00:00, 5350.5582621481535, 1.4051231394326784, null, null, 5350.5582621481535, 1.4051231394326784
2100-Jan-01 08:00:00, 5362.7456836859583, 1.4083237078918498, null, null, 5362.7456836859583, 1.4083237078918498
2100-Jan-01 09:00:00, 5373.4903135971972, 1.4111453813272608, null, null, 5373.4903135971972, 1.4111453813272608
2100-Jan-01 10:00:00, 5381.0238813089409, 1.4131237898961648, null, null, 5381.0238813089409, 1.4131237898961648
2100-Jan-01 11:00:00, 5383.6130599354692, 1.4138037404026376, null, null, 5383.6130599354692, 1.4138037404026376
2100-Jan-01 12:00:00, 5380.4942899912776, 1.412984712630124, null, null, 5380.4942899912776, 1.412984712630124
2100-Jan-01 13:00:00, 5371.9343421129324, 1.4107367638653587, null, null, 5371.9343421129324, 1.4107367638653587
2100-Jan-01 14:00:00, 5358.9105520023768, 1.4073165546178645, null, null, 5358.9105520023768, 1.4073165546178645
2100-Jan-01 15:00:00, 5343.1074923867855, 1.4031664746352224, null, null, 5343.1074923867855, 1.4031664746352224
2100-Jan-01 16:00:00, 5326.5265095956274, 1.3988121023523874, null, null, 5326.5265095956274, 1.3988121023523874
2100-Jan-01 17:00:00, 5311.1823533682782, 1.3947825361064417, null, null, 5311.1823533682782, 1.3947825361064417
2100-Jan-01 18:00:00, 5298.6343650829149, 1.3914872783353367, null, null, 5298.6343650829149, 1.3914872783353367
