Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 634.90341372499688, 3.7487483507518338, 287.48314245592462, 6.0298861126400398, 347.42027126907226, 2.8550149020446929
2100-Jan-01 01:00:00, 641.89838340716119, 3.7900497211535535, 294.60107889544588, 6.1791830269587775, 347.29730451171531, 2.8540043912779267
2100-Jan-01 02:00:00, 649.63890000719778, 3.8357531277049679, 302.4771916908756, 6.3443824983470156, 347.16170831632218, 2.8528900948752045
2100-Jan-01 03:00:00, 658.03432859491613, 3.885323422007553, 311.02000255313197, 6.5235657928566324, 347.01432604178422, 2.8516789433538321
2100-Jan-01 04:00:00, 666.68443873053423, 3.9363974679234026, 319.82786689429565, 6.7083085169659009, 346.85657183623857, 2.8503825578376736
2100-Jan-01 05:00:00, 675.61395491406552, 3.9891212497497257, 328.92365417568294, 6.8990903518346141, 346.69030073838258, 2.8490161825814915
2100-Jan-01 06:00:00, 684.54642500304453, 4.0418624727299886, 338.02873608278168, 7.0900671391239145, 346.5176889202628, 2.8475977008354469
2100-Jan-01 07:00:00, 693.05065391273865, 4.0920751718751855, 346.70952730541075, 7.2721445367510942, 346.34112660732796, 2.84614675488826
2100-Jan-01 08:00:00, 699.67486743236589, 4.1311874352051898, 353.51174290515382, 7.4148192864065905, 346.16312452721206, 2.8446839772861661
2100-Jan-01 09:00:00, 702.46544911902856, 4.1476642539926951, 356.47922030585028, 7.4770613734214004, 345.98622881317829, 2.8432302915302099
2100-Jan-01 10:00:00, 700.40216828278267, 4.1354817385662379, 354.58923822894985, 7.4374194779652596, 345.81293005383276, 2.8418061646690167
2100-Jan-01 11:00:00, 692.75174009707041, 4.090310253543862, 347.10619393985831, 7.2804645189593371, 345.6455461572121, 2.8404306447044831
2100-Jan-01 12:00:00, 680.63102158128731, 4.01874421284582, 335.1449531726434, 7.0295805228543102, 345.48606840864392, 2.839120095532889
2100-Jan-01 13:00:00, 665.67072341918151, 3.9304120479060964, 320.3347428697279, 6.7189401121925956, 345.33598054945355, 2.8378867101779144
2100-Jan-01 14:00:00, 649.72282374766462, 3.8362486502944879, 304.52674277458954, 6.3873713133128449, 345.19608097307508, 2.8367370496417252
2100-Jan-01 15:00:00, 635.13529385014613, 3.7501174727598969, 290.06894276770208, 6.0841226193682134, 345.06635108244399, 2.8356709610981885
2100-Jan-01 16:00:00, 623.7902642261447, 3.6831314396518322, 278.84435628603575, 5.8486897603569972, 344.9459079401089, 2.8346811887830619
2100-Jan-01 17:00:00, 617.05608590576276, 3.643369895885531, 272.22302214826976, 5.7098089535612191, 344.83306375749294, 2.833753862862209
2100-Jan-01 18:00:00, 615.00679558756769, 3.6312699866166969, 270.28130050895595, 5.6690818338856497, 344.7254950786118, 2.8328698897420539
2100-Jan-01 19:00:00, 616.74575689693029, 3.6415375772447698, 272.12525563528357, 5.7077583257090936, 344.62050126164667, 2.8320070762079932
2100-Jan-01 20:00:00, 620.82716106169346, 3.665635978356903, 276.3118503156046, 5.7955710889426486, 344.51531074608891, 2.8311426462529585
2100-Jan-01 21:00:00, 626.1783244641872, 3.6972315951799537, 281.77094311584381, 5.9100741780022874, 344.40738134834334, 2.8302557088333118
2100-Jan-01 22:00:00, 632.0435115459893, 3.7318622333596378, 287.74886798602898, 6.0354596383433625, 344.29464355996026, 2.829329257234269
2100-Jan-01 23:00:00, 638.17911268199578, 3.7680895147732452, 294.00345841203989, 6.1666480886568857, 344.17565426995583, 2.8283514323223677
2100-Jan-02 00:00:00, 644.87140335198626, 3.807603735471301, 300.82174901065264, 6.3096600073429441, 344.04965434133362, 2.827315995695256
2100-Jan-02 01:00:00, 652.28259550066332, 3.8513626659540594, 308.36604972993217, 6.4678998044598774, 343.9165457707312, 2.826222141985248
2100-Jan-02 02:00:00, 660.1833380204331, 3.8980121166428385, 316.40652009646396, 6.6365466342811317, 343.77681792396913, 2.8250738926810866
2100-Jan-02 03:00:00, 668.28263134926158, 3.9458338984325523, 324.65117848529968, 6.8094762561629558, 343.6314528639619, 2.8238793181358495
2100-Jan-02 04:00:00, 676.58934585769384, 3.9948803858832242, 333.10751794875881, 6.9868458349802589, 343.48182790893497, 2.8226497368141863
2100-Jan-02 05:00:00, 684.80067068878543, 4.0433636508218109, 341.47104902576916, 7.1622687813939949, 343.32962166301621, 2.821398943074676
2100-Jan-02 06:00:00, 693.03819800829592, 4.0920016267496955, 349.86147185238195, 7.3382557754457496, 343.17672615591391, 2.8201424851551704
2100-Jan-02 07:00:00, 701.08683636868864, 4.1395243193783244, 358.0616696483267, 7.510252847650599, 343.02516672036199, 2.8188970067452161
2100-Jan-02 08:00:00, 707.44501934193454, 4.1770658216280792, 364.56798874125946, 7.6467212430066676, 342.87703060067503, 2.8176796603086007
2100-Jan-02 09:00:00, 710.4308833649153, 4.1946956730192495, 367.69647991523971, 7.7123405531420177, 342.7344034496756, 2.8165075852306205
2100-Jan-02 10:00:00, 709.06050546424035, 4.186604360570759, 366.46120388082062, 7.6864309511333966, 342.59930158341967, 2.8153973511039654
2100-Jan-02 11:00:00, 702.18497009663815, 4.1460081827700854, 359.7113909022018, 7.5448553331858816, 342.4735791944363, 2.8143641952297931
2100-Jan-02 12:00:00, 691.24483096224924, 4.081412800778959, 348.88603163028301, 7.3177961638014022, 342.35879933196622, 2.8134209623648547
2100-Jan-02 13:00:00, 677.46173001623072, 4.0000313247580834, 335.20565545497249, 7.0308537378543097, 342.25607456125823, 2.8125767952985257
2100-Jan-02 14:00:00, 660.3524794640341, 3.8990108019452578, 318.18657554576811, 6.6738828465605486, 342.16590391826594, 2.8118357949863402
2100-Jan-02 15:00:00, 642.39566082142437, 3.7929858652130855, 300.30761510331428, 6.2988761788324696, 342.08804571811015, 2.8111959753210134
2100-Jan-02 16:00:00, 627.7138191743436, 3.7062978297250089, 285.69237141845645, 5.9923251436124287, 342.02144775588715, 2.8106486895397378
2100-Jan-02 17:00:00, 618.51648394772462, 3.6519927267490879, 276.55223663947072, 5.8006131312118612, 341.9642473082539, 2.8101786302372105
2100-Jan-02 18:00:00, 614.76575772413128, 3.6298467933033631, 272.85188521259647, 5.7229991970862537, 341.91387251153481, 2.8097646624661445
2100-Jan-02 19:00:00, 615.68714576277262, 3.6352870725893007, 273.81988042924735, 5.743302651626653, 341.86726533352521, 2.8093816560650682
2100-Jan-02 20:00:00, 619.90650679361261, 3.6602000315743335, 278.08531076031824, 5.8327689726708556, 341.82119603329443, 2.8090030698121558
2100-Jan-02 21:00:00, 626.20044413337564, 3.6973621994129706, 284.42784051767109, 5.9658019281900883, 341.77260361570461, 2.8086037491972746
2100-Jan-02 22:00:00, 633.5437286252461, 3.7407201732920092, 291.82483239339274, 6.1209519596169342, 341.71889623185336, 2.8081623950394272
2100-Jan-02 23:00:00, 640.6708707848336, 3.7828019479978234, 299.01270559144922, 6.271715779735616, 341.65816519338443, 2.8076633222040623
2100-Jan-03 00:00:00, 647.47130943857678, 3.8229547218473758, 305.88201676440269, 6.4157978420483497, 341.58929267417403, 2.80709734466922
2100-Jan-03 01:00:00, 654.20954364916952, 3.8627402133692095, 312.69758877517262, 6.5587527390428422, 341.51195487399696, 2.8064618015237661
2100-Jan-03 02:00:00, 661.20105170604938, 3.9040211448162863, 319.77451000116906, 6.7071893696443254, 341.42654170488032, 2.805759896969469
2100-Jan-03 03:00:00, 668.36221304507012, 3.9463037836851167, 327.02818424782794, 6.8593333500944098, 341.33402879724224, 2.8049996484987236
2100-Jan-03 04:00:00, 675.44334047322855, 3.9881138672252732, 334.20750403583537, 7.0099177646033226, 341.23583643739312, 2.8041927276774024
2100-Jan-03 05:00:00, 682.32978614501599, 4.0287744642493069, 341.19608944083876, 7.1565015737290683, 341.13369670417717, 2.803353368306237
2100-Jan-03 06:00:00, 688.62778419817346, 4.0659606083216691, 347.59824784654518, 7.2907852250475429, 341.02953635162822, 2.8024974039791033
2100-Jan-03 07:00:00, 694.85506353085316, 4.1027291980368998, 353.92968735461818, 7.4235855653965537, 340.92537617623503, 2.8016414411077921
2100-Jan-03 08:00:00, 700.27258697347986, 4.1347166336557333, 359.44934145336759, 7.5393589123562927, 340.82324552011227, 2.800802156329961
2100-Jan-03 09:00:00, 703.4157898804624, 4.1532754828584766, 362.69067716732991, 7.6073451081417449, 340.72511271313249, 2.7999957248995688
2100-Jan-03 10:00:00, 703.0068052618617, 4.1508606582074847, 362.37397710205875, 7.6007024044717602, 340.6328281598029, 2.7992373529887358
2100-Jan-03 11:00:00, 698.50836106224597, 4.1242998697320852, 357.96029810828628, 7.5081266052689246, 340.54806295395974, 2.7985407732382996
2100-Jan-03 12:00:00, 689.86639245906701, 4.0732738949962677, 349.39416823259427, 7.3284542003576512, 340.47222422647275, 2.7979175491059354
