Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 16719.262763625196, 3.4158793591614613, null, null, 16719.262763625196, 3.4158793591614613
2100-Jan-01 01:00:00, 16725.487083012802, 3.4171510374897189, null, null, 16725.487083012802, 3.4171510374897189
2100-Jan-01 02:00:00, 16738.811559648071, 3.4198733348394006, null, null, 16738.811559648071, 3.4198733348394006
2100-Jan-01 03:00:00, 16759.555305892514, 3.424111448423107, null, null, 16759.555305892514, 3.424111448423107
2100-Jan-01 04:00:00, 16784.684144925406, 3.4292454716025795, null, null, 16784.684144925406, 3.4292454716025795
2100-Jan-01 05:00:00, 16811.234011757591, 3.4346698221485772, null, null, 16811.234011757591, 3.4346698221485772
2100-Jan-01 06:00:00, 16838.614976670258, 3.4402639726922595, null, null, 16838.614976670258, 3.4402639726922595
2100-Jan-01 07:00:00, 16865.098830021812, 3.4456748361551779, null, null, 16865.098830021812, 3.4456748361551779
2100-Jan-01 08:00:00, 16890.993406046913, 3.4509653055382432, null, null, 16890.993406046913, 3.4509653055382432
2100-Jan-01 09:00:00, 16920.282737368314, 3.4569493506315521, null, null, 16920.282737368314, 3.4569493506315521
2100-Jan-01 10:00:00, 16952.63943106274, 3.4635600824373802, null, null, 16952.63943106274, 3.4635600824373802
2100-Jan-01 11:00:00, 16977.42371873296, 3.468623711012464, null, null, 16977.42371873296, 3.468623711012464
2100-Jan-01 12:00:00, 16985.445925364635, 3.4702627121117042, null, null, 16985.445925364635, 3.4702627121117042
2100-Jan-01 13:00:00, 16976.969293713537, 3.4685308683395495, null, null, 16976.969293713537, 3.4685308683395495
2100-Jan-01 14:00:00, 16960.341870557098, 3.4651337525480752, null, null, 16960.341870557098, 3.4651337525480752
2100-Jan-01 15:00:00, 16952.585377015919, 3.4635490387624635, null, null, 16952.585377015919, 3.4635490387624635
2100-Jan-01 16:00:00, 16956.5482108045, 3.4643586774608663, null, null, 16956.5482108045, 3.4643586774608663
2100-Jan-01 17:00:00, 16970.029947194897, 3.4671131042386909, null, null, 16970.029947194897, 3.4671131042386909
2100-Jan-01 18:00:00, 16983.81756204796, 3.4699300244375353, null, null, 16983.81756204796, 3.4699300244375353
2100-Jan-01 19:00:00, 16993.81730431809, 3.4719730519143086, null, null, 16993.81730431809, 3.4719730519143086
2100-Jan-01 20:00:00, 16998.702764572132, 3.4729711905928924, null, null, 16998.702764572132, 3.4729711905928924
2100-Jan-01 21:00:00, 16999.6174980621, 3.4731580779749316, null, null, 16999.6174980621, 3.4731580779749316
2100-Jan-01 22:00:00, 16999.72142810038, 3.4731793117145751, null, null, 16999.72142810038, 3.4731793117145751
2100-Jan-01 23:00:00, 17000.910125912178, 3.4734221722029237, null, null, 17000.910125912178, 3.4734221722029237
2100-Jan-02 00:00:00, 17015.059959167549, 3.4763130965239264, null, null, 17015.059959167549, 3.4763130965239264
2100-Jan-02 01:00:00, 17035.768156508766, 3.4805439471818396, null, null, 17035.768156508766, 3.4805439471818396
