Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 38819.06836138622, 6.7113062891516124, 27660.645003099544, 13.748665702567349, 11158.423358286673, 2.9580273836405211
2100-Jan-01 01:00:00, 38820.116700723585, 6.7114875332330657, 27661.302263486905, 13.748992392467182, 11158.814437236681, 2.9581310561940839
2100-Jan-01 02:00:00, 38825.167870833211, 6.7123608141013413, 27665.962617124602, 13.75130881148826, 11159.205253708609, 2.95823465916637
2100-Jan-01 03:00:00, 38834.06404056336, 6.713898844826435, 27674.468225444805, 13.755536506300812, 11159.595815118555, 2.9583381945233391
2100-Jan-01 04:00:00, 38846.810207577044, 6.7161024894385397, 27686.824078663951, 13.761677957281472, 11159.986128913095, 2.9584416642390319
2100-Jan-01 05:00:00, 38862.977656930183, 6.7188976287631919, 27702.601454377058, 13.769520068856204, 11160.376202553127, 2.9585450702912852
2100-Jan-01 06:00:00, 38882.444531392895, 6.7222631952882681, 27721.678487896515, 13.779002268437099, 11160.766043496378, 2.958648414657095
2100-Jan-01 07:00:00, 38905.167369619259, 6.7261916751187547, 27744.011710456176, 13.790102949964931, 11161.155659163087, 2.9587516993035199
2100-Jan-01 08:00:00, 38930.117488569915, 6.7305052224885618, 27768.572431664747, 13.802310805033848, 11161.545056905166, 2.9588549261795052
2100-Jan-01 09:00:00, 38957.602668503081, 6.7352570485557584, 27795.668424539941, 13.815778811578108, 11161.934243963136, 2.9589580972044676
2100-Jan-01 10:00:00, 38987.816053713577, 6.7404805454282757, 27825.492826282374, 13.830602968039022, 11162.323227431201, 2.9590612142590347
2100-Jan-01 11:00:00, 39016.348022992657, 6.7454133476037921, 27853.63600878225, 13.844591477994367, 11162.712014210407, 2.9591642791726303
2100-Jan-01 12:00:00, 39036.562040971941, 6.7489080854148717, 27873.461429996914, 13.854445662112724, 11163.100610975031, 2.9592672937145634
2100-Jan-01 13:00:00, 39046.296787675936, 6.7505910950680033, 27882.807763531324, 13.859091237633283, 11163.489024144614, 2.9593702595866138
2100-Jan-01 14:00:00, 39049.710232493519, 6.751181234776114, 27885.83297264127, 13.860594911489347, 11163.877259852246, 2.9594731784146249
2100-Jan-01 15:00:00, 39056.759953371853, 6.7524000387831311, 27892.494629440818, 13.863906074058113, 11164.265323931037, 2.9595760517449161
2100-Jan-01 16:00:00, 39073.399697301989, 6.7552768316275289, 27908.746475396903, 13.871984020074008, 11164.653221905084, 2.9596788810418921
2100-Jan-01 17:00:00, 39101.18411908226, 6.7600803926738271, 27936.143160093827, 13.885601484858881, 11165.040958988435, 2.9597816676877629
2100-Jan-01 18:00:00, 39136.681044340992, 6.7662173441203866, 27971.252504246215, 13.903052510882805, 11165.428540094779, 2.959884412985117
2100-Jan-01 19:00:00, 39177.730016954461, 6.773314171522304, 28011.914047109298, 13.923263245654626, 11165.815969845162, 2.9599871181589634
2100-Jan-01 20:00:00, 39220.562088914754, 6.7807192733461905, 28054.358836317726, 13.944360339289906, 11166.20325259703, 2.9600897843644347
2100-Jan-01 21:00:00, 39263.664593729489, 6.788171129453306, 28097.074201272946, 13.965591922033788, 11166.590392456541, 2.9601924126900472
2100-Jan-01 22:00:00, 39308.382126288867, 6.7959022026132079, 28141.404732977175, 13.987626320029577, 11166.977393311689, 2.9602950041664826
2100-Jan-01 23:00:00, 39355.284391211084, 6.8040109872604209, 28187.920132367282, 14.010746701935506, 11167.364258843805, 2.9603975597696395
2100-Jan-02 00:00:00, 39406.565090116681, 6.8128767455489312, 28238.814097554507, 14.036043440806159, 11167.750992562176, 2.9605000804298065
2100-Jan-02 01:00:00, 39460.545214396305, 6.8222091989760569, 28292.407616574903, 14.062681987259181, 11168.137597821398, 2.960602567036267
2100-Jan-02 02:00:00, 39517.04118263031, 6.8319766087291907, 28348.51710478426, 14.090571090931425, 11168.52407784605, 2.9607050204438359
2100-Jan-02 03:00:00, 39575.115857736666, 6.8420169561340609, 28406.205421982057, 14.119244948247742, 11168.910435754609, 2.9608074414792012
2100-Jan-02 04:00:00, 39636.19808710643, 6.8525772701093564, 28466.901412519601, 14.149413763302249, 11169.296674586825, 2.9609098309481823
2100-Jan-02 05:00:00, 39697.395799231628, 6.8631575495339936, 28527.713001900127, 14.179640036519702, 11169.682797331505, 2.9610121896430925
2100-Jan-02 06:00:00, 39756.854789917721, 6.8734372268931523, 28586.78598295851, 14.209002138109698, 11170.068806959214, 2.96111451835141
2100-Jan-02 07:00:00, 39814.011107803773, 6.8833188024148093, 28643.556401345053, 14.237219755743125, 11170.454706458719, 2.9612168178654374
2100-Jan-02 08:00:00, 39873.242217400955, 6.8935590821312696, 28702.401718525103, 14.266468697478915, 11170.840498875848, 2.9613190889926058
2100-Jan-02 09:00:00, 39932.021060550513, 6.903721170928101, 28760.794873194573, 14.295492892785239, 11171.226187355936, 2.9614213325667218
2100-Jan-02 10:00:00, 39988.121597020086, 6.9134202157307207, 28816.509821832817, 14.323185891389469, 11171.611775187273, 2.9615235494594918
2100-Jan-02 11:00:00, 40041.252623393157, 6.9226058712989351, 28869.2553575448, 14.34940294951395, 11171.997265848357, 2.9616257405930426
2100-Jan-02 12:00:00, 40079.32236703582, 6.929187629200924, 28906.939703981214, 14.368133875033436, 11172.382663054608, 2.961727906952309
2100-Jan-02 13:00:00, 40082.55128085523, 6.929745865926793, 28909.783310055045, 14.369547283480509, 11172.767970800187, 2.9618300495961174
2100-Jan-02 14:00:00, 40066.244093880625, 6.9269265678055145, 28893.090900471529, 14.36125035623574, 11173.1531934091, 2.9619321696707352
2100-Jan-02 15:00:00, 40052.651469117351, 6.9245765817829081, 28879.113133548704, 14.354302736443477, 11173.538335568646, 2.9620342684187349
2100-Jan-02 16:00:00, 40052.902819740091, 6.9246200369992845, 28878.979417372117, 14.354236273097785, 11173.923402367975, 2.9621363471892179
2100-Jan-02 17:00:00, 40068.849684536712, 6.9273770401557098, 28894.541285204756, 14.361971266931604, 11174.308399331958, 2.9622384074467933
2100-Jan-02 18:00:00, 40096.256654712925, 6.9321153447847088, 28921.563322272032, 14.375402513896335, 11174.693332440895, 2.9623404507768001
2100-Jan-02 19:00:00, 40129.668322345387, 6.9378917826174069, 28954.590114199022, 14.391818411695594, 11175.078208146364, 2.962442478889511
2100-Jan-02 20:00:00, 40168.626792094088, 6.9446271895727234, 28993.16375871858, 14.410991360965925, 11175.46303337551, 2.9625444936212681
2100-Jan-02 21:00:00, 40213.768334825014, 6.9524315685138065, 29037.920519299707, 14.433237615132839, 11175.847815525305, 2.9626464969329622
2100-Jan-02 22:00:00, 40262.827210883537, 6.9609132028581735, 29086.594648449041, 14.457430989147177, 11176.232562434492, 2.9627484909025945
2100-Jan-02 23:00:00, 40312.987256189248, 6.9695852148804711, 29136.369973829416, 14.48217171044325, 11176.61728235983, 2.962850477718979
2100-Jan-03 00:00:00, 40361.548145257337, 6.9779807538247711, 29184.546161332761, 14.506117583604684, 11177.001983924574, 2.9629524596680863
2100-Jan-03 01:00:00, 40403.381224011777, 6.9852131428642394, 29225.994547940587, 14.526719417412894, 11177.386676071192, 2.9630544391205076
2100-Jan-03 02:00:00, 40442.990838212674, 6.9920611241301112, 29265.219470207783, 14.546216082924506, 11177.771368004895, 2.9631564185164869
2100-Jan-03 03:00:00, 40480.410168687762, 6.9985304341510357, 29302.254099550741, 14.564624067922606, 11178.156069137023, 2.9632584003509108
2100-Jan-03 04:00:00, 40518.988437013424, 7.0052001092815228, 29340.447647975281, 14.583608091224484, 11178.540789038143, 2.9633603871608751
2100-Jan-03 05:00:00, 40560.279481717764, 7.0123387877637073, 29381.353944323895, 14.603940480203997, 11178.925537393869, 2.9634623815139753
2100-Jan-03 06:00:00, 40603.205498916446, 7.0197601314835456, 29423.89517494247, 14.62508550984033, 11179.310323973972, 2.9635643860001162
2100-Jan-03 07:00:00, 40645.849840940427, 7.0271327772708654, 29466.154682323559, 14.646090509531142, 11179.695158616865, 2.963666403227398
2100-Jan-03 08:00:00, 40686.055364689979, 7.0340837834590362, 29505.975313466744, 14.665883270892692, 11180.080051223233, 2.9637684358204304
2100-Jan-03 09:00:00, 40724.449738471012, 7.0407216656417262, 29543.984726709881, 14.684775770188065, 11180.465011761135, 2.963870486421682
2100-Jan-03 10:00:00, 40765.109240803678, 7.0477511587552302, 29584.259190515513, 14.70479410812457, 11180.850050288169, 2.963972557697359
2100-Jan-03 11:00:00, 40804.484614040077, 7.0545586428395728, 29623.249437059767, 14.724174128559293, 11181.235176980306, 2.9640746523450465
2100-Jan-03 12:00:00, 40838.652740554673, 7.0604658624624435, 29657.032338395296, 14.74096584895746, 11181.620402159377, 2.9641767731009963
2100-Jan-03 13:00:00, 40865.796614911415, 7.0651586812850491, 29683.790878576852, 14.754266125346666, 11182.00573633456, 2.9642789227511259
2100-Jan-03 14:00:00, 40886.454669814681, 7.0687301872393711, 29704.063479573979, 14.764342579239905, 11182.3911902407, 2.9643811041411738
2100-Jan-03 15:00:00, 40903.756490079628, 7.0717214443730283, 29720.979715203994, 14.772750758752599, 11182.776774875631, 2.9644833201865963
2100-Jan-03 16:00:00, 40919.929960586756, 7.0745176246760018, 29736.767459051291, 14.780598023786727, 11183.162501535466, 2.964585573881922
2100-Jan-03 17:00:00, 40936.435394918415, 7.0773711971575466, 29752.88701306895, 14.788610214371525, 11183.548381849467, 2.9646878683099942
2100-Jan-03 18:00:00, 40955.90546921848, 7.0807373168924093, 29771.971041413373, 14.798095890715528, 11183.934427805107, 2.9647902066486163
2100-Jan-03 19:00:00, 40975.213002541263, 7.0840753354303843, 29790.892350771159, 14.80750068792781, 11184.3206517701, 2.9648925921763905
2100-Jan-03 20:00:00, 40991.467712837941, 7.0868855610243333, 29806.760646327068, 14.815387991020101, 11184.707066510873, 2.9649950282776163
2100-Jan-03 21:00:00, 41004.116185476072, 7.0890723155639881, 29819.022500280604, 14.821482719862541, 11185.093685195467, 2.9650975184430575
2100-Jan-03 22:00:00, 41016.579668922124, 7.0912270879057022, 29831.099147523, 14.827485392096863, 11185.480521399122, 2.9652000662714251
2100-Jan-03 23:00:00, 41033.882140198562, 7.0942184575906833, 29848.014551102257, 14.835893158040468, 11185.867589096306, 2.9653026754672611
2100-Jan-04 00:00:00, 41058.099076310406, 7.0984052472920309, 29871.844173662757, 14.847737622056616, 11186.254902647646, 2.9654053498374773
2100-Jan-04 01:00:00, 41089.026114204913, 7.1037521253261451, 29902.383637424635, 14.862917198597607, 11186.64247678028, 2.9655080932861448
2100-Jan-04 02:00:00, 41124.957434493699, 7.1099641779593172, 29937.927107932697, 14.880584006217953, 11187.030326561002, 2.9656109098073751
2100-Jan-04 03:00:00, 41163.011064003622, 7.116543149939722, 29975.592596636096, 14.899305558540714, 11187.418467367526, 2.9657138034777031
2100-Jan-04 04:00:00, 41198.575875658949, 7.1226918380512672, 30010.768960801823, 14.916789896721987, 11187.806914857127, 2.9658167784477727
2100-Jan-04 05:00:00, 41229.455857420777, 7.1280305806990212, 30041.260172489263, 14.931945489670374, 11188.195684931514, 2.965919838933027
2100-Jan-04 06:00:00, 41255.856135614464, 7.1325948415263856, 30067.271341911222, 14.944874286987838, 11188.584793703239, 2.9660229892048013
2100-Jan-04 07:00:00, 41279.063436375436, 7.1366070785564295, 30090.089178909722, 14.956215845108153, 11188.974257465716, 2.9661262335823757
2100-Jan-04 08:00:00, 41299.400922055269, 7.1401231623088242, 30110.03682939164, 14.966130783027959, 11189.364092663629, 2.9662295764251332
2100-Jan-04 09:00:00, 41317.459858211529, 7.1432453148208994, 30127.70554233509, 14.974912979814292, 11189.754315876442, 2.9663330221281838
2100-Jan-04 10:00:00, 41335.485191280488, 7.1463616578011981, 30145.340247488399, 14.983678273099716, 11190.144943792093, 2.9664365751153943
2100-Jan-04 11:00:00, 41343.039264679792, 7.1476676577247789, 30152.503271472484, 14.987238639178152, 11190.53599320731, 2.9665402398394707
2100-Jan-04 12:00:00, 41343.957424882465, 7.1478263955462351, 30153.029943864527, 14.987500420588244, 11190.927481017934, 2.9666440207793943
2100-Jan-04 13:00:00, 41345.434447190841, 7.1480817532744307, 30154.115022971335, 14.988039756887114, 11191.319424219508, 2.9667479224405753
2100-Jan-04 14:00:00, 41335.449694011157, 7.1463555207902658, 30143.737854088296, 14.98288180681415, 11191.711839922857, 2.9668519493589853
2100-Jan-04 15:00:00, 41312.667651864933, 7.1424168053808108, 30120.562906513806, 14.971362747629502, 11192.104745351129, 2.9669561061003722
2100-Jan-04 16:00:00, 41294.120782344813, 7.1392102956084571, 30101.622624487307, 14.96194852009195, 11192.498157857508, 2.9670603972649539
2100-Jan-04 17:00:00, 41289.058941654213, 7.1383351699370925, 30096.166846721015, 14.959236737172649, 11192.892094933199, 2.9671648274895395
2100-Jan-04 18:00:00, 41298.137760458827, 7.1399047782845741, 30104.851186250115, 14.963553269958483, 11193.286574208712, 2.9672694014478651
