Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3457.2954942788169, 23.60892974742266, 2727.0992103108783, 41.901124239560005, 730.19628396793848, 8.9753209409912866
2100-Jan-01 01:00:00, 3462.8654711059744, 23.646965602854962, 2732.67364520511, 41.986773888162972, 730.19182590086427, 8.9752661439680121
2100-Jan-01 02:00:00, 3471.7751624696907, 23.707807459683597, 2741.5872678600067, 42.123729232095911, 730.18789460968401, 8.9752178218923859
2100-Jan-01 03:00:00, 3484.4703003669592, 23.794499100373965, 2754.2858600951226, 42.318839585580427, 730.18444027183659, 8.975175362362668
2100-Jan-01 04:00:00, 3498.497675617873, 23.890288227276073, 2768.3162201939567, 42.534412183527827, 730.18145542391608, 8.9751386736412453
2100-Jan-01 05:00:00, 3512.0173541609283, 23.982610431570997, 2781.8383668327865, 42.742176222385275, 730.17898732814183, 8.9751083366590212
2100-Jan-01 06:00:00, 3524.8998015434054, 24.07058115774441, 2794.7226558765346, 42.940139755915453, 730.1771456668705, 8.9750856995937038
2100-Jan-01 07:00:00, 3536.1554113774923, 24.147442653175474, 2805.979311347317, 43.113095150284629, 730.17610003017523, 8.9750728469879952
2100-Jan-01 08:00:00, 3546.6051407065561, 24.218801010023395, 2816.4290732133659, 43.273652847843863, 730.17606749318998, 8.9750724470545915
2100-Jan-01 09:00:00, 3558.9513323065348, 24.303109791443571, 2828.774037833994, 43.46332981095037, 730.17729447254101, 8.9750875286616942
2100-Jan-01 10:00:00, 3572.7345830382928, 24.397231858462629, 2842.5545448457442, 43.675063485398411, 730.18003819254875, 8.9751212535219587
2100-Jan-01 11:00:00, 3581.6042009331281, 24.457800064481514, 2851.4196463881899, 43.811273315873912, 730.18455454493835, 8.9751767669682323
2100-Jan-01 12:00:00, 3580.9439695321848, 24.453291523979928, 2850.7528760858554, 43.801028574805557, 730.19109344632955, 8.9752571408894308
2100-Jan-01 13:00:00, 3571.7090341088315, 24.390228664009545, 2841.5091440210413, 43.659001191195692, 730.19989008779021, 8.9753652661730641
