Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 406.53842940100083, 4.9970301942548669, null, null, 406.53842940100083, 4.9970301942548669
2100-Jan-01 01:00:00, 407.9321295937666, 5.0141610764576905, null, null, 407.9321295937666, 5.0141610764576905
2100-Jan-01 02:00:00, 409.47292584777239, 5.0331000127245673, null, null, 409.47292584777239, 5.0331000127245673
2100-Jan-01 03:00:00, 411.13772834279939, 5.0535631909470498, null, null, 411.13772834279939, 5.0535631909470498
2100-Jan-01 04:00:00, 412.92452032817863, 5.0755258219213175, null, null, 412.92452032817863, 5.0755258219213175
2100-Jan-01 05:00:00, 414.83653447206262, 5.0990276404896342, null, null, 414.83653447206262, 5.0990276404896342
2100-Jan-01 06:00:00, 416.83044367539094, 5.1235360848901177, null, null, 416.83044367539094, 5.1235360848901177
2100-Jan-01 07:00:00, 418.86074154911108, 5.1484918062797522, null, null, 418.86074154911108, 5.1484918062797522
2100-Jan-01 08:00:00, 420.71532112602881, 5.1712876589551344, null, null, 420.71532112602881, 5.1712876589551344
2100-Jan-01 09:00:00, 421.95175963263836, 5.1864855347376793, null, null, 421.95175963263836, 5.1864855347376793
2100-Jan-01 10:00:00, 422.25752242061259, 5.1902438654963188, null, null, 422.25752242061259, 5.1902438654963188
2100-Jan-01 11:00:00, 421.33668051064842, 5.1789251942577685, null, null, 421.33668051064842, 5.1789251942577685
2100-Jan-01 12:00:00, 419.30070711476822, 5.1538997113067397, null, null, 419.30070711476822, 5.1538997113067397
2100-Jan-01 13:00:00, 416.46619701221232, 5.1190588905034957, null, null, 416.46619701221232, 5.1190588905034957
2100-Jan-01 14:00:00, 413.20380590815034, 5.0789587039688895, null, null, 413.20380590815034, 5.0789587039688895
2100-Jan-01 15:00:00, 409.97049818812491, 5.0392160003625159, null, null, 409.97049818812491, 5.0392160003625159
2100-Jan-01 16:00:00, 407.14261492215587, 5.0044566343495758, null, null, 407.14261492215587, 5.0044566343495758
2100-Jan-01 17:00:00, 404.9893140735785, 4.9779890028060834, null, null, 404.9893140735785, 4.9779890028060834
2100-Jan-01 18:00:00, 403.62147555758264, 4.9611760034166599, null, null, 403.62147555758264, 4.9611760034166599
2100-Jan-01 19:00:00, 402.98618938051465, 4.9533672847833961, null, null, 402.98618938051465, 4.9533672847833961
2100-Jan-01 20:00:00, 402.91472022958226, 4.952488810623664, null, null, 402.91472022958226, 4.952488810623664
2100-Jan-01 21:00:00, 403.24353925224682, 4.9565305406690161, null, null, 403.24353925224682, 4.9565305406690161
2100-Jan-01 22:00:00, 403.84547009715214, 4.9639292670607054, null, null, 403.84547009715214, 4.9639292670607054
2100-Jan-01 23:00:00, 404.67130329351244, 4.9740801239519241, null, null, 404.67130329351244, 4.9740801239519241
2100-Jan-02 00:00:00, 405.73490683559766, 4.9871535719463669, null, null, 405.73490683559766, 4.9871535719463669
2100-Jan-02 01:00:00, 407.04004460513244, 5.0031958753803547, null, null, 407.04004460513244, 5.0031958753803547
2100-Jan-02 02:00:00, 408.55757838533236, 5.0218488773404246, null, null, 408.55757838533236, 5.0218488773404246
2100-Jan-02 03:00:00, 410.26777873536901, 5.0428700703428921, null, null, 410.26777873536901, 5.0428700703428921
2100-Jan-02 04:00:00, 412.14667276512358, 5.0659647878885927, null, null, 412.14667276512358, 5.0659647878885927
2100-Jan-02 05:00:00, 414.16205082521816, 5.0907371200736948, null, null, 414.16205082521816, 5.0907371200736948
2100-Jan-02 06:00:00, 416.31485705329476, 5.1171986719125435, null, null, 416.31485705329476, 5.1171986719125435
2100-Jan-02 07:00:00, 418.54916300338391, 5.1446619902321657, null, null, 418.54916300338391, 5.1446619902321657
2100-Jan-02 08:00:00, 420.64402338580817, 5.1704112917167659, null, null, 420.64402338580817, 5.1704112917167659
2100-Jan-02 09:00:00, 422.20931137328978, 5.1896512719264472, null, null, 422.20931137328978, 5.1896512719264472
2100-Jan-02 10:00:00, 422.93690563991254, 5.1985946097674418, null, null, 422.93690563991254, 5.1985946097674418
2100-Jan-02 11:00:00, 422.42323362236601, 5.192280730448811, null, null, 422.42323362236601, 5.192280730448811
2100-Jan-02 12:00:00, 420.85143501860568, 5.1729607239887798, null, null, 420.85143501860568, 5.1729607239887798
2100-Jan-02 13:00:00, 418.4787458060074, 5.1437964463228143, null, null, 418.4787458060074, 5.1437964463228143
2100-Jan-02 14:00:00, 414.91925372816365, 5.100044397062911, null, null, 414.91925372816365, 5.100044397062911
