Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2209.2241059743337, 2.4492722961076616, 1814.5889913147637, 5.783757611854762, 394.63511465956992, 0.67085919674325489
2100-Jan-01 01:00:00, 2221.7353137761011, 2.4631429371969231, 1827.0092022332449, 5.8233453586031638, 394.7261115428563, 0.67101388671827211
2100-Jan-01 02:00:00, 2235.3807203304759, 2.47827101594293, 1840.5637485500924, 5.8665486464058212, 394.81697178038365, 0.67116834440259676
2100-Jan-01 03:00:00, 2250.0738037312904, 2.4945606092081376, 1855.1661087642935, 5.9130916996504777, 394.9076949669967, 0.67132256910748578
2100-Jan-01 04:00:00, 2265.8731770614954, 2.5120766988112191, 1870.8748965359641, 5.9631613414714506, 394.99828052553136, 0.67147655985179022
2100-Jan-01 05:00:00, 2282.8314627421851, 2.5308776249802163, 1887.7427350733503, 6.0169253012458661, 395.08872766883451, 0.6716303152973907
2100-Jan-01 06:00:00, 2300.5515915563401, 2.5505231740535765, 1905.372556187489, 6.0731179776880708, 395.17903536885132, 0.6717838336966474
2100-Jan-01 07:00:00, 2318.6182123479693, 2.5705528639657751, 1923.3490100073248, 6.1304154991170412, 395.26920234064437, 0.67193711286523339
2100-Jan-01 08:00:00, 2335.1611006086541, 2.5888932567783143, 1939.8018735665887, 6.1828567821310818, 395.35922704206519, 0.67209015018157636
2100-Jan-01 09:00:00, 2346.092596113966, 2.6010125383956844, 1950.6434884209525, 6.2174129668863367, 395.4491076930135, 0.67224294261959849
2100-Jan-01 10:00:00, 2348.6700352355133, 2.6038700349340562, 1953.131192935678, 6.2253421894221042, 395.53884229983532, 0.67239548679019134
2100-Jan-01 11:00:00, 2340.2800993354281, 2.5945684717695827, 1944.6516706386672, 6.1983148560342309, 395.62842869676075, 0.67254777901165863
2100-Jan-01 12:00:00, 2322.4280136606817, 2.5747766277675854, 1926.7101490656948, 6.141128676429588, 395.71786459498691, 0.67269981539315438
2100-Jan-01 13:00:00, 2298.1556780690576, 2.5478669272235681, 1902.3485304329879, 6.0634793035531818, 395.8071476360696, 0.67285159192544597
2100-Jan-01 14:00:00, 2270.8570143986867, 2.5176020661495886, 1874.9607389517519, 5.9761844129693271, 395.89627544693479, 0.6730031045744308
2100-Jan-01 15:00:00, 2244.5104564679782, 2.4883927639955092, 1848.5252107701554, 5.8919247331875555, 395.98524569782296, 0.67315434937963869
2100-Jan-01 16:00:00, 2222.214368703766, 2.4636740449100203, 1826.140312552463, 5.8205758899636333, 396.07405615130301, 0.67330532253755304
2100-Jan-01 17:00:00, 2206.1262322689913, 2.4458378160009051, 1809.9635275577198, 5.7690145701294959, 396.1627047112716, 0.67345602048490694
2100-Jan-01 18:00:00, 2196.9486060878839, 2.4356629743048406, 1800.6974166292546, 5.739480091593963, 396.2511894586292, 0.673606439959331
2100-Jan-01 19:00:00, 2193.9952084688539, 2.4323886686569351, 1797.6556997933242, 5.729785029523641, 396.33950867552988, 0.6737565780405762
2100-Jan-01 20:00:00, 2195.6275052114397, 2.4341983262556508, 1799.1998443482196, 5.73470678197884, 396.42766086321996, 0.67390643218083923
2100-Jan-01 21:00:00, 2200.3504642879348, 2.4394344690219851, 1803.8348195500539, 5.7494801401512294, 396.51564473788096, 0.6740560001976954
2100-Jan-01 22:00:00, 2207.0457086602487, 2.4468572001575155, 1810.4422494427893, 5.7705404315559594, 396.60345921745943, 0.67420528025171
2100-Jan-01 23:00:00, 2215.3642177199768, 2.4560795754384181, 1818.6731143190825, 5.7967752029605393, 396.69110340089441, 0.6743542708111262
2100-Jan-02 00:00:00, 2225.533894628617, 2.4673542613543193, 1828.7553181023152, 5.8289108673752628, 396.77857652630172, 0.67450297058078057
2100-Jan-02 01:00:00, 2237.6727234538853, 2.4808120617958962, 1840.8068455199923, 5.8673234852022684, 396.86587793389316, 0.6746513784390672
2100-Jan-02 02:00:00, 2251.5781095376888, 2.496228368729013, 1854.6251025201457, 5.9113673152319519, 396.95300701754292, 0.67479949335560396
2100-Jan-02 03:00:00, 2267.1086136217436, 2.5134463744961941, 1870.0686504433559, 5.9605915408182613, 397.03996317838795, 0.67494731431235455
2100-Jan-02 04:00:00, 2284.0439427557144, 2.5322218497235052, 1886.9171969696931, 6.0142940099100555, 397.12674578602144, 0.67509484023766031
2100-Jan-02 05:00:00, 2302.0966615270777, 2.5522361270603091, 1904.8833073900444, 6.0715585631485496, 397.21335413703338, 0.67524206993576064
2100-Jan-02 06:00:00, 2321.2870669241147, 2.5735117089095794, 1923.9872794923688, 6.1324498969945811, 397.29978743174587, 0.67538900204724472
