Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 458.65753531154883, 5.1138617906625203, null, null, 458.65753531154883, 5.1138617906625203
2100-Jan-01 01:00:00, 460.20384147511123, 5.1311025321694412, null, null, 460.20384147511123, 5.1311025321694412
2100-Jan-01 02:00:00, 461.9608938903819, 5.1506930163954125, null, null, 461.9608938903819, 5.1506930163954125
2100-Jan-01 03:00:00, 463.90138271959904, 5.1723287487555067, null, null, 463.90138271959904, 5.1723287487555067
2100-Jan-01 04:00:00, 466.02382820678741, 5.1959932305181882, null, null, 466.02382820678741, 5.1959932305181882
2100-Jan-01 05:00:00, 468.33167316772574, 5.2217248478053628, null, null, 468.33167316772574, 5.2217248478053628
2100-Jan-01 06:00:00, 470.77191736771391, 5.2489326676130741, null, null, 470.77191736771391, 5.2489326676130741
2100-Jan-01 07:00:00, 473.29012828403324, 5.2770097874559809, null, null, 473.29012828403324, 5.2770097874559809
2100-Jan-01 08:00:00, 475.65621849344961, 5.3033908177097979, null, null, 475.65621849344961, 5.3033908177097979
2100-Jan-01 09:00:00, 477.35102406737207, 5.3222872726894304, null, null, 477.35102406737207, 5.3222872726894304
2100-Jan-01 10:00:00, 477.98567067198474, 5.3293633474773392, null, null, 477.98567067198474, 5.3293633474773392
2100-Jan-01 11:00:00, 477.18518004273392, 5.3204381731859618, null, null, 477.18518004273392, 5.3204381731859618
2100-Jan-01 12:00:00, 475.06223460577786, 5.2967681171683783, null, null, 475.06223460577786, 5.2967681171683783
2100-Jan-01 13:00:00, 471.96886041447914, 5.2622781396509293, null, null, 471.96886041447914, 5.2622781396509293
2100-Jan-01 14:00:00, 468.31818524547123, 5.2215744624634848, null, null, 468.31818524547123, 5.2215744624634848
2100-Jan-01 15:00:00, 464.62825922508296, 5.1804331528080851, null, null, 464.62825922508296, 5.1804331528080851
2100-Jan-01 16:00:00, 461.33612586586139, 5.1437270841199236, null, null, 461.33612586586139, 5.1437270841199236
2100-Jan-01 17:00:00, 458.77135675796836, 5.1151308576700156, null, null, 458.77135675796836, 5.1151308576700156
2100-Jan-01 18:00:00, 457.08239405176835, 5.0962995485033113, null, null, 457.08239405176835, 5.0962995485033113
2100-Jan-01 19:00:00, 456.22731871193059, 5.0867657748881809, null, null, 456.22731871193059, 5.0867657748881809
2100-Jan-01 20:00:00, 456.02936340154673, 5.0845586464315575, null, null, 456.02936340154673, 5.0845586464315575
2100-Jan-01 21:00:00, 456.31525110891727, 5.0877461885748456, null, null, 456.31525110891727, 5.0877461885748456
2100-Jan-01 22:00:00, 456.94629457732975, 5.0947820897274774, null, null, 456.94629457732975, 5.0947820897274774
2100-Jan-01 23:00:00, 457.86950835239486, 5.1050755816804916, null, null, 457.86950835239486, 5.1050755816804916
2100-Jan-02 00:00:00, 459.10114162703479, 5.1188078369218921, null, null, 459.10114162703479, 5.1188078369218921
2100-Jan-02 01:00:00, 460.6441031686735, 5.136011287132054, null, null, 460.6441031686735, 5.136011287132054
