Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 626.95884218198785, 1.5855909901669916, 284.46342591830967, 2.0533259864453641, 342.49541626367818, 1.3333294191404539
2100-Jan-01 01:00:00, 629.71107863128191, 1.5925514491687693, 287.12791693016976, 2.0725589286685713, 342.58316170111215, 1.3336710107868541
2100-Jan-01 02:00:00, 632.73017522035502, 1.6001868026050778, 290.05967076355296, 2.0937210387448073, 342.67050445680212, 1.3340110347993817
2100-Jan-01 03:00:00, 636.01707964064553, 1.6084994472058216, 293.25963399717159, 2.1168191493087494, 342.75744564347389, 1.3343494955098607
2100-Jan-01 04:00:00, 639.49404908513259, 1.6172927699143391, 296.65006261884326, 2.1412920852286939, 342.84398646628932, 1.3346863976099683
2100-Jan-01 05:00:00, 643.13066317421271, 1.6264898370045677, 300.20053510858838, 2.1669202565966592, 342.93012806562439, 1.3350217455391704
2100-Jan-01 06:00:00, 646.8529115449453, 1.6359034748428298, 303.83704017315853, 2.1931694319513371, 343.01587137178672, 1.3353555429191406
2100-Jan-01 07:00:00, 650.52961025640866, 1.6452019167152911, 307.42839327550968, 2.2190926894940359, 343.10121698089893, 1.335687792070575
2100-Jan-01 08:00:00, 653.77219501835657, 1.6534024760462733, 310.58602996113859, 2.2418852767710273, 343.18616505721803, 1.3360184936329236
2100-Jan-01 09:00:00, 655.93834726354089, 1.6588807168050141, 312.66763199401703, 2.2569107850020016, 343.27071526952386, 1.3363476463167516
2100-Jan-01 10:00:00, 656.46998988711402, 1.6602252512420637, 313.1151231243602, 2.2601408844907893, 343.35486676275377, 1.3366752467933127
2100-Jan-01 11:00:00, 654.94071728895005, 1.6563576913800493, 311.50209912681436, 2.2484976861420778, 343.43861816213575, 1.3370012897106411
2100-Jan-01 12:00:00, 651.40933321967486, 1.6474267530371514, 307.88736560586653, 2.2224056630685429, 343.52196761380833, 1.3373257678516821
2100-Jan-01 13:00:00, 646.29493295506563, 1.6344923362396317, 302.69002009953942, 2.184889962924577, 343.60491285552627, 1.3376486724095495
2100-Jan-01 14:00:00, 640.23269848273276, 1.6191608284708641, 296.54524717010872, 2.1405355019035341, 343.68745131262403, 1.3379699933611098
2100-Jan-01 15:00:00, 634.05428923027011, 1.6035355124450545, 290.28470901642623, 2.0953454194224896, 343.76958021384388, 1.3382897199178991
2100-Jan-01 16:00:00, 628.58693184573394, 1.5897084602915623, 284.73563512556166, 2.0552908585100091, 343.85129672017223, 1.3386078410276809
2100-Jan-01 17:00:00, 624.53247616027272, 1.5794546637544165, 280.59987810473916, 2.0254379614738984, 343.93259805553356, 1.3389243458832356
2100-Jan-01 18:00:00, 622.23339511260815, 1.5736402434933454, 278.21991347599675, 2.0082587996774679, 344.01348163661135, 1.3392392244277513
2100-Jan-01 19:00:00, 621.62499963417099, 1.5721015996077101, 277.53105444959886, 2.003286448186818, 344.09394518457208, 1.3395524677897643
2100-Jan-01 20:00:00, 622.31897223166527, 1.5738566696760741, 278.14498541279642, 2.0077179507483423, 344.17398681886885, 1.3398640686483341
2100-Jan-01 21:00:00, 623.87100521943785, 1.5777817910018848, 279.61740009670001, 2.0183461969755081, 344.25360512273784, 1.3401740214880207
2100-Jan-01 22:00:00, 625.90703712411346, 1.5829309549127257, 281.57423794588652, 2.0324711270751283, 344.33279917822688, 1.3404823227352505
2100-Jan-01 23:00:00, 628.21833605418988, 1.5887762744337925, 283.80676749065236, 2.0485860666845919, 344.41156856353757, 1.3407889707479688
2100-Jan-02 00:00:00, 630.79195045063489, 1.5952849948227823, 286.30203712423599, 2.066597527965722, 344.48991332639895, 1.3410939657119838
2100-Jan-02 01:00:00, 633.67203202585461, 1.6025687766109475, 289.10419810165894, 2.0868242053832895, 344.56783392419567, 1.341397309407887
2100-Jan-02 02:00:00, 636.82829584456408, 1.610551028613517, 292.18296470233213, 2.1090474892622431, 344.6453311422319, 1.3416990048928559
2100-Jan-02 03:00:00, 640.17656098984003, 1.6190188556698561, 295.45415498984875, 2.1326597339727265, 344.72240599999128, 1.3419990561357242
2100-Jan-02 04:00:00, 643.67238777226203, 1.6278598689492954, 298.87332812327043, 2.1573401547486002, 344.7990596489916, 1.3422974676193336
2100-Jan-02 05:00:00, 647.23144785577392, 1.6368608004653731, 302.35615458192859, 2.1824800406610199, 344.87529327384539, 1.342594243955362
2100-Jan-02 06:00:00, 650.83758745084833, 1.6459807969731737, 305.88647944932171, 2.2079627816053486, 344.95110800152656, 1.3428893895311018
2100-Jan-02 07:00:00, 654.43387709747424, 1.6550758827715899, 309.40737227060589, 2.2333774397537316, 345.02650482686835, 1.3431829082194238
2100-Jan-02 08:00:00, 657.64933761387874, 1.6632078443630476, 312.54785305335588, 2.2560461915636907, 345.10148456052286, 1.3434748031761841
2100-Jan-02 09:00:00, 659.90059441756284, 1.6689013161897635, 314.72454662050649, 2.2717580935473305, 345.1760477970563, 1.3437650767160199
2100-Jan-02 10:00:00, 660.67126229448741, 1.6708503500973322, 315.42106737955567, 2.276785749282114, 345.25019491493168, 1.3440537303122817
2100-Jan-02 11:00:00, 659.46523395638883, 1.6678002811962862, 314.14130785993029, 2.2675481347467317, 345.32392609645854, 1.3443407646746979
2100-Jan-02 12:00:00, 656.37563260323475, 1.6599866198533508, 310.97839122685951, 2.2447174355287958, 345.39724137637523, 1.3446261799385046
2100-Jan-02 13:00:00, 651.75676507227195, 1.6483054148856033, 306.28662436032226, 2.210851124602164, 345.47014071194968, 1.3449099759373462
2100-Jan-02 14:00:00, 645.68986608288105, 1.6329621104633345, 300.14724201288948, 2.1665355741091181, 345.54262406999163, 1.3451921525420134
2100-Jan-02 15:00:00, 638.74994878975872, 1.6154109259323335, 293.13525726058299, 2.1159213678645368, 345.61469152917573, 1.3454727100587858
2100-Jan-02 16:00:00, 632.17615671094609, 1.598785679121681, 286.48981332549107, 2.0679529421193283, 345.68634338545507, 1.3457516496398041
2100-Jan-02 17:00:00, 627.09211404599876, 1.585928037278542, 281.33453378291608, 2.0307408843020989, 345.75758026308267, 1.3460289737152757
2100-Jan-02 18:00:00, 623.99098801736272, 1.5780852298092913, 278.16258480544695, 2.0078449874320858, 345.82840321191583, 1.3463046863722792
2100-Jan-02 19:00:00, 622.87988548183512, 1.5752752300916817, 276.9810716881193, 1.9993165392517858, 345.89881379371587, 1.3465787936907272
2100-Jan-02 20:00:00, 623.4238471539993, 1.576650919639943, 277.45503300837061, 2.0027377069899592, 345.96881414562864, 1.3468513039904961
2100-Jan-02 21:00:00, 625.17497738502016, 1.5810795617295137, 279.13657037173903, 2.0148754514266543, 346.03840701328107, 1.3471222279602695
2100-Jan-02 22:00:00, 627.69450775534028, 1.5874515025745111, 281.58691200087156, 2.0325626114772808, 346.10759575446878, 1.3473915786718942
2100-Jan-02 23:00:00, 630.51495951032609, 1.5945844793985433, 284.33857520097001, 2.0524247836931568, 346.17638430935608, 1.3476593714643701
2100-Jan-03 00:00:00, 633.39384356053483, 1.6018652326228855, 287.14906642573993, 2.0727115908560361, 346.24477713479484, 1.3479256236881529
2100-Jan-03 01:00:00, 636.28540920617547, 1.6091780578463846, 289.97263009041393, 2.093092758060016, 346.3127791157616, 1.3481903543603817
2100-Jan-03 02:00:00, 639.24376454578442, 1.6166597954926252, 292.86336909499488, 2.1139588131564691, 346.38039545078954, 1.3484535837188669
2100-Jan-03 03:00:00, 642.2792577017907, 1.6243366161625856, 295.83162617646695, 2.1353844125289076, 346.44763152532374, 1.3487153327290637
2100-Jan-03 04:00:00, 645.34285489619549, 1.6320845124870769, 298.82836211760963, 2.1570155792161505, 346.51449277858586, 1.348975622565779
2100-Jan-03 05:00:00, 648.38480630815423, 1.6397776662107586, 301.80382173289127, 2.1784931682241342, 346.58098457526296, 1.3492344741136573
2100-Jan-03 06:00:00, 651.30257729870755, 1.6471567652563845, 304.65546521031928, 2.1990770223255112, 346.64711208838821, 1.3494919075112377
2100-Jan-03 07:00:00, 654.14568208504147, 1.6543470320331042, 307.43280188173077, 2.2191245118827614, 346.7128802033107, 1.3497479417771097
2100-Jan-03 08:00:00, 656.76980368100499, 1.6609834861026915, 309.9915102365153, 2.2375938892364697, 346.77829344448963, 1.3500025945249237
2100-Jan-03 09:00:00, 658.75941916754084, 1.6660152619978501, 311.9160632378078, 2.2514857794753933, 346.84335592973304, 1.350255881785243
2100-Jan-03 10:00:00, 659.60764214247786, 1.6681604342423824, 312.69957078689862, 2.2571413269537053, 346.90807135557924, 1.3505078179486354
2100-Jan-03 11:00:00, 658.95215666123022, 1.6665026988324558, 311.97971365029554, 2.2519452235870121, 346.97244301093474, 1.3507584158187633
2100-Jan-03 12:00:00, 656.62366706468697, 1.6606139037847183, 309.5871932461273, 2.2346754311589683, 347.03647381855961, 1.3510076867738872
2100-Jan-03 13:00:00, 652.68754228961905, 1.6506593683995883, 305.58737588950424, 2.2058037795824035, 347.1001664001148, 1.3512556410200929
2100-Jan-03 14:00:00, 647.45605067121369, 1.6374288253125673, 300.29252751262442, 2.1675842800757867, 347.16352315858921, 1.3515022879121794
2100-Jan-03 15:00:00, 641.51906690921351, 1.6224140790031711, 294.29252052757442, 2.1242747747448805, 347.22654638163908, 1.3517476363559575
2100-Jan-03 16:00:00, 635.66311131954808, 1.6076042545026079, 288.37387297776337, 2.081552541545987, 347.28923834178477, 1.3519916951983142
2100-Jan-03 17:00:00, 630.7811585528126, 1.5952577019052849, 283.42955714239582, 2.0458632709229545, 347.35160141041678, 1.3522344736710368
2100-Jan-03 18:00:00, 627.49420558491784, 1.5869449345267148, 280.08056742843439, 2.0216894510871839, 347.41363815648344, 1.3524759817750014
2100-Jan-03 19:00:00, 625.9312339821679, 1.5829921492328951, 278.45588254640711, 2.0099620816466937, 347.47535143576073, 1.3527162306277005
2100-Jan-03 20:00:00, 625.83099924869975, 1.5827386536609438, 278.29425478659232, 2.0087954132840133, 347.53674446210738, 1.3529552327406369
2100-Jan-03 21:00:00, 626.72101444541045, 1.5849895192394639, 279.12319359511451, 2.0147788946093081, 347.59782085029593, 1.3531930021860648
2100-Jan-03 22:00:00, 628.37249550282104, 1.5891661466492446, 280.71391086866061, 2.0262610776151395, 347.65858463416049, 1.3534295546676389
2100-Jan-03 23:00:00, 630.6815013766643, 1.5950056669869221, 282.96246112465673, 2.0424916586030486, 347.71904025200757, 1.3536649074636184
2100-Jan-04 00:00:00, 633.51168940469302, 1.6021632670330481, 285.73249690225356, 2.0624864485383858, 347.77919250243951, 1.3538990792548888
2100-Jan-04 01:00:00, 636.5535285573327, 1.6098561368507491, 288.71448208270851, 2.0840111406581436, 347.83904647462418, 1.3541320898535032
2100-Jan-04 02:00:00, 639.68372950112962, 1.6177724753405665, 291.78512204398407, 2.1061757644833352, 347.89860745714549, 1.3543639598478374
2100-Jan-04 03:00:00, 642.87478575185139, 1.6258427180739672, 294.91690492295231, 2.128781732714685, 347.95788082889908, 1.3545947101778502
2100-Jan-04 04:00:00, 646.18649050187742, 1.6342180831863877, 298.16961855467724, 2.1522606084433487, 348.01687194720012, 1.3548243616994875
2100-Jan-04 05:00:00, 649.64559607452804, 1.6429662278188852, 301.57001004048385, 2.1768054587324657, 348.07558603404419, 1.3550529347418985
2100-Jan-04 06:00:00, 653.20737050294917, 1.6519740239655298, 305.07334243120994, 2.2020933614349363, 348.13402807173924, 1.3552804487011314
2100-Jan-04 07:00:00, 656.63299381046545, 1.6606374913044708, 308.4407910950174, 2.2264004224467171, 348.19220271544805, 1.3555069216996642
2100-Jan-04 08:00:00, 659.81757117958728, 1.6686913488214903, 311.56745695361792, 2.2489694547842509, 348.25011422596941, 1.3557323703247213
2100-Jan-04 09:00:00, 662.58544247635814, 1.6756913486537406, 314.27767604863499, 2.2685324734000676, 348.30776642772321, 1.3559568094647108
2100-Jan-04 10:00:00, 664.66121173499334, 1.680941009098281, 316.29604904048585, 2.2831015790807996, 348.36516269450749, 1.3561802522537769
2100-Jan-04 11:00:00, 665.55598382914309, 1.6832039049620653, 317.13367786484542, 2.2891477870476091, 348.42230596429761, 1.3564027101294127
2100-Jan-04 12:00:00, 665.10715157974471, 1.6820687995566361, 316.62795279950495, 2.2854973408951444, 348.47919878023976, 1.3566241929920477
2100-Jan-04 13:00:00, 663.4993871233612, 1.678002732273048, 314.96354376877997, 2.2734832329168366, 348.53584335458129, 1.3568447094539267
2100-Jan-04 14:00:00, 661.11701262786471, 1.6719776612777715, 312.52477096935098, 2.2558795794842799, 348.59224165851373, 1.3570642671888684
2100-Jan-04 15:00:00, 658.39031604486115, 1.6650817930898647, 309.7419205223556, 2.2357922901578564, 348.64839552250555, 1.3572828733228584
2100-Jan-04 16:00:00, 655.79310294814445, 1.6585133911332619, 307.08879619550282, 2.2166413954232849, 348.70430675264168, 1.3575005348869578
2100-Jan-04 17:00:00, 653.6953839377345, 1.6532082193436237, 304.93540668818321, 2.2010977077943945, 348.75997724955135, 1.3577172592802873
2100-Jan-04 18:00:00, 652.32228535483387, 1.6497356265748844, 303.50687622906685, 2.1907862285430175, 348.81540912576696, 1.3579330547269028
2100-Jan-04 19:00:00, 651.72360423429484, 1.6482215504875195, 302.85299941820574, 2.1860663871667811, 348.8706048160891, 1.3581479307054463
2100-Jan-04 20:00:00, 651.76260379264954, 1.6483201811219206, 302.83703661748007, 2.1859511638004006, 348.92556717516948, 1.3583618983290326
2100-Jan-04 21:00:00, 652.37065776169402, 1.6498579613237225, 303.39035820741083, 2.1899451732088102, 348.98029955428325, 1.3585749706441255
2100-Jan-04 22:00:00, 653.39609134518287, 1.652451302611224, 304.3612854878026, 2.1969535617541611, 349.03480585738026, 1.3587871628487413
