Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 15.981333997437998, 5.3320879478973726, null, null, 15.981333997437998, 5.3320879478973726
2100-Jan-01 01:00:00, 16.023836975213367, 5.3462688426576053, null, null, 16.023836975213367, 5.3462688426576053
2100-Jan-01 02:00:00, 16.081829598372746, 5.3656177760485635, null, null, 16.081829598372746, 5.3656177760485635
2100-Jan-01 03:00:00, 16.154405393432889, 5.3898323079650661, null, null, 16.154405393432889, 5.3898323079650661
2100-Jan-01 04:00:00, 16.238997956791938, 5.4180561713572484, null, null, 16.238997956791938, 5.4180561713572484
2100-Jan-01 05:00:00, 16.334390426030208, 5.4498833664854587, null, null, 16.334390426030208, 5.4498833664854587
2100-Jan-01 06:00:00, 16.438149522103604, 5.4845020426076374, null, null, 16.438149522103604, 5.4845020426076374
2100-Jan-01 07:00:00, 16.546534418526281, 5.5206640926619146, null, null, 16.546534418526281, 5.5206640926619146
2100-Jan-01 08:00:00, 16.649191725177399, 5.5549151625441766, null, null, 16.649191725177399, 5.5549151625441766
2100-Jan-01 09:00:00, 16.729556000616011, 5.5817282799332775, null, null, 16.729556000616011, 5.5817282799332775
2100-Jan-01 10:00:00, 16.773502726261519, 5.5963908735691739, null, null, 16.773502726261519, 5.5963908735691739
2100-Jan-01 11:00:00, 16.768593661579033, 5.5947529899836654, null, null, 16.768593661579033, 5.5947529899836654
2100-Jan-01 12:00:00, 16.713561595358819, 5.5763918308283822, null, null, 16.713561595358819, 5.5763918308283822
2100-Jan-01 13:00:00, 16.614860328623326, 5.5434606728357583, null, null, 16.614860328623326, 5.5434606728357583
2100-Jan-01 14:00:00, 16.48370029022912, 5.4996998165718427, null, null, 16.48370029022912, 5.4996998165718427
2100-Jan-01 15:00:00, 16.337796063715675, 5.4510196395688251, null, null, 16.337796063715675, 5.4510196395688251
2100-Jan-01 16:00:00, 16.195860052264347, 5.403663436628972, null, null, 16.195860052264347, 5.403663436628972
2100-Jan-01 17:00:00, 16.075415820116223, 5.3634778527012648, null, null, 16.075415820116223, 5.3634778527012648
2100-Jan-01 18:00:00, 15.987047805156772, 5.3339943297600358, null, null, 15.987047805156772, 5.3339943297600358
2100-Jan-01 19:00:00, 15.933114704578678, 5.3159998347052868, null, null, 15.933114704578678, 5.3159998347052868
2100-Jan-01 20:00:00, 15.909222415321693, 5.3080282981855405, null, null, 15.909222415321693, 5.3080282981855405
2100-Jan-01 21:00:00, 15.909534126077602, 5.3081322988381192, null, null, 15.909534126077602, 5.3081322988381192
2100-Jan-01 22:00:00, 15.928261853407147, 5.3143807064617494, null, null, 15.928261853407147, 5.3143807064617494
2100-Jan-01 23:00:00, 15.961711803377201, 5.3255411061581501, null, null, 15.961711803377201, 5.3255411061581501
2100-Jan-02 00:00:00, 16.009473472148105, 5.3414765354824878, null, null, 16.009473472148105, 5.3414765354824878
2100-Jan-02 01:00:00, 16.071637442925788, 5.362217217044507, null, null, 16.071637442925788, 5.362217217044507
2100-Jan-02 02:00:00, 16.146589827811585, 5.3872246856437984, null, null, 16.146589827811585, 5.3872246856437984
2100-Jan-02 03:00:00, 16.23196215707133, 5.4157087138233475, null, null, 16.23196215707133, 5.4157087138233475
2100-Jan-02 04:00:00, 16.326563666513771, 5.447272009380014, null, null, 16.326563666513771, 5.447272009380014
2100-Jan-02 05:00:00, 16.427944725419156, 5.4810972659212478, null, null, 16.427944725419156, 5.4810972659212478
2100-Jan-02 06:00:00, 16.535355566084728, 5.5169343274004863, null, null, 16.535355566084728, 5.5169343274004863
2100-Jan-02 07:00:00, 16.646880352444164, 5.5541439852009118, null, null, 16.646880352444164, 5.5541439852009118
2100-Jan-02 08:00:00, 16.752543516826158, 5.5893979436894989, null, null, 16.752543516826158, 5.5893979436894989
2100-Jan-02 09:00:00, 16.837853695370416, 5.6178612356100439, null, null, 16.837853695370416, 5.6178612356100439
2100-Jan-02 10:00:00, 16.889998580460521, 5.635259101982026, null, null, 16.889998580460521, 5.635259101982026
2100-Jan-02 11:00:00, 16.894814501556088, 5.6368659087001518, null, null, 16.894814501556088, 5.6368659087001518
2100-Jan-02 12:00:00, 16.852729520490939, 5.6228244763415676, null, null, 16.852729520490939, 5.6228244763415676
2100-Jan-02 13:00:00, 16.768486586091967, 5.5947172648111492, null, null, 16.768486586091967, 5.5947172648111492
2100-Jan-02 14:00:00, 16.638826499275361, 5.5514568594939844, null, null, 16.638826499275361, 5.5514568594939844
2100-Jan-02 15:00:00, 16.477131299287631, 5.497508107329387, null, null, 16.477131299287631, 5.497508107329387
2100-Jan-02 16:00:00, 16.312879072049697, 5.4427062164852877, null, null, 16.312879072049697, 5.4427062164852877
2100-Jan-02 17:00:00, 16.170549193958678, 5.3952186020147757, null, null, 16.170549193958678, 5.3952186020147757
2100-Jan-02 18:00:00, 16.06240869096964, 5.3591380925429224, null, null, 16.06240869096964, 5.3591380925429224
2100-Jan-02 19:00:00, 15.993221472857023, 5.3360541414843956, null, null, 15.993221472857023, 5.3360541414843956
2100-Jan-02 20:00:00, 15.960811249535928, 5.3252406411103479, null, null, 15.960811249535928, 5.3252406411103479
2100-Jan-02 21:00:00, 15.959940674215261, 5.3249501782381117, null, null, 15.959940674215261, 5.3249501782381117
2100-Jan-02 22:00:00, 15.984128292952407, 5.3330202498840302, null, null, 15.984128292952407, 5.3330202498840302
2100-Jan-02 23:00:00, 16.024065895118259, 5.3463452205786286, null, null, 16.024065895118259, 5.3463452205786286
2100-Jan-03 00:00:00, 16.074648648122633, 5.3632218898046977, null, null, 16.074648648122633, 5.3632218898046977
2100-Jan-03 01:00:00, 16.134416565614998, 5.3831631408030853, null, null, 16.134416565614998, 5.3831631408030853
2100-Jan-03 02:00:00, 16.203452304362621, 5.4061965515690069, null, null, 16.203452304362621, 5.4061965515690069
2100-Jan-03 03:00:00, 16.280772630672242, 5.4319940713573507, null, null, 16.280772630672242, 5.4319940713573507
2100-Jan-03 04:00:00, 16.364228302587051, 5.4598386169047979, null, null, 16.364228302587051, 5.4598386169047979
2100-Jan-03 05:00:00, 16.451992592593378, 5.4891207101939763, null, null, 16.451992592593378, 5.4891207101939763
2100-Jan-03 06:00:00, 16.540791342693446, 5.5187479456470889, null, null, 16.540791342693446, 5.5187479456470889
2100-Jan-03 07:00:00, 16.631427313635086, 5.5489881601611817, null, null, 16.631427313635086, 5.5489881601611817
2100-Jan-03 08:00:00, 16.719553518338174, 5.5783910043834855, null, null, 16.719553518338174, 5.5783910043834855
