Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6288.3465537658676, 5.447835741566867, null, null, 6288.3465537658676, 5.447835741566867
2100-Jan-01 01:00:00, 6310.0460665329019, 5.4666348615288607, null, null, 6310.0460665329019, 5.4666348615288607
2100-Jan-01 02:00:00, 6333.8910242806132, 5.4872926627431307, null, null, 6333.8910242806132, 5.4872926627431307
2100-Jan-01 03:00:00, 6359.5387616489716, 5.5095122810690302, null, null, 6359.5387616489716, 5.5095122810690302
2100-Jan-01 04:00:00, 6386.9653940738817, 5.5332730243928472, null, null, 6386.9653940738817, 5.5332730243928472
2100-Jan-01 05:00:00, 6416.2195051216531, 5.5586169825209781, null, null, 6416.2195051216531, 5.5586169825209781
2100-Jan-01 06:00:00, 6446.6328951406531, 5.584965268473586, null, null, 6446.6328951406531, 5.584965268473586
2100-Jan-01 07:00:00, 6477.5177932963807, 5.6117220400046754, null, null, 6477.5177932963807, 5.6117220400046754
2100-Jan-01 08:00:00, 6505.9376373773584, 5.6363432406701168, null, null, 6505.9376373773584, 5.6363432406701168
2100-Jan-01 09:00:00, 6525.2377419680688, 5.6530636613254135, null, null, 6525.2377419680688, 5.6530636613254135
2100-Jan-01 10:00:00, 6530.5149394696855, 5.6576354998713345, null, null, 6530.5149394696855, 5.6576354998713345
2100-Jan-01 11:00:00, 6517.146471432784, 5.6460538834068581, null, null, 6517.146471432784, 5.6460538834068581
2100-Jan-01 12:00:00, 6486.9034404035801, 5.6198531859794008, null, null, 6486.9034404035801, 5.6198531859794008
2100-Jan-01 13:00:00, 6444.6898874233284, 5.5832819663848605, null, null, 6444.6898874233284, 5.5832819663848605
2100-Jan-01 14:00:00, 6396.1441445989112, 5.5412249279251418, null, null, 6396.1441445989112, 5.5412249279251418
2100-Jan-01 15:00:00, 6348.136998361334, 5.4996344963406933, null, null, 6348.136998361334, 5.4996344963406933
2100-Jan-01 16:00:00, 6306.3365962865164, 5.4634212052174993, null, null, 6306.3365962865164, 5.4634212052174993
2100-Jan-01 17:00:00, 6274.8443010605042, 5.4361382223142272, null, null, 6274.8443010605042, 5.4361382223142272
2100-Jan-01 18:00:00, 6255.2901876496771, 5.4191977440782813, null, null, 6255.2901876496771, 5.4191977440782813
2100-Jan-01 19:00:00, 6246.7682771497784, 5.4118148862458071, null, null, 6246.7682771497784, 5.4118148862458071
2100-Jan-01 20:00:00, 6246.6372015509869, 5.4117013304285759, null, null, 6246.6372015509869, 5.4117013304285759
2100-Jan-01 21:00:00, 6252.3966404584689, 5.4166909531955918, null, null, 6252.3966404584689, 5.4166909531955918
2100-Jan-01 22:00:00, 6262.1295884655856, 5.4251229792569138, null, null, 6262.1295884655856, 5.4251229792569138
2100-Jan-01 23:00:00, 6275.1279582667694, 5.4363839654286421, null, null, 6275.1279582667694, 5.4363839654286421
2100-Jan-02 00:00:00, 6291.6288962156723, 5.450679360690148, null, null, 6291.6288962156723, 5.450679360690148
2100-Jan-02 01:00:00, 6311.6891765172086, 5.4680583507121137, null, null, 6311.6891765172086, 5.4680583507121137
2100-Jan-02 02:00:00, 6334.8591673098153, 5.4881314021720629, null, null, 6334.8591673098153, 5.4881314021720629
2100-Jan-02 03:00:00, 6360.844849329078, 5.5106437949072813, null, null, 6360.844849329078, 5.5106437949072813
2100-Jan-02 04:00:00, 6389.2882524293109, 5.5352854056544567, null, null, 6389.2882524293109, 5.5352854056544567
2100-Jan-02 05:00:00, 6419.7067598811063, 5.5616381250353202, null, null, 6419.7067598811063, 5.5616381250353202
2100-Jan-02 06:00:00, 6452.1302180505527, 5.58972781010125, null, null, 6452.1302180505527, 5.58972781010125
2100-Jan-02 07:00:00, 6485.7044984637314, 5.6188144966043598, null, null, 6485.7044984637314, 5.6188144966043598
2100-Jan-02 08:00:00, 6517.8303950952641, 5.646646392700216, null, null, 6517.8303950952641, 5.646646392700216
2100-Jan-02 09:00:00, 6542.4750156843047, 5.6679969724964154, null, null, 6542.4750156843047, 5.6679969724964154
2100-Jan-02 10:00:00, 6554.4942333238896, 5.6784096816056779, null, null, 6554.4942333238896, 5.6784096816056779
2100-Jan-02 11:00:00, 6547.4739807497681, 5.6723277676142771, null, null, 6547.4739807497681, 5.6723277676142771
2100-Jan-02 12:00:00, 6524.1940851328191, 5.6521595013907806, null, null, 6524.1940851328191, 5.6521595013907806
2100-Jan-02 13:00:00, 6488.7379249776077, 5.6214424703078478, null, null, 6488.7379249776077, 5.6214424703078478
2100-Jan-02 14:00:00, 6434.3236237833189, 5.5743012747067393, null, null, 6434.3236237833189, 5.5743012747067393
2100-Jan-02 15:00:00, 6369.4174386585646, 5.5180705577530693, null, null, 6369.4174386585646, 5.5180705577530693
2100-Jan-02 16:00:00, 6309.4878122974487, 5.4661512244788382, null, null, 6309.4878122974487, 5.4661512244788382
2100-Jan-02 17:00:00, 6263.5762023297875, 5.4263762363168206, null, null, 6263.5762023297875, 5.4263762363168206
2100-Jan-02 18:00:00, 6233.9233130618495, 5.4006868013257012, null, null, 6233.9233130618495, 5.4006868013257012
2100-Jan-02 19:00:00, 6219.4678583761206, 5.38816348664764, null, null, 6219.4678583761206, 5.38816348664764
