Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7077.713641950395, 3.3848352018782277, 3661.6101957402939, 3.9400383842573552, 3416.1034462101006, 2.9406750205870624
2100-Jan-01 01:00:00, 7093.7641133127054, 3.3925111553318796, 3677.1571337129817, 3.9567675086303753, 3416.6069795997237, 2.9411084758627037
2100-Jan-01 02:00:00, 7111.7023053009634, 3.4010898894784583, 3694.6130954066721, 3.9755508185488582, 3417.0892098942913, 2.9415235928530801
2100-Jan-01 03:00:00, 7131.3551580896492, 3.4104886404454646, 3713.8049675330549, 3.9962020372208169, 3417.5501905565943, 2.9419204175804201
2100-Jan-01 04:00:00, 7152.7776942710452, 3.4207337221552576, 3734.786988519525, 4.0187795273540265, 3417.9907057515202, 2.9422996250752473
2100-Jan-01 05:00:00, 7176.0860033810322, 3.4318806530941028, 3757.6738593436344, 4.0434067117679859, 3418.4121440373979, 2.9426624106464438
2100-Jan-01 06:00:00, 7201.030565056767, 3.4438101030163213, 3782.2142032290694, 4.0698130990409878, 3418.8163618276976, 2.9430103723453582
2100-Jan-01 07:00:00, 7227.1693834458647, 3.4563106924855695, 3807.9638313410696, 4.0975207242982199, 3419.2055521047951, 2.9433453979510338
2100-Jan-01 08:00:00, 7252.7143843866888, 3.4685272955851949, 3833.1322572139543, 4.1246029528013697, 3419.582127172735, 2.9436695640405866
2100-Jan-01 09:00:00, 7273.3409128107724, 3.4783916957339329, 3853.3922949926641, 4.1464035602520166, 3419.9486178181082, 2.9439850491841422
2100-Jan-01 10:00:00, 7284.6383442797396, 3.4837945624874442, 3864.3307597834755, 4.1581737839614608, 3420.3075844962636, 2.9442940574915006
2100-Jan-01 11:00:00, 7282.3294152687467, 3.4826903437255092, 3861.6678874630397, 4.1553084273030434, 3420.6615278057066, 2.9445987415460593
2100-Jan-01 12:00:00, 7265.6864620998122, 3.4747310426575027, 3844.6736808561432, 4.137021984246088, 3421.012781243669, 2.9449011100858811
2100-Jan-01 13:00:00, 7237.0662354610922, 3.4610437482128269, 3815.7028598052143, 4.1058482271113439, 3421.3633756558779, 2.9452029113183595
2100-Jan-01 14:00:00, 7200.5324251757847, 3.4435718733435898, 3778.8175440495747, 4.0661581585011621, 3421.7148811262095, 2.9455054968145191
2100-Jan-01 15:00:00, 7161.3443212073689, 3.4248306130274115, 3739.2760696150922, 4.0236099573782695, 3422.0682515922767, 2.9458096877498758
2100-Jan-01 16:00:00, 7124.5176000702213, 3.4072186569098397, 3702.0938919107739, 3.9836004534895921, 3422.423708159447, 2.94611567445796
2100-Jan-01 17:00:00, 7094.0589228651679, 3.3926521446119642, 3671.278229387352, 3.9504415734646647, 3422.7806934778155, 2.9464229771567725
2100-Jan-01 18:00:00, 7072.2955668513341, 3.3822440697345053, 3649.1576510489695, 3.9266389502808559, 3423.1379158023647, 2.9467304838769692
2100-Jan-01 19:00:00, 7059.6351172571322, 3.3761893552283881, 3636.1416346161332, 3.9126331982717644, 3423.493482640999, 2.9470365655097375
2100-Jan-01 20:00:00, 7054.8268527819746, 3.3738898580067165, 3630.9817473421977, 3.9070809540865703, 3423.8451054397769, 2.947339252005424
2100-Jan-01 21:00:00, 7056.0122297097114, 3.3744567508983301, 3631.8218865357344, 3.9079849773150679, 3424.1903431739765, 2.9476364420633687
2100-Jan-01 22:00:00, 7061.44070395776, 3.3770528563155335, 3636.9138574184294, 3.9134641407587023, 3424.5268465393301, 2.9479261133383812
2100-Jan-01 23:00:00, 7070.0993477831853, 3.3811937532073086, 3645.2467805477681, 3.9224306978818104, 3424.8525672354172, 2.9482065025975923
