Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8007.3760342606074, 3.1105833335133521, 3670.7748172535644, 17.468091139343695, 4336.6012170070435, 1.8343604174395431
2100-Jan-01 01:00:00, 8007.6014055281503, 3.1106708823065738, 3670.9046199354884, 17.468708830482722, 4336.6967855926623, 1.8344008424686933
2100-Jan-01 02:00:00, 8008.6661222410075, 3.1110844872188141, 3671.8723425985122, 17.473313925732874, 4336.7937796424958, 1.8344418704620082
2100-Jan-01 03:00:00, 8010.5361085657569, 3.1118109109899441, 3673.6439963809767, 17.481744682529502, 4336.8921121847807, 1.8344834646308719
2100-Jan-01 04:00:00, 8013.2107961781039, 3.1128499328460086, 3676.2191281850605, 17.493998944719088, 4336.9916679930438, 1.8345255762350672
2100-Jan-01 05:00:00, 8016.6033952163971, 3.1141678379850521, 3679.5110773407168, 17.509664320760901, 4337.0923178756802, 1.834568150627198
2100-Jan-01 06:00:00, 8020.6894688735156, 3.1157551335688938, 3683.4955343498473, 17.52862512921179, 4337.1939345236678, 1.834611133956191
2100-Jan-01 07:00:00, 8025.4609857696933, 3.1176086996895962, 3688.1645782498736, 17.550843676641041, 4337.2964075198197, 1.8346544795161333
2100-Jan-01 08:00:00, 8030.7043951960331, 3.1196455794243025, 3693.3047393811662, 17.575304126432268, 4337.3996558148674, 1.8346981530235935
2100-Jan-01 09:00:00, 8036.4817276893973, 3.1218898694500403, 3698.9780909271626, 17.602301865821019, 4337.5036367622351, 1.8347421364392857
2100-Jan-01 10:00:00, 8042.8341143671132, 3.1243575477560412, 3705.2257629895953, 17.632032620342475, 4337.6083513775175, 1.8347864301928014
2100-Jan-01 11:00:00, 8048.899427451177, 3.1267137080901013, 3711.1855815081212, 17.660393568163691, 4337.7138459430562, 1.834831053861337
2100-Jan-01 12:00:00, 8053.2741866646429, 3.1284131478365698, 3715.4539760275097, 17.680705548112147, 4337.8202106371336, 1.834876045589851
2100-Jan-01 13:00:00, 8055.4404769989342, 3.1292546752708463, 3717.5129024857374, 17.690503347435733, 4337.9275745131963, 1.8349214599672994
2100-Jan-01 14:00:00, 8056.2270402243666, 3.1295602273579863, 3718.1909467179084, 17.693729951908555, 4338.0360935064582, 1.8349673629534904
2100-Jan-01 15:00:00, 8057.7252205704644, 3.1301422176123754, 3719.5792909583429, 17.700336656196352, 4338.1459296121211, 1.8350138230715762
2100-Jan-01 16:00:00, 8061.2156745012762, 3.1314981359278291, 3722.9584488164278, 17.716417031696864, 4338.2572256848489, 1.8350609007483587
2100-Jan-01 17:00:00, 8067.0465797339748, 3.1337632370743878, 3728.6764936702452, 17.743627452825358, 4338.3700860637291, 1.8351086401187446
2100-Jan-01 18:00:00, 8074.4952054100504, 3.1366567655894024, 3736.0106328821253, 17.778528371176325, 4338.4845725279256, 1.8351570673150086
2100-Jan-01 19:00:00, 8083.1228335658961, 3.1400082950085904, 3744.5221162276644, 17.819031909043058, 4338.6007173382313, 1.835206195983303
2100-Jan-01 20:00:00, 8092.1231605661305, 3.143504604791385, 3753.4046137204846, 17.861300989407315, 4338.7185468456455, 1.8352560372699678
2100-Jan-01 21:00:00, 8101.1874437649494, 3.147025759302907, 3762.3493374291597, 17.903866185241444, 4338.8381063357892, 1.8353066103305915
2100-Jan-01 22:00:00, 8110.6110892827965, 3.1506865134080386, 3771.6516105685737, 17.948132849118124, 4338.9594787142232, 1.835357950233808
2100-Jan-01 23:00:00, 8120.5079229185767, 3.1545310844173549, 3781.4251293638472, 17.99464202649002, 4339.0827935547295, 1.8354101117886727
2100-Jan-02 00:00:00, 8131.3256945900812, 3.1587334073909683, 3792.1174670264495, 18.045523580952331, 4339.2082275636312, 1.8354631697410684
2100-Jan-02 01:00:00, 8142.6920069270245, 3.1631488190773345, 3803.3560069027544, 18.099004344171504, 4339.3360000242701, 1.8355172168467409
2100-Jan-02 02:00:00, 8154.5778623802908, 3.1677660549507705, 3815.1114957086234, 18.154945108743409, 4339.4663666716669, 1.8355723612803128
2100-Jan-02 03:00:00, 8166.7954959740655, 3.1725121749367888, 3827.1958818714656, 18.212450994929444, 4339.5996141025998, 1.8356287242707741
2100-Jan-02 04:00:00, 8179.6479441152806, 3.1775048979976086, 3839.9118894709886, 18.27296257374736, 4339.7360546442915, 1.835686437930963
2100-Jan-02 05:00:00, 8192.4979612509906, 3.1824966766984812, 3852.6219401107205, 18.33344580522126, 4339.8760211402705, 1.8357456430520114
2100-Jan-02 06:00:00, 8204.9775538815884, 3.1873445585363869, 3864.9576923041968, 18.392147865226462, 4340.0198615773925, 1.8358064868306021
2100-Jan-02 07:00:00, 8216.9849401133179, 3.19200900483336, 3876.8170068190657, 18.448582704493138, 4340.1679332942513, 1.835869120419156
2100-Jan-02 08:00:00, 8229.4368117261547, 3.1968461180330165, 3889.1162162209826, 18.507110868564858, 4340.3205955051717, 1.8359336957635184
2100-Jan-02 09:00:00, 8241.7850198930864, 3.2016429616380213, 3901.306819941557, 18.565122211519952, 4340.4781999515289, 1.8360003616485152
2100-Jan-02 10:00:00, 8253.5706479890341, 3.2062212627161006, 3912.929566022246, 18.620431294188997, 4340.6410819667881, 1.8360692599185089
2100-Jan-02 11:00:00, 8264.7361455530045, 3.2105586649417823, 3923.9265915430187, 18.672762764688262, 4340.8095540099866, 1.8361405227420946
2100-Jan-02 12:00:00, 8273.0244355474078, 3.2137783734467416, 3932.0405347735027, 18.711374531115165, 4340.9839007739047, 1.8362142705428803
2100-Jan-02 13:00:00, 8273.9405663519847, 3.2141342579711902, 3932.7761926569287, 18.714875301278092, 4341.1643736950555, 1.8362906096772422
2100-Jan-02 14:00:00, 8270.5805111277314, 3.2128289949567486, 3929.2293314248686, 18.697996876873244, 4341.3511797028632, 1.8363696276752814
2100-Jan-02 15:00:00, 8267.6700668176309, 3.2116983899339071, 3926.1256122710738, 18.683227229660186, 4341.5444545465571, 1.8364513819582367
2100-Jan-02 16:00:00, 8267.6222255739813, 3.2116798052971278, 3925.8780025187693, 18.682048930817142, 4341.7442230552124, 1.8365358830286811
2100-Jan-02 17:00:00, 8270.8629945828507, 3.2129387298216692, 3928.912625852849, 18.696489772223192, 4341.9503687300012, 1.8366230816081992
2100-Jan-02 18:00:00, 8276.5177594981033, 3.2151354066637534, 3934.3551260371023, 18.722388960808004, 4342.162633461, 1.8367128685175962
2100-Jan-02 19:00:00, 8283.4374967483, 3.2178234806683537, 3941.0568467665603, 18.75428039363095, 4342.3806499817401, 1.8368050884050107
2100-Jan-02 20:00:00, 8291.5412401028225, 3.2209714993088912, 3948.9372459464807, 18.791780795573953, 4342.6039941563422, 1.836899561863107
2100-Jan-02 21:00:00, 8300.9605892364507, 3.2246305844201992, 3958.1283492078901, 18.835518436108803, 4342.8322400285606, 1.8369961087145443
2100-Jan-02 22:00:00, 8311.196424166601, 3.2286068454827608, 3968.1314184224007, 18.883119973498385, 4343.0650057441999, 1.8370945674369261
2100-Jan-02 23:00:00, 8321.6505421683141, 3.2326679018242608, 3978.3485559893516, 18.931740196499764, 4343.3019861789617, 1.8371948089642147
2100-Jan-03 00:00:00, 8331.7541128357352, 3.2365927828829979, 3988.2111407097032, 18.978673211283137, 4343.5429721260325, 1.8372967448029847
2100-Jan-03 01:00:00, 8340.4159220908205, 3.2399575904543747, 3996.6280657019347, 19.018726774957557, 4343.7878563888853, 1.8374003296096459
2100-Jan-03 02:00:00, 8348.5943141555581, 3.2431346074875029, 4004.5576864050386, 19.056461407027928, 4344.03662775052, 1.8375055586394644
2100-Jan-03 03:00:00, 8356.2619009019818, 3.2461131946600856, 4011.9725466474033, 19.09174645199727, 4344.289354254578, 1.8376124606745567
2100-Jan-03 04:00:00, 8364.1658405038434, 3.2491835965856919, 4019.6196804458077, 19.128136815556871, 4344.5461600580365, 1.8377210882326973
2100-Jan-03 05:00:00, 8372.6632553397631, 3.2524845427200395, 4027.8560533089153, 19.167331187043278, 4344.8072020308482, 1.8378315076690841
2100-Jan-03 06:00:00, 8381.5288934720375, 3.2559285306253432, 4036.4562426082653, 19.208256849328674, 4345.0726508637727, 1.8379437911850465
2100-Jan-03 07:00:00, 8390.3623561683235, 3.2593600195079331, 4045.0196772026902, 19.249007607249897, 4345.3426789656323, 1.8380580117086458
2100-Jan-03 08:00:00, 8398.6933284084553, 3.2625963085608309, 4053.0758738084755, 19.287344575206873, 4345.6174545999793, 1.8381742404145147
2100-Jan-03 09:00:00, 8406.6545125835819, 3.2656889479853097, 4060.7573734139537, 19.323898475098702, 4345.8971391696286, 1.8382925455752295
2100-Jan-03 10:00:00, 8415.0913193939832, 3.2689663500381445, 4068.9094346659017, 19.362691633494912, 4346.1818847280811, 1.8384129915086527
2100-Jan-03 11:00:00, 8423.2289658802219, 3.2721275388502864, 4076.7571352032464, 19.400036432630039, 4346.4718306769755, 1.838535637180974
2100-Jan-03 12:00:00, 8430.2587554336096, 3.2748583642953903, 4083.4916540202853, 19.432083941489129, 4346.7671014133239, 1.8386605352115011
2100-Jan-03 13:00:00, 8435.8155530035729, 3.2770169842771271, 4088.7477475205887, 19.457096077855724, 4347.067805482985, 1.8387877315145842
2100-Jan-03 14:00:00, 8440.0090855585859, 3.2786460238549311, 4092.6350523361612, 19.475594568824352, 4347.3740332224252, 1.8389172643020926
2100-Jan-03 15:00:00, 8443.4851533047513, 3.2799963536447549, 4095.7993030261996, 19.490652267046951, 4347.6858502785517, 1.8390491613423365
2100-Jan-03 16:00:00, 8446.7131580531477, 3.2812503197040361, 4098.7098703546717, 19.504502763983449, 4348.003287698476, 1.8391834357680872
2100-Jan-03 17:00:00, 8449.9988732399215, 3.282526704234364, 4101.672541038517, 19.518601204802543, 4348.3263322014054, 1.8393200819616364
2100-Jan-03 18:00:00, 8453.9099758399425, 3.284046029730161, 4105.255055022275, 19.53564928971424, 4348.6549208176684, 1.8394590732871312
2100-Jan-03 19:00:00, 8457.7217943357937, 3.2855267868512006, 4108.7328524156974, 19.552199060500215, 4348.9889419200972, 1.8396003625268431
2100-Jan-03 20:00:00, 8460.8557253946492, 3.2867442085981433, 4111.5274824897597, 19.56549784761323, 4349.3282429048886, 1.8397438851301342
2100-Jan-03 21:00:00, 8463.2367092779205, 3.2876691369083635, 4113.5640673682101, 19.575189330213188, 4349.6726419097104, 1.8398895641701558
2100-Jan-03 22:00:00, 8465.6123134661138, 3.2885919753966775, 4115.5903742475048, 19.584831902968521, 4350.0219392186091, 1.8400373151680685
2100-Jan-03 23:00:00, 8469.0447882685366, 3.289925370864486, 4118.668862684236, 19.599481484940011, 4350.3759255843015, 1.8401870496133277
2100-Jan-04 00:00:00, 8473.9521263732349, 3.2918316987370724, 4123.2177377504249, 19.621128185757556, 4350.7343886228109, 1.8403386776685842
2100-Jan-04 01:00:00, 8480.2755472212048, 3.2942881248392468, 4129.1784264132539, 19.649493274328545, 4351.09712080795, 1.840492111551308
2100-Jan-04 02:00:00, 8487.6445858713505, 3.2971507366000892, 4136.1806546010512, 19.682814729948216, 4351.4639312702993, 1.8406472705246988
