Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 14.172229835830503, 0.5166313005187555, null, null, 14.172229835830503, 0.5166313005187555
2100-Jan-01 01:00:00, 14.183822739585711, 0.51705390564252363, null, null, 14.183822739585711, 0.51705390564252363
2100-Jan-01 02:00:00, 14.197564275821792, 0.51755483653476919, null, null, 14.197564275821792, 0.51755483653476919
2100-Jan-01 03:00:00, 14.213145393068395, 0.51812282710223068, null, null, 14.213145393068395, 0.51812282710223068
2100-Jan-01 04:00:00, 14.230465754878463, 0.51875421970248103, null, null, 14.230465754878463, 0.51875421970248103
2100-Jan-01 05:00:00, 14.24951879091566, 0.51944877482194729, null, null, 14.24951879091566, 0.51944877482194729
2100-Jan-01 06:00:00, 14.270059924511816, 0.52019757671740352, null, null, 14.270059924511816, 0.52019757671740352
2100-Jan-01 07:00:00, 14.291731902313604, 0.52098760215491402, null, null, 14.291731902313604, 0.52098760215491402
2100-Jan-01 08:00:00, 14.313370692728663, 0.52177641778684236, null, null, 14.313370692728663, 0.52177641778684236
2100-Jan-01 09:00:00, 14.331972900680519, 0.52245453851999546, null, null, 14.331972900680519, 0.52245453851999546
2100-Jan-01 10:00:00, 14.344194825612197, 0.5229000738412144, null, null, 14.344194825612197, 0.5229000738412144
2100-Jan-01 11:00:00, 14.346658529298633, 0.52298988514503608, null, null, 14.346658529298633, 0.52298988514503608
2100-Jan-01 12:00:00, 14.338309958429432, 0.52268554820754698, null, null, 14.338309958429432, 0.52268554820754698
2100-Jan-01 13:00:00, 14.320433186705664, 0.52203387236459831, null, null, 14.320433186705664, 0.52203387236459831
2100-Jan-01 14:00:00, 14.295612425739341, 0.52112906188901054, null, null, 14.295612425739341, 0.52112906188901054
2100-Jan-01 15:00:00, 14.267484240127617, 0.52010368329424084, null, null, 14.267484240127617, 0.52010368329424084
2100-Jan-01 16:00:00, 14.239775629514272, 0.51909359979273362, null, null, 14.239775629514272, 0.51909359979273362
2100-Jan-01 17:00:00, 14.215695074334093, 0.51821577261352036, null, null, 14.215695074334093, 0.51821577261352036
2100-Jan-01 18:00:00, 14.197359889237982, 0.51754738587190063, null, null, 14.197359889237982, 0.51754738587190063
2100-Jan-01 19:00:00, 14.18548553973708, 0.51711452098779076, null, null, 14.18548553973708, 0.51711452098779076
2100-Jan-01 20:00:00, 14.179532226555452, 0.51689750023897085, null, null, 14.179532226555452, 0.51689750023897085
2100-Jan-01 21:00:00, 14.178430930586114, 0.51685735384172171, null, null, 14.178430930586114, 0.51685735384172171
2100-Jan-01 22:00:00, 14.181075628845189, 0.51695376308126229, null, null, 14.181075628845189, 0.51695376308126229
2100-Jan-01 23:00:00, 14.186767550374634, 0.51716125511718547, null, null, 14.186767550374634, 0.51716125511718547
2100-Jan-02 00:00:00, 14.195318864316018, 0.51747298280533738, null, null, 14.195318864316018, 0.51747298280533738
2100-Jan-02 01:00:00, 14.206688231521984, 0.51788743917767499, null, null, 14.206688231521984, 0.51788743917767499
2100-Jan-02 02:00:00, 14.220709218711971, 0.5183985571125681, null, null, 14.220709218711971, 0.5183985571125681
