Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 385.16057448367906, 3.7474450989412724, 238.23962014572263, 6.7184029894920823, 146.92095433795643, 2.1824667596952492
2100-Jan-01 01:00:00, 390.4778042475026, 3.7991794350557533, 243.55765391830775, 6.868372562034641, 146.92015032919488, 2.1824548163859747
2100-Jan-01 02:00:00, 396.34815459851916, 3.8562953942410241, 249.43023858324369, 7.0339805761207037, 146.91791601527544, 2.1824216263220939
2100-Jan-01 03:00:00, 402.70326086672566, 3.9181278179514902, 255.78909793026591, 7.2133016295234187, 146.91416293645975, 2.1823658754606958
2100-Jan-01 04:00:00, 409.25163703531393, 3.9818406738477519, 262.34275711702202, 7.3981160757749826, 146.90887991829189, 2.1822873978085857
2100-Jan-01 05:00:00, 416.01295125698744, 4.0476253245129401, 269.11082364923192, 7.5889768502979917, 146.90212760775552, 2.182187094258536
2100-Jan-01 06:00:00, 422.77852534177009, 4.1134514217959506, 275.88449424067426, 7.7799956603663807, 146.89403110109586, 2.1820668230777915
2100-Jan-01 07:00:00, 429.22719211400369, 4.1761941485734972, 282.34242072139085, 7.9621104259432744, 146.88477139261283, 2.1819292728824515
2100-Jan-01 08:00:00, 434.2760335224981, 4.225317182562522, 287.40145730759281, 8.1047762281465321, 146.87457621490532, 2.1817778265720453
2100-Jan-01 09:00:00, 436.46199147245079, 4.2465856039657854, 289.59828111547273, 8.1667270809443178, 146.86371035697803, 2.1816164175079082
2100-Jan-01 10:00:00, 435.01599618812213, 4.2325166979033888, 288.16353146753892, 8.1262668656453041, 146.85246472058319, 2.1814493669484154
2100-Jan-01 11:00:00, 429.38484741937276, 4.1777280662186751, 282.54370479468508, 7.9677866754223912, 146.84114262468768, 2.1812811806059473
2100-Jan-01 12:00:00, 420.40230649976525, 4.090331844551006, 273.57226429575161, 7.7147903323656912, 146.83004220401367, 2.1811162871824812
2100-Jan-01 13:00:00, 409.28803610464536, 3.9821948209827611, 262.46860096885121, 7.4016648965371266, 146.81943513579418, 2.1809587223619205
2100-Jan-01 14:00:00, 397.42813762186336, 3.8668031599779411, 250.61859393410444, 7.0674924249765674, 146.80954368775889, 2.180811787864799
2100-Jan-01 15:00:00, 386.57967730313101, 3.7612523530009017, 239.77915770381972, 6.7618182439591106, 146.80051959931126, 2.1806777377344941
2100-Jan-01 16:00:00, 378.15183890595836, 3.6792531459468267, 231.3594102684857, 6.5243797511269106, 146.79242863747263, 2.1805575489204045
2100-Jan-01 17:00:00, 373.17120074438333, 3.6307936999269042, 226.3859567583938, 6.3841274080873127, 146.78524398598955, 2.1804508230751196
2100-Jan-01 18:00:00, 371.69609367624395, 3.6164415488524519, 224.91724336682563, 6.3427094087025626, 146.77885030941832, 2.1803558469251767
2100-Jan-01 19:00:00, 373.05578833621189, 3.6296707873236635, 226.28272990647673, 6.3812163910612982, 146.77305842973513, 2.1802698102877094
2100-Jan-01 20:00:00, 376.16612942990406, 3.6599330552185991, 229.39850099014174, 6.4690817333174016, 146.76762843976232, 2.1801891494134691
2100-Jan-01 21:00:00, 380.22290050225331, 3.6994036757331248, 233.46060315363613, 6.5836337935588931, 146.76229734861721, 2.1801099576516845
2100-Jan-01 22:00:00, 384.6619875899338, 3.742594065021545, 237.9051809483536, 6.7089717399709778, 146.75680664158017, 2.1800283948436454
2100-Jan-01 23:00:00, 389.30771911829061, 3.7877950149637241, 242.55679334274799, 6.8401481018092918, 146.75092577554264, 2.1799410363405447
2100-Jan-02 00:00:00, 394.37785255293102, 3.8371252111191629, 247.63338328290828, 6.9833089119614256, 146.74446927002271, 2.1798451268853922
2100-Jan-02 01:00:00, 399.99343363503954, 3.8917623759745359, 253.25612673973706, 7.141871356051956, 146.73730689530248, 2.1797387319547452
2100-Jan-02 02:00:00, 405.98229882173678, 3.9500314330352024, 259.25293082664041, 7.310982381666447, 146.72936799509637, 2.1796208019706493
2100-Jan-02 03:00:00, 412.12805664496113, 4.0098269873044723, 265.40741497028358, 7.4845400151286841, 146.72064167467758, 2.1794911750952028
2100-Jan-02 04:00:00, 418.43418369348865, 4.0711828644811145, 271.72300943365775, 7.6626409905130446, 146.71117425983087, 2.1793505394840587
2100-Jan-02 05:00:00, 424.67461466225745, 4.1318995473361637, 277.97354985145569, 7.8389074293328704, 146.7010648108018, 2.1792003666474868
2100-Jan-02 06:00:00, 430.93826942147859, 4.1928421875852839, 284.24781018850774, 8.0158427744258436, 146.69045923297088, 2.1790428239662019
2100-Jan-02 07:00:00, 437.06073294544211, 4.2524110984404002, 290.3811894861156, 8.1888052471813531, 146.67954345932651, 2.1788806734190418
2100-Jan-02 08:00:00, 441.91694929658547, 4.2996599742862376, 295.24841318183536, 8.3260618890776463, 146.66853611475011, 2.1787171626131205
2100-Jan-02 09:00:00, 444.24471112323869, 4.3223080858186496, 297.58703021057249, 8.3920113379037247, 146.65768091266619, 2.1785559118383442
2100-Jan-02 10:00:00, 443.30325656452965, 4.3131481418741284, 296.65601840567354, 8.3657566264100627, 146.64723815885614, 2.1784007878591076
2100-Jan-02 11:00:00, 438.23143363161938, 4.2638015076343407, 291.5939598054099, 8.2230056028305523, 146.63747382620949, 2.1782557416230008
2100-Jan-02 12:00:00, 430.10684206948144, 4.1847527605728123, 283.47819708300739, 7.9941395372162507, 146.62864498647406, 2.1781245918538201
2100-Jan-02 13:00:00, 419.84484037982782, 4.0849079413340528, 273.22385884049436, 7.7049652316929995, 146.62098153933343, 2.1780107536424875
2100-Jan-02 14:00:00, 407.08688471997829, 3.9607785740588488, 260.47221882450691, 7.3453665371016665, 146.61466589547138, 2.1779169366450613
2100-Jan-02 15:00:00, 393.6915742484872, 3.8304480212952949, 247.08176049712839, 6.9677530435849198, 146.60981375135881, 2.177844859497954
2100-Jan-02 16:00:00, 382.7469922864401, 3.7239619924783125, 236.14053384417772, 6.6592083531218798, 146.60645844226241, 2.1777950173865657
2100-Jan-02 17:00:00, 375.90669299843154, 3.6574088514240861, 229.30215217860965, 6.4663646783496533, 146.60454081982189, 2.1777665316797248
2100-Jan-02 18:00:00, 373.1424885532814, 3.6305143427783459, 226.53858054328032, 6.3884314280988539, 146.60390801000111, 2.1777571314794244
2100-Jan-02 19:00:00, 373.87351615639659, 3.6376269238418599, 227.2691920824283, 6.4090348136556594, 146.60432407396829, 2.1777633119850055
2100-Jan-02 20:00:00, 377.07111131703937, 3.6687381359102615, 230.46561928608776, 6.4991746739678282, 146.60549203095161, 2.1777806616360773
2100-Jan-02 21:00:00, 381.82053130926874, 3.7149479295698353, 235.21344808076182, 6.63306435675117, 146.60708322850692, 2.1778042983990442
2100-Jan-02 22:00:00, 387.35665572894311, 3.7688120156109597, 240.74788699585034, 6.7891365958252115, 146.60876873309277, 2.1778293360646956
2100-Jan-02 23:00:00, 392.74262431706012, 3.82121515062977, 246.13237643611149, 6.9409802309443913, 146.61024788094863, 2.1778513083629472
2100-Jan-03 00:00:00, 397.89538836229366, 3.8713493067364704, 251.28411778891538, 7.0862603253493317, 146.61127057337828, 2.1778665001525948
2100-Jan-03 01:00:00, 403.00719684453685, 3.9210849830039289, 256.39554534142223, 7.2304035628525192, 146.61165150311462, 2.1778721587497025
2100-Jan-03 02:00:00, 408.30691485583765, 3.9726489373724245, 261.69563862885389, 7.3798672102722369, 146.61127622698376, 2.1778665841352103
2100-Jan-03 03:00:00, 413.7317824639257, 4.0254305429601382, 267.12168180351199, 7.5328826686726424, 146.61010066041371, 2.1778491214460076
2100-Jan-03 04:00:00, 419.09841960333699, 4.0776455913794702, 272.49027336720366, 7.6842779806228805, 146.60814623613336, 2.1778200890588617
2100-Jan-03 05:00:00, 424.32269687790858, 4.1284755401465478, 277.71720428343451, 7.8316784351400361, 146.6054925944741, 2.177780670007035
2100-Jan-03 06:00:00, 429.11504158427664, 4.1751029726307554, 282.51277263767906, 7.9669143826611215, 146.60226894659758, 2.1777327836836227
2100-Jan-03 07:00:00, 433.85166209104131, 4.2211882328560906, 287.25301731658976, 8.1005901919250807, 146.59864477445154, 2.1776789476921823
2100-Jan-03 08:00:00, 437.97380488023839, 4.2612948917819695, 291.37898458000535, 8.2169432602355581, 146.59482030023307, 2.1776221362734658
2100-Jan-03 09:00:00, 440.38351586226855, 4.2847403330023734, 293.79249864621409, 8.2850048198857955, 146.59101721605447, 2.1775656425973833
2100-Jan-03 10:00:00, 440.12374314081751, 4.2822128572524338, 293.53627331567395, 8.2777792164129913, 146.58746982514356, 2.1775129471681871
2100-Jan-03 11:00:00, 436.7921928248719, 4.2497983197050671, 290.20777719809593, 8.1839149873936083, 146.58441562677601, 2.1774675779664641
2100-Jan-03 12:00:00, 430.35012632320979, 4.1871198106934173, 283.76804244231204, 8.0023132319495272, 146.58208388089776, 2.1774329405800255
2100-Jan-03 13:00:00, 421.22801910976472, 4.0983656696059834, 274.6473376046082, 7.7451076059062025, 146.58068150515652, 2.1774121087085363
2100-Jan-03 14:00:00, 410.30023026768993, 3.9920430305524017, 263.71985330374361, 7.436950452408178, 146.58037696394629, 2.1774075848400978
2100-Jan-03 15:00:00, 398.9795164040255, 3.8818974017019507, 252.39823258612074, 7.1176785763505857, 146.58128381790473, 2.1774210558839604
2100-Jan-03 16:00:00, 388.8959732027767, 3.7837889060436454, 242.31252694514623, 6.8332597425394255, 146.58344625763047, 2.1774531782782267
2100-Jan-03 17:00:00, 381.74315905091487, 3.7141951311019472, 235.15632973035011, 6.6314536083125768, 146.58682932056473, 2.1775034326645617
2100-Jan-03 18:00:00, 378.19758834070672, 3.6796982680761019, 231.60627186603955, 6.5313412955332613, 146.5913164746672, 2.1775700879944182
2100-Jan-03 19:00:00, 377.79495057158442, 3.6757807774643783, 231.19823401658365, 6.5198345499049157, 146.5967165550008, 2.1776503045699291
2100-Jan-03 20:00:00, 379.57579488183211, 3.6931076191105183, 232.97301463782372, 6.5698837038791309, 146.60278024400839, 2.1777403788534775
2100-Jan-03 21:00:00, 382.42066372612283, 3.7207869573240919, 235.81144004499663, 6.64992784485508, 146.6092236811262, 2.1778360941814316
2100-Jan-03 22:00:00, 386.34290932725196, 3.7589487034334881, 239.72715446913023, 6.7603517427651134, 146.6157548581217, 2.1779331128589825
2100-Jan-03 23:00:00, 391.30241515256364, 3.8072025410001951, 244.68031686515175, 6.900031872495493, 146.62209828741192, 2.1780273426006196
2100-Jan-04 00:00:00, 396.98975000439259, 3.8625378388693887, 250.36173491754099, 7.0602489514363462, 146.62801508685163, 2.1781152348836446
2100-Jan-04 01:00:00, 402.57146190158414, 3.9168454712662739, 255.93814419338108, 7.217504762734734, 146.63331770820304, 2.178194003735173
2100-Jan-04 02:00:00, 408.15373071250627, 3.9711585221918675, 261.51585134636025, 7.3747971744174157, 146.63787936614602, 2.1782617657972598
2100-Jan-04 03:00:00, 413.80678798161682, 4.0261603140693492, 267.16514986204055, 7.5341084762616024, 146.6416381195763, 2.1783176009533576
2100-Jan-04 04:00:00, 419.77614884417096, 4.0842396025276182, 273.13155286089705, 7.7023621853613466, 146.64459598327389, 2.1783615391324198
2100-Jan-04 05:00:00, 426.05487897174572, 4.1453289195629788, 279.40806459684967, 7.8793610203352005, 146.64681437489605, 2.1783944926753445
2100-Jan-04 06:00:00, 432.42899435320197, 4.2073462936889401, 285.7805868572342, 8.0590673705156828, 146.64840749596777, 2.1784181580115716
2100-Jan-04 07:00:00, 438.13588220811505, 4.2628718337854838, 291.48634732947937, 8.219970910366067, 146.64953487863568, 2.1784349049433436
2100-Jan-04 08:00:00, 443.24751196362388, 4.3126057711194452, 296.59711834945159, 8.3640956335258352, 146.65039361417226, 2.1784476612024655
2100-Jan-04 09:00:00, 447.33579591808183, 4.3523829982895723, 300.68458585883388, 8.4793630013871883, 146.65121005924794, 2.1784597892494606
2100-Jan-04 10:00:00, 449.79243269219319, 4.3762850070851593, 303.14020189189893, 8.5486118445791721, 146.65223080029426, 2.1784749520518933
2100-Jan-04 11:00:00, 449.45726129394109, 4.3730239349586348, 302.80354834745492, 8.5391181500457751, 146.65371294648619, 2.1784969688895286
2100-Jan-04 12:00:00, 446.61058126204296, 4.345326974676313, 299.95466784244104, 8.4587791733051159, 146.65591341960194, 2.1785296562584091
2100-Jan-04 13:00:00, 442.06018639092792, 4.3010536090005376, 295.40110995952443, 8.3303679675002211, 146.65907643140352, 2.1785766418510946
2100-Jan-04 14:00:00, 436.70103210604304, 4.2489113655056423, 290.03761295583888, 8.179116323119441, 146.66341915020416, 2.178641151637815
2100-Jan-04 15:00:00, 431.34076997887769, 4.1967583431865378, 284.67165264430133, 8.0277952129847012, 146.66911733457638, 2.1787257964595086
2100-Jan-04 16:00:00, 426.84668598060409, 4.1530328578454245, 280.17039245538467, 7.9008588121828449, 146.67629352521945, 2.1788323966215501
2100-Jan-04 17:00:00, 423.64691884056276, 4.1219005133608535, 276.96190893512596, 7.8103789614298202, 146.6850099054368, 2.1789618758382825
2100-Jan-04 18:00:00, 421.9819824125791, 4.1057014050656697, 275.28671536722646, 7.7631381814635416, 146.69526704535261, 2.1791142425787293
2100-Jan-04 19:00:00, 421.73563497709517, 4.1033045515170468, 275.02862621851364, 7.7558600179607327, 146.70700875858157, 2.1792886622109697
2100-Jan-04 20:00:00, 422.38720085417401, 4.1096440044996623, 275.66706860658132, 7.7738642157763138, 146.72013224759266, 2.1794836077084789
2100-Jan-04 21:00:00, 423.99322500980168, 4.1252699219727997, 277.25872320673602, 7.818749180826952, 146.73450180306568, 2.179697063149963
2100-Jan-04 22:00:00, 426.11389328111977, 4.1459031031608919, 279.36392950494684, 7.8781164022771284, 146.74996377617296, 2.1799267461281198
2100-Jan-04 23:00:00, 428.61209488707084, 4.1702095197169955, 281.84573401654234, 7.9481037655873932, 146.76636087052853, 2.1801703200522606
2100-Jan-05 00:00:00, 431.31040004748274, 4.1964628569449518, 284.52685558640013, 8.0237119081755424, 146.78354446108264, 2.1804255771417993
