Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1230.5064010118388, 8.4027932305226223, 964.16326769591524, 14.814101633780044, 266.34313331592347, 3.2737979560090564
2100-Jan-01 01:00:00, 1289.3799529576218, 8.8048246895544953, 1023.1130957469624, 15.71984941872625, 266.26685721065928, 3.2728603964241807
2100-Jan-01 02:00:00, 1352.7635329501127, 9.2376539023478941, 1086.5832740196192, 16.695051133153957, 266.18025893049349, 3.2717959602246394
2100-Jan-01 03:00:00, 1419.6991453496219, 9.6947389774754882, 1153.6137963450558, 17.724956548102369, 266.08534900456607, 3.2706293601413643
2100-Jan-01 04:00:00, 1485.480962258621, 10.143945097297289, 1219.4965561782114, 18.737226910169415, 265.98440608040966, 3.2693886045241172
2100-Jan-01 05:00:00, 1550.740965946366, 10.589587896684879, 1284.8611215216251, 19.741535357388319, 265.8798444247409, 3.2681033687069081
2100-Jan-01 06:00:00, 1613.3423481117738, 11.017075693455624, 1347.5682372609931, 20.705012827282125, 265.77411085078063, 3.2668037280741533
2100-Jan-01 07:00:00, 1669.4622322207476, 11.400303104463672, 1403.7926299810717, 21.56888505303414, 265.66960223967584, 3.2655191442624343
2100-Jan-01 08:00:00, 1706.0155210700755, 11.64991556307738, 1440.4469207546992, 22.132068081290615, 265.56860031537616, 3.2642776634357702
2100-Jan-01 09:00:00, 1707.6670917559336, 11.661193689682367, 1442.1938780868904, 22.158909596971672, 265.47321366904322, 3.26310520366965
2100-Jan-01 10:00:00, 1669.9987423156244, 11.403966785846906, 1404.6134376272551, 21.581496535238188, 265.38530468836939, 3.2620246567914113
2100-Jan-01 11:00:00, 1590.7170660833845, 10.862573801786889, 1325.4106895481889, 20.364568242043749, 265.30637653519562, 3.2610544991480928
2100-Jan-01 12:00:00, 1483.9225715969039, 10.13330327171067, 1218.6851526523806, 18.724759919670607, 265.23741894452343, 3.2602068962210589
2100-Jan-01 13:00:00, 1365.4270985686007, 9.3241299445414256, 1100.2483567767906, 16.905011345891079, 265.17874179181013, 3.2594856568925819
2100-Jan-01 14:00:00, 1250.428352525872, 8.5388348140391876, 985.2985078562192, 15.138838746548627, 265.12984466965287, 3.258884630327413
2100-Jan-01 15:00:00, 1156.2221887576654, 7.8955265675042092, 891.13281399928599, 13.692008934679063, 265.08937475837939, 3.2583871881326116
2100-Jan-01 16:00:00, 1093.5173263641502, 7.4673321324262458, 828.46212266301779, 12.729091115653059, 265.05520370113243, 3.2579671692795742
2100-Jan-01 17:00:00, 1068.4541395644148, 7.2961824527472423, 803.429513202674, 12.344472002761057, 265.02462636174084, 3.2575913231672526
2100-Jan-01 18:00:00, 1078.2317257013592, 7.3629509267143902, 813.23706663165035, 12.495162345510565, 264.99465906970875, 3.2572229755467212
2100-Jan-01 19:00:00, 1114.0566589640587, 7.6075896433079819, 849.09426941014738, 13.046098337433508, 264.96238955391135, 3.2568263297855045
2100-Jan-01 20:00:00, 1163.7629864865455, 7.9470206223558302, 898.837672409829, 13.81039195070127, 264.92531407671652, 3.256370610803951
2100-Jan-01 21:00:00, 1219.1312177812479, 8.3251152009184164, 954.24962012554522, 14.661781183925223, 264.88159765570259, 3.2558332636308602
2100-Jan-01 22:00:00, 1274.443230698233, 8.7028258794839566, 1009.6130167216016, 15.512424442639285, 264.83021397663151, 3.2552016731655051
2100-Jan-01 23:00:00, 1327.8169612632719, 9.0673005555285968, 1063.0460048214459, 16.333407509334272, 264.77095644182606, 3.2544732999804751
2100-Jan-02 00:00:00, 1382.2425163047121, 9.4389578545833555, 1117.5381715353742, 17.170664562150783, 264.70434476933798, 3.2536545322708559
2100-Jan-02 01:00:00, 1439.4016371541863, 9.8292819303798247, 1174.7701674801781, 18.050018332447923, 264.63146967400826, 3.2527587767273807
2100-Jan-02 02:00:00, 1497.2437024246233, 10.224269647708407, 1232.6898794852939, 18.939938669584919, 264.55382293932945, 3.2518043698383514
2100-Jan-02 03:00:00, 1553.2088487356368, 10.606440396418611, 1288.7357003253642, 19.801067187846709, 264.47314841027276, 3.2508127463448542
2100-Jan-02 04:00:00, 1608.3072631551165, 10.98269246899282, 1343.9159388136561, 20.648896272950985, 264.39132434146035, 3.2498069931050564
2100-Jan-02 05:00:00, 1659.7469381216092, 11.333960005864878, 1395.4366675520084, 21.440498004056423, 264.31027056960073, 3.2488107080897932
2100-Jan-02 06:00:00, 1709.393884027942, 11.672985484021526, 1445.1620091539519, 22.204514108949095, 264.23187487399019, 3.2478470952312435
2100-Jan-02 07:00:00, 1755.7631606113237, 11.989628650654938, 1491.6052251211663, 22.91810126227643, 264.15793549015746, 3.24693825782047
2100-Jan-02 08:00:00, 1785.4064646398278, 12.192054704039313, 1521.3163469686167, 23.37460442252809, 264.09011767121126, 3.2461046645744833
2100-Jan-02 09:00:00, 1785.6085843499225, 12.193434924516298, 1521.5786637648553, 23.378634847467438, 264.02992058506726, 3.2453647427483698
2100-Jan-02 10:00:00, 1751.4707856638979, 11.960317190656488, 1487.4921518710985, 22.854905030688705, 263.97863379279954, 3.2447343431821936
2100-Jan-02 11:00:00, 1675.899316201878, 11.444260198597007, 1411.9620608515645, 21.694406096264537, 263.93725535031359, 3.2442257336350022
2100-Jan-02 12:00:00, 1576.1691251334901, 10.763229873440563, 1312.2627581543786, 20.162553916806768, 263.9063669791114, 3.2438460644269127
2100-Jan-02 13:00:00, 1463.7102545798907, 9.995278861220747, 1199.8242677114829, 18.434967645084999, 263.88598686840788, 3.2435955591334826
2100-Jan-02 14:00:00, 1333.2434308757545, 9.1043564392589964, 1069.3679866556697, 16.430543009676356, 263.87544422008477, 3.2434659725355424
2100-Jan-02 15:00:00, 1207.3736654348081, 8.2448260767148032, 943.50034040887067, 14.496621477526855, 263.87332502593756, 3.2434399241318115
2100-Jan-02 16:00:00, 1117.0168719275241, 7.6278041317737539, 853.13937632720661, 13.108250285134259, 263.87749560031756, 3.24349118739402
2100-Jan-02 17:00:00, 1072.8565156563841, 7.3262450806160571, 808.97131398994316, 12.429620237346841, 263.88520166644093, 3.2435859077016529
2100-Jan-02 18:00:00, 1069.9737821639512, 7.3065596783656526, 806.08050242928266, 12.385203718175694, 263.89327973466851, 3.2436852005308792
2100-Jan-02 19:00:00, 1100.6580187580028, 7.5160939768660384, 836.75952815182677, 12.856578453458036, 263.89849060617593, 3.2437492507666694
2100-Jan-02 20:00:00, 1152.8279625757152, 7.8723483209212572, 888.93005745471828, 13.65816419030949, 263.89790512099688, 3.2437420541847319
2100-Jan-02 21:00:00, 1216.2462063873511, 8.3054142434990297, 952.35696410855735, 14.632701048295862, 263.8892422787938, 3.2436355735154367
2100-Jan-02 22:00:00, 1282.5938314878742, 8.7584841134302192, 1018.7227425822655, 15.652392858028358, 263.87108890560876, 3.2434124385117742
2100-Jan-02 23:00:00, 1340.4951069410004, 9.1538761609775374, 1076.6521322363146, 16.542461889561498, 263.84297470468562, 3.2430668684481834
2100-Jan-03 00:00:00, 1391.1772737424844, 9.4999708808079557, 1127.3719595002599, 17.321757991280261, 263.80531424222465, 3.2426039590294495
2100-Jan-03 01:00:00, 1438.9239930236431, 9.8260202286418838, 1175.1647463681663, 18.056080927803965, 263.75924665547689, 3.2420377121378721
2100-Jan-03 02:00:00, 1487.7530788305496, 10.159460762826424, 1224.0466590019923, 18.807137980144859, 263.70641982855722, 3.2413883829967789
2100-Jan-03 03:00:00, 1536.6192235564681, 10.493154362280309, 1272.970447603175, 19.558838445128835, 263.64877595329301, 3.2406798443584184
2100-Jan-03 04:00:00, 1582.7714221139495, 10.808315162170215, 1319.1830436143766, 20.268882186690114, 263.58837849957285, 3.2399374596831483
2100-Jan-03 05:00:00, 1625.3186697990134, 11.098858733931761, 1361.7913802838152, 20.923547481475495, 263.52728951519811, 3.2391865749515207
2100-Jan-03 06:00:00, 1660.1929533244738, 11.337005722266076, 1396.7254682710948, 21.46030007023953, 263.46748505337905, 3.2384514791282273
2100-Jan-03 07:00:00, 1694.6788848538806, 11.572500760540791, 1431.2680905059894, 21.991037896114047, 263.41079434789117, 3.2377546565240913
2100-Jan-03 08:00:00, 1722.2878401538635, 11.761034800270883, 1458.9289862887561, 22.416039900584245, 263.35885386510739, 3.2371162220194929
2100-Jan-03 09:00:00, 1730.6204778989556, 11.817936115029816, 1467.30739984314, 22.544771904885856, 263.31307805581554, 3.236553561555795
2100-Jan-03 10:00:00, 1710.5535598197127, 11.680904594303829, 1447.2789166927637, 22.237039807116599, 263.27464312694912, 3.2360811326630516
2100-Jan-03 11:00:00, 1660.2523010706877, 11.337410991868675, 1397.0078443361044, 21.464638700289186, 263.24445673458325, 3.2357100919367663
2100-Jan-03 12:00:00, 1581.5886571254041, 10.800238382048734, 1318.3655670770352, 20.256321886051047, 263.22309004836882, 3.2354474599973404
2100-Jan-03 13:00:00, 1481.3251765179723, 10.115566367808103, 1218.1144983875197, 18.715991974903741, 263.21067813045261, 3.2352948969821114
2100-Jan-03 14:00:00, 1370.2896682164683, 9.3573351089245183, 1107.0828515880805, 17.010021466212237, 263.20681662838786, 3.2352474327302296
2100-Jan-03 15:00:00, 1263.9608571267759, 8.6312446039915081, 1000.7503698183863, 15.37625232701587, 263.21048730838965, 3.2352925514631115
2100-Jan-03 16:00:00, 1177.8782273584229, 8.0434097596637528, 914.6581856371256, 14.053469755778623, 263.22004172129738, 3.2354099910120828
2100-Jan-03 17:00:00, 1126.3191255570587, 7.6913266894480437, 863.08585840843989, 13.261075228156704, 263.23326714861867, 3.2355725534044102
2100-Jan-03 18:00:00, 1112.8484050832149, 7.599338806479861, 849.60085570616434, 13.053881895599346, 263.24754937705052, 3.2357481056315889
2100-Jan-03 19:00:00, 1129.811747279989, 7.7151768523940332, 866.5516193538549, 13.314325685422574, 263.26012792613403, 3.2359027168196701
2100-Jan-03 20:00:00, 1165.2761723651247, 7.9573537567845438, 902.00776531074746, 13.859099550333184, 263.26840705437735, 3.2360044810092816
2100-Jan-03 21:00:00, 1205.8139914579581, 8.2341754877185007, 942.54373860151702, 14.481923555637485, 263.270252856441, 3.2360271689717903
2100-Jan-03 22:00:00, 1253.626934401208, 8.5606770589127166, 990.36273025543699, 15.216649121442249, 263.26420414577103, 3.2359528203059122
2100-Jan-03 23:00:00, 1309.2858083430017, 8.9407563569903505, 1046.0362499661396, 16.072057335940542, 263.24955837686213, 3.2357727995645429
2100-Jan-04 00:00:00, 1369.8089686766896, 9.3540525426286845, 1106.5826209940033, 17.002335561646827, 263.22634768268631, 3.2354875017150948
2100-Jan-04 01:00:00, 1424.3223737775324, 9.7263097458235936, 1161.1271215904217, 17.840396710076678, 263.19525218711067, 3.2351052866056258
2100-Jan-04 02:00:00, 1476.0301142142387, 10.079407828816009, 1212.8726309034807, 18.635452132471315, 263.15748331075787, 3.2346410446007163
2100-Jan-04 03:00:00, 1526.8304972385708, 10.426309815050136, 1263.7158530224228, 19.416644161969383, 263.11464421614806, 3.2341144812212708
2100-Jan-04 04:00:00, 1581.1891014409425, 10.797509925050988, 1318.1205223977711, 20.252556842406406, 263.06857904317138, 3.2335482639989355
2100-Jan-04 05:00:00, 1638.839652621908, 11.191189844798643, 1375.8184144939955, 21.139068978064657, 263.02123812791251, 3.2329663657923606
2100-Jan-04 06:00:00, 1695.8436525915959, 11.580454642335763, 1432.8690731822517, 22.015636551626766, 262.97457940934424, 3.2323928529122758
2100-Jan-04 07:00:00, 1740.8627386251919, 11.887877725268412, 1477.9322312722784, 22.708019497805644, 262.93050735291348, 3.2318511343912695
2100-Jan-04 08:00:00, 1777.2150494087098, 12.136117759383163, 1514.3242169809857, 23.267172281371231, 262.89083242772398, 3.2313634638912903
2100-Jan-04 09:00:00, 1801.4288202500757, 12.301467008719817, 1538.5715936211009, 23.6397265094094, 262.8572266289749, 3.2309503930007999
2100-Jan-04 10:00:00, 1807.8399708926136, 12.345247011143762, 1545.0088026000178, 23.738632442923588, 262.83116829259569, 3.2306300929152929
2100-Jan-04 11:00:00, 1783.5689710420884, 12.179506960483069, 1520.7550854279345, 23.36598079436741, 262.81388561415383, 3.2304176601911867
2100-Jan-04 12:00:00, 1736.142446313421, 11.855644134081221, 1473.3361507229224, 22.63740199280786, 262.80629559049856, 3.2303243662375589
