Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1074.9197406851554, 2.5373552179578707, 647.63822639494254, 7.26158317849164, 427.28151429021284, 1.277561095148871
2100-Jan-01 01:00:00, 1081.9747486461033, 2.5540086113089275, 654.68686912838632, 7.3406154273897455, 427.28787951771699, 1.2775801270207146
2100-Jan-01 02:00:00, 1089.6795957828836, 2.5721959543691786, 662.39052527829119, 7.4269919530967359, 427.28907050459236, 1.277583688041835
2100-Jan-01 03:00:00, 1097.9867468355262, 2.5918050398403896, 670.70142841024119, 7.5201771789240928, 427.28531842528508, 1.2775724694180739
2100-Jan-01 04:00:00, 1106.9334312182016, 2.6129237480030416, 679.65636532379369, 7.6205835734290588, 427.27706589440783, 1.2775477945561089
2100-Jan-01 05:00:00, 1116.5533100264383, 2.635631536097661, 689.28839161038195, 7.728581769345964, 427.26491841605633, 1.2775114738981188
2100-Jan-01 06:00:00, 1126.6210361239346, 2.6593964707058673, 699.37143901563672, 7.8416369974684645, 427.24959710829796, 1.2774656635691806
2100-Jan-01 07:00:00, 1136.900583653347, 2.6836614112170309, 709.66868720423997, 7.9570939318859155, 427.23189644910707, 1.2774127390386674
2100-Jan-01 08:00:00, 1146.1783516802141, 2.7055616445302348, 718.96570313431994, 8.0613358554422749, 427.21264854589407, 1.27735518828703
2100-Jan-01 09:00:00, 1152.098278852184, 2.7195356721075443, 724.90558550659171, 8.12793623225574, 427.19269334559232, 1.277295522734698
2100-Jan-01 10:00:00, 1153.2103675382343, 2.7221607648689656, 726.0375158961192, 8.1406278961211829, 427.17285164211512, 1.2772361965350469
2100-Jan-01 11:00:00, 1148.0996709605588, 2.7100969315073247, 720.94577621264034, 8.0835372400605863, 427.15389474791846, 1.2771795158931269
2100-Jan-01 12:00:00, 1137.6599605063304, 2.685453925343793, 710.52345520605525, 7.9666779383428006, 427.13650530027525, 1.2771275218773972
2100-Jan-01 13:00:00, 1123.6131099393658, 2.652296240883329, 696.4918815126706, 7.8093502276750364, 427.12122842669521, 1.2770818444055463
2100-Jan-01 14:00:00, 1107.8878927983653, 2.6151767609295931, 680.77947359595714, 7.6331763201268013, 427.10841920240813, 1.2770435451436759
2100-Jan-01 15:00:00, 1092.7707000337084, 2.5794925265719395, 665.67250180424151, 7.4637908086332709, 427.0981982294669, 1.2770129846889229
2100-Jan-01 16:00:00, 1080.007058499292, 2.5493638655922348, 652.91663075695544, 7.3207667948415116, 427.09042774233666, 1.2769897511257662
2100-Jan-01 17:00:00, 1070.7809541859974, 2.5275855848195321, 643.69623744273372, 7.2173839952153527, 427.08471674326381, 1.2769726753806523
2100-Jan-01 18:00:00, 1065.4784292483894, 2.5150689393347117, 638.39797148569278, 7.1579776825846322, 427.08045776269665, 1.2769599411347379
2100-Jan-01 19:00:00, 1063.7170847124828, 2.510911273808953, 636.64019366275943, 7.1382687627736594, 427.07689104972337, 1.2769492767517028
2100-Jan-01 20:00:00, 1064.5744512598249, 2.5129350932628727, 637.50126489102286, 7.147923443568903, 427.07318636880188, 1.2769381998479357
2100-Jan-01 21:00:00, 1067.2062308508653, 2.5191474265423648, 640.13770149460584, 7.1774842429650505, 427.06852935625932, 1.2769242754963197
2100-Jan-01 22:00:00, 1070.9791631879925, 2.5280534584908612, 643.91696415136812, 7.2198588728385982, 427.06219903662435, 1.2769053479981365
2100-Jan-01 23:00:00, 1075.6948616960392, 2.5391848962743757, 648.64123569877631, 7.2728293267141328, 427.05362599726283, 1.2768797148237792
2100-Jan-02 00:00:00, 1081.4861173066167, 2.5528551937727366, 654.44369114270341, 7.3378888169176548, 427.04242616391338, 1.2768462276007637
2100-Jan-02 01:00:00, 1088.4228101345248, 2.5692293034630511, 661.39439907360645, 7.4158229809811491, 427.02841106091836, 1.2768043227915638
2100-Jan-02 02:00:00, 1096.3898267632849, 2.5880354993578782, 669.37824681794928, 7.5053411287944369, 427.01157994533571, 1.2767539981748013
2100-Jan-02 03:00:00, 1105.3064312999768, 2.6090832038434439, 678.31433046343636, 7.6055361327905286, 426.99210083654054, 1.2766957561242267
2100-Jan-02 04:00:00, 1115.0455056594476, 2.6320723538318251, 688.07521942233677, 7.7149791893957955, 426.97028623711083, 1.2766305310147719
2100-Jan-02 05:00:00, 1125.4412652582275, 2.6566116137079034, 698.49469812765903, 7.8318066220759039, 426.94656713056855, 1.2765596114764426
2100-Jan-02 06:00:00, 1136.5053143511018, 2.6827283753925038, 709.58384715712498, 7.9561426707745664, 426.92146719397675, 1.2764845632906261
2100-Jan-02 07:00:00, 1147.9177580995622, 2.7096675249855231, 721.02217986677476, 8.0843939089028911, 426.89557823278744, 1.2764071559408974
2100-Jan-02 08:00:00, 1158.3685053205425, 2.7343365835105908, 731.49896784451971, 8.2018639164521705, 426.86953747602269, 1.2763292947261753
2100-Jan-02 09:00:00, 1165.8253909130685, 2.7519386116916444, 738.9813842287839, 8.2857598119321096, 426.84400668428469, 1.2762529582941933
2100-Jan-02 10:00:00, 1168.8794146685632, 2.7591476551378391, 742.0597640027371, 8.3202758578856972, 426.81965066582598, 1.2761801344050829
2100-Jan-02 11:00:00, 1165.539814876626, 2.7512645075527353, 738.7427047485395, 8.2830836405324657, 426.7971101280865, 1.2761127387581461
2100-Jan-02 12:00:00, 1157.1791011865334, 2.7315289871185433, 730.40213672201912, 8.1895657998429456, 426.77696446451438, 1.2760525037253752
2100-Jan-02 13:00:00, 1145.1327001103207, 2.7030933770246595, 718.37301647092374, 8.0546904115360505, 426.75968363939688, 1.2760008344882943
2100-Jan-02 14:00:00, 1127.3100647685862, 2.6610229274176169, 700.56448983875828, 7.8550139684920719, 426.74557492982802, 1.275958649797768
2100-Jan-02 15:00:00, 1106.8437793494898, 2.6127121241689397, 680.10904359993935, 7.6256591863582486, 426.7347357495504, 1.2759262409184626
2100-Jan-02 16:00:00, 1088.5794734283595, 2.569599108213144, 661.85245438934419, 7.4209588834650022, 426.72701903901537, 1.2759031681459876
2100-Jan-02 17:00:00, 1075.1914659923063, 2.5379966273578987, 648.46945011401226, 7.2709031968752971, 426.72201587829403, 1.2758882088199306
2100-Jan-02 18:00:00, 1067.1753944891227, 2.5190746371047825, 640.45632734007506, 7.1810568055245083, 426.71906714904765, 1.2758793921928608
2100-Jan-02 19:00:00, 1064.0137570962183, 2.5116115709496638, 637.2964432981762, 7.1456269005722266, 426.71731379804208, 1.275874149716985
2100-Jan-02 20:00:00, 1064.6669028553858, 2.5131533258708769, 637.95112163198792, 7.1529674202981743, 426.71578122339787, 1.2758695673569358
2100-Jan-02 21:00:00, 1068.1409053998586, 2.5213537320498522, 641.42742414719964, 7.1919451378555932, 426.71348125265911, 1.2758626905016599
