Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1198.9647737470059, 4.6675515333590027, null, null, 1198.9647737470059, 4.6675515333590027
2100-Jan-01 01:00:00, 1199.0107050758124, 4.6677303433198079, null, null, 1199.0107050758124, 4.6677303433198079
2100-Jan-01 02:00:00, 1199.0637140377769, 4.6679367063982875, null, null, 1199.0637140377769, 4.6679367063982875
2100-Jan-01 03:00:00, 1199.1335890435325, 4.6682087287273832, null, null, 1199.1335890435325, 4.6682087287273832
2100-Jan-01 04:00:00, 1199.2256280929594, 4.6685670353396276, null, null, 1199.2256280929594, 4.6685670353396276
2100-Jan-01 05:00:00, 1199.3416463758301, 4.6690186927410524, null, null, 1199.3416463758301, 4.6690186927410524
2100-Jan-01 06:00:00, 1199.4822095909858, 4.6695659031885981, null, null, 1199.4822095909858, 4.6695659031885981
2100-Jan-01 07:00:00, 1199.6470871886268, 4.6702077691554198, null, null, 1199.6470871886268, 4.6702077691554198
2100-Jan-01 08:00:00, 1199.8338219731966, 4.6709347248167825, null, null, 1199.8338219731966, 4.6709347248167825
2100-Jan-01 09:00:00, 1200.0427628495574, 4.6717481284539817, null, null, 1200.0427628495574, 4.6717481284539817
2100-Jan-01 10:00:00, 1200.2749462645147, 4.672652014938584, null, null, 1200.2749462645147, 4.672652014938584
2100-Jan-01 11:00:00, 1200.518753411013, 4.6736011524323615, null, null, 1200.518753411013, 4.6736011524323615
2100-Jan-01 12:00:00, 1200.7501539052798, 4.674501991018686, null, null, 1200.7501539052798, 4.674501991018686
2100-Jan-01 13:00:00, 1200.9483030295089, 4.6752733825298307, null, null, 1200.9483030295089, 4.6752733825298307
2100-Jan-01 14:00:00, 1201.1089410514903, 4.675898743893427, null, null, 1201.1089410514903, 4.675898743893427
2100-Jan-01 15:00:00, 1201.2535223867535, 4.6764615968211194, null, null, 1201.2535223867535, 4.6764615968211194
2100-Jan-01 16:00:00, 1201.4092560892013, 4.6770678657437532, null, null, 1201.4092560892013, 4.6770678657437532
2100-Jan-01 17:00:00, 1201.5954663155171, 4.6777927793078531, null, null, 1201.5954663155171, 4.6777927793078531
2100-Jan-01 18:00:00, 1201.8160053635697, 4.6786513344501257, null, null, 1201.8160053635697, 4.6786513344501257
2100-Jan-01 19:00:00, 1202.0660931944321, 4.679624922552108, null, null, 1202.0660931944321, 4.679624922552108
2100-Jan-01 20:00:00, 1202.3376478007053, 4.680682080482562, null, null, 1202.3376478007053, 4.680682080482562
2100-Jan-01 21:00:00, 1202.6235532844544, 4.6817951061596199, null, null, 1202.6235532844544, 4.6817951061596199
2100-Jan-01 22:00:00, 1202.921336800963, 4.6829543728366092, null, null, 1202.921336800963, 4.6829543728366092
2100-Jan-01 23:00:00, 1203.2312719679051, 4.6841609457029501, null, null, 1203.2312719679051, 4.6841609457029501
2100-Jan-02 00:00:00, 1203.5636820241234, 4.6854550129696282, null, null, 1203.5636820241234, 4.6854550129696282
2100-Jan-02 01:00:00, 1203.9227588400097, 4.6868528935239882, null, null, 1203.9227588400097, 4.6868528935239882
2100-Jan-02 02:00:00, 1204.3087837954199, 4.6883556827735084, null, null, 1204.3087837954199, 4.6883556827735084
2100-Jan-02 03:00:00, 1204.7177323289955, 4.6899477131623497, null, null, 1204.7177323289955, 4.6899477131623497
2100-Jan-02 04:00:00, 1205.1521175985083, 4.6916387683752951, null, null, 1205.1521175985083, 4.6916387683752951
2100-Jan-02 05:00:00, 1205.6086323254156, 4.6934159732275429, null, null, 1205.6086323254156, 4.6934159732275429
2100-Jan-02 06:00:00, 1206.0767956506666, 4.6952385258950482, null, null, 1206.0767956506666, 4.6952385258950482
2100-Jan-02 07:00:00, 1206.5468281949793, 4.6970683554037826, null, null, 1206.5468281949793, 4.6970683554037826
2100-Jan-02 08:00:00, 1207.0252948908401, 4.6989310189355447, null, null, 1207.0252948908401, 4.6989310189355447
2100-Jan-02 09:00:00, 1207.5141767777991, 4.7008342286470164, null, null, 1207.5141767777991, 4.7008342286470164
2100-Jan-02 10:00:00, 1208.0079953094798, 4.7027566566409131, null, null, 1208.0079953094798, 4.7027566566409131
2100-Jan-02 11:00:00, 1208.5025079925956, 4.7046817869557334, null, null, 1208.5025079925956, 4.7046817869557334
2100-Jan-02 12:00:00, 1208.9690106006583, 4.7064978744766153, null, null, 1208.9690106006583, 4.7064978744766153
2100-Jan-02 13:00:00, 1209.3595309875932, 4.7080181643723309, null, null, 1209.3595309875932, 4.7080181643723309
2100-Jan-02 14:00:00, 1209.6611034788205, 4.7091921814699704, null, null, 1209.6611034788205, 4.7091921814699704
2100-Jan-02 15:00:00, 1209.9095374878009, 4.7101593312686516, null, null, 1209.9095374878009, 4.7101593312686516
