Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 46.627840895165626, 8.4988044792879869, 36.322394434311661, 14.895995092811541, 10.305446460853966, 3.3810519884691481
2100-Jan-01 01:00:00, 48.83655755550167, 8.9013847979552452, 38.533824862430443, 15.802913739513796, 10.302732693071228, 3.3801616447084069
2100-Jan-01 02:00:00, 51.214257023107145, 9.3347654241592171, 40.914626488565148, 16.779292359155654, 10.299630534541995, 3.3791438761620709
2100-Jan-01 03:00:00, 53.725001758457083, 9.7923960627108979, 43.428786094993725, 17.810361751555824, 10.296215663463361, 3.37802351163496
2100-Jan-01 04:00:00, 56.192498978690857, 10.242144024987395, 45.899925155802549, 18.823788203659181, 10.292573822888306, 3.3768286820499682
2100-Jan-01 05:00:00, 58.640464634569582, 10.688331990844555, 48.351668799431096, 19.829260498454353, 10.288795835138487, 3.3755891847567203
2100-Jan-01 06:00:00, 60.988737928240681, 11.116349141192888, 50.703764202964592, 20.793866553053064, 10.284973725276085, 3.3743352117047514
2100-Jan-01 07:00:00, 63.094015394767858, 11.500075713540362, 52.812817773851854, 21.658799940063915, 10.281197620916004, 3.3730963323215226
2100-Jan-01 08:00:00, 64.465592148392517, 11.750071476449493, 54.188038846489505, 22.222784960010458, 10.277553301903012, 3.3719006896007246
2100-Jan-01 09:00:00, 64.528246062494361, 11.761491335391941, 54.254126038990776, 22.249887647223908, 10.274120023503588, 3.3707742859263732
2100-Jan-01 10:00:00, 63.116059414749309, 11.504093652440451, 52.845091642193303, 21.672035614416544, 10.270967772556007, 3.3697400828595816
2100-Jan-01 11:00:00, 60.142840144970783, 10.962168297056497, 49.874687123628824, 20.453857908312344, 10.268153021341961, 3.3688166080518234
2100-Jan-01 12:00:00, 56.137358973119596, 10.232093717760204, 45.871646041006244, 18.812190797656758, 10.265712932113352, 3.3680160538429624
2100-Jan-01 13:00:00, 51.692588424885308, 9.4219503544920702, 41.428929324622821, 16.990210516987705, 10.263659100262489, 3.367342224495566
2100-Jan-01 14:00:00, 47.378635139307022, 8.6356509075727264, 37.116662488505426, 15.221728382753209, 10.261972650801596, 3.366788927428344
2100-Jan-01 15:00:00, 43.844303753733179, 7.9914522735734117, 33.583701098818558, 13.772843298399998, 10.260602654914623, 3.3663394537121456
2100-Jan-01 16:00:00, 41.491459965973064, 7.5626020643724576, 31.231990943084973, 12.808395235845214, 10.259469022888092, 3.3659675271942548
2100-Jan-01 17:00:00, 40.550645285121831, 7.3911208233307484, 30.292175303513517, 12.422972155312301, 10.258469981608311, 3.3656397577455079
2100-Jan-01 18:00:00, 40.916843954358455, 7.4578674457492058, 30.659350659869848, 12.57355260001224, 10.257493294488608, 3.3653193223387809
2100-Jan-01 19:00:00, 42.260221320074855, 7.7027233377214284, 32.003791894795718, 13.124914655017928, 10.256429425279139, 3.3649702838842308
2100-Jan-01 20:00:00, 44.124401721866306, 8.0425054173713715, 33.869217501983037, 13.889934999172834, 10.255184219883272, 3.3645617519302062
2100-Jan-01 21:00:00, 46.200991209362954, 8.4210030638238074, 35.947302515437485, 14.742168026344112, 10.253688693925469, 3.3640710938075675
2100-Jan-01 22:00:00, 48.275503482276534, 8.7991220986943208, 38.023599189353462, 15.593667646552436, 10.251904292923074, 3.3634856604078318
2100-Jan-01 23:00:00, 50.277443053919569, 9.1640133883638732, 40.027619750904179, 16.415526472647709, 10.24982330301539, 3.3628029209368067
2100-Jan-02 00:00:00, 52.318967313522123, 9.5361197348939388, 42.071501982261395, 17.25373276831586, 10.247465331260726, 3.362029308156405
2100-Jan-02 01:00:00, 54.463128464316888, 9.9269335929419782, 44.218257007756236, 18.134127709873784, 10.244871456560654, 3.3611782993965389
2100-Jan-02 02:00:00, 56.633037212880936, 10.322440436876809, 46.39093938068077, 19.025155585909108, 10.242097832200164, 3.3602683176509713
2100-Jan-02 03:00:00, 58.732724559835283, 10.70514810437359, 48.493514482390935, 19.887432120403105, 10.239210077444346, 3.3593208915499813
2100-Jan-02 04:00:00, 60.7999996801355, 11.081948031520758, 50.563720828836971, 20.736434066944295, 10.236278851298533, 3.3583592031819323
2100-Jan-02 05:00:00, 62.730179226595965, 11.433759701552193, 52.496802864365762, 21.529200649756298, 10.233376362230203, 3.3574069429889106
2100-Jan-02 06:00:00, 64.593216208334084, 11.773333371306151, 54.362642607439049, 22.294390833103282, 10.230573600895033, 3.3564874018684483
2100-Jan-02 07:00:00, 66.333350403673506, 12.090505687458714, 56.105412222835866, 23.009109343354602, 10.227938180837635, 3.355622762742005
2100-Jan-02 08:00:00, 67.446198382078748, 12.293343245494082, 57.220665674399584, 23.46648034547227, 10.225532707679161, 3.3548335655115347
2100-Jan-02 09:00:00, 67.454763721689403, 12.294904440377913, 57.231350184884555, 23.470862116504492, 10.223413536804848, 3.3541382994766553
2100-Jan-02 10:00:00, 66.175152414046252, 12.061671116587604, 55.95352327467306, 22.946818928261589, 10.221629139373198, 3.3535528672484234
2100-Jan-02 11:00:00, 63.341220951348234, 11.545133594223573, 53.121003926742958, 21.785188618250885, 10.220217024605276, 3.35308957500173
2100-Jan-02 12:00:00, 59.600816421366893, 10.863374238365209, 49.381617375053644, 20.251647545543651, 10.219199046313248, 3.3527555926224557
2100-Jan-02 13:00:00, 55.38258130563117, 10.094521235351261, 45.164005438895003, 18.521983857814551, 10.218575866736165, 3.3525511373806305
2100-Jan-02 14:00:00, 50.488580069915706, 9.2024970964413271, 40.2702578325273, 16.515033559927534, 10.218322237388406, 3.3524679256523631
2100-Jan-02 15:00:00, 45.766639067155118, 8.3418341840104819, 35.548254108212326, 14.578516284535894, 10.218384958942794, 3.3524885035901546
2100-Jan-02 16:00:00, 42.376489181373167, 7.7239153509356147, 32.15780541391625, 13.188076367255679, 10.218683767456916, 3.3525865378795645
2100-Jan-02 17:00:00, 40.719346393357043, 7.4218697858991378, 30.500231330024018, 12.508296969333996, 10.219115063333028, 3.3527280391512551
2100-Jan-02 18:00:00, 40.610788611114714, 7.4020830801827611, 30.391228748001449, 12.463594466864111, 10.219559863113268, 3.3528739708376856
2100-Jan-02 19:00:00, 41.761478865086666, 7.6118181075179816, 31.541582520347976, 12.935360285575777, 10.219896344738689, 3.3529843650717477
2100-Jan-02 20:00:00, 43.718240613281594, 7.9684748857687344, 33.49822625395938, 13.737789638270742, 10.22001435932221, 3.3530230837671282
