Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 98.166880441219149, 3.5007857593749954, 89.933527313406771, 9.2205470096586613, 8.2333531278123839, 0.45021052226007535
2100-Jan-01 01:00:00, 102.57176397042473, 3.6578708522437857, 94.33670534664094, 9.6719883270424134, 8.2350586237837824, 0.45030378101140989
2100-Jan-01 02:00:00, 107.31325871529789, 3.8269600318774661, 99.076499677598434, 10.157941650016237, 8.2367590376994553, 0.45039676186928751
2100-Jan-01 03:00:00, 112.31982522435359, 4.0055020886229773, 104.0813708207574, 10.671072303637358, 8.2384544035962008, 0.45048946669488493
2100-Jan-01 04:00:00, 117.23754038092289, 4.1808755660259695, 108.99739565350752, 11.175093878517416, 8.2401447274153661, 0.45058189581308272
2100-Jan-01 05:00:00, 122.11386697337642, 4.3547730619654965, 113.87203698672542, 11.674872558514329, 8.2418299866510001, 0.45067404799322613
2100-Jan-01 06:00:00, 126.78916297654744, 4.521501490078931, 118.54565284492914, 12.154040851063101, 8.2435101316183044, 0.4507659205184853
2100-Jan-01 07:00:00, 130.97671069421912, 4.6708360451838606, 122.73152560579219, 12.583202674478358, 8.2451850884269398, 0.45085750934843982
2100-Jan-01 08:00:00, 133.69496792898016, 4.7677733846918384, 125.44811316580872, 12.861724200890814, 8.2468547631714539, 0.45094880934821674
2100-Jan-01 09:00:00, 133.79430513196652, 4.771315905998696, 125.54578608466539, 12.871738238667294, 8.2485190473011389, 0.45103981458212117
2100-Jan-01 10:00:00, 130.94499782397926, 4.6697051142219559, 122.69482000051059, 12.579439386535281, 8.2501778234686718, 0.45113051863344805
2100-Jan-01 11:00:00, 124.97707708796908, 4.4568796497496148, 116.72524611616041, 11.967401381660139, 8.2518309718086709, 0.45122091494780148
2100-Jan-01 12:00:00, 116.95024751626019, 4.1706302494297738, 108.69676913996764, 11.144271770419904, 8.2534783762925485, 0.45131099718058643
2100-Jan-01 13:00:00, 108.05237696080765, 3.8533181540541626, 99.797257030321518, 10.231838196186173, 8.2551199304861314, 0.451400759511843
2100-Jan-01 14:00:00, 99.424456700224255, 3.5456329118877949, 91.167701157299874, 9.3470822216719789, 8.2567555429243775, 0.45149019694014308
2100-Jan-01 15:00:00, 92.363138674178941, 3.2938151758357725, 84.104753532956167, 8.6229447109740107, 8.2583851412227691, 0.45157930550740649
2100-Jan-01 16:00:00, 87.668631002421577, 3.1264016293249863, 79.408622327264325, 8.1414680043537029, 8.2600086751572537, 0.45166808246731632
2100-Jan-01 17:00:00, 85.797218209937796, 3.0596640980477008, 77.53559209178232, 7.9494332443182287, 8.2616261181554709, 0.45175652636686114
2100-Jan-01 18:00:00, 86.537541778400055, 3.0860652039415997, 78.274304311217449, 8.0251706355824926, 8.2632374671826057, 0.45184463704009326
2100-Jan-01 19:00:00, 89.229746348263347, 3.182073464335951, 80.964903607201137, 8.3010276828249143, 8.2648427410622087, 0.45193241551630914
2100-Jan-01 20:00:00, 92.961081235278485, 3.3151387504814487, 84.694639258181212, 8.6834234803745449, 8.2664419770972781, 0.45201986383528547
2100-Jan-01 21:00:00, 97.114621548957359, 3.4632605479325114, 88.846586322136332, 9.1091070294184995, 8.2680352268210271, 0.45210698481492578
2100-Jan-01 22:00:00, 101.26106158937543, 3.6111291384424207, 92.991439038848256, 9.5340632216666865, 8.2696225505271812, 0.45219378175216995
2100-Jan-01 23:00:00, 105.25829198303713, 3.753676677655005, 96.987087971515123, 9.9437221099404383, 8.2712040115220056, 0.45228025810868727
2100-Jan-02 00:00:00, 109.33049838777332, 3.8988979796548415, 101.05771871716959, 10.361068602072008, 8.2727796706037289, 0.4523664172090045
2100-Jan-02 01:00:00, 113.60441080137566, 4.0513124360082156, 105.33006122031132, 10.79909584361787, 8.274349581064337, 0.45245226196719718
2100-Jan-02 02:00:00, 117.92671987903223, 4.2054527937201822, 109.65080609453382, 11.242085598602952, 8.2759137844984085, 0.45253779465771127
2100-Jan-02 03:00:00, 122.10556241139992, 4.354476908189655, 113.82809010325164, 11.670366849496757, 8.2774723081482833, 0.45262301677019356
2100-Jan-02 04:00:00, 126.21747259386846, 4.5011141095137255, 117.93844743053077, 12.091786358937284, 8.2790251633376961, 0.45270792892384065
2100-Jan-02 05:00:00, 130.05328589270559, 4.6379052605805144, 121.77271354712261, 12.484899272793895, 8.2805723455829732, 0.45279253087347948
2100-Jan-02 06:00:00, 133.75348832027331, 4.7698603141282359, 125.47137448440223, 12.864109096579945, 8.2821138358710709, 0.45287682157945186
2100-Jan-02 07:00:00, 137.2074239501209, 4.8930331053223961, 128.92377434701714, 13.218070696667596, 8.2836496031037612, 0.45296079934126604
2100-Jan-02 08:00:00, 139.40675991573272, 4.971464894067128, 131.12158030825842, 13.44340349289066, 8.2851796074742907, 0.45304446198223663
2100-Jan-02 09:00:00, 139.39845477676056, 4.9711687197147123, 131.11175097222213, 13.442395727959118, 8.2867038045384405, 0.4531278070720956
2100-Jan-02 10:00:00, 136.81633132653926, 4.879086125637623, 128.52810917700037, 13.177504631828279, 8.2882221495388837, 0.45321083216345376
2100-Jan-02 11:00:00, 131.12955420791872, 4.6762866859067547, 122.83981960587454, 12.594305651849005, 8.2897346020441791, 0.45329353504546699
2100-Jan-02 12:00:00, 123.63545194783308, 4.4090351815960211, 115.3442108177052, 11.825809015922852, 8.2912411301278652, 0.45337591397235455
2100-Jan-02 13:00:00, 115.19279727301948, 4.1079568023700883, 106.90005555839345, 10.960061470471762, 8.2927417146260272, 0.45345796789620862
2100-Jan-02 14:00:00, 105.40608530119189, 3.758947220440938, 97.111848948851886, 9.9565133846837917, 8.2942363523400076, 0.45353969664212229
2100-Jan-02 15:00:00, 95.971310168279075, 3.4224882611691916, 87.675585109705821, 8.9890486702044132, 8.295725058573252, 0.45362110104690812
2100-Jan-02 16:00:00, 89.204704483040828, 3.1811804319327091, 80.907496614224527, 8.2951419592995901, 8.2972078688162991, 0.45370218305123505
2100-Jan-02 17:00:00, 85.902383631593523, 3.0634144628230331, 77.603698792822797, 7.9564159687523324, 8.2986848387707237, 0.45378294570093825
2100-Jan-02 18:00:00, 85.694517967866034, 3.0560016454637613, 77.394361924460341, 7.934953445339187, 8.3001560434056909, 0.45386339309542961
2100-Jan-02 19:00:00, 88.003309568231245, 3.1383367947482785, 79.701687993857263, 8.1715149271917262, 8.3016215743739767, 0.45394353024640294
2100-Jan-02 20:00:00, 91.922048302787317, 3.2780851976208711, 83.618966766477499, 8.5731388171011158, 8.3030815363098114, 0.45402336287539485
2100-Jan-02 21:00:00, 96.681682856227141, 3.4478212714333472, 88.377146814506503, 9.0609771586395222, 8.3045360417206382, 0.45410289713445956
2100-Jan-02 22:00:00, 101.65733378982848, 3.6252608300062867, 93.351348584321286, 9.5709633965224352, 8.3059852055071968, 0.45418213930651979
2100-Jan-02 23:00:00, 105.99410796579616, 3.7799170359345551, 97.686678827144505, 10.015448534607165, 8.3074291386516599, 0.45426109546022603
2100-Jan-03 00:00:00, 109.78452597028515, 3.9150893192194371, 101.47565802769164, 10.403918350936227, 8.3088679425935101, 0.45433977114242191
2100-Jan-03 01:00:00, 113.35140440252567, 4.0422898288504463, 105.04110269881849, 10.769470010951693, 8.3103017037071893, 0.45441817107617494
2100-Jan-03 02:00:00, 116.99791856741849, 4.1723302742882531, 108.68618807815778, 11.143186933866236, 8.3117304892607109, 0.4544962989397881
2100-Jan-03 03:00:00, 120.64616642072102, 4.3024325457886636, 112.33301207621905, 11.517082110832819, 8.313154344501962, 0.45457415720747502
2100-Jan-03 04:00:00, 124.08955809618323, 4.4252293229423048, 115.77498480478677, 11.869974656002574, 8.3145732913964601, 0.45465174708033901
2100-Jan-03 05:00:00, 127.26125326833235, 4.5383369743399333, 118.94526593945571, 12.19501168178474, 8.3159873288766377, 0.45472906850000405
