Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 406.43873699719234, 1.6280935486343591, 87.093536603038913, 2.10798759437295, 319.34520039415344, 1.5329187472183152
2100-Jan-01 01:00:00, 407.91531090088665, 1.6340083402815517, 88.663090963752737, 2.1459766490161076, 319.25221993713393, 1.5324724230352236
2100-Jan-01 02:00:00, 409.55884264843053, 1.6405919239599216, 90.406695563075914, 2.1881783669417136, 319.15214708535461, 1.5319920539850835
2100-Jan-01 03:00:00, 411.36955394344193, 1.6478451877595968, 92.324793634435323, 2.2346034760476314, 319.04476030900662, 1.531476576681952
2100-Jan-01 04:00:00, 413.29705690277063, 1.6555662902220285, 94.366822967674864, 2.2840281827446884, 318.93023393509577, 1.530926827929185
2100-Jan-01 05:00:00, 415.31956165003879, 1.6636679464653221, 96.51046961401147, 2.3359124064591619, 318.80909203602732, 1.5303453233757223
2100-Jan-01 06:00:00, 417.39195031800807, 1.6719694254176274, 98.70979515478578, 2.3891442665576994, 318.68215516322232, 1.5297360018271413
2100-Jan-01 07:00:00, 419.43572913439561, 1.6801563003458877, 100.88524410521762, 2.4417982243433793, 318.55048502917799, 1.5291039597088436
2100-Jan-01 08:00:00, 421.2205163494707, 1.6873057186617135, 102.80518600604202, 2.4882679609818319, 318.41533034342865, 1.5284551910681883
2100-Jan-01 09:00:00, 422.36853311575715, 1.6919043912801848, 104.09045887992497, 2.5193763460492353, 318.27807423583221, 1.5277963351960939
2100-Jan-01 10:00:00, 422.55405186664007, 1.6926475337367692, 104.41387229435675, 2.5272041538529684, 318.14017957228333, 1.5271344141318834
2100-Jan-01 11:00:00, 421.52937030759688, 1.6885429116035342, 103.52624573595246, 2.5057202889586025, 318.00312457164443, 1.5264765236120945
2100-Jan-01 12:00:00, 419.33064369128977, 1.6797353539241957, 101.46232174068237, 2.4557656499870788, 317.86832195060737, 1.5258294449501737
2100-Jan-01 13:00:00, 416.20439021003011, 1.6672123519046571, 98.467369164478086, 2.3832766557101643, 317.73702104555201, 1.5251991752024598
2100-Jan-01 14:00:00, 412.52325996821457, 1.6524666501473364, 94.91305869048881, 2.2972491193630202, 317.61020127772576, 1.5245904157804337
2100-Jan-01 15:00:00, 408.77521991724609, 1.6374529241622389, 91.286746346826646, 2.2094788699057877, 317.48847357041944, 1.52400609923409
