Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 38051.929022690972, 2.5092292435718342, 6533.3030706176596, 5.2454939117253145, 31518.625952073315, 2.2643862131676862
2100-Jan-01 01:00:00, 38050.769275295657, 2.5091527672366203, 6532.4192301330377, 5.2447842890687646, 31518.350045162621, 2.2643663912437977
2100-Jan-01 02:00:00, 38051.607664607203, 2.5092080525015743, 6533.5127491651056, 5.2456622595781788, 31518.0949154421, 2.2643480620113432
2100-Jan-01 03:00:00, 38055.153968292856, 2.5094419036923856, 6537.2897307712374, 5.2486947431175945, 31517.864237521615, 2.2643314894645696
2100-Jan-01 04:00:00, 38061.305374695447, 2.5098475411786025, 6543.6448335958339, 5.253797162646352, 31517.660541099613, 2.2643168553440862
2100-Jan-01 05:00:00, 38069.576207830061, 2.5103929384003232, 6552.0907281463687, 5.2605782484103276, 31517.485479683695, 2.2643042784425025
2100-Jan-01 06:00:00, 38079.639761922423, 2.5110565516486227, 6562.2995952715046, 5.2687747991858984, 31517.34016665092, 2.2642938387479385
2100-Jan-01 07:00:00, 38091.148316371429, 2.5118154514499302, 6573.9227907050354, 5.2781068935679238, 31517.225525666392, 2.2642856026190787
2100-Jan-01 08:00:00, 38103.689987399121, 2.512642477267391, 6586.5473780217981, 5.2882429909129174, 31517.142609377319, 2.2642796456810412
2100-Jan-01 09:00:00, 38117.500953977571, 2.513553203270269, 6600.4080964631266, 5.2993715599399858, 31517.092857514443, 2.264276071368108
2100-Jan-01 10:00:00, 38132.701975383992, 2.5145555925951943, 6615.6236950681659, 5.3115879425236949, 31517.078280315829, 2.2642750241014022
2100-Jan-01 11:00:00, 38147.305668168396, 2.515518592735789, 6630.2040971560109, 5.3232943350720925, 31517.101571012383, 2.2642766973701627
2100-Jan-01 12:00:00, 38158.158838843294, 2.5162342750662878, 6640.9926803299986, 5.3319563314227292, 31517.166158513297, 2.2642813375168123
2100-Jan-01 13:00:00, 38163.526481018642, 2.5165882293876938, 6646.2503037698361, 5.3361776007325581, 31517.276177248805, 2.264289241570379
2100-Jan-01 14:00:00, 38164.487072491378, 2.5166515729362713, 6647.0507835981598, 5.3368202943318828, 31517.436288893219, 2.2643007444385792
2100-Jan-01 15:00:00, 38165.451164653918, 2.5167151473281582, 6647.7998451066169, 5.3374217049108266, 31517.651319547298, 2.264316192841985
2100-Jan-01 16:00:00, 38169.890442385484, 2.5170078832233016, 6651.9646631174674, 5.3407655766527657, 31517.925779268015, 2.2643359107956993
2100-Jan-01 17:00:00, 38179.211883380136, 2.5176225598753592, 6660.9484473498533, 5.347978526210726, 31518.263436030284, 2.2643601690015749
2100-Jan-01 18:00:00, 38192.149109893107, 2.5184756695055626, 6673.4819884685448, 5.3580415238889039, 31518.667121424565, 2.2643891708889878
2100-Jan-01 19:00:00, 38207.043156906133, 2.5194578162529173, 6687.9043259361606, 5.3696210086551099, 31519.138830969972, 2.2644230598216102
