Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 9170.7759308381501, 1.7090524767089301, 7956.0761991032778, 9.8227988317272832, 1214.6997317348726, 0.26661305309181593
2100-Jan-01 01:00:00, 9536.9686891870333, 1.7772956270518079, 8322.0525491400876, 10.274643682583108, 1214.9161400469459, 0.26666055230441055
2100-Jan-01 02:00:00, 9931.0340261058664, 1.8507330706362266, 8715.9018743267716, 10.760901304368627, 1215.132151779095, 0.2667079644721318
2100-Jan-01 03:00:00, 10347.036777730364, 1.928258738948635, 9131.6890080359008, 11.274243970908898, 1215.3477696944626, 0.26675529020145861
2100-Jan-01 04:00:00, 10755.657588195349, 2.00440871943302, 9540.0945940416022, 11.77847316790174, 1215.5629941537461, 0.26680252957156009
2100-Jan-01 05:00:00, 11160.854589824468, 2.0799206438777804, 9945.0767667285709, 12.278475721068375, 1215.7778230958982, 0.26684968213005933
2100-Jan-01 06:00:00, 11549.36788672016, 2.1523234173509787, 10333.375634562444, 12.757880589733345, 1215.9922521577146, 0.26689674691928167
2100-Jan-01 07:00:00, 11897.406294150507, 2.217183349236187, 10681.200019237936, 13.187314505891885, 1216.2062749125701, 0.26694372252865439
2100-Jan-01 08:00:00, 12123.490376941907, 2.2593160503896206, 10907.070493665628, 13.466180642515875, 1216.4198832762797, 0.26699060718378909
2100-Jan-01 09:00:00, 12132.141731176485, 2.2609283041937696, 10915.508663259445, 13.476598647617109, 1216.6330679170403, 0.26703739883645888
2100-Jan-01 10:00:00, 11895.928068194076, 2.2169078691949093, 10679.082249389085, 13.184699846771412, 1216.8458188049919, 0.26708409528522137
2100-Jan-01 11:00:00, 11400.688626779578, 2.1246157665095438, 10183.630501060461, 12.57300097249364, 1217.0581257191163, 0.26713069428667696
2100-Jan-01 12:00:00, 10734.382819213533, 2.0004439843992574, 9517.112840423184, 11.750099238725511, 1217.2699787903491, 0.26717719367467596
2100-Jan-01 13:00:00, 9995.6280319856869, 1.8627707157124997, 8778.1466629849147, 10.837750497615573, 1217.4813690007729, 0.26722359146988611
2100-Jan-01 14:00:00, 9279.1651899531698, 1.729251741540629, 8061.4729013365995, 9.9529246095173534, 1217.6922886165701, 0.26726988597482049
2100-Jan-01 15:00:00, 8692.7052464837616, 1.6199599186419129, 7474.8025149145451, 9.2286046002387767, 1217.9027315692163, 0.26731607585750577
2100-Jan-01 16:00:00, 8302.8087165849338, 1.5472993678761819, 7084.6960229140977, 8.7469679871677357, 1218.1126936708365, 0.26736216019875003
2100-Jan-01 17:00:00, 8147.4930443767753, 1.5183549648877201, 6929.1708716266539, 8.554952194943084, 1218.3221727501214, 0.26740813852197498
2100-Jan-01 18:00:00, 8209.1945539051194, 1.5298535685469263, 6990.6633852554469, 8.6308726079603648, 1218.5311686496716, 0.26745401079263331
2100-Jan-01 19:00:00, 8433.0528589155128, 1.5715714769872988, 7214.3131758716154, 8.9069970249472412, 1218.7396830438972, 0.26749977737823938
2100-Jan-01 20:00:00, 8743.2135687801274, 1.6293725761930311, 7524.2658495934356, 9.2896734454758167, 1218.9477191866927, 0.26754543899298666
2100-Jan-01 21:00:00, 9088.4103866451114, 1.6937029535758612, 7869.2551051447517, 9.7156070302710305, 1219.1552815003593, 0.26759099660752111
2100-Jan-01 22:00:00, 9432.9934281649948, 1.757918948490877, 8213.6310530304381, 10.140783407911526, 1219.3623751345563, 0.26763645135213548
2100-Jan-01 23:00:00, 9765.2061660514701, 1.8198296315956648, 8545.637160574679, 10.550687627491458, 1219.5690054767913, 0.26768180440932765
2100-Jan-02 00:00:00, 10103.688024369863, 1.8829086188746857, 8883.9128467197006, 10.968332447816527, 1219.7751776501632, 0.26772705690356075
2100-Jan-02 01:00:00, 10458.959473187799, 1.9491164898427829, 9238.9785770543749, 11.406706736075725, 1219.9808961334247, 0.26777220981787103
2100-Jan-02 02:00:00, 10818.286886140884, 2.0160802243935141, 9598.1007217718161, 11.850089189347788, 1220.1861643690675, 0.2678172639078471
2100-Jan-02 03:00:00, 11165.749222902914, 2.0808328005860446, 9945.3582383265366, 12.278823233939603, 1220.3909845763767, 0.26786221966059731
2100-Jan-02 04:00:00, 11507.681917365064, 2.1445548806745158, 10287.086559759453, 12.700730776368333, 1220.5953576056111, 0.26790707726274393
2100-Jan-02 05:00:00, 11826.725367986408, 2.2040113545404454, 10605.926085043557, 13.094379157566864, 1220.7992829428515, 0.26795183660148753
2100-Jan-02 06:00:00, 12134.534808906812, 2.2613742746822885, 10913.532050057702, 13.474158264523362, 1221.0027588491109, 0.26799649729513975
2100-Jan-02 07:00:00, 12421.905877050065, 2.3149283293717295, 11200.700094499927, 13.828704131212577, 1221.2057825501379, 0.26804105873478334
2100-Jan-02 08:00:00, 12605.100182597107, 2.3490681539596729, 11383.6918320308, 14.054630955020095, 1221.4083505663075, 0.26808552015667941
2100-Jan-02 09:00:00, 12604.949263503793, 2.3490400288967384, 11383.338804509081, 14.054195097162388, 1221.6104589947108, 0.26812988070418298
2100-Jan-02 10:00:00, 12391.006622837602, 2.3091699892554161, 11169.194518878938, 13.789806448025779, 1221.8121039586633, 0.26817413952640501
2100-Jan-02 11:00:00, 11919.172873788699, 2.2212397373892374, 10697.159591852218, 13.207018649908015, 1222.0132819364815, 0.26821829585037515
2100-Jan-02 12:00:00, 11297.151694974764, 2.1053207743446123, 10074.937704812954, 12.43880574292589, 1222.2139901618093, 0.26826234906890911
2100-Jan-02 13:00:00, 10596.252863392925, 1.9747022865447628, 9373.8386364408452, 11.573208815824206, 1222.4142269520792, 0.26830629881270213
2100-Jan-02 14:00:00, 9783.6346485013291, 1.8232639368071804, 8561.0206565062144, 10.56968053078733, 1222.6139919951149, 0.2683501450132349
2100-Jan-02 15:00:00, 9000.1219115973363, 1.6772496416551255, 7777.3086250189263, 9.6020872807161943, 1222.8132865784103, 0.26839388795309804
2100-Jan-02 16:00:00, 8438.1789340651176, 1.5725267649036427, 7215.1668203915742, 8.9080509588442425, 1223.0121136735429, 0.26843752828451967
2100-Jan-02 17:00:00, 8164.1249340308477, 1.5214544596763846, 6940.9144560482127, 8.5694511595645366, 1223.2104779826345, 0.26848106703956315
2100-Jan-02 18:00:00, 8147.2199011836583, 1.5183040623191466, 6923.8115153414074, 8.5483353806567326, 1223.4083858422512, 0.26852450560903407
2100-Jan-02 19:00:00, 8339.3703709052807, 1.5541129446487478, 7115.7645259245046, 8.7853260480305178, 1223.6058449807754, 0.26856784568922626
2100-Jan-02 20:00:00, 8665.2242768698598, 1.6148386050763868, 7441.4214126542793, 9.1873913383144039, 1223.8028642155803, 0.26861108921545485
2100-Jan-02 21:00:00, 9060.9009093454461, 1.6885763273594399, 7836.9014563402079, 9.6756622917182238, 1223.9994530052388, 0.26865423826377122
2100-Jan-02 22:00:00, 9474.5130169882359, 1.7656564787331857, 8250.3173960099739, 10.186077414396827, 1224.1956209782622, 0.2686972949475262
2100-Jan-02 23:00:00, 9835.1322334363049, 1.8328609519061638, 8610.7408560258937, 10.631066508690633, 1224.3913774104112, 0.26874026130264594
