Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5818.3598667895712, 2.4611368442643378, null, null, 5818.3598667895712, 2.4611368442643378
2100-Jan-01 01:00:00, 5818.3593681178509, 2.4611366333287181, null, null, 5818.3593681178509, 2.4611366333287181
2100-Jan-01 02:00:00, 5818.5931837160551, 2.4612355361461238, null, null, 5818.5931837160551, 2.4612355361461238
2100-Jan-01 03:00:00, 5819.0552427681559, 2.4614309847920284, null, null, 5819.0552427681559, 2.4614309847920284
2100-Jan-01 04:00:00, 5819.7580763946071, 2.4617282798671098, null, null, 5819.7580763946071, 2.4617282798671098
2100-Jan-01 05:00:00, 5820.6913140508141, 2.4621230346833691, null, null, 5820.6913140508141, 2.4621230346833691
2100-Jan-01 06:00:00, 5821.8530192186354, 2.4626144301034114, null, null, 5821.8530192186354, 2.4626144301034114
2100-Jan-01 07:00:00, 5823.2484814382296, 2.4632047035760141, null, null, 5823.2484814382296, 2.4632047035760141
2100-Jan-01 08:00:00, 5824.8157075896152, 2.463867632324455, null, null, 5824.8157075896152, 2.463867632324455
2100-Jan-01 09:00:00, 5826.5691338948218, 2.4646093227977581, null, null, 5826.5691338948218, 2.4646093227977581
2100-Jan-01 10:00:00, 5828.5231031138692, 2.4654358419109887, null, null, 5828.5231031138692, 2.4654358419109887
2100-Jan-01 11:00:00, 5830.4411316810674, 2.466247158309967, null, null, 5830.4411316810674, 2.466247158309967
2100-Jan-01 12:00:00, 5831.9199835414611, 2.4668727051795578, null, null, 5831.9199835414611, 2.4668727051795578
2100-Jan-01 13:00:00, 5832.7852691330854, 2.467238716615618, null, null, 5832.7852691330854, 2.467238716615618
2100-Jan-01 14:00:00, 5833.2423460155924, 2.4674320578289417, null, null, 5833.2423460155924, 2.4674320578289417
2100-Jan-01 15:00:00, 5833.8663638418666, 2.4676960142185225, null, null, 5833.8663638418666, 2.4676960142185225
2100-Jan-01 16:00:00, 5835.0411388327702, 2.4681929381077334, null, null, 5835.0411388327702, 2.4681929381077334
2100-Jan-01 17:00:00, 5836.8980181619836, 2.4689783886878129, null, null, 5836.8980181619836, 2.4689783886878129
2100-Jan-01 18:00:00, 5839.3035571570599, 2.4699959195361347, null, null, 5839.3035571570599, 2.4699959195361347
2100-Jan-01 19:00:00, 5842.1574018410538, 2.4712030814271815, null, null, 5842.1574018410538, 2.4712030814271815
2100-Jan-01 20:00:00, 5845.2378353184395, 2.4725060892336894, null, null, 5845.2378353184395, 2.4725060892336894
2100-Jan-01 21:00:00, 5848.4269269361421, 2.4738550588848902, null, null, 5848.4269269361421, 2.4738550588848902
