Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1343.891327757628, 2.6205662793072841, 1095.4678413279028, 6.1414154731457913, 248.4234864297253, 0.74278004259340891
2100-Jan-01 01:00:00, 1350.8817214309033, 2.6341974335240721, 1102.4047387245021, 6.1803051305139691, 248.47698270640137, 0.74293999512945574
2100-Jan-01 02:00:00, 1358.5146431245712, 2.6490815069531304, 1109.9842416806166, 6.2227973653175122, 248.53040144395453, 0.74309971582545464
2100-Jan-01 03:00:00, 1366.7433361391504, 2.6651273247892782, 1118.1595937269788, 6.2686300512821509, 248.58374241217172, 0.74325920399307421
2100-Jan-01 04:00:00, 1375.6058257815914, 2.6824090357639618, 1126.9688204916256, 6.3180163678108698, 248.63700528996586, 0.74341845867227208
2100-Jan-01 05:00:00, 1385.1366819536738, 2.7009940506246211, 1136.4464923133355, 6.3711501232524634, 248.69018964033825, 0.74357747855643297
2100-Jan-01 06:00:00, 1395.1119779370943, 2.7204457159046393, 1146.3686830437248, 6.4267759420854933, 248.74329489336955, 0.74373626194151232
2100-Jan-01 07:00:00, 1405.2971303150846, 2.7403065977483401, 1156.500809978859, 6.4835787059711798, 248.79632033622562, 0.74389480669615371
2100-Jan-01 08:00:00, 1414.4810069523523, 2.7582150081471921, 1165.6317418401663, 6.534768566687946, 248.84926511218595, 0.74405311025878418
2100-Jan-01 09:00:00, 1420.3114508360152, 2.7695842790988947, 1171.4093226069115, 6.5671588592913572, 248.90212822910368, 0.74421116966290934
2100-Jan-01 10:00:00, 1421.341476826366, 2.7715928130639345, 1172.3865682525275, 6.5726374970958004, 248.95490857383862, 0.74436898158026765
2100-Jan-01 11:00:00, 1416.1594608964926, 2.7614879660988767, 1167.1518559625943, 6.5432906355613785, 249.00760493389848, 0.74452654238553739
2100-Jan-01 12:00:00, 1405.6596589498326, 2.7410135227026733, 1156.5994429255077, 6.4841316623263161, 249.06021602432503, 0.7446838482367254
2100-Jan-01 13:00:00, 1391.5629978972845, 2.7135252624229, 1142.4502573805953, 6.4048084510373364, 249.11274051668923, 0.74484089516186192
2100-Jan-01 14:00:00, 1375.7962551683947, 2.682780369977777, 1126.6310780972667, 6.316122915270868, 249.16517707112806, 0.74499767915478976
2100-Jan-01 15:00:00, 1360.6421759137065, 2.6532301613645188, 1111.4246515464051, 6.2308725959209976, 249.21752436730131, 0.74515419626772472
2100-Jan-01 16:00:00, 1347.8424789778237, 2.6282709600639977, 1098.5726978441521, 6.1588219301237315, 249.2697811336715, 0.74531044269880131
