Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 21352.198681726484, 1.2315281808589862, null, null, 21352.198681726484, 1.2315281808589862
2100-Jan-01 01:00:00, 21780.219045955677, 1.2562150596384016, null, null, 21780.219045955677, 1.2562150596384016
2100-Jan-01 02:00:00, 22236.072048986134, 1.2825072381596543, null, null, 22236.072048986134, 1.2825072381596543
2100-Jan-01 03:00:00, 22714.436827968369, 1.3100978256597218, null, null, 22714.436827968369, 1.3100978256597218
2100-Jan-01 04:00:00, 23208.341623144071, 1.3385847127942454, null, null, 23208.341623144071, 1.3385847127942454
2100-Jan-01 05:00:00, 23719.872913864678, 1.3680882411804218, null, null, 23719.872913864678, 1.3680882411804218
2100-Jan-01 06:00:00, 24225.598204732389, 1.3972568976153072, null, null, 24225.598204732389, 1.3972568976153072
2100-Jan-01 07:00:00, 24705.068583247245, 1.4249112526458978, null, null, 24705.068583247245, 1.4249112526458978
2100-Jan-01 08:00:00, 25072.234315953814, 1.4460882262032324, null, null, 25072.234315953814, 1.4460882262032324
2100-Jan-01 09:00:00, 25182.255680757145, 1.4524339151541237, null, null, 25182.255680757145, 1.4524339151541237
2100-Jan-01 10:00:00, 24973.963163870223, 1.4404202528502121, null, null, 24973.963163870223, 1.4404202528502121
2100-Jan-01 11:00:00, 24404.14695931978, 1.4075550325385191, null, null, 24404.14695931978, 1.4075550325385191
2100-Jan-01 12:00:00, 23584.302048655507, 1.3602689367847853, null, null, 23584.302048655507, 1.3602689367847853
2100-Jan-01 13:00:00, 22640.612494962545, 1.3058398685338546, null, null, 22640.612494962545, 1.3058398685338546
2100-Jan-01 14:00:00, 21686.680251805676, 1.2508200339215476, null, null, 21686.680251805676, 1.2508200339215476
2100-Jan-01 15:00:00, 20860.619307487523, 1.203175416746576, null, null, 20860.619307487523, 1.203175416746576
2100-Jan-01 16:00:00, 20254.301697540872, 1.1682049092906202, null, null, 20254.301697540872, 1.1682049092906202
2100-Jan-01 17:00:00, 19929.743185296829, 1.149485387234642, null, null, 19929.743185296829, 1.149485387234642
2100-Jan-01 18:00:00, 19880.289838068158, 1.1466330725078202, null, null, 19880.289838068158, 1.1466330725078202
2100-Jan-01 19:00:00, 20041.992540977601, 1.1559595797459004, null, null, 20041.992540977601, 1.1559595797459004
2100-Jan-01 20:00:00, 20322.724701364496, 1.1721513346065258, null, null, 20322.724701364496, 1.1721513346065258
2100-Jan-01 21:00:00, 20662.012569155711, 1.1917203999209114, null, null, 20662.012569155711, 1.1917203999209114
2100-Jan-01 22:00:00, 21021.388594023996, 1.2124480874414072, null, null, 21021.388594023996, 1.2124480874414072
2100-Jan-01 23:00:00, 21398.524248339028, 1.2342000949615106, null, null, 21398.524248339028, 1.2342000949615106
2100-Jan-02 00:00:00, 21815.442909099889, 1.2582466621327126, null, null, 21815.442909099889, 1.2582466621327126
2100-Jan-02 01:00:00, 22276.227000601113, 1.2848232504472881, null, null, 22276.227000601113, 1.2848232504472881
2100-Jan-02 02:00:00, 22763.218228612335, 1.3129113846046483, null, null, 22763.218228612335, 1.3129113846046483
2100-Jan-02 03:00:00, 23266.40607164719, 1.3419336889677775, null, null, 23266.40607164719, 1.3419336889677775
2100-Jan-02 04:00:00, 23780.951966496417, 1.3716110903116698, null, null, 23780.951966496417, 1.3716110903116698
2100-Jan-02 05:00:00, 24290.829440347108, 1.4010192317022663, null, null, 24290.829440347108, 1.4010192317022663
2100-Jan-02 06:00:00, 24806.865746178191, 1.4307825953000968, null, null, 24806.865746178191, 1.4307825953000968
2100-Jan-02 07:00:00, 25304.984793061027, 1.459512547320627, null, null, 25304.984793061027, 1.459512547320627
2100-Jan-02 08:00:00, 25678.4570739066, 1.4810532628922104, null, null, 25678.4570739066, 1.4810532628922104
2100-Jan-02 09:00:00, 25811.796563689571, 1.4887438685172705, null, null, 25811.796563689571, 1.4887438685172705
2100-Jan-02 10:00:00, 25651.129429897825, 1.4794770896739415, null, null, 25651.129429897825, 1.4794770896739415
2100-Jan-02 11:00:00, 25117.60187155431, 1.4487048852204845, null, null, 25117.60187155431, 1.4487048852204845
2100-Jan-02 12:00:00, 24358.123447934322, 1.4049005400387944, null, null, 24358.123447934322, 1.4049005400387944
2100-Jan-02 13:00:00, 23466.490918363805, 1.3534739584719782, null, null, 23466.490918363805, 1.3534739584719782
2100-Jan-02 14:00:00, 22355.549643236787, 1.2893983329126661, null, null, 22355.549643236787, 1.2893983329126661
2100-Jan-02 15:00:00, 21252.434535563483, 1.2257740962670225, null, null, 21252.434535563483, 1.2257740962670225
2100-Jan-02 16:00:00, 20433.782298433707, 1.1785567902004861, null, null, 20433.782298433707, 1.1785567902004861
2100-Jan-02 17:00:00, 19983.722757188476, 1.1525987604739121, null, null, 19983.722757188476, 1.1525987604739121
2100-Jan-02 18:00:00, 19864.505562743838, 1.145722684769017, null, null, 19864.505562743838, 1.145722684769017
2100-Jan-02 19:00:00, 20013.685873665105, 1.1543269395189539, null, null, 20013.685873665105, 1.1543269395189539
2100-Jan-02 20:00:00, 20340.513107757248, 1.1731773143705675, null, null, 20340.513107757248, 1.1731773143705675
2100-Jan-02 21:00:00, 20773.186837926292, 1.1981325847744801, null, null, 20773.186837926292, 1.1981325847744801
2100-Jan-02 22:00:00, 21254.792093564334, 1.2259100728546954, null, null, 21254.792093564334, 1.2259100728546954
2100-Jan-02 23:00:00, 21734.54679964796, 1.253580827012081, null, null, 21734.54679964796, 1.253580827012081
2100-Jan-03 00:00:00, 22198.866704541197, 1.2803613500080178, null, null, 22198.866704541197, 1.2803613500080178
2100-Jan-03 01:00:00, 22648.594297585838, 1.3063002339983747, null, null, 22648.594297585838, 1.3063002339983747
2100-Jan-03 02:00:00, 23092.383829113085, 1.3318966291327901, null, null, 23092.383829113085, 1.3318966291327901
2100-Jan-03 03:00:00, 23530.290780468193, 1.3571537354021035, null, null, 23530.290780468193, 1.3571537354021035
2100-Jan-03 04:00:00, 23957.170959641342, 1.3817748518659447, null, null, 23957.170959641342, 1.3817748518659447
2100-Jan-03 05:00:00, 24370.910143962821, 1.4056380367591041, null, null, 24370.910143962821, 1.4056380367591041
2100-Jan-03 06:00:00, 24769.113263812495, 1.4286051499407799, null, null, 24769.113263812495, 1.4286051499407799
2100-Jan-03 07:00:00, 25156.888682599158, 1.4509708258694547, null, null, 25156.888682599158, 1.4509708258694547
2100-Jan-03 08:00:00, 25474.84796649676, 1.4693097250302589, null, null, 25474.84796649676, 1.4693097250302589
2100-Jan-03 09:00:00, 25622.726702123029, 1.4778389089793296, null, null, 25622.726702123029, 1.4778389089793296
2100-Jan-03 10:00:00, 25523.28185382373, 1.4721032404916321, null, null, 25523.28185382373, 1.4721032404916321
2100-Jan-03 11:00:00, 25158.65924546331, 1.4510729464096241, null, null, 25158.65924546331, 1.4510729464096241
2100-Jan-03 12:00:00, 24539.974261812062, 1.4153891274363182, null, null, 24539.974261812062, 1.4153891274363182
2100-Jan-03 13:00:00, 23716.78476977133, 1.3679101266670548, null, null, 23716.78476977133, 1.3679101266670548
2100-Jan-03 14:00:00, 22775.973618064014, 1.313647075659313, null, null, 22775.973618064014, 1.313647075659313
2100-Jan-03 15:00:00, 21848.684408847123, 1.2601639280931389, null, null, 21848.684408847123, 1.2601639280931389
2100-Jan-03 16:00:00, 21070.214557262676, 1.2152642166177192, null, null, 21070.214557262676, 1.2152642166177192
2100-Jan-03 17:00:00, 20569.29141529015, 1.1863725331438508, null, null, 20569.29141529015, 1.1863725331438508
