Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 29.832036892506967, 3.2624712262146702, null, null, 29.832036892506967, 3.2624712262146702
2100-Jan-01 01:00:00, 30.474021946459406, 3.3326795654483137, null, null, 30.474021946459406, 3.3326795654483137
2100-Jan-01 02:00:00, 31.184995235518397, 3.410432549816095, null, null, 31.184995235518397, 3.410432549816095
2100-Jan-01 03:00:00, 31.95532779003484, 3.4946771423922587, null, null, 31.95532779003484, 3.4946771423922587
2100-Jan-01 04:00:00, 32.745759928195696, 3.5811198521648806, null, null, 32.745759928195696, 3.5811198521648806
2100-Jan-01 05:00:00, 33.556302963682391, 3.6697619164132069, null, null, 33.556302963682391, 3.6697619164132069
2100-Jan-01 06:00:00, 34.362246642966348, 3.7579009889508224, null, null, 34.362246642966348, 3.7579009889508224
2100-Jan-01 07:00:00, 35.122769987624892, 3.8410728332923081, null, null, 35.122769987624892, 3.8410728332923081
2100-Jan-01 08:00:00, 35.701877178076479, 3.9044047657563925, null, null, 35.701877178076479, 3.9044047657563925
2100-Jan-01 09:00:00, 35.923710820098123, 3.928664787849748, null, null, 35.923710820098123, 3.928664787849748
2100-Jan-01 10:00:00, 35.713314942713424, 3.9056556149074142, null, null, 35.713314942713424, 3.9056556149074142
2100-Jan-01 11:00:00, 35.018275604839062, 3.8296451886306904, null, null, 35.018275604839062, 3.8296451886306904
2100-Jan-01 12:00:00, 33.954781682663132, 3.7133400790313984, null, null, 33.954781682663132, 3.7133400790313984
2100-Jan-01 13:00:00, 32.676810866365081, 3.573579491072294, null, null, 32.676810866365081, 3.573579491072294
2100-Jan-01 14:00:00, 31.340574481943744, 3.4274469030997068, null, null, 31.340574481943744, 3.4274469030997068
2100-Jan-01 15:00:00, 30.144911183816582, 3.2966875747830882, null, null, 30.144911183816582, 3.2966875747830882
2100-Jan-01 16:00:00, 29.236852615692911, 3.1973810822061339, null, null, 29.236852615692911, 3.1973810822061339
2100-Jan-01 17:00:00, 28.719048404585383, 3.1407533250858881, null, null, 28.719048404585383, 3.1407533250858881
2100-Jan-01 18:00:00, 28.591256126246932, 3.1267777915843076, null, null, 28.591256126246932, 3.1267777915843076
2100-Jan-01 19:00:00, 28.777570486714257, 3.1471533778121428, null, null, 28.777570486714257, 3.1471533778121428
2100-Jan-01 20:00:00, 29.161316963861335, 3.1891204028719722, null, null, 29.161316963861335, 3.1891204028719722
