Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 115.74936251730766, 3.333306159437571, null, null, 115.74936251730766, 3.333306159437571
2100-Jan-01 01:00:00, 115.82451753050429, 3.3354704449502752, null, null, 115.82451753050429, 3.3354704449502752
2100-Jan-01 02:00:00, 115.95072246938823, 3.3391048468250184, null, null, 115.95072246938823, 3.3391048468250184
2100-Jan-01 03:00:00, 116.12533520402445, 3.3441332780078872, null, null, 116.12533520402445, 3.3441332780078872
2100-Jan-01 04:00:00, 116.34339186898242, 3.3504127909883765, null, null, 116.34339186898242, 3.3504127909883765
2100-Jan-01 05:00:00, 116.60082420523239, 3.3578262295888015, null, null, 116.60082420523239, 3.3578262295888015
2100-Jan-01 06:00:00, 116.89206035853275, 3.3662131376679008, null, null, 116.89206035853275, 3.3662131376679008
2100-Jan-01 07:00:00, 117.20858741391773, 3.3753283635352194, null, null, 117.20858741391773, 3.3753283635352194
2100-Jan-01 08:00:00, 117.5299304925405, 3.3845822794097518, null, null, 117.5299304925405, 3.3845822794097518
2100-Jan-01 09:00:00, 117.81937749753723, 3.3929176642758421, null, null, 117.81937749753723, 3.3929176642758421
2100-Jan-01 10:00:00, 118.03611684162885, 3.3991592415505769, null, null, 118.03611684162885, 3.3991592415505769
2100-Jan-01 11:00:00, 118.14035536580393, 3.4021610629613126, null, null, 118.14035536580393, 3.4021610629613126
2100-Jan-01 12:00:00, 118.11020803447434, 3.4012928915690379, null, null, 118.11020803447434, 3.4012928915690379
2100-Jan-01 13:00:00, 117.94523640695166, 3.3965421013254069, null, null, 117.94523640695166, 3.3965421013254069
2100-Jan-01 14:00:00, 117.66266542923412, 3.3884047296801563, null, null, 117.66266542923412, 3.3884047296801563
2100-Jan-01 15:00:00, 117.29861004086483, 3.3779208009393273, null, null, 117.29861004086483, 3.3779208009393273
2100-Jan-01 16:00:00, 116.90028211402326, 3.3664499046584213, null, null, 116.90028211402326, 3.3664499046584213
2100-Jan-01 17:00:00, 116.51846926190299, 3.3554546032239569, null, null, 116.51846926190299, 3.3554546032239569
2100-Jan-01 18:00:00, 116.19480068319218, 3.3461337184815307, null, null, 116.19480068319218, 3.3461337184815307
2100-Jan-01 19:00:00, 115.95291556214539, 3.3391680026769102, null, null, 115.95291556214539, 3.3391680026769102
2100-Jan-01 20:00:00, 115.79680727367573, 3.3346724555034437, null, null, 115.79680727367573, 3.3346724555034437
2100-Jan-01 21:00:00, 115.71896337471185, 3.3324307364801351, null, null, 115.71896337471185, 3.3324307364801351
2100-Jan-01 22:00:00, 115.70699110573723, 3.3320859636274158, null, null, 115.70699110573723, 3.3320859636274158
2100-Jan-01 23:00:00, 115.74987902577001, 3.3333210336520076, null, null, 115.74987902577001, 3.3333210336520076
2100-Jan-02 00:00:00, 115.84264219007288, 3.33599239200954, null, null, 115.84264219007288, 3.33599239200954
2100-Jan-02 01:00:00, 115.98378192876459, 3.3400568805742363, null, null, 115.98378192876459, 3.3400568805742363
2100-Jan-02 02:00:00, 116.17033126484499, 3.3454290574698353, null, null, 116.17033126484499, 3.3454290574698353
2100-Jan-02 03:00:00, 116.39725242312633, 3.3519638467607291, null, null, 116.39725242312633, 3.3519638467607291
2100-Jan-02 04:00:00, 116.66029625213176, 3.3595388829972763, null, null, 116.66029625213176, 3.3595388829972763
2100-Jan-02 05:00:00, 116.95376369837304, 3.3679900470026434, null, null, 116.95376369837304, 3.3679900470026434
2100-Jan-02 06:00:00, 117.27371721110318, 3.3772039466866057, null, null, 117.27371721110318, 3.3772039466866057
2100-Jan-02 07:00:00, 117.61525616095425, 3.3870394555867622, null, null, 117.61525616095425, 3.3870394555867622
2100-Jan-02 08:00:00, 117.95980109317006, 3.3969615296248481, null, null, 117.95980109317006, 3.3969615296248481
2100-Jan-02 09:00:00, 118.27441885094041, 3.4060217722649537, null, null, 118.27441885094041, 3.4060217722649537
2100-Jan-02 10:00:00, 118.52219299889694, 3.4131570780288141, null, null, 118.52219299889694, 3.4131570780288141
2100-Jan-02 11:00:00, 118.66248455937969, 3.4171971410797388, null, null, 118.66248455937969, 3.4171971410797388
2100-Jan-02 12:00:00, 118.6756276318214, 3.4175756302858225, null, null, 118.6756276318214, 3.4175756302858225
2100-Jan-02 13:00:00, 118.55990383391143, 3.4142430603262333, null, null, 118.55990383391143, 3.4142430603262333
2100-Jan-02 14:00:00, 118.30855868070073, 3.4070049181099704, null, null, 118.30855868070073, 3.4070049181099704
2100-Jan-02 15:00:00, 117.93823735091254, 3.3963405451690871, null, null, 117.93823735091254, 3.3963405451690871
2100-Jan-02 16:00:00, 117.50494415973412, 3.3838627324918775, null, null, 117.50494415973412, 3.3838627324918775
2100-Jan-02 17:00:00, 117.07580650374018, 3.3715045893378939, null, null, 117.07580650374018, 3.3715045893378939
2100-Jan-02 18:00:00, 116.70250374087476, 3.3607543582201345, null, null, 116.70250374087476, 3.3607543582201345
2100-Jan-02 19:00:00, 116.41685902090974, 3.3525284701135987, null, null, 116.41685902090974, 3.3525284701135987
2100-Jan-02 20:00:00, 116.23043688361128, 3.3471599562401892, null, null, 116.23043688361128, 3.3471599562401892
2100-Jan-02 21:00:00, 116.14042350144622, 3.3445677850638016, null, null, 116.14042350144622, 3.3445677850638016
2100-Jan-02 22:00:00, 116.13558595052029, 3.344428475110405, null, null, 116.13558595052029, 3.344428475110405
2100-Jan-02 23:00:00, 116.19671288527601, 3.3461887853505439, null, null, 116.19671288527601, 3.3461887853505439
2100-Jan-03 00:00:00, 116.30704494098245, 3.3493660859669054, null, null, 116.30704494098245, 3.3493660859669054
2100-Jan-03 01:00:00, 116.45680822786396, 3.3536789121956039, null, null, 116.45680822786396, 3.3536789121956039
2100-Jan-03 02:00:00, 116.64164692012923, 3.3590018266206236, null, null, 116.64164692012923, 3.3590018266206236
2100-Jan-03 03:00:00, 116.85802991487314, 3.3652331418822481, null, null, 116.85802991487314, 3.3652331418822481
2100-Jan-03 04:00:00, 117.10092808238731, 3.3722280310141, null, null, 117.10092808238731, 3.3722280310141
2100-Jan-03 05:00:00, 117.36510972020457, 3.3798358334364664, null, null, 117.36510972020457, 3.3798358334364664
2100-Jan-03 06:00:00, 117.64328829626459, 3.3878467143678046, null, null, 117.64328829626459, 3.3878467143678046
2100-Jan-03 07:00:00, 117.93283556647273, 3.3961849866333544, null, null, 117.93283556647273, 3.3961849866333544
2100-Jan-03 08:00:00, 118.22524516834267, 3.4046056872384742, null, null, 118.22524516834267, 3.4046056872384742
2100-Jan-03 09:00:00, 118.49810984253676, 3.4124635404430492, null, null, 118.49810984253676, 3.4124635404430492
2100-Jan-03 10:00:00, 118.72004739602045, 3.4188548137766457, null, null, 118.72004739602045, 3.4188548137766457
2100-Jan-03 11:00:00, 118.86039455656316, 3.4228964779769702, null, null, 118.86039455656316, 3.4228964779769702
2100-Jan-03 12:00:00, 118.89438226266364, 3.4238752430226347, null, null, 118.89438226266364, 3.4238752430226347
2100-Jan-03 13:00:00, 118.8078748632259, 3.4213840358046284, null, null, 118.8078748632259, 3.4213840358046284
2100-Jan-03 14:00:00, 118.60128686536446, 3.4154347931413311, null, null, 118.60128686536446, 3.4154347931413311
2100-Jan-03 15:00:00, 118.29351537130782, 3.4065717066022163, null, null, 118.29351537130782, 3.4065717066022163
2100-Jan-03 16:00:00, 117.92113225354395, 3.3958479590746453, null, null, 117.92113225354395, 3.3958479590746453
2100-Jan-03 17:00:00, 117.53519277491323, 3.3847338206179645, null, null, 117.53519277491323, 3.3847338206179645
2100-Jan-03 18:00:00, 117.18523750180678, 3.3746559416387263, null, null, 117.18523750180678, 3.3746559416387263
2100-Jan-03 19:00:00, 116.90371821929858, 3.3665488563124923, null, null, 116.90371821929858, 3.3665488563124923
