Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 33.077764108928719, 2.086973575279738, 24.004239790662499, 2.4610646110833421, 9.0735243182662213, 1.488431104503791
2100-Jan-01 01:00:00, 33.276199420580681, 2.0994934436256236, 24.199805585402423, 2.4811152380046759, 9.0763938351782549, 1.4889018232760074
2100-Jan-01 02:00:00, 33.492046888571402, 2.1131118962061617, 24.412785724804092, 2.5029512923232526, 9.0792611637673115, 1.4893721830732687
2100-Jan-01 03:00:00, 33.7239478670175, 2.1277432120503872, 24.641821547299397, 2.5264334755679321, 9.082126319718105, 1.489842186468513
2100-Jan-01 04:00:00, 33.97280996343806, 2.1434446547902315, 24.887820651351845, 2.5516548404027057, 9.0849893120862131, 1.4903118349472269
2100-Jan-01 05:00:00, 34.239460770311439, 2.1602684396730059, 25.151610628563358, 2.5787002366883347, 9.0878501417480795, 1.4907811286531838
2100-Jan-01 06:00:00, 34.517739706129717, 2.1778258774640609, 25.427030905707959, 2.6069380439743215, 9.0907088004217567, 1.4912500662278034
2100-Jan-01 07:00:00, 34.801200769017591, 2.1957102709170035, 25.707635498865464, 2.6357073797229176, 9.0935652701521281, 1.4917186447257087
2100-Jan-01 08:00:00, 35.060785893918862, 2.2120882611106758, 25.964366370597055, 2.6620290324184959, 9.0964195233218046, 1.4921868596165115
2100-Jan-01 09:00:00, 35.232964533776595, 2.2229515186884061, 26.133693010537396, 2.6793894572811454, 9.099271523239203, 1.4926547048812839
2100-Jan-01 10:00:00, 35.275134058257407, 2.2256121182072777, 26.17301283307577, 2.6834207711076683, 9.1021212251816355, 1.4931221731836659
2100-Jan-01 11:00:00, 35.146723363678774, 2.2175103092250743, 26.041754785867532, 2.6699633761757213, 9.1049685778112455, 1.493589256102138
2100-Jan-01 12:00:00, 34.871226367953788, 2.2001283922293062, 25.763412842989766, 2.6414260214679453, 9.1078135249640226, 1.4940559444234927
2100-Jan-01 13:00:00, 34.496049411418966, 2.1764573728773451, 25.385393403875867, 2.6026691071887149, 9.1106560075430973, 1.4945222284534134
2100-Jan-01 14:00:00, 34.074067244639686, 2.1498332749362778, 24.960571279042778, 2.55911368920632, 9.1134959655969077, 1.4949880983573787
2100-Jan-01 15:00:00, 33.667218945836183, 2.1241640173058554, 24.550885605461687, 2.5171101547594397, 9.1163333403744939, 1.4954535444978152
2100-Jan-01 16:00:00, 33.323721530439755, 2.1024917535231977, 24.204553454253031, 2.4816020191778438, 9.1191680761867282, 1.4959185577394158
2100-Jan-01 17:00:00, 33.077113641534645, 2.0869325353757548, 23.955113519442836, 2.4560278788798824, 9.1220001220918068, 1.4963831297256303
2100-Jan-01 18:00:00, 32.938276653917015, 2.0781729008528389, 23.813447220685607, 2.4415033649817084, 9.1248294332314082, 1.4968472530978489
2100-Jan-01 19:00:00, 32.896466375636706, 2.0755349672349936, 23.768810403895625, 2.436926919690741, 9.1276559717410848, 1.4973109216447456
2100-Jan-01 20:00:00, 32.926118619656762, 2.0774058146572627, 23.7956389124368, 2.4396775459765405, 9.1304797072199584, 1.4977741303793257
2100-Jan-01 21:00:00, 33.003901139436756, 2.082313342955274, 23.870600522712312, 2.4473630785261133, 9.1333006167244459, 1.4982368755378983
2100-Jan-01 22:00:00, 33.112353854069156, 2.0891559441921599, 23.976235169839317, 2.458193402419548, 9.1361186842298405, 1.4986991544917527
2100-Jan-01 23:00:00, 33.245998192377769, 2.0975879591741076, 24.107064292600111, 2.4716068213377724, 9.1389338997776619, 1.4991609656072886
2100-Jan-02 00:00:00, 33.408350301324617, 2.1078312319705161, 24.26660404315945, 2.4879638331651326, 9.1417462581651669, 1.499622308031042
2100-Jan-02 01:00:00, 33.601228468493197, 2.1200004837011845, 24.456672711035068, 2.5074508603013301, 9.1445557574581269, 1.5000831814457201
2100-Jan-02 02:00:00, 33.821468204137261, 2.1338960573863384, 24.674105806702414, 2.5297434595126314, 9.1473623974348506, 1.5005435858149561
2100-Jan-02 03:00:00, 34.066859328578978, 2.1493785062795454, 24.916693150637474, 2.5546150293878629, 9.150166177941502, 1.5010035211135149
2100-Jan-02 04:00:00, 34.33397222984658, 2.1662314460588492, 25.181005132407215, 2.5817139448416175, 9.1529670974393635, 1.5014629870889831
2100-Jan-02 05:00:00, 34.618335157498464, 2.1841727408163889, 25.462570005765048, 2.6105817345149518, 9.1557651517334158, 1.5019219830532056
2100-Jan-02 06:00:00, 34.920266830774878, 2.2032224994878882, 25.76170649771835, 2.6412510762916601, 9.1585603330565295, 1.5023805077320533
2100-Jan-02 07:00:00, 35.231186730776116, 2.2228393518602059, 26.069834101373345, 2.6728422430049754, 9.1613526294027707, 1.5028385591560596
2100-Jan-02 08:00:00, 35.523401018877479, 2.2412760120763693, 26.359258994542984, 2.7025158910087526, 9.1641420243344918, 1.5032961346287743
2100-Jan-02 09:00:00, 35.739945106045717, 2.2549384164128581, 26.573016608955847, 2.7244316569221447, 9.1669284970898701, 1.5037532307444048
2100-Jan-02 10:00:00, 35.837318843804582, 2.2610820123632904, 26.667606820768302, 2.7341296363156462, 9.1697120230362792, 1.5042098434621871
2100-Jan-02 11:00:00, 35.758505220004402, 2.2561094286753076, 26.586012645546855, 2.7257640917760457, 9.1724925744575465, 1.5046659682355297
2100-Jan-02 12:00:00, 35.538546788550995, 2.2422316033001839, 26.363276667012634, 2.7029278078876127, 9.175270121538361, 1.5051216001734951
2100-Jan-02 13:00:00, 35.215968768685329, 2.2218792058041275, 26.037924135105882, 2.6695706339306375, 9.178044633579443, 1.5055767342401392
2100-Jan-02 14:00:00, 34.72458185767902, 2.1908761581032192, 25.543765777431407, 2.6189064322333695, 9.1808160802476113, 1.5060313654595729
2100-Jan-02 15:00:00, 34.156222106165842, 2.1550166671547251, 24.972637673235688, 2.5603508113143532, 9.1835844329301555, 1.5064854891381352
2100-Jan-02 16:00:00, 33.649498435252312, 2.1230459780935553, 24.463148769327933, 2.508114826251632, 9.1863496659243804, 1.506939101059527
2100-Jan-02 17:00:00, 33.280161281295079, 2.0997434090886054, 24.091049523745877, 2.469964887195073, 9.1891117575492061, 1.5073921976671598
2100-Jan-02 18:00:00, 33.061479027764868, 2.0859461015379117, 23.869608336810359, 2.4472613534295382, 9.1918706909545094, 1.5078447761969205
2100-Jan-02 19:00:00, 32.978000229631917, 2.0806791782590026, 23.783373774987812, 2.438420047468401, 9.1946264546441085, 1.5082968347629622
2100-Jan-02 20:00:00, 33.000065693940854, 2.0820713534008104, 23.802686651320315, 2.440400124192124, 9.1973790426205415, 1.508748372381455
2100-Jan-02 21:00:00, 33.099667131207184, 2.0883555014753354, 23.899538677127612, 2.4503299988852936, 9.200128454079568, 1.5091993889204702
2100-Jan-02 22:00:00, 33.252704256096848, 2.098011064488293, 24.049829563398319, 2.465738759370725, 9.2028746926985274, 1.5096498849832425
2100-Jan-02 23:00:00, 33.44174173341893, 2.1099379957829703, 24.236123967839063, 2.4848388254428158, 9.2056177655798681, 1.5100998617348658
