Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 635.6823132364409, 1.291610794243012, null, null, 635.6823132364409, 1.291610794243012
2100-Jan-01 01:00:00, 635.89804879223539, 1.2920491364255207, null, null, 635.89804879223539, 1.2920491364255207
2100-Jan-01 02:00:00, 636.40743176245428, 1.2930841259620214, null, null, 636.40743176245428, 1.2930841259620214
2100-Jan-01 03:00:00, 637.19665638363449, 1.2946877116188391, null, null, 637.19665638363449, 1.2946877116188391
2100-Jan-01 04:00:00, 638.240738891653, 1.2968091301471778, null, null, 638.240738891653, 1.2968091301471778
2100-Jan-01 05:00:00, 639.51695811217485, 1.299402215540185, null, null, 639.51695811217485, 1.299402215540185
2100-Jan-01 06:00:00, 640.99578170814084, 1.3024069625333903, null, null, 640.99578170814084, 1.3024069625333903
2100-Jan-01 07:00:00, 642.63475955546937, 1.3057371188631406, null, null, 642.63475955546937, 1.3057371188631406
2100-Jan-01 08:00:00, 644.34044497886282, 1.3092028149483776, null, null, 644.34044497886282, 1.3092028149483776
2100-Jan-01 09:00:00, 645.948532459342, 1.3124702067014993, null, null, 645.948532459342, 1.3124702067014993
2100-Jan-01 10:00:00, 647.26986439171014, 1.3151549543357941, null, null, 647.26986439171014, 1.3151549543357941
2100-Jan-01 11:00:00, 648.11151427584105, 1.3168650602372503, null, null, 648.11151427584105, 1.3168650602372503
2100-Jan-01 12:00:00, 648.34995600824072, 1.3173495379534814, null, null, 648.34995600824072, 1.3173495379534814
2100-Jan-01 13:00:00, 647.95127849049925, 1.3165394852359296, null, null, 647.95127849049925, 1.3165394852359296
2100-Jan-01 14:00:00, 646.96269866003695, 1.3145308397955755, null, null, 646.96269866003695, 1.3145308397955755
2100-Jan-01 15:00:00, 645.52158138888979, 1.3116027063798337, null, null, 645.52158138888979, 1.3116027063798337
2100-Jan-01 16:00:00, 643.82560166944154, 1.3081567308243649, null, null, 643.82560166944154, 1.3081567308243649
2100-Jan-01 17:00:00, 642.10134274621998, 1.304653296182674, null, null, 642.10134274621998, 1.304653296182674
2100-Jan-01 18:00:00, 640.54881209088239, 1.3014987875372819, null, null, 640.54881209088239, 1.3014987875372819
2100-Jan-01 19:00:00, 639.30084721074604, 1.2989631107118347, null, null, 639.30084721074604, 1.2989631107118347
2100-Jan-01 20:00:00, 638.41004641654126, 1.2971531375580163, null, null, 638.41004641654126, 1.2971531375580163
2100-Jan-01 21:00:00, 637.87555672754922, 1.2960671349473742, null, null, 637.87555672754922, 1.2960671349473742
2100-Jan-01 22:00:00, 637.66656971040163, 1.2956425047797828, null, null, 637.66656971040163, 1.2956425047797828
2100-Jan-01 23:00:00, 637.74773092601731, 1.2958074121556533, null, null, 637.74773092601731, 1.2958074121556533
2100-Jan-02 00:00:00, 638.10074025463041, 1.2965246739856764, null, null, 638.10074025463041, 1.2965246739856764
2100-Jan-02 01:00:00, 638.71807258895365, 1.2977790003843259, null, null, 638.71807258895365, 1.2977790003843259
2100-Jan-02 02:00:00, 639.58530245708846, 1.2995410809636485, null, null, 639.58530245708846, 1.2995410809636485
2100-Jan-02 03:00:00, 640.67852957339289, 1.3017623539400651, null, null, 640.67852957339289, 1.3017623539400651
2100-Jan-02 04:00:00, 641.97588703622705, 1.3043983890602762, null, null, 641.97588703622705, 1.3043983890602762
2100-Jan-02 05:00:00, 643.44839192753682, 1.3073902973965459, null, null, 643.44839192753682, 1.3073902973965459
2100-Jan-02 06:00:00, 645.07345871532038, 1.3106921885468292, null, null, 645.07345871532038, 1.3106921885468292
2100-Jan-02 07:00:00, 646.82434398762837, 1.3142497239227631, null, null, 646.82434398762837, 1.3142497239227631
2100-Jan-02 08:00:00, 648.61823701058495, 1.3178946445756146, null, null, 648.61823701058495, 1.3178946445756146
2100-Jan-02 09:00:00, 650.30992024808688, 1.3213318903263624, null, null, 650.30992024808688, 1.3213318903263624
2100-Jan-02 10:00:00, 651.72998883811852, 1.3242172559897738, null, null, 651.72998883811852, 1.3242172559897738
2100-Jan-02 11:00:00, 652.68580317540534, 1.3261593268789991, null, null, 652.68580317540534, 1.3261593268789991
2100-Jan-02 12:00:00, 653.06579557734995, 1.326931414253246, null, null, 653.06579557734995, 1.326931414253246
2100-Jan-02 13:00:00, 652.83285640651764, 1.3264581169140182, null, null, 652.83285640651764, 1.3264581169140182
2100-Jan-02 14:00:00, 651.93728106654214, 1.3246384426017332, null, null, 651.93728106654214, 1.3246384426017332
2100-Jan-02 15:00:00, 650.43314064052129, 1.3215822556198829, null, null, 650.43314064052129, 1.3215822556198829
2100-Jan-02 16:00:00, 648.54407003115227, 1.3177439484350788, null, null, 648.54407003115227, 1.3177439484350788
2100-Jan-02 17:00:00, 646.55619308541702, 1.3137048816445207, null, null, 646.55619308541702, 1.3137048816445207
2100-Jan-02 18:00:00, 644.71080442331879, 1.3099553296027082, null, null, 644.71080442331879, 1.3099553296027082
2100-Jan-02 19:00:00, 643.17886923926244, 1.3068426678554688, null, null, 643.17886923926244, 1.3068426678554688
2100-Jan-02 20:00:00, 642.0501872635748, 1.3045493559405226, null, null, 642.0501872635748, 1.3045493559405226
2100-Jan-02 21:00:00, 641.35014094516862, 1.303126967174159, null, null, 641.35014094516862, 1.303126967174159
2100-Jan-02 22:00:00, 641.05956869665329, 1.3025365680945007, null, null, 641.05956869665329, 1.3025365680945007
2100-Jan-02 23:00:00, 641.11436609134364, 1.3026479081538427, null, null, 641.11436609134364, 1.3026479081538427
2100-Jan-03 00:00:00, 641.44989086810926, 1.3033296440058284, null, null, 641.44989086810926, 1.3033296440058284
2100-Jan-03 01:00:00, 642.02309166188547, 1.3044943017556101, null, null, 642.02309166188547, 1.3044943017556101
2100-Jan-03 02:00:00, 642.81025971895508, 1.3060937087836553, null, null, 642.81025971895508, 1.3060937087836553
2100-Jan-03 03:00:00, 643.79017962799298, 1.3080847585669395, null, null, 643.79017962799298, 1.3080847585669395
2100-Jan-03 04:00:00, 644.93506109928182, 1.3104109854190236, null, null, 644.93506109928182, 1.3104109854190236
2100-Jan-03 05:00:00, 646.21570685233655, 1.3130130648599718, null, null, 646.21570685233655, 1.3130130648599718
2100-Jan-03 06:00:00, 647.59317974684166, 1.3158118824804617, null, null, 647.59317974684166, 1.3158118824804617
2100-Jan-03 07:00:00, 649.04835224856754, 1.3187685740095143, null, null, 649.04835224856754, 1.3187685740095143
2100-Jan-03 08:00:00, 650.53975010811769, 1.3217988700139738, null, null, 650.53975010811769, 1.3217988700139738
2100-Jan-03 09:00:00, 651.96895123819968, 1.3247027916243765, null, null, 651.96895123819968, 1.3247027916243765
2100-Jan-03 10:00:00, 653.19526410924357, 1.3271944748258413, null, null, 653.19526410924357, 1.3271944748258413
2100-Jan-03 11:00:00, 654.07303731572586, 1.3289779778819788, null, null, 654.07303731572586, 1.3289779778819788
2100-Jan-03 12:00:00, 654.47520850647356, 1.3297951292173034, null, null, 654.47520850647356, 1.3297951292173034
2100-Jan-03 13:00:00, 654.31715217244255, 1.3294739825330522, null, null, 654.31715217244255, 1.3294739825330522
2100-Jan-03 14:00:00, 653.57711086619338, 1.3279703299703898, null, null, 653.57711086619338, 1.3279703299703898
2100-Jan-03 15:00:00, 652.31674411243296, 1.3254094544041437, null, null, 652.31674411243296, 1.3254094544041437
2100-Jan-03 16:00:00, 650.68105662424978, 1.322085983588998, null, null, 650.68105662424978, 1.322085983588998
2100-Jan-03 17:00:00, 648.88755569334899, 1.3184418596081964, null, null, 648.88755569334899, 1.3184418596081964
2100-Jan-03 18:00:00, 647.16128045802498, 1.3149343281237558, null, null, 647.16128045802498, 1.3149343281237558
2100-Jan-03 19:00:00, 645.66781146593712, 1.3118998238896724, null, null, 645.66781146593712, 1.3118998238896724
2100-Jan-03 20:00:00, 644.4943346153766, 1.3095154955303359, null, null, 644.4943346153766, 1.3095154955303359
2100-Jan-03 21:00:00, 643.6543555039832, 1.3078087843876416, null, null, 643.6543555039832, 1.3078087843876416
2100-Jan-03 22:00:00, 643.15424980663192, 1.3067926448734357, null, null, 643.15424980663192, 1.3067926448734357
2100-Jan-03 23:00:00, 643.00146634303997, 1.3064822118683823, null, null, 643.00146634303997, 1.3064822118683823
2100-Jan-04 00:00:00, 643.18613206054101, 1.3068574248152971, null, null, 643.18613206054101, 1.3068574248152971
2100-Jan-04 01:00:00, 643.65844051262479, 1.3078170845104327, null, null, 643.65844051262479, 1.3078170845104327
2100-Jan-04 02:00:00, 644.37499822494283, 1.3092730219443627, null, null, 644.37499822494283, 1.3092730219443627
2100-Jan-04 03:00:00, 645.30593651714526, 1.3111645484536671, null, null, 645.30593651714526, 1.3111645484536671
2100-Jan-04 04:00:00, 646.43717409596024, 1.3134630529695657, null, null, 646.43717409596024, 1.3134630529695657
2100-Jan-04 05:00:00, 647.75911515606708, 1.3161490382597558, null, null, 647.75911515606708, 1.3161490382597558
2100-Jan-04 06:00:00, 649.25347079578069, 1.3191853440283796, null, null, 649.25347079578069, 1.3191853440283796
2100-Jan-04 07:00:00, 650.86581164020765, 1.3224613779769381, null, null, 650.86581164020765, 1.3224613779769381
2100-Jan-04 08:00:00, 652.54500280707714, 1.32587324172014, null, null, 652.54500280707714, 1.32587324172014
2100-Jan-04 09:00:00, 654.22755776922065, 1.3292919401891086, null, null, 654.22755776922065, 1.3292919401891086
2100-Jan-04 10:00:00, 655.8240615229812, 1.332535795552817, null, null, 655.8240615229812, 1.332535795552817
2100-Jan-04 11:00:00, 657.19473955821411, 1.3353208070418501, null, null, 657.19473955821411, 1.3353208070418501
2100-Jan-04 12:00:00, 658.22576712753187, 1.3374156998994362, null, null, 658.22576712753187, 1.3374156998994362
2100-Jan-04 13:00:00, 658.86727728126004, 1.3387191519885047, null, null, 658.86727728126004, 1.3387191519885047
2100-Jan-04 14:00:00, 659.12795574031213, 1.339248811386804, null, null, 659.12795574031213, 1.339248811386804
2100-Jan-04 15:00:00, 659.06215051464176, 1.3391151050715209, null, null, 659.06215051464176, 1.3391151050715209
2100-Jan-04 16:00:00, 658.76545127303996, 1.3385122568639853, null, null, 658.76545127303996, 1.3385122568639853
2100-Jan-04 17:00:00, 658.34661291313353, 1.3376612403492361, null, null, 658.34661291313353, 1.3376612403492361
2100-Jan-04 18:00:00, 657.90897921456633, 1.3367720345349103, null, null, 657.90897921456633, 1.3367720345349103
2100-Jan-04 19:00:00, 657.5343844445481, 1.3360109143364276, null, null, 657.5343844445481, 1.3360109143364276
2100-Jan-04 20:00:00, 657.26547958905201, 1.3354645401385759, null, null, 657.26547958905201, 1.3354645401385759
2100-Jan-04 21:00:00, 657.13617251163032, 1.3352018076171697, null, null, 657.13617251163032, 1.3352018076171697
2100-Jan-04 22:00:00, 657.15657455509586, 1.3352432614991105, null, null, 657.15657455509586, 1.3352432614991105
2100-Jan-04 23:00:00, 657.32362254447253, 1.3355826778738353, null, null, 657.32362254447253, 1.3355826778738353
2100-Jan-05 00:00:00, 657.62638883011959, 1.3361978534018184, null, null, 657.62638883011959, 1.3361978534018184
2100-Jan-05 01:00:00, 658.05605312833245, 1.3370708665939695, null, null, 658.05605312833245, 1.3370708665939695
2100-Jan-05 02:00:00, 658.61226699102815, 1.3382010094562236, null, null, 658.61226699102815, 1.3382010094562236
2100-Jan-05 03:00:00, 659.28508783281256, 1.3395680801513574, null, null, 659.28508783281256, 1.3395680801513574
2100-Jan-05 04:00:00, 660.06557005663069, 1.3411539025724122, null, null, 660.06557005663069, 1.3411539025724122
2100-Jan-05 05:00:00, 660.94731283898102, 1.342945471209317, null, null, 660.94731283898102, 1.342945471209317
2100-Jan-05 06:00:00, 661.90409110889527, 1.3448895006645754, null, null, 661.90409110889527, 1.3448895006645754
2100-Jan-05 07:00:00, 662.91887731177724, 1.3469513935097892, null, null, 662.91887731177724, 1.3469513935097892
2100-Jan-05 08:00:00, 663.96988683260372, 1.3490868866856813, null, null, 663.96988683260372, 1.3490868866856813
2100-Jan-05 09:00:00, 664.97127100914292, 1.3511215486302888, null, null, 664.97127100914292, 1.3511215486302888
2100-Jan-05 10:00:00, 665.76885050945236, 1.3527421101441395, null, null, 665.76885050945236, 1.3527421101441395
2100-Jan-05 11:00:00, 666.19026378740011, 1.3535983585048394, null, null, 666.19026378740011, 1.3535983585048394
2100-Jan-05 12:00:00, 666.1382157060375, 1.3534926046364246, null, null, 666.1382157060375, 1.3534926046364246
2100-Jan-05 13:00:00, 665.60302267739416, 1.3524051729454596, null, null, 665.60302267739416, 1.3524051729454596
2100-Jan-05 14:00:00, 664.59845107404374, 1.3503640346292598, null, null, 664.59845107404374, 1.3503640346292598
2100-Jan-05 15:00:00, 663.19662984959348, 1.3475157448665942, null, null, 663.19662984959348, 1.3475157448665942
2100-Jan-05 16:00:00, 661.52827843866157, 1.3441259058761412, null, null, 661.52827843866157, 1.3441259058761412
2100-Jan-05 17:00:00, 659.76791051157807, 1.3405491031727843, null, null, 659.76791051157807, 1.3405491031727843
2100-Jan-05 18:00:00, 658.0864924349147, 1.3371327146840173, null, null, 658.0864924349147, 1.3371327146840173
2100-Jan-05 19:00:00, 656.61893667490699, 1.3341508622377398, null, null, 656.61893667490699, 1.3341508622377398
2100-Jan-05 20:00:00, 655.45136847659421, 1.3317785393705552, null, null, 655.45136847659421, 1.3317785393705552
2100-Jan-05 21:00:00, 654.62413081455065, 1.3300977169354304, null, null, 654.62413081455065, 1.3300977169354304
2100-Jan-05 22:00:00, 654.14617726832637, 1.3291265872585529, null, null, 654.14617726832637, 1.3291265872585529
