Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1852.8890165587318, 0.45542587274803864, null, null, 1852.8890165587318, 0.45542587274803864
2100-Jan-01 01:00:00, 1853.6996371416192, 0.45562511705416264, null, null, 1853.6996371416192, 0.45562511705416264
2100-Jan-01 02:00:00, 1855.0594965632738, 0.45595936004356302, null, null, 1855.0594965632738, 0.45595936004356302
2100-Jan-01 03:00:00, 1856.9436233236884, 0.45642246391355273, null, null, 1856.9436233236884, 0.45642246391355273
2100-Jan-01 04:00:00, 1859.2995859294815, 0.45700154140622296, null, null, 1859.2995859294815, 0.45700154140622296
2100-Jan-01 05:00:00, 1862.0835069802818, 0.4576858077939514, null, null, 1862.0835069802818, 0.4576858077939514
2100-Jan-01 06:00:00, 1865.2352052949761, 0.45846047100517495, null, null, 1865.2352052949761, 0.45846047100517495
2100-Jan-01 07:00:00, 1868.6625550129186, 0.45930288721173523, null, null, 1868.6625550129186, 0.45930288721173523
2100-Jan-01 08:00:00, 1872.1438191656466, 0.4601585551717986, null, null, 1872.1438191656466, 0.4601585551717986
2100-Jan-01 09:00:00, 1875.2818128219249, 0.46092984988336344, null, null, 1875.2818128219249, 0.46092984988336344
2100-Jan-01 10:00:00, 1877.6355077474561, 0.46150836999766237, null, null, 1877.6355077474561, 0.46150836999766237
2100-Jan-01 11:00:00, 1878.7759437185787, 0.46178868039014681, null, null, 1878.7759437185787, 0.46178868039014681
2100-Jan-01 12:00:00, 1878.470503567589, 0.46171360554967145, null, null, 1878.470503567589, 0.46171360554967145
2100-Jan-01 13:00:00, 1876.7190571717504, 0.461283113493068, null, null, 1876.7190571717504, 0.461283113493068
2100-Jan-01 14:00:00, 1873.7107661163334, 0.46054369868346551, null, null, 1873.7107661163334, 0.46054369868346551
2100-Jan-01 15:00:00, 1869.8373308348123, 0.45959163807548797, null, null, 1869.8373308348123, 0.45959163807548797
2100-Jan-01 16:00:00, 1865.6084697624224, 0.45855221654111011, null, null, 1865.6084697624224, 0.45855221654111011
2100-Jan-01 17:00:00, 1861.5700756418812, 0.45755961031892856, null, null, 1861.5700756418812, 0.45755961031892856
2100-Jan-01 18:00:00, 1858.1660410786078, 0.45672292479810739, null, null, 1858.1660410786078, 0.45672292479810739
2100-Jan-01 19:00:00, 1855.6448646049796, 0.45610323900711142, null, null, 1855.6448646049796, 0.45610323900711142
2100-Jan-01 20:00:00, 1854.0444718476119, 0.45570987477333907, null, null, 1854.0444718476119, 0.45570987477333907
2100-Jan-01 21:00:00, 1853.2811122664439, 0.45552224685803105, null, null, 1853.2811122664439, 0.45552224685803105
2100-Jan-01 22:00:00, 1853.2203635076021, 0.45550731528022653, null, null, 1853.2203635076021, 0.45550731528022653
2100-Jan-01 23:00:00, 1853.7436326377426, 0.45563593080881282, null, null, 1853.7436326377426, 0.45563593080881282
2100-Jan-02 00:00:00, 1854.7977888044913, 0.45589503428881828, null, null, 1854.7977888044913, 0.45589503428881828
2100-Jan-02 01:00:00, 1856.3674580436987, 0.4562808469180708, null, null, 1856.3674580436987, 0.4562808469180708
2100-Jan-02 02:00:00, 1858.4213367219884, 0.45678567450419139, null, null, 1858.4213367219884, 0.45678567450419139
2100-Jan-02 03:00:00, 1860.905393981725, 0.45739623667783563, null, null, 1860.905393981725, 0.45739623667783563
2100-Jan-02 04:00:00, 1863.7741880825004, 0.45810136420862896, null, null, 1863.7741880825004, 0.45810136420862896
2100-Jan-02 05:00:00, 1866.9663997470068, 0.45888598528971475, null, null, 1866.9663997470068, 0.45888598528971475
2100-Jan-02 06:00:00, 1870.4398383126115, 0.45973972978063693, null, null, 1870.4398383126115, 0.45973972978063693
2100-Jan-02 07:00:00, 1874.1423445472788, 0.46064977734323193, null, null, 1874.1423445472788, 0.46064977734323193
