Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 38.323084775174422, 3.6268707477967923, 5.179401847544189, 1.0620492633579783, 33.14368292763023, 5.8252766232075794
2100-Jan-01 01:00:00, 38.404756415546842, 3.6346000964421079, 5.2720239981770289, 1.0810416662928619, 33.132732417369816, 5.8233519803858549
2100-Jan-01 02:00:00, 38.495710264434031, 3.643207907004951, 5.3749036352231645, 1.1021373923932014, 33.120806629210868, 5.8212559244005453
2100-Jan-01 03:00:00, 38.595971046402077, 3.6526965194014851, 5.48806600574457, 1.1253416186320067, 33.107905040657506, 5.8189883634186765
2100-Jan-01 04:00:00, 38.702610684465114, 3.6627888224119411, 5.608534697807114, 1.1500440243206844, 33.094075986657998, 5.8165577927075001
2100-Jan-01 05:00:00, 38.814407994236802, 3.6733692439743511, 5.7349989592701824, 1.1759758364645223, 33.079409034966623, 5.8139799545412334
2100-Jan-01 06:00:00, 38.928777151478137, 3.6841930634367519, 5.8647501204851702, 1.2025816355981729, 33.064027030992968, 5.8112764400174708
2100-Jan-01 07:00:00, 39.041174718816542, 3.6948302929681089, 5.9930962129051268, 1.2288993218719502, 33.048078505911413, 5.8084733547195855
2100-Jan-01 08:00:00, 39.138104416800523, 3.7040036538359327, 6.1063736690112105, 1.2521271466968524, 33.031730747789311, 5.8056001009101506
2100-Jan-01 09:00:00, 39.19737366484339, 3.7096128552671765, 6.1822102239921763, 1.2676776213894718, 33.015163440851211, 5.8026882595789759
2100-Jan-01 10:00:00, 39.199856624377546, 3.7098478408732469, 6.2012943431324627, 1.2715908676042615, 32.998562281245086, 5.7997704683611779
2100-Jan-01 11:00:00, 39.131027343603165, 3.7033338844290569, 6.1489159626806718, 1.2608505500903608, 32.98211138092249, 5.7968790864562409
2100-Jan-01 12:00:00, 38.993103634844246, 3.6902808781885619, 6.0271203015618973, 1.2358760460879874, 32.965983333282352, 5.7940444485826763
2100-Jan-01 13:00:00, 38.800704155481924, 3.6720723219701812, 5.8503773762999209, 1.1996344685654365, 32.950326779181999, 5.7912926796015434
2100-Jan-01 14:00:00, 38.575870837439943, 3.6507942492596879, 5.6406180769078409, 1.1566228012032154, 32.935252760532101, 5.7886432960477965
2100-Jan-01 15:00:00, 38.347422490016385, 3.6291740526206699, 5.4266000959303433, 1.1127378805631445, 32.920822394086045, 5.7861070396967422
2100-Jan-01 16:00:00, 38.14399506935284, 3.6099218195180178, 5.2369564580127177, 1.0738509797434215, 32.90703861134012, 5.783684425783119
2100-Jan-01 17:00:00, 37.989828326177836, 3.5953315835183641, 5.0959842281203862, 1.0449442724984388, 32.89384409805745, 5.7813653808553731
2100-Jan-01 18:00:00, 37.8966766879348, 3.586515775661689, 5.0155501903438466, 1.0284510724950473, 32.881126497590955, 5.7791301573027418
2100-Jan-01 19:00:00, 37.862231440680738, 3.5832559008264746, 4.9935008850696461, 1.0239298074699896, 32.868730555611094, 5.7769514678916831
2100-Jan-01 20:00:00, 37.873039281338947, 3.58427874753519, 5.0165638035383715, 1.0286589164079665, 32.856475477800572, 5.7747975365243969
2100-Jan-01 21:00:00, 37.913711615088346, 3.5881279496123639, 5.0695369587691665, 1.0395211939733362, 32.844174656319176, 5.7726355653283079
2100-Jan-01 22:00:00, 37.971222447309358, 3.5935707357629965, 5.139567965229717, 1.0538812264660673, 32.831654482079642, 5.7704350410692724
2100-Jan-01 23:00:00, 38.038123929761582, 3.5999022466816424, 5.2193544521465096, 1.0702416445510394, 32.818769477615071, 5.7681703948782834
2100-Jan-02 00:00:00, 38.11374730810212, 3.6070591919109196, 5.3083350688991384, 1.0884873418838457, 32.80541223920298, 5.7658227496620755
2100-Jan-02 01:00:00, 38.199509923798544, 3.6151757076859075, 5.4079918243120897, 1.108922208069244, 32.791518099486453, 5.7633807395973831
2100-Jan-02 02:00:00, 38.294330441679769, 3.6241494571795059, 5.5172649044402933, 1.1313289256152175, 32.777065537239473, 5.760840582150589
2100-Jan-02 03:00:00, 38.395262603817748, 3.6337016085399116, 5.6331888155069105, 1.1550994126285494, 32.762073788310836, 5.758205658181347
2100-Jan-02 04:00:00, 38.500832873337444, 3.6436927072368004, 5.7542340156588017, 1.1799200327384354, 32.746598857678642, 5.7554858110281408
2100-Jan-02 05:00:00, 38.608170869113465, 3.6538511023475033, 5.8774421827261536, 1.2051841746075609, 32.730728686387309, 5.7526964970574648
2100-Jan-02 06:00:00, 38.716816392774817, 3.6641332410103513, 6.0022384630528087, 1.2307739630603691, 32.714577929722012, 5.7498578678847529
2100-Jan-02 07:00:00, 38.824958449652101, 3.674367731918267, 6.1266758178543119, 1.2562901529392863, 32.698282631797788, 5.746993834389337
2100-Jan-02 08:00:00, 38.919909846359431, 3.6833538676951902, 6.2379148344586728, 1.2790999906616372, 32.68199501190076, 5.7441311503707562
2100-Jan-02 09:00:00, 38.98167030625816, 3.6891988357266334, 6.3157918974100173, 1.2950688766014635, 32.665878408848144, 5.7412985239781813
2100-Jan-02 10:00:00, 38.992596640044844, 3.6902328965446514, 6.3424947893274277, 1.3005443711711424, 32.650101850717419, 5.7385256632953698
2100-Jan-02 11:00:00, 38.93569635112906, 3.6848478917982819, 6.3008632033965091, 1.2920077106702159, 32.63483314773255, 5.735842062358242
2100-Jan-02 12:00:00, 38.814307491968854, 3.6733597325078851, 6.1940779047016976, 1.2701111189102889, 32.620229587267154, 5.7332753657246665
2100-Jan-02 13:00:00, 38.640721854327154, 3.6569317055081334, 6.0342957545687774, 1.2373473906185977, 32.60642609975838, 5.7308492885358646
2100-Jan-02 14:00:00, 38.417610692097668, 3.6358166164555619, 5.8240885739241737, 1.1942438840887823, 32.593522118173496, 5.7285813069588967
2100-Jan-02 15:00:00, 38.164659750414991, 3.6118775109164676, 5.5830902984844508, 1.1448265867955321, 32.581569451930541, 5.7264805269278387
2100-Jan-02 16:00:00, 37.924585926770781, 3.5891570870937235, 5.3540230401441482, 1.097855774307773, 32.570562886626632, 5.7245460319682211
2100-Jan-02 17:00:00, 37.736332792672307, 3.571340938178563, 5.1758978704603473, 1.0613307641199858, 32.560434922211961, 5.7227659583875541
2100-Jan-02 18:00:00, 37.617111834756784, 3.560057947591432, 5.0660547761497865, 1.0388071637446248, 32.551057058607, 5.7211177212331954
2100-Jan-02 19:00:00, 37.567297255423085, 3.5553435295935301, 5.0250477670128628, 1.0303985742726507, 32.542249488410221, 5.7195697178659595
2100-Jan-02 20:00:00, 37.575308700741118, 3.5561017273441031, 5.0415102493846184, 1.0337742473311635, 32.533798451356503, 5.7180843781498405
2100-Jan-02 21:00:00, 37.625547411371819, 3.5608562848402561, 5.1000692991030423, 1.0457819264893049, 32.525478112268779, 5.7166220096831042
2100-Jan-02 22:00:00, 37.70264514064273, 3.5681527616415014, 5.1855722049444415, 1.0633145105283057, 32.517072935698287, 5.7151447303265241
2100-Jan-02 23:00:00, 37.790044730596051, 3.5764241995497694, 5.2816477422225345, 1.083015039005605, 32.508396988373519, 5.71361986076856
2100-Jan-03 00:00:00, 37.87911466858025, 3.5848537180626483, 5.3798068131536274, 1.1031428012536144, 32.499307855426622, 5.7120223704173396
2100-Jan-03 01:00:00, 37.968248772996283, 3.5932893092431106, 5.4785344992372798, 1.1233871594564631, 32.489714273759006, 5.7103362190278508
2100-Jan-03 02:00:00, 38.059454103742709, 3.6019209198785269, 5.5798762962838611, 1.1441675476303848, 32.479577807458845, 5.7085546511704353
2100-Jan-03 03:00:00, 38.153154797756649, 3.6107886900009247, 5.6842450313119377, 1.1655686169848953, 32.46890976644471, 5.7066796546568987
2100-Jan-03 04:00:00, 38.247618254601058, 3.6197286474802008, 5.7898532825700579, 1.1872238522330334, 32.457764972031001, 5.7047208647870349
2100-Jan-03 05:00:00, 38.3410885258279, 3.6285746105463281, 5.8948546194926301, 1.208754638183364, 32.446233906335266, 5.7026941845419721
2100-Jan-03 06:00:00, 38.42993003739555, 3.6369825109380916, 5.9954956140457449, 1.2293913250585926, 32.434434423349806, 5.7006203277364023
2100-Jan-03 07:00:00, 38.516085704016426, 3.6451362247859551, 6.0935819080925357, 1.2495041642250113, 32.422503795923888, 5.698523421209865
2100-Jan-03 08:00:00, 38.594845876783367, 3.6525900341119955, 6.1842543143483404, 1.2680967672138164, 32.410591562435023, 5.696429747570023
