Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 13801.15486967003, 2.3949194967240715, 9974.7248366499098, 4.9591374321194825, 3826.4300330201195, 1.0200285334285377
2100-Jan-01 01:00:00, 13946.900068481733, 2.4202107148492411, 10119.582406778467, 5.0311563208722747, 3827.3176617032659, 1.020265152568594
2100-Jan-01 02:00:00, 14107.669870626418, 2.448109157934387, 10279.469295785279, 5.1106473413428821, 3828.2005748411402, 1.020500514664699
2100-Jan-01 03:00:00, 14281.743022705306, 2.4783161362421318, 10452.66420415947, 5.1967547144520756, 3829.0788185458368, 1.0207346320091595
2100-Jan-01 04:00:00, 14460.942869391467, 2.5094127517566642, 10630.99043462243, 5.2854132287569824, 3829.9524347690372, 1.0209675157852225
2100-Jan-01 05:00:00, 14645.944239432454, 2.5415161077595392, 10815.122780725254, 5.3769583716031661, 3830.8214587071989, 1.0211991753753646
2100-Jan-01 06:00:00, 14831.045178280183, 2.5736367419741852, 10999.3592615575, 5.4685552871491598, 3831.6859167226839, 1.0214296178071187
2100-Jan-01 07:00:00, 15007.336454676668, 2.60422863221318, 11174.790629765595, 5.555774561775376, 3832.5458249110734, 1.0216588473711554
2100-Jan-01 08:00:00, 15144.735180795891, 2.6280714838524393, 11311.33399243179, 5.6236598730991929, 3833.4011883641006, 1.0218868654248008
2100-Jan-01 09:00:00, 15203.025610968412, 2.6381866437076043, 11368.773609831525, 5.652217147750723, 3834.252001136887, 1.0221136703833023
2100-Jan-01 10:00:00, 15161.46582431237, 2.6309747585949328, 11326.367577406118, 5.6311341257934835, 3835.0982469062524, 1.0223392578953165
2100-Jan-01 11:00:00, 15005.088128829824, 2.6038384793994163, 11169.14822858182, 5.5529693272074327, 3835.9399002480041, 1.0225636211834033
2100-Jan-01 12:00:00, 14756.88498026321, 2.5607676954495293, 10920.108051812229, 5.4291539355104197, 3836.7769284509823, 1.0227867515276026
2100-Jan-01 13:00:00, 14450.284919841157, 2.5075632738387523, 10612.675626100126, 5.276307649004913, 3837.6092937410313, 1.0230086388582891
2100-Jan-01 14:00:00, 14123.281209871242, 2.4508181993936327, 10284.84425408127, 5.1133196112368635, 3838.4369557899713, 1.0232292724249998
2100-Jan-01 15:00:00, 13823.986543275234, 2.3988814854689489, 9984.7266689210719, 4.96411004656429, 3839.2598743541621, 1.0234486414998083
2100-Jan-01 16:00:00, 13590.920585246258, 2.3584374637782037, 9750.8425733685526, 4.8478298090613716, 3840.0780118777066, 1.023666736071271
2100-Jan-01 17:00:00, 13452.268064774622, 2.3343770407423596, 9611.3767288864055, 4.7784915264320276, 3840.8913358882169, 1.023883547483079
2100-Jan-01 18:00:00, 13409.765632713414, 2.3270015780247233, 9568.0658116769209, 4.7569586225905294, 3841.6998210364932, 1.0240990689777825
2100-Jan-01 19:00:00, 13445.17138177549, 2.3331455507230685, 9602.667931146656, 4.7741617704169776, 3842.5034506288334, 1.024313296105267
2100-Jan-01 20:00:00, 13528.855859117939, 2.3476673489532325, 9685.5536415652005, 4.815370088025313, 3843.3022175527381, 1.0245262269695219
2100-Jan-01 21:00:00, 13638.902715975724, 2.3667638206275785, 9794.8065914339149, 4.8696874152835736, 3844.0961245418093, 1.0247378622992556
2100-Jan-01 22:00:00, 13759.807849722656, 2.3877445330968592, 9914.9226659599935, 4.9294055660232177, 3844.8851837626635, 1.0249482053377772
2100-Jan-01 23:00:00, 13886.546918834094, 2.4097376105224804, 10040.877503040958, 4.9920265763822869, 3845.6694157931352, 1.0251572615706122
2100-Jan-02 00:00:00, 14025.015759648177, 2.4337661595595765, 10178.566911562093, 5.0604816677242237, 3846.4488480860828, 1.0253650383159914
2100-Jan-02 01:00:00, 14178.496333624182, 2.4603997001911169, 10331.272820557957, 5.1364025178538162, 3847.2235130662239, 1.0255715442175166
2100-Jan-02 02:00:00, 14342.169845663426, 2.4888020251256431, 10494.17639963691, 5.217393347181595, 3847.9934460265158, 1.0257767886833888
2100-Jan-02 03:00:00, 14509.9981513723, 2.5179253329386477, 10661.239468361133, 5.300452151429603, 3848.7586830111672, 1.0259807813220738
2100-Jan-02 04:00:00, 14682.206698749633, 2.5478087457045513, 10832.687439913738, 5.385690999348844, 3849.5192588358946, 1.0261835314145524
2100-Jan-02 05:00:00, 14852.499913450996, 2.5773597900844964, 11002.224708048738, 5.469979902182371, 3850.2752054022581, 1.0263850474649661
2100-Jan-02 06:00:00, 15023.40774774911, 2.6070174896298406, 11172.38119733307, 5.5545766634110629, 3851.0265504160398, 1.0265853368589686
2100-Jan-02 07:00:00, 15190.42188228458, 2.6359995140187209, 11338.648565696674, 5.6372398690327703, 3851.7733165879049, 1.0267844056506434
2100-Jan-02 08:00:00, 15322.343195629515, 2.6588918681982654, 11469.827674283808, 5.7024582322818773, 3852.5155213457069, 1.0269822584858113
2100-Jan-02 09:00:00, 15384.559598010768, 2.6696883034593717, 11531.306420930823, 5.7330236422325136, 3853.253177079946, 1.027178898667463
2100-Jan-02 10:00:00, 15357.084270672347, 2.6649204997688076, 11503.097978796826, 5.7189992412009696, 3853.9862918755207, 1.0273743283508263
2100-Jan-02 11:00:00, 15216.431686782829, 2.6405130049900984, 11361.716816085311, 5.6487087191383347, 3854.7148706975186, 1.0275685488594666
2100-Jan-02 12:00:00, 14992.399694039783, 2.6016366506286688, 11136.960777096594, 5.5369666807065068, 3855.4389169431893, 1.0277615610990039
2100-Jan-02 13:00:00, 14709.991772327341, 2.5526302997743056, 10853.833338056982, 5.396204112916914, 3856.1584342703591, 1.0279533660445213
2100-Jan-02 14:00:00, 14358.938963827355, 2.4917119763879048, 10502.065535229007, 5.2213155914803133, 3856.8734285983483, 1.0281439652739583
2100-Jan-02 15:00:00, 13990.340767715476, 2.4277489954155183, 10132.75685756054, 5.0377062671706367, 3857.5839101549345, 1.0283333615137795
