Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1149.7262230655138, 1.0441072666561018, null, null, 1149.7262230655138, 1.0441072666561018
2100-Jan-01 01:00:00, 1152.2528258532791, 1.0464017644919654, null, null, 1152.2528258532791, 1.0464017644919654
2100-Jan-01 02:00:00, 1155.693728459996, 1.0495265705053047, null, null, 1155.693728459996, 1.0495265705053047
2100-Jan-01 03:00:00, 1159.9951050945656, 1.0534328035812142, null, null, 1159.9951050945656, 1.0534328035812142
2100-Jan-01 04:00:00, 1165.0053736390835, 1.0579828066082664, null, null, 1165.0053736390835, 1.0579828066082664
2100-Jan-01 05:00:00, 1170.6524968226574, 1.0631111599791678, null, null, 1170.6524968226574, 1.0631111599791678
2100-Jan-01 06:00:00, 1176.7926115852322, 1.0686872165334085, null, null, 1176.7926115852322, 1.0686872165334085
2100-Jan-01 07:00:00, 1183.2048591521082, 1.0745104065640942, null, null, 1183.2048591521082, 1.0745104065640942
2100-Jan-01 08:00:00, 1189.2778818101358, 1.0800255343924454, null, null, 1189.2778818101358, 1.0800255343924454
2100-Jan-01 09:00:00, 1194.0330289439585, 1.0843438525944999, null, null, 1194.0330289439585, 1.0843438525944999
2100-Jan-01 10:00:00, 1196.6357692001732, 1.0867074935728593, null, null, 1196.6357692001732, 1.0867074935728593
2100-Jan-01 11:00:00, 1196.3512978214001, 1.086449154998185, null, null, 1196.3512978214001, 1.086449154998185
2100-Jan-01 12:00:00, 1193.1055090281839, 1.0835015387770013, null, null, 1193.1055090281839, 1.0835015387770013
2100-Jan-01 13:00:00, 1187.2810503763369, 1.0782121407614316, null, null, 1187.2810503763369, 1.0782121407614316
2100-Jan-01 14:00:00, 1179.5416664887289, 1.071183731045815, null, null, 1179.5416664887289, 1.071183731045815
2100-Jan-01 15:00:00, 1170.9351652230857, 1.0633678612050947, null, null, 1170.9351652230857, 1.0633678612050947
2100-Jan-01 16:00:00, 1162.5672811442898, 1.0557686881168169, null, null, 1162.5672811442898, 1.0557686881168169
2100-Jan-01 17:00:00, 1155.4721785944771, 1.0493253731942629, null, null, 1155.4721785944771, 1.0493253731942629
2100-Jan-01 18:00:00, 1150.2735155155228, 1.044604282391306, null, null, 1150.2735155155228, 1.044604282391306
2100-Jan-01 19:00:00, 1147.1093279135994, 1.041730771113619, null, null, 1147.1093279135994, 1.041730771113619
2100-Jan-01 20:00:00, 1145.7193401761592, 1.0404684738222216, null, null, 1145.7193401761592, 1.0404684738222216
2100-Jan-01 21:00:00, 1145.7583498756853, 1.0405038999175198, null, null, 1145.7583498756853, 1.0405038999175198
2100-Jan-01 22:00:00, 1146.8842029372124, 1.0415263271172694, null, null, 1146.8842029372124, 1.0415263271172694
2100-Jan-01 23:00:00, 1148.8784984948138, 1.0433374178289343, null, null, 1148.8784984948138, 1.0433374178289343
2100-Jan-02 00:00:00, 1151.7167459075699, 1.0459149312306251, null, null, 1151.7167459075699, 1.0459149312306251
2100-Jan-02 01:00:00, 1155.4041538889742, 1.0492635975402831, null, null, 1155.4041538889742, 1.0492635975402831
2100-Jan-02 02:00:00, 1159.8454434186528, 1.0532968904914493, null, null, 1159.8454434186528, 1.0532968904914493
2100-Jan-02 03:00:00, 1164.9009115604688, 1.0578879408800752, null, null, 1164.9009115604688, 1.0578879408800752
2100-Jan-02 04:00:00, 1170.5002340308374, 1.0629728847235538, null, null, 1170.5002340308374, 1.0629728847235538
2100-Jan-02 05:00:00, 1176.498928946902, 1.068420512886384, null, null, 1176.498928946902, 1.068420512886384
2100-Jan-02 06:00:00, 1182.852805282351, 1.0741906939261692, null, null, 1182.852805282351, 1.0741906939261692
2100-Jan-02 07:00:00, 1189.4487031396577, 1.0801806633160758, null, null, 1189.4487031396577, 1.0801806633160758
2100-Jan-02 08:00:00, 1195.6974262625511, 1.0858553509843618, null, null, 1195.6974262625511, 1.0858553509843618
2100-Jan-02 09:00:00, 1200.7427904647375, 1.090437225626121, null, null, 1200.7427904647375, 1.090437225626121
