Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1155.6628327818548, 2.2617184007245212, 807.04075404186835, 4.5244345724690298, 348.62207873998659, 1.048194643811267
2100-Jan-01 01:00:00, 1167.3369368267086, 2.2845654934761859, 818.6380693764512, 4.5894514804564173, 348.69886745025735, 1.0484255228052248
2100-Jan-01 02:00:00, 1180.2440115825389, 2.3098256019150099, 831.4687758297041, 4.6613830298553305, 348.7752357528347, 1.0486551377682469
2100-Jan-01 03:00:00, 1194.2354768518026, 2.337207943507166, 845.38428898684151, 4.7393962262230245, 348.85118786496105, 1.0488835013802267
2100-Jan-01 04:00:00, 1208.6538625831852, 2.3654258003010149, 859.72713502951626, 4.8198051376417803, 348.92672755366885, 1.0491106249674214
2100-Jan-01 05:00:00, 1223.5401178748311, 2.3945593127372966, 874.53825997302454, 4.9028393157993939, 349.00185790180672, 1.0493365177989666
2100-Jan-01 06:00:00, 1238.4364687904126, 2.4237125830629673, 889.35988766878791, 4.9859323745218003, 349.07658112162471, 1.0495611865263883
2100-Jan-01 07:00:00, 1252.6291812884633, 2.4514887804991736, 903.47828285582648, 5.0650829688035657, 349.15089843263689, 1.0497846348163731
2100-Jan-01 08:00:00, 1263.7206572224559, 2.4731956265614623, 914.49584721945291, 5.1268496749600283, 349.22481000300297, 1.0500068631745236
2100-Jan-01 09:00:00, 1268.4826627227362, 2.4825152266721706, 919.18434776560468, 5.1531343623910031, 349.29831495713154, 1.0502278689682176
2100-Jan-01 10:00:00, 1265.2241565898389, 2.476138087016388, 915.85274514235039, 5.1344567206301779, 349.37141144748858, 1.0504476466425134
2100-Jan-01 11:00:00, 1252.7306376727245, 2.4516873382139721, 903.286540892365, 5.0640080243671992, 349.44409678035947, 1.0506661880982762
2100-Jan-01 12:00:00, 1232.8411294905686, 2.412762086522128, 883.32476189562226, 4.9520982322426699, 349.51636759494625, 1.0508834832306657
2100-Jan-01 13:00:00, 1208.2451724719635, 2.3646259632563997, 858.65695239919842, 4.8138054762031031, 349.58822007276518, 1.0510995205587277
2100-Jan-01 14:00:00, 1182.0004554770007, 2.313263093684458, 832.34080529896801, 4.6662718043802718, 349.65965017803273, 1.0513142879481567
2100-Jan-01 15:00:00, 1157.9833291053799, 2.2662597851879265, 808.2526752034604, 4.5312288489354318, 349.73065390191954, 1.0515277733456905
2100-Jan-01 16:00:00, 1139.3064472997489, 2.2297077338026017, 789.5052197954119, 4.4261268017721536, 349.80122750433696, 1.0517399655060831
2100-Jan-01 17:00:00, 1128.2383595990493, 2.2080466602581255, 778.36699186133831, 4.3636836311037879, 349.87136773771107, 1.0519508546649228
2100-Jan-01 18:00:00, 1124.9109837624219, 2.2015347374530014, 774.96991173308754, 4.3446389091356235, 349.94107202933446, 1.0521604330869043
2100-Jan-01 19:00:00, 1127.8481941208056, 2.2072830773025789, 777.83785550051152, 4.360717185069328, 350.01033862029414, 1.0523686954835414
