Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 8038.2468745863425, 1.3461062267349169, 5445.053465247267, 2.621539703015717, 2593.193409339076, 0.66587131464818949
2100-Jan-01 01:00:00, 8083.4129723787464, 1.3536698617444227, 5489.6085475355758, 2.6429909004989778, 2593.8044248431702, 0.66602820911487925
2100-Jan-01 02:00:00, 8132.5497735844874, 1.3618984413211463, 5538.1348036108093, 2.6663540332490721, 2594.4149699736781, 0.66618498280065186
2100-Jan-01 03:00:00, 8185.3477544874058, 1.3707401317993462, 5590.3227058366047, 2.6914800781217667, 2595.0250486508016, 0.66634163671212332
2100-Jan-01 04:00:00, 8242.0140381295842, 1.3802296185551992, 5646.3793748173248, 2.7184687540438119, 2595.6346633122589, 0.6664981714752426
2100-Jan-01 05:00:00, 8302.7374309070292, 1.3903985196105546, 5706.4936163350412, 2.7474109622078253, 2596.2438145719875, 0.66665458724765447
2100-Jan-01 06:00:00, 8366.1140715481888, 1.4010117406185243, 5769.2615705648313, 2.7776308094766704, 2596.8525009833584, 0.66681088365789842
2100-Jan-01 07:00:00, 8430.6750517578439, 1.4118232942844222, 5833.2143328631573, 2.8084210866617587, 2597.4607188946857, 0.66696705976830717
2100-Jan-01 08:00:00, 8489.7984239151538, 1.4217242516260211, 5891.7299614349049, 2.83659363712923, 2598.0684624802484, 0.66712311408297198
2100-Jan-01 09:00:00, 8529.0053973473314, 1.42828995580156, 5930.3296735004324, 2.8551776011528336, 2598.6757238468995, 0.66727904457511755
2100-Jan-01 10:00:00, 8538.5856964589584, 1.429894298202254, 5939.3032031944158, 2.8594979378619425, 2599.2824932645431, 0.66743484874628334
2100-Jan-01 11:00:00, 8509.2914416407402, 1.4249886042824722, 5909.402682164302, 2.8451022292575017, 2599.8887594764383, 0.66759052370600191
2100-Jan-01 12:00:00, 8446.474784306829, 1.4144691595703189, 5845.980274196143, 2.8145672929872592, 2600.494510110685, 0.66774606627745936
2100-Jan-01 13:00:00, 8360.9379477434577, 1.4001449331426394, 5759.838215630758, 2.7730939028598756, 2601.0997321126993, 0.66790147310854409
2100-Jan-01 14:00:00, 8264.7298531536871, 1.3840336694292745, 5663.0254409575218, 2.7264830597919687, 2601.7044121961644, 0.66805674078764132
2100-Jan-01 15:00:00, 8171.9660022763965, 1.3684991879397077, 5569.6574649541808, 2.6815307268818893, 2602.3085373222152, 0.66821186596667614
2100-Jan-01 16:00:00, 8093.6353392467681, 1.3553817265213703, 5490.7232441157157, 2.6435275749981915, 2602.9120951310529, 0.66836684547194147
2100-Jan-01 17:00:00, 8037.3821225101601, 1.3459614130494835, 5433.8670482042999, 2.6161539640877525, 2603.5150743058607, 0.66852167639754423
