Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1446.0749204306167, 1.3844439898803347, 1059.3864258382528, 4.3330371051032897, 386.68849459236395, 0.48334476810228544
2100-Jan-01 01:00:00, 1448.2223360564728, 1.3864998838143132, 1061.4560030512557, 4.3415019623424431, 386.76633300521718, 0.4834420629278004
2100-Jan-01 02:00:00, 1450.6236479874228, 1.3887988531302611, 1063.7795693893424, 4.3510056702563258, 386.84407859808033, 0.48353924173213236
2100-Jan-01 03:00:00, 1453.2559093413161, 1.391318928929727, 1066.3341788533321, 4.3614543765324676, 386.92173048798401, 0.48363630341160579
2100-Jan-01 04:00:00, 1456.1264892642355, 1.3940671662897757, 1069.12720151505, 4.3728782257846817, 386.99928774918538, 0.48373324680908014
2100-Jan-01 05:00:00, 1459.2500990910557, 1.3970576495561509, 1072.17334969271, 4.3853373934307083, 387.07674939834584, 0.48383007069542244
2100-Jan-01 06:00:00, 1462.5923745415262, 1.4002574790356292, 1075.4382601498642, 4.3986913290774616, 387.15411439166201, 0.48392677376592125
2100-Jan-01 07:00:00, 1466.0930949998369, 1.403609000682458, 1078.8617133853988, 4.4126937266307626, 387.23138161443802, 0.48402335462725238
2100-Jan-01 08:00:00, 1469.5328621585054, 1.4069021668262898, 1082.2243122774141, 4.4264472214965789, 387.30854988109132, 0.48411981179748631
2100-Jan-01 09:00:00, 1472.3483467501801, 1.4095976569882962, 1084.9627288124136, 4.4376477241328027, 387.38561793776648, 0.48421614370935512
2100-Jan-01 10:00:00, 1473.9388030659325, 1.411120328916563, 1086.4762185968461, 4.4438381068243231, 387.46258446908627, 0.48431234871869117
2100-Jan-01 11:00:00, 1473.7130758637857, 1.4109042220856172, 1086.1736277621417, 4.4426004684305695, 387.53944810164398, 0.4844084251087924
2100-Jan-01 12:00:00, 1471.5588937912171, 1.4088418500872235, 1083.9426863705357, 4.4334756093674663, 387.61620742068135, 0.48450437111126893
2100-Jan-01 13:00:00, 1467.7862117514969, 1.4052299577144101, 1080.0933507696573, 4.4177312939960434, 387.69286098183954, 0.48460018492073142
2100-Jan-01 14:00:00, 1462.9377499259613, 1.4005881347080833, 1075.1683426038576, 4.3975873289566003, 387.76940732210363, 0.48469586470847126
2100-Jan-01 15:00:00, 1457.7149766439943, 1.3955879531970357, 1069.8691316661607, 4.3759128227888988, 387.84584497783368, 0.48479140864499842
