Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1134.1697292651406, 0.52912585622352115, 491.62460000061049, 1.9831907133234403, 642.54512926453026, 0.33896976807760104
2100-Jan-01 01:00:00, 1138.9457264260416, 0.53135400913738906, 496.2512079813003, 2.0018542341917631, 642.69451844474133, 0.33904857719693465
2100-Jan-01 02:00:00, 1144.2198042898647, 0.53381453236727017, 501.37662744921795, 2.0225299373413792, 642.84317684064672, 0.33912700079659763
2100-Jan-01 03:00:00, 1149.9930313609993, 0.53650792440407424, 507.00192492653838, 2.045222125073014, 642.9911064344609, 0.33920503992229206
2100-Jan-01 04:00:00, 1156.1214076349183, 0.53936700471588817, 512.98309824661396, 2.0693498993608284, 643.13830938830426, 0.33928269571462794
2100-Jan-01 05:00:00, 1162.5444409435363, 0.54236355180340101, 519.25965316943871, 2.0946692292613158, 643.28478777409771, 0.33935996926663142
2100-Jan-01 06:00:00, 1169.1276877516079, 0.54543484352823712, 525.69714443220857, 2.1206377688531304, 643.43054331939936, 0.33943686148966246
2100-Jan-01 07:00:00, 1175.6365812464401, 0.54847144709351858, 532.06100408589111, 2.146309281967123, 643.57557716054885, 0.3395133729831884
2100-Jan-01 08:00:00, 1181.3837075195611, 0.55115266228699777, 537.66381784272244, 2.1689107714186577, 643.71988967683865, 0.33958950394730208
2100-Jan-01 09:00:00, 1185.2375535560211, 0.55295060269325136, 541.37407319139311, 2.1838777684963735, 643.863480364628, 0.33966525411631165
2100-Jan-01 10:00:00, 1186.2168326796555, 0.55340746720956191, 542.21048489999203, 2.1872518143293247, 644.00634777966354, 0.33974062272831229
2100-Jan-01 11:00:00, 1183.5725063429818, 0.55217380579106035, 539.42401679923421, 2.1760113319360754, 644.1484895437477, 0.33981560852870407
2100-Jan-01 12:00:00, 1177.4064617876613, 0.54929715204104335, 533.11655938534648, 2.1505673428275367, 644.28990240231485, 0.33989020980056578
2100-Jan-01 13:00:00, 1168.4524107787092, 0.54511980557822548, 524.02182843278717, 2.1138796222267606, 644.43058234592206, 0.33996442442874653
2100-Jan-01 14:00:00, 1157.8237130205534, 0.54016118372762367, 513.25318824048065, 2.0704394298025464, 644.57052478007267, 0.3400382499894547
2100-Jan-01 15:00:00, 1146.979421800185, 0.53510198074498683, 502.26969707135891, 2.0261325385557591, 644.70972472882613, 0.34011168385767088
2100-Jan-01 16:00:00, 1137.3726552519811, 0.53062012195066732, 492.52447819870952, 1.9868207800157702, 644.84817705327168, 0.34018472332240207
2100-Jan-01 17:00:00, 1130.238180542065, 0.52729166506967184, 485.25230384148608, 1.9574851677398661, 644.98587670057896, 0.34025736571806625
2100-Jan-01 18:00:00, 1126.1809684415903, 0.52539884799727909, 481.0581495133531, 1.9405661447418545, 645.12281892823705, 0.34032960854278804
2100-Jan-01 19:00:00, 1125.0917668348654, 0.52489070118478065, 479.83276732713045, 1.9356230101387737, 645.25899950773498, 0.34040144956584883
2100-Jan-01 20:00:00, 1126.2930655056109, 0.52545114480387656, 480.89865060754192, 1.9399227335927998, 645.39441489806904, 0.34047288691921918
2100-Jan-01 21:00:00, 1129.0079267208614, 0.52671771296204639, 483.47886435326512, 1.9503311955349023, 645.52906236759623, 0.34054391916184173
2100-Jan-01 22:00:00, 1132.5807457597055, 0.52838454543365976, 486.91780569253393, 1.9642037245493036, 645.66294006717146, 0.34061454531821417
2100-Jan-01 23:00:00, 1136.6431094474481, 0.53027976588356629, 490.84706241794169, 1.9800541629693555, 645.79604702950644, 0.34068476487805094
2100-Jan-02 00:00:00, 1141.1699711869021, 0.53239168928628844, 495.24158804564019, 1.9977814744470617, 645.92838314126197, 0.34075457778156076
2100-Jan-02 01:00:00, 1146.2380424680414, 0.53475610396500861, 500.17809344517406, 2.0176951070533522, 646.05994902286739, 0.34082398435604644
2100-Jan-02 02:00:00, 1151.7940443250282, 0.53734815360616983, 505.60329841682506, 2.0395801309468697, 646.1907459082031, 0.34089298525243217
2100-Jan-02 03:00:00, 1157.6892262880324, 0.5400984414363601, 511.3684508065931, 2.062836486874275, 646.32077548143934, 0.34096158135918897
2100-Jan-02 04:00:00, 1163.8455909028189, 0.54297057918961655, 517.39555121556214, 2.0871495288972342, 646.45003968725678, 0.34102977370221838
2100-Jan-02 05:00:00, 1170.1141338302484, 0.54589505165450869, 523.53559325824551, 2.1119181722044447, 646.57854057200291, 0.34109756336105529
2100-Jan-02 06:00:00, 1176.4660097038782, 0.5488584015602036, 529.75972958258137, 2.1370260479227601, 646.70628012129691, 0.34116495138319791
2100-Jan-02 07:00:00, 1182.8016657010103, 0.55181418438328445, 535.96840558632857, 2.1620715574286926, 646.83326011468171, 0.34123193870743057
2100-Jan-02 08:00:00, 1188.4696358505853, 0.55445847075511911, 541.5101538017401, 2.184426711333455, 646.9594820488453, 0.34129852612331946
2100-Jan-02 09:00:00, 1192.4454933535412, 0.55631333334860178, 545.36054628707006, 2.199959015086252, 647.08494706647127, 0.3413647142336787
2100-Jan-02 10:00:00, 1193.8223468959377, 0.55695567883774388, 546.61269093834778, 2.205010108225506, 647.20965595759003, 0.34143050345528264
2100-Jan-02 11:00:00, 1191.7283701409506, 0.55597877281141872, 544.39476094975441, 2.1960630820673877, 647.33360919119616, 0.34149589403554592
2100-Jan-02 12:00:00, 1186.324339575621, 0.55345762255836906, 538.86753257744954, 2.173766500532698, 647.45680699817149, 0.34156088609626839
2100-Jan-02 13:00:00, 1178.228678395571, 0.5496807419530606, 530.64942890313364, 2.1406150534976791, 647.57924949243738, 0.34162547969754847
2100-Jan-02 14:00:00, 1167.5779678411836, 0.54471185044056125, 519.87703101922216, 2.0971597027207411, 647.70093682196148, 0.34168967491744529
2100-Jan-02 15:00:00, 1155.3729165170751, 0.53901781006416605, 507.55104716894277, 2.0474372585948402, 647.82186934813228, 0.3417534719466066
2100-Jan-02 16:00:00, 1143.7830447391998, 0.53361077029776138, 495.84099690834586, 2.000199461850459, 647.94204783085388, 0.34181687118591403
2100-Jan-02 17:00:00, 1134.787741162515, 0.52941417821441616, 486.72626754611173, 1.9634310685975243, 648.06147361640319, 0.34187987334558562
2100-Jan-02 18:00:00, 1129.2662573980917, 0.52683823234926974, 481.08610857259072, 1.9406789302831664, 648.18014882550108, 0.3419424795443915
2100-Jan-02 19:00:00, 1127.2439103886525, 0.52589474385249602, 478.94583389022267, 1.9320451620095114, 648.29807649842985, 0.34200469138620926
2100-Jan-02 20:00:00, 1128.1401328589827, 0.52631285982733123, 479.72487215003446, 1.9351877660252186, 648.41526070894827, 0.34206651102011926
2100-Jan-02 21:00:00, 1131.1711289330219, 0.52772691484176482, 482.63942231036617, 1.9469449254746807, 648.53170662265575, 0.34212794117119394
2100-Jan-02 22:00:00, 1135.5657267602915, 0.52977713296883355, 486.91830624645166, 1.9642057437604683, 648.64742051383985, 0.34218898514938567
2100-Jan-02 23:00:00, 1140.4982099129631, 0.53207829152043451, 491.73580020613252, 1.9836392897675621, 648.76240970683057, 0.34224964681858877
2100-Jan-03 00:00:00, 1145.5391966792567, 0.53443007042098301, 496.6625142084315, 2.0035134243339523, 648.87668247082513, 0.34230993054115494
2100-Jan-03 01:00:00, 1150.6077059988038, 0.53679468945839981, 501.61745814814589, 2.0235014371515931, 648.99024785065797, 0.3423698410886174
2100-Jan-03 02:00:00, 1155.800347660235, 0.53921722013813067, 506.6972321751025, 2.0439930087206917, 649.10311548513255, 0.34242938354585317
2100-Jan-03 03:00:00, 1161.1355230862782, 0.54170624730273043, 511.92022772157009, 2.0650623292214791, 649.21529536470825, 0.34248856318325277
2100-Jan-03 04:00:00, 1166.525321922061, 0.5442207580062598, 517.19852432315781, 2.0863547316000877, 649.32679759890323, 0.34254738533401513
2100-Jan-03 05:00:00, 1171.8802180492296, 0.54671898549828768, 522.44258585896523, 2.1075090313196236, 649.43763219026437, 0.34260585527490733
2100-Jan-03 06:00:00, 1177.0167789471975, 0.54911535273773304, 527.46897013110015, 2.1277852311071861, 649.54780881609736, 0.34266397811111793
