Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 4940.4829450611087, 6.630429140151981, 2706.9558439835623, 17.256113139153129, 2233.5271010775464, 3.7968800577358071
2100-Jan-01 01:00:00, 4940.6253679774618, 6.6306202803836776, 2707.0428888011329, 17.256668026379501, 2233.5824791763293, 3.7969741976272831
2100-Jan-01 02:00:00, 4941.3822788394864, 6.6316361008797458, 2707.7434141086169, 17.261133686205334, 2233.63886473087, 3.7970700501412176
2100-Jan-01 03:00:00, 4942.7306096896773, 6.6334456430356612, 2709.0344066111793, 17.269363415085298, 2233.6962030784975, 3.7971675223539103
2100-Jan-01 04:00:00, 4944.6727498608598, 6.6360521134816608, 2710.9183316393733, 17.281372928836493, 2233.7544182214865, 3.7972664850731745
2100-Jan-01 05:00:00, 4947.1437356208189, 6.6393683269308159, 2713.330312818488, 17.296748658074492, 2233.8134228023314, 3.7973667897957886
2100-Jan-01 06:00:00, 4950.1261929891298, 6.6433709664427854, 2716.2530636862266, 17.315380406266229, 2233.8731293029027, 3.7974682877454788
2100-Jan-01 07:00:00, 4953.6148112926421, 6.6480529047706156, 2719.6813504832044, 17.337234809607754, 2233.9334608094377, 3.797570848172843
2100-Jan-01 08:00:00, 4957.451055905367, 6.65320137878658, 2723.4566958335022, 17.361301617586506, 2233.9943600718652, 3.7976743737557337
2100-Jan-01 09:00:00, 4961.6826768879337, 6.6588804719814947, 2727.6268806856929, 17.387885420857817, 2234.0557962022408, 3.7977788119862503
2100-Jan-01 10:00:00, 4966.3396480974279, 6.6651304110979019, 2732.2218793936618, 17.417177297840297, 2234.1177687037657, 3.7978841620198609
2100-Jan-01 11:00:00, 4970.7356734353771, 6.6710301449550391, 2736.5553645413438, 17.444802096435165, 2234.1803088940333, 3.7979904770948467
2100-Jan-01 12:00:00, 4973.8473386311034, 6.6752061892441432, 2739.6038594436141, 17.464235428919928, 2234.2434791874894, 3.798097863312524
2100-Jan-01 13:00:00, 4975.3441484739997, 6.6772149992552228, 2741.0367787877344, 17.473369903121412, 2234.3073696862648, 3.7982064738418355
2100-Jan-01 14:00:00, 4975.8681789695802, 6.6779182801099211, 2741.4960891447749, 17.476297882720594, 2234.3720898248048, 3.7983164947156531
2100-Jan-01 15:00:00, 4976.9541718457504, 6.679375748720223, 2742.5164179613935, 17.482802203630683, 2234.4377538843569, 3.7984281202061623
2100-Jan-01 16:00:00, 4979.5209224269638, 6.6828204843945338, 2745.016458981876, 17.498739290597896, 2234.5044634450878, 3.7985415229943702
2100-Jan-01 17:00:00, 4983.8112910819946, 6.6885784205454417, 2749.2389973284753, 17.525656833270517, 2234.5722937535197, 3.7986568309954554
2100-Jan-01 18:00:00, 4989.3038790701739, 6.6959498082936939, 2754.6625885515041, 17.560230763973198, 2234.6412905186698, 3.7987741219123734
2100-Jan-01 19:00:00, 4995.6668896455431, 6.7044893561895531, 2760.9554111405714, 17.600345810106262, 2234.7114785049712, 3.7988934378433741
2100-Jan-01 20:00:00, 5002.31993341618, 6.7134181463054334, 2767.5370557101073, 17.642302018437487, 2234.7828777060731, 3.7990148127766226
2100-Jan-01 21:00:00, 5009.0259676607075, 6.72241805286603, 2774.170446908287, 17.684588097564511, 2234.85552075242, 3.7991383021821798
2100-Jan-01 22:00:00, 5015.9884715702528, 6.731762157343999, 2781.0590052156663, 17.728500798165811, 2234.9294663545866, 3.7992640058649729
2100-Jan-01 23:00:00, 5023.2946381422007, 6.7415674780545727, 2788.289831971636, 17.77459536777911, 2235.0048061705643, 3.7993920796388263
2100-Jan-02 00:00:00, 5031.2793685217111, 6.7522834727403733, 2796.1977029385225, 17.825005911563085, 2235.0816655831886, 3.799522736648048
2100-Jan-02 01:00:00, 5039.6873975744129, 6.7635675600375498, 2804.527196870923, 17.878104187993731, 2235.1602007034899, 3.7996562422732807
2100-Jan-02 02:00:00, 5048.4873045965778, 6.7753775714472066, 2813.2467104952361, 17.933688734728751, 2235.2405941013421, 3.7997929068738276
2100-Jan-02 03:00:00, 5057.5350316153945, 6.7875201723922567, 2822.2119808445927, 17.990839914278073, 2235.3230507708017, 3.7999330789289361
2100-Jan-02 04:00:00, 5067.0477826053739, 6.8002868638409186, 2831.63998816206, 18.050940917147614, 2235.4077944433134, 3.8000771387704413
