Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 133.65035751240123, 1.9650906911394395, null, null, 133.65035751240123, 1.9650906911394395
2100-Jan-01 01:00:00, 133.7177662790989, 1.966081817107258, null, null, 133.7177662790989, 1.966081817107258
2100-Jan-01 02:00:00, 133.91660736057852, 1.9690054213946275, null, null, 133.91660736057852, 1.9690054213946275
2100-Jan-01 03:00:00, 134.2403083100946, 1.9737648678670998, null, null, 134.2403083100946, 1.9737648678670998
2100-Jan-01 04:00:00, 134.67749997321835, 1.9801929933389566, null, null, 134.67749997321835, 1.9801929933389566
2100-Jan-01 05:00:00, 135.21795954794035, 1.9881394896969993, null, null, 135.21795954794035, 1.9881394896969993
2100-Jan-01 06:00:00, 135.84839746734303, 1.9974089575070242, null, null, 135.84839746734303, 1.9974089575070242
2100-Jan-01 07:00:00, 136.54978475182992, 2.0077216094840371, null, null, 136.54978475182992, 2.0077216094840371
2100-Jan-01 08:00:00, 137.28026282116807, 2.0184619896884426, null, null, 137.28026282116807, 2.0184619896884426
2100-Jan-01 09:00:00, 137.96614537316677, 2.0285466721631793, null, null, 137.96614537316677, 2.0285466721631793
2100-Jan-01 10:00:00, 138.52254413941844, 2.036727525970631, null, null, 138.52254413941844, 2.036727525970631
2100-Jan-01 11:00:00, 138.8628732543506, 2.0417314600275591, null, null, 138.8628732543506, 2.0417314600275591
2100-Jan-01 12:00:00, 138.9318174195765, 2.0427451612986629, null, null, 138.9318174195765, 2.0427451612986629
2100-Jan-01 13:00:00, 138.71438038643802, 2.0395481366315962, null, null, 138.71438038643802, 2.0395481366315962
2100-Jan-01 14:00:00, 138.23204629233618, 2.0324562720381869, null, null, 138.23204629233618, 2.0324562720381869
2100-Jan-01 15:00:00, 137.54681004909341, 2.0223810923836711, null, null, 137.54681004909341, 2.0223810923836711
2100-Jan-01 16:00:00, 136.74775923125668, 2.0106324719302417, null, null, 136.74775923125668, 2.0106324719302417
2100-Jan-01 17:00:00, 135.93700590390173, 1.9987117868976731, null, null, 135.93700590390173, 1.9987117868976731
2100-Jan-01 18:00:00, 135.20469336296219, 1.9879444340526093, null, null, 135.20469336296219, 1.9879444340526093
2100-Jan-01 19:00:00, 134.61061718340721, 1.9792096009253366, null, null, 134.61061718340721, 1.9792096009253366
2100-Jan-01 20:00:00, 134.17826460151835, 1.972852625532427, null, null, 134.17826460151835, 1.972852625532427
2100-Jan-01 21:00:00, 133.90693613781309, 1.9688632232727368, null, null, 133.90693613781309, 1.9688632232727368
2100-Jan-01 22:00:00, 133.78244045117259, 1.9670327357270407, null, null, 133.78244045117259, 1.9670327357270407
2100-Jan-01 23:00:00, 133.78869146834734, 1.9671246458115994, null, null, 133.78869146834734, 1.9671246458115994
2100-Jan-02 00:00:00, 133.9173951085136, 1.9690170038263022, null, null, 133.9173951085136, 1.9690170038263022
2100-Jan-02 01:00:00, 134.16510239504433, 1.9726590987069221, null, null, 134.16510239504433, 1.9726590987069221
2100-Jan-02 02:00:00, 134.52523995375236, 1.977954280682632, null, null, 134.52523995375236, 1.977954280682632
2100-Jan-02 03:00:00, 134.98701771032822, 1.9847439009104586, null, null, 134.98701771032822, 1.9847439009104586
2100-Jan-02 04:00:00, 135.54054190491701, 1.9928824892565913, null, null, 135.54054190491701, 1.9928824892565913
2100-Jan-02 05:00:00, 136.17274843691928, 2.0021779613678419, null, null, 136.17274843691928, 2.0021779613678419
2100-Jan-02 06:00:00, 136.87347405946178, 2.0124808847833173, null, null, 136.87347405946178, 2.0124808847833173
2100-Jan-02 07:00:00, 137.63064593309215, 2.0236137498811573, null, null, 137.63064593309215, 2.0236137498811573
2100-Jan-02 08:00:00, 138.40697291644182, 2.0350282567830131, null, null, 138.40697291644182, 2.0350282567830131
2100-Jan-02 09:00:00, 139.13709660427023, 2.0457634264379005, null, null, 139.13709660427023, 2.0457634264379005
2100-Jan-02 10:00:00, 139.74478615550169, 2.0546984199721816, null, null, 139.74478615550169, 2.0546984199721816
2100-Jan-02 11:00:00, 140.14344167182352, 2.0605599399761423, null, null, 140.14344167182352, 2.0605599399761423
2100-Jan-02 12:00:00, 140.2830339415361, 2.0626123959132072, null, null, 140.2830339415361, 2.0626123959132072
2100-Jan-02 13:00:00, 140.14706979392327, 2.0606132850557755, null, null, 140.14706979392327, 2.0606132850557755
