Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 130.57210303733041, 2.0647685520871013, null, null, 130.57210303733041, 2.0647685520871013
2100-Jan-01 01:00:00, 130.63839168850157, 2.0658167907162928, null, null, 130.63839168850157, 2.0658167907162928
2100-Jan-01 02:00:00, 130.84108977091213, 2.069022104993953, null, null, 130.84108977091213, 2.069022104993953
2100-Jan-01 03:00:00, 131.17339857663049, 2.0742769852912608, null, null, 131.17339857663049, 2.0742769852912608
2100-Jan-01 04:00:00, 131.62353447859493, 2.0813950942358321, null, null, 131.62353447859493, 2.0813950942358321
2100-Jan-01 05:00:00, 132.18089448186075, 2.0902087640792706, null, null, 132.18089448186075, 2.0902087640792706
2100-Jan-01 06:00:00, 132.83169388121698, 2.1005000139117382, null, null, 132.83169388121698, 2.1005000139117382
2100-Jan-01 07:00:00, 133.55618790376295, 2.1119566148175255, null, null, 133.55618790376295, 2.1119566148175255
2100-Jan-01 08:00:00, 134.31095035579767, 2.1238918577906123, null, null, 134.31095035579767, 2.1238918577906123
2100-Jan-01 09:00:00, 135.01954457636126, 2.1350970312447921, null, null, 135.01954457636126, 2.1350970312447921
2100-Jan-01 10:00:00, 135.59390588894965, 2.1441795469444047, null, null, 135.59390588894965, 2.1441795469444047
2100-Jan-01 11:00:00, 135.94420230286096, 2.1497188696827862, null, null, 135.94420230286096, 2.1497188696827862
2100-Jan-01 12:00:00, 136.01301405345308, 2.1508070066992824, null, null, 136.01301405345308, 2.1508070066992824
2100-Jan-01 13:00:00, 135.78473103222211, 2.1471971115360069, null, null, 135.78473103222211, 2.1471971115360069
2100-Jan-01 14:00:00, 135.28158256405163, 2.1392407019359245, null, null, 135.28158256405163, 2.1392407019359245
