Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 3639.757457247159, 3.2197932828014864, null, null, 3639.757457247159, 3.2197932828014864
2100-Jan-01 01:00:00, 3642.9982244025832, 3.222660122265578, null, null, 3642.9982244025832, 3.222660122265578
2100-Jan-01 02:00:00, 3648.5500878878247, 3.2275713980763379, null, null, 3648.5500878878247, 3.2275713980763379
2100-Jan-01 03:00:00, 3656.2257256257958, 3.2343614018390143, null, null, 3656.2257256257958, 3.2343614018390143
2100-Jan-01 04:00:00, 3665.8521317426084, 3.2428770895232906, null, null, 3665.8521317426084, 3.2428770895232906
2100-Jan-01 05:00:00, 3677.2972700243577, 3.2530016595786209, null, null, 3677.2972700243577, 3.2530016595786209
2100-Jan-01 06:00:00, 3690.3120564503924, 3.2645147679117614, null, null, 3690.3120564503924, 3.2645147679117614
2100-Jan-01 07:00:00, 3704.5546653177917, 3.2771140295107761, null, null, 3704.5546653177917, 3.2771140295107761
2100-Jan-01 08:00:00, 3719.2472654530366, 3.2901113612775279, null, null, 3719.2472654530366, 3.2901113612775279
2100-Jan-01 09:00:00, 3732.7975966777744, 3.3020982219322881, null, null, 3732.7975966777744, 3.3020982219322881
2100-Jan-01 10:00:00, 3743.3175776839448, 3.311404381635711, null, null, 3743.3175776839448, 3.311404381635711
2100-Jan-01 11:00:00, 3748.8613860516271, 3.3163085317482026, null, null, 3748.8613860516271, 3.3163085317482026
2100-Jan-01 12:00:00, 3748.3599148046997, 3.3158649214880849, null, null, 3748.3599148046997, 3.3158649214880849
2100-Jan-01 13:00:00, 3741.7527001122544, 3.3100200634900876, null, null, 3741.7527001122544, 3.3100200634900876
2100-Jan-01 14:00:00, 3729.7654267939938, 3.2994159112731887, null, null, 3729.7654267939938, 3.2994159112731887
2100-Jan-01 15:00:00, 3713.939621333051, 3.2854161262005301, null, null, 3713.939621333051, 3.2854161262005301
2100-Jan-01 16:00:00, 3696.2710673149254, 3.2697862134350233, null, null, 3696.2710673149254, 3.2697862134350233
2100-Jan-01 17:00:00, 3678.9083978513449, 3.2544268915112431, null, null, 3678.9083978513449, 3.2544268915112431
2100-Jan-01 18:00:00, 3663.6687546031317, 3.2409456358124089, null, null, 3663.6687546031317, 3.2409456358124089
2100-Jan-01 19:00:00, 3651.6570500298994, 3.2303198712788732, null, null, 3651.6570500298994, 3.2303198712788732
2100-Jan-01 20:00:00, 3643.1696121251225, 3.2228117348508309, null, null, 3643.1696121251225, 3.2228117348508309
2100-Jan-01 21:00:00, 3638.0194114732913, 3.2182557770270952, null, null, 3638.0194114732913, 3.2182557770270952
2100-Jan-01 22:00:00, 3635.8030177072874, 3.2162951162293232, null, null, 3635.8030177072874, 3.2162951162293232
2100-Jan-01 23:00:00, 3636.1844812046847, 3.216632565529443, null, null, 3636.1844812046847, 3.216632565529443
2100-Jan-02 00:00:00, 3639.0471530799036, 3.2191649352774165, null, null, 3639.0471530799036, 3.2191649352774165
2100-Jan-02 01:00:00, 3644.3513343414288, 3.2238571070490867, null, null, 3644.3513343414288, 3.2238571070490867
2100-Jan-02 02:00:00, 3651.9673356490016, 3.2305943553794951, null, null, 3651.9673356490016, 3.2305943553794951
