Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 5206.8984970629317, 2.3883618278072922, 1953.195124406998, 2.015813938746668, 3253.7033726559339, 2.6863985523731442
2100-Jan-01 01:00:00, 5215.9113365141311, 2.3924959436763729, 1961.6665733038449, 2.0245569796002174, 3254.2447632102858, 2.6868455478840754
2100-Jan-01 02:00:00, 5225.9554559201542, 2.3971030992406335, 1971.186012543862, 2.0343816090339533, 3254.7694433762922, 2.6872787465739942
2100-Jan-01 03:00:00, 5236.9377316730643, 2.4021405794614403, 1981.6599667522321, 2.0451913548822782, 3255.2777649208324, 2.6876984388768848
2100-Jan-01 04:00:00, 5248.88673944314, 2.4076214917654384, 1993.1162067877665, 2.0570148783289022, 3255.7705326553732, 2.6881052892799828
2100-Jan-01 05:00:00, 5261.8603617126155, 2.4135723863746352, 2005.6114570245195, 2.0699107223132667, 3256.2489046880964, 2.6885002539676073
2100-Jan-01 06:00:00, 5275.718525208893, 2.4199290128225468, 2019.0042319188608, 2.0837328653102221, 3256.7142932900324, 2.6888844989719423
2100-Jan-01 07:00:00, 5290.2168979633789, 2.4265792980300782, 2033.0486225143834, 2.0982275146004472, 3257.1682754489957, 2.6892593263224907
2100-Jan-01 08:00:00, 5304.4700024907688, 2.4331170807043838, 2046.8574852793761, 2.1124790851128217, 3257.612517211393, 2.689626111579388
2100-Jan-01 09:00:00, 5316.2074043576613, 2.4385009311082917, 2058.1586929349746, 2.1241426058907278, 3258.0487114226862, 2.6899862524292328
2100-Jan-01 10:00:00, 5323.0086595257817, 2.4416206113236596, 2064.5301353178975, 2.130718314689569, 3258.4785242078838, 2.6903411244970585
2100-Jan-01 11:00:00, 5322.4922938431973, 2.4413837586010323, 2063.5887539515707, 2.1297467529361094, 3258.9035398916271, 2.69069203586997
2100-Jan-01 12:00:00, 5314.2056228028696, 2.4375827302530668, 2054.8804311304202, 2.1207592440555971, 3259.3251916724494, 2.691040169858804
2100-Jan-01 13:00:00, 5299.3967281520409, 2.4307900111870029, 2039.6520569024515, 2.1050426529943178, 3259.7446712495894, 2.6913865103821135
2100-Jan-01 14:00:00, 5280.2514481032285, 2.4220082275441959, 2020.088624405065, 2.0848520230745682, 3260.1628236981637, 2.6917317551705482
2100-Jan-01 15:00:00, 5259.5959708537966, 2.4125337287757804, 1999.0159226839776, 2.063103737239933, 3260.5800481698193, 2.6920762337810107
2100-Jan-01 16:00:00, 5240.143367836411, 2.4036109785964905, 1979.1471368046189, 2.0425979644059238, 3260.9962310317919, 2.6924198523933653
2100-Jan-01 17:00:00, 5224.086996512694, 2.3962460521658531, 1962.6762631531253, 2.025599039784864, 3261.4107333595689, 2.6927620834838368
2100-Jan-01 18:00:00, 5212.7097565795275, 2.3910274051003291, 1950.8873132742019, 2.0134321399231134, 3261.8224433053256, 2.6931020090626632
2100-Jan-01 19:00:00, 5206.2405085338924, 2.3880600138413044, 1944.0106186226333, 2.0063349806286239, 3262.2298899112593, 2.6934384146433157
2100-Jan-01 20:00:00, 5204.0024131917071, 2.3870334177812347, 1941.3710114995486, 2.0036107485408827, 3262.6314016921583, 2.693769920175145
2100-Jan-01 21:00:00, 5204.9878453470774, 2.3874854274651391, 1941.9625610497656, 2.0042212629814964, 3263.0252842973114, 2.6940951267287545
2100-Jan-01 22:00:00, 5208.2486892022462, 2.3889811499176736, 1944.838700782748, 2.007189610839363, 3263.4099884194984, 2.6944127551289401
2100-Jan-01 23:00:00, 5213.2399780318747, 2.3912706133514186, 1949.4557348114788, 2.011954665510288, 3263.7842432203956, 2.6947217561164911
2100-Jan-02 00:00:00, 5219.8640184500373, 2.3943090066078869, 1955.7168775828825, 2.0184165385271533, 3264.147140867155, 2.6950213801452541
2100-Jan-02 01:00:00, 5228.1641350305708, 2.3981162023153657, 1963.6659644086155, 2.0266204705477624, 3264.4981706219551, 2.6953112055279425
2100-Jan-02 02:00:00, 5238.0814487868975, 2.4026651931634415, 1973.2442370435517, 2.0365058195563424, 3264.837211743346, 2.6955911325751813
2100-Jan-02 03:00:00, 5249.5426553369089, 2.40792235503055, 1984.3781556642766, 2.0479966880661347, 3265.1644996726322, 2.6958613556775184
2100-Jan-02 04:00:00, 5262.4121142873273, 2.413825470775758, 1996.9315354927301, 2.0609525252584175, 3265.480578794597, 2.6961223243026295
2100-Jan-02 05:00:00, 5276.5123488163554, 2.4202931332299533, 2010.7260981714294, 2.0751893372282812, 3265.7862506449255, 2.6963747002331231
2100-Jan-02 06:00:00, 5291.7804761169846, 2.4272964985629812, 2025.6979538253399, 2.0906411858116218, 3266.0825222916446, 2.6966193149480184
2100-Jan-02 07:00:00, 5307.9403900567486, 2.4347089191462046, 2041.5698329109325, 2.1070219122915494, 3266.3705571458163, 2.6968571290099215
2100-Jan-02 08:00:00, 5323.9142234868268, 2.4420359861189276, 2057.262594137585, 2.12321777845096, 3266.6516293492414, 2.697089194405538
2100-Jan-02 09:00:00, 5337.6142798240944, 2.4483200901038997, 2070.6871978546246, 2.1370727706925443, 3266.9270819694698, 2.6973166200296581
2100-Jan-02 10:00:00, 5346.8511836901534, 2.4525569824906563, 2079.652898064684, 2.1463259083991768, 3267.1982856254695, 2.697540537524719
2100-Jan-02 11:00:00, 5348.9371044264954, 2.4535137773014868, 2081.4705153247937, 2.1482017978904269, 3267.4665891017012, 2.6977620605056405
2100-Jan-02 12:00:00, 5343.5787153248275, 2.4510559279702235, 2075.8454631855775, 2.1423964083690641, 3267.7332521392505, 2.697982229069273
2100-Jan-02 13:00:00, 5331.8356797508204, 2.4456694934308598, 2063.8363243570839, 2.1300022603700666, 3267.9993553937366, 2.6982019354517419
2100-Jan-02 14:00:00, 5312.1092034161838, 2.4366211197970418, 2043.8435093985481, 2.1093684821240579, 3268.2656940176357, 2.6984218361654015
2100-Jan-02 15:00:00, 5286.1884782012476, 2.4247314947760517, 2017.6558040199736, 2.0823412072418575, 3268.5326741812742, 2.6986422665620808
2100-Jan-02 16:00:00, 5259.2290860171397, 2.4123654416967129, 1990.428855932993, 2.0542413718606225, 3268.8002300841472, 2.6988631723140304
2100-Jan-02 17:00:00, 5236.0530050301259, 2.4017347625738577, 1966.9852319597583, 2.0300461527606721, 3269.0677730703674, 2.6990840674014311
2100-Jan-02 18:00:00, 5219.1732438080508, 2.3939921539195796, 1949.8390511050347, 2.0123502708022749, 3269.3341927030156, 2.6993040349994257
2100-Jan-02 19:00:00, 5209.1164963896963, 2.3893792059891665, 1939.5185639926028, 2.0016989121561632, 3269.5979323970932, 2.6995217899239612
2100-Jan-02 20:00:00, 5205.152961586271, 2.3875611649359318, 1935.2958201161161, 1.9973407884543324, 3269.8571414701551, 2.6997358041713837
2100-Jan-02 21:00:00, 5206.098655308755, 2.387994946925124, 1935.9887779450394, 1.9980559622908076, 3270.1098773637154, 2.6999444738811977
2100-Jan-02 22:00:00, 5210.733841055111, 2.3901210687820487, 1940.3795238804428, 2.0025874741441196, 3270.3543171746678, 2.700146293985576
2100-Jan-02 23:00:00, 5218.2300147051174, 2.3935595024312524, 1947.6410743026199, 2.0100818275627934, 3270.5889404024979, 2.70034000909338
2100-Jan-03 00:00:00, 5227.8374590638068, 2.3979663587166247, 1957.0248008294109, 2.0197663933768899, 3270.8126582343962, 2.7005247202335538
2100-Jan-03 01:00:00, 5238.8515641664408, 2.4030184388002724, 1967.8266833684431, 2.0309145808338376, 3271.0248807979974, 2.7006999403819028
2100-Jan-03 02:00:00, 5250.7527946597511, 2.4084774360575056, 1979.5272680050746, 2.042990282491739, 3271.2255266546763, 2.7008656022991664
2100-Jan-03 03:00:00, 5263.2565248419842, 2.4142127950028152, 1991.8415389290296, 2.0556993450241103, 3271.4149859129548, 2.7010220280758523
2100-Jan-03 04:00:00, 5276.2540805760518, 2.4201746676968106, 2004.6600292189221, 2.0689287920348893, 3271.5940513571295, 2.7011698722690425
2100-Jan-03 05:00:00, 5289.7129871693405, 2.4263481582631363, 2017.9491548146409, 2.0826439627696813, 3271.7638323546994, 2.7013100508206356
2100-Jan-03 06:00:00, 5303.8375228797577, 2.4328269674708229, 2031.9118582086548, 2.0970543059927036, 3271.9256646711033, 2.7014436665964832
2100-Jan-03 07:00:00, 5318.5020301261129, 2.4395534572133357, 2046.4210042243519, 2.1120286106140265, 3272.0810259017612, 2.7015719395634172
2100-Jan-03 08:00:00, 5333.0375129173899, 2.4462207644917506, 2060.8060501388973, 2.1268748365244332, 3272.2314627784931, 2.7016961467702796
2100-Jan-03 09:00:00, 5345.9910436177142, 2.4521624432622193, 2073.6125110439634, 2.1400918684921351, 3272.3785325737508, 2.701817573968714
2100-Jan-03 10:00:00, 5355.527696885687, 2.4565368282522684, 2083.0039410643744, 2.1497843847714062, 3272.5237558213125, 2.7019374765773225
2100-Jan-03 11:00:00, 5360.1060022120691, 2.4586368595249626, 2087.4374296287442, 2.154360009568772, 3272.6685725833249, 2.7020570435738409
2100-Jan-03 12:00:00, 5358.6656638182067, 2.4579761880636375, 2085.8513713645198, 2.152723102781152, 3272.8142924536874, 2.7021773562157625
2100-Jan-03 13:00:00, 5350.7799269646421, 2.4543590649536307, 2077.8178950315773, 2.1444320757525785, 3272.9620319330643, 2.7022993363344363
2100-Jan-03 14:00:00, 5336.8282185374846, 2.4479595302096913, 2063.7155780911498, 2.1298776430172581, 3273.1126404463348, 2.7024236852518655
2100-Jan-03 15:00:00, 5318.4029121452604, 2.439507992604788, 2045.1362887061796, 2.110702707525034, 3273.2666234390813, 2.7025508202858335
2100-Jan-03 16:00:00, 5298.1488531350933, 2.4302176211052617, 2024.7247775943633, 2.089636809860266, 3273.42407554073, 2.7026808195664969
2100-Jan-03 17:00:00, 5279.3533104116441, 2.421596259118096, 2005.768671126684, 2.0700729766495338, 3273.5846392849598, 2.7028133879541647
2100-Jan-03 18:00:00, 5264.4687301002596, 2.4147688236574862, 1990.7212245463124, 2.0545431137186769, 3273.7475055539476, 2.702947857406087
2100-Jan-03 19:00:00, 5254.5436488011164, 2.4102162699009404, 1980.6321805193884, 2.0441306181497678, 3273.911468281728, 2.7030832321419203
2100-Jan-03 20:00:00, 5249.474460896693, 2.4078910747976106, 1975.3994253220305, 2.0387301024854225, 3274.0750355746623, 2.7032182803896023
2100-Jan-03 21:00:00, 5248.807732564821, 2.4075852519554215, 1974.5711490381325, 2.0378752719273532, 3274.2365835266883, 2.703351661381892
2100-Jan-03 22:00:00, 5251.9400283085497, 2.4090220104387958, 1977.5455020189111, 2.0409449817184968, 3274.3945262896386, 2.7034820657737964
2100-Jan-03 23:00:00, 5258.149355004025, 2.4118701778966836, 1983.6018816327567, 2.047195526936112, 3274.5474733712686, 2.7036083455146396
2100-Jan-04 00:00:00, 5266.602175053109, 2.4157474174384075, 1991.9078225781409, 2.055767753705926, 3274.6943524749677, 2.7037296152698569
2100-Jan-04 01:00:00, 5276.8080361197817, 2.4204287625818353, 2001.9735488796844, 2.0661561839905964, 3274.8344872400976, 2.7038453166067842
2100-Jan-04 02:00:00, 5288.3639342283886, 2.4257293586937423, 2013.3963054914161, 2.0779451505455024, 3274.9676287369725, 2.7039552439982826
2100-Jan-04 03:00:00, 5300.799958405305, 2.4314336614472127, 2025.7060120352512, 2.0906495023651792, 3275.0939463700538, 2.7040595373120189
2100-Jan-04 04:00:00, 5313.7266499371308, 2.4373630293102249, 2038.512662383275, 2.1038667298493197, 3275.2139875538555, 2.7041586485171458
2100-Jan-04 05:00:00, 5326.9417447451906, 2.4434246854013177, 2051.6131282599445, 2.1173871924944856, 3275.3286164852466, 2.704253291132062
2100-Jan-04 06:00:00, 5340.4592722741381, 2.4496250649122078, 2065.0203308027876, 2.1312242256857643, 3275.438941471351, 2.7043443802231732
2100-Jan-04 07:00:00, 5354.2148955999801, 2.4559346570211509, 2078.6686562754821, 2.1453101121313196, 3275.5462393244979, 2.704432969982089
2100-Jan-04 08:00:00, 5368.0849118007418, 2.4622967202078359, 2092.4330276470246, 2.1595157648703229, 3275.6518841537172, 2.7045201949327917
2100-Jan-04 09:00:00, 5381.2973217945637, 2.4683571447965584, 2105.5400360488388, 2.1730429797919086, 3275.7572857457244, 2.7046072190563075
2100-Jan-04 10:00:00, 5392.7001920472358, 2.473587548280376, 2116.8363531108807, 2.1847014531853848, 3275.8638389363555, 2.7046951939895689
2100-Jan-04 11:00:00, 5400.3949929526316, 2.4771170906298936, 2124.422111898798, 2.1925304089868671, 3275.9728810538336, 2.70478522388873
2100-Jan-04 12:00:00, 5403.5202198190036, 2.47855060667694, 2127.4345693482542, 2.1956394448638323, 3276.0856504707499, 2.7048783312078859
2100-Jan-04 13:00:00, 5402.4106337316061, 2.4780416485980949, 2126.2073954951948, 2.1943729282074318, 3276.2032382364114, 2.7049754167646407
2100-Jan-04 14:00:00, 5398.0392648328007, 2.4760365373751547, 2121.7127350808732, 2.1897341704100648, 3276.3265297519274, 2.7050772115845332
2100-Jan-04 15:00:00, 5391.6390815179675, 2.4731008255442561, 2115.182937570276, 2.1829950296685312, 3276.4561439476911, 2.7051842266833255
2100-Jan-04 16:00:00, 5384.6605921528771, 2.4698998494498032, 2108.0682072672403, 2.1756522033753125, 3276.5923848856373, 2.705296713107733
2100-Jan-04 17:00:00, 5378.6355400766315, 2.4671362072552081, 2101.9003203691495, 2.1692865759853919, 3276.7352197074824, 2.705414643728532
2100-Jan-04 18:00:00, 5374.4357023122921, 2.4652097759631464, 2097.5514113464724, 2.1647982423229193, 3276.8842909658201, 2.7055377234216489
2100-Jan-04 19:00:00, 5372.3378135254188, 2.4642474915052528, 2095.298848624343, 2.1624734631565019, 3277.0389649010763, 2.7056654289277051
2100-Jan-04 20:00:00, 5372.4766089029308, 2.4643111558116941, 2095.2781986611417, 2.1624521511620491, 3277.1984102417887, 2.705797073912946
2100-Jan-04 21:00:00, 5374.6814438711426, 2.4653224956097834, 2097.3197485949067, 2.1645591525372345, 3277.3616952762363, 2.7059318891157855
2100-Jan-04 22:00:00, 5378.7913361550254, 2.4672076696443384, 2101.2634482565195, 2.1686292859554324, 3277.5278878985064, 2.7060691049491754
2100-Jan-04 23:00:00, 5384.3716746243408, 2.4697673253383901, 2106.675529267035, 2.1742148765614582, 3277.6961453573058, 2.7062080256011138
2100-Jan-05 00:00:00, 5390.8017876650756, 2.4727167656901927, 2112.936003010394, 2.1806760591014527, 3277.8657846546816, 2.7063480871588843
