Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 7229.5359568432477, 2.406246461152262, null, null, 7229.5359568432477, 2.406246461152262
2100-Jan-01 01:00:00, 7229.7128092341609, 2.4063053239122403, null, null, 7229.7128092341609, 2.4063053239122403
2100-Jan-01 02:00:00, 7230.1839778595249, 2.4064621455732924, null, null, 7230.1839778595249, 2.4064621455732924
2100-Jan-01 03:00:00, 7231.0376296164704, 2.4067462712117109, null, null, 7231.0376296164704, 2.4067462712117109
2100-Jan-01 04:00:00, 7232.2856482854277, 2.4071616561719016, null, null, 7232.2856482854277, 2.4071616561719016
2100-Jan-01 05:00:00, 7233.8857010603288, 2.4076942105917487, null, null, 7233.8857010603288, 2.4076942105917487
2100-Jan-01 06:00:00, 7235.8149343296654, 2.4083363279772616, null, null, 7235.8149343296654, 2.4083363279772616
2100-Jan-01 07:00:00, 7238.0331866669085, 2.4090746411785924, null, null, 7238.0331866669085, 2.4090746411785924
2100-Jan-01 08:00:00, 7240.4840009810332, 2.4098903592696992, null, null, 7240.4840009810332, 2.4098903592696992
2100-Jan-01 09:00:00, 7243.2310337264453, 2.41080466938058, null, null, 7243.2310337264453, 2.41080466938058
2100-Jan-01 10:00:00, 7246.2944438448931, 2.4118242811233772, null, null, 7246.2944438448931, 2.4118242811233772
2100-Jan-01 11:00:00, 7249.324862962615, 2.4128329122888292, null, null, 7249.324862962615, 2.4128329122888292
2100-Jan-01 12:00:00, 7251.8208054814131, 2.4136636506500393, null, null, 7251.8208054814131, 2.4136636506500393
2100-Jan-01 13:00:00, 7253.5283473275449, 2.4142319812523145, null, null, 7253.5283473275449, 2.4142319812523145
2100-Jan-01 14:00:00, 7254.5888759907557, 2.414584962876313, null, null, 7254.5888759907557, 2.414584962876313
2100-Jan-01 15:00:00, 7255.6346193582986, 2.4149330234285316, null, null, 7255.6346193582986, 2.4149330234285316
2100-Jan-01 16:00:00, 7257.0976144299602, 2.4154199601745252, null, null, 7257.0976144299602, 2.4154199601745252
2100-Jan-01 17:00:00, 7259.1516095644547, 2.4161036027420573, null, null, 7259.1516095644547, 2.4161036027420573
2100-Jan-01 18:00:00, 7261.6370529195401, 2.4169308466085058, null, null, 7261.6370529195401, 2.4169308466085058
2100-Jan-01 19:00:00, 7264.3708350468169, 2.4178407464428231, null, null, 7264.3708350468169, 2.4178407464428231
2100-Jan-01 20:00:00, 7267.1946570505997, 2.418780614747523, null, null, 7267.1946570505997, 2.418780614747523
2100-Jan-01 21:00:00, 7270.0284757092522, 2.4197238102941854, null, null, 7270.0284757092522, 2.4197238102941854
2100-Jan-01 22:00:00, 7272.9070148848577, 2.420681890417991, null, null, 7272.9070148848577, 2.420681890417991
2100-Jan-01 23:00:00, 7275.880387276241, 2.421671534405816, null, null, 7275.880387276241, 2.421671534405816
2100-Jan-02 00:00:00, 7279.291566783143, 2.4228068961587468, null, null, 7279.291566783143, 2.4228068961587468
2100-Jan-02 01:00:00, 7283.118811113136, 2.4240807390692716, null, null, 7283.118811113136, 2.4240807390692716
2100-Jan-02 02:00:00, 7287.3455976072773, 2.4254875638093778, null, null, 7287.3455976072773, 2.4254875638093778
2100-Jan-02 03:00:00, 7291.8376632386635, 2.4269826828728021, null, null, 7291.8376632386635, 2.4269826828728021
2100-Jan-02 04:00:00, 7296.7442178325182, 2.4286157585914085, null, null, 7296.7442178325182, 2.4286157585914085
2100-Jan-02 05:00:00, 7301.9118361200226, 2.4303357255839129, null, null, 7301.9118361200226, 2.4303357255839129
2100-Jan-02 06:00:00, 7307.077115097738, 2.4320549139709939, null, null, 7307.077115097738, 2.4320549139709939
2100-Jan-02 07:00:00, 7312.0910564251417, 2.4337237318104115, null, null, 7312.0910564251417, 2.4337237318104115
2100-Jan-02 08:00:00, 7317.2995538142231, 2.4354573048205208, null, null, 7317.2995538142231, 2.4354573048205208
2100-Jan-02 09:00:00, 7322.6513642855653, 2.4372385775169012, null, null, 7322.6513642855653, 2.4372385775169012
2100-Jan-02 10:00:00, 7328.0310876467756, 2.4390291406148878, null, null, 7328.0310876467756, 2.4390291406148878
2100-Jan-02 11:00:00, 7333.4369288062653, 2.4408283966442128, null, null, 7333.4369288062653, 2.4408283966442128
2100-Jan-02 12:00:00, 7338.1377021244934, 2.4423929810420479, null, null, 7338.1377021244934, 2.4423929810420479
2100-Jan-02 13:00:00, 7341.1947716080676, 2.443410482396251, null, null, 7341.1947716080676, 2.443410482396251
2100-Jan-02 14:00:00, 7342.8698156526107, 2.4439679965753789, null, null, 7342.8698156526107, 2.4439679965753789
2100-Jan-02 15:00:00, 7344.3458585684666, 2.4444592761075632, null, null, 7344.3458585684666, 2.4444592761075632
2100-Jan-02 16:00:00, 7346.3261943296538, 2.4451184022182426, null, null, 7346.3261943296538, 2.4451184022182426
2100-Jan-02 17:00:00, 7349.0324559300525, 2.4460191422432986, null, null, 7349.0324559300525, 2.4460191422432986
2100-Jan-02 18:00:00, 7352.3817725429617, 2.4471339138268693, null, null, 7352.3817725429617, 2.4471339138268693
2100-Jan-02 19:00:00, 7356.0330287592951, 2.4483491816395975, null, null, 7356.0330287592951, 2.4483491816395975
2100-Jan-02 20:00:00, 7359.7809990826454, 2.4495966393437851, null, null, 7359.7809990826454, 2.4495966393437851
2100-Jan-02 21:00:00, 7363.6055857073097, 2.4508695976755379, null, null, 7363.6055857073097, 2.4508695976755379
2100-Jan-02 22:00:00, 7367.4885521193373, 2.4521619868749953, null, null, 7367.4885521193373, 2.4521619868749953
2100-Jan-02 23:00:00, 7371.3832792027069, 2.4534582904437801, null, null, 7371.3832792027069, 2.4534582904437801
2100-Jan-03 00:00:00, 7375.2203508935909, 2.4547354042492153, null, null, 7375.2203508935909, 2.4547354042492153
2100-Jan-03 01:00:00, 7378.8352731731547, 2.4559385788366948, null, null, 7378.8352731731547, 2.4559385788366948
2100-Jan-03 02:00:00, 7382.502645643599, 2.4571592107114668, null, null, 7382.502645643599, 2.4571592107114668
2100-Jan-03 03:00:00, 7386.2310715140311, 2.4584001633272297, null, null, 7386.2310715140311, 2.4584001633272297
2100-Jan-03 04:00:00, 7390.0304097291137, 2.4596647180910951, null, null, 7390.0304097291137, 2.4596647180910951
2100-Jan-03 05:00:00, 7393.893541730873, 2.4609505056940182, null, null, 7393.893541730873, 2.4609505056940182
2100-Jan-03 06:00:00, 7397.7604006295633, 2.4622375337406721, null, null, 7397.7604006295633, 2.4622375337406721
2100-Jan-03 07:00:00, 7401.6005857757855, 2.4635156838146779, null, null, 7401.6005857757855, 2.4635156838146779
2100-Jan-03 08:00:00, 7405.3387223711979, 2.4647598685047756, null, null, 7405.3387223711979, 2.4647598685047756
2100-Jan-03 09:00:00, 7408.9470992581901, 2.4659608645530224, null, null, 7408.9470992581901, 2.4659608645530224
2100-Jan-03 10:00:00, 7412.686163330548, 2.4672053579404047, null, null, 7412.686163330548, 2.4672053579404047
2100-Jan-03 11:00:00, 7416.5417211337644, 2.4684886245809108, null, null, 7416.5417211337644, 2.4684886245809108
2100-Jan-03 12:00:00, 7420.3123703618812, 2.4697436306304783, null, null, 7420.3123703618812, 2.4697436306304783
