Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 14785.57029334156, 1.1053547998356288, null, null, 14785.57029334156, 1.1053547998356288
2100-Jan-01 01:00:00, 15084.67850858406, 1.1277158379849288, null, null, 15084.67850858406, 1.1277158379849288
2100-Jan-01 02:00:00, 15415.985121208787, 1.1524839968869187, null, null, 15415.985121208787, 1.1524839968869187
2100-Jan-01 03:00:00, 15775.006075229645, 1.1793240528939051, null, null, 15775.006075229645, 1.1793240528939051
2100-Jan-01 04:00:00, 16143.418454208002, 1.2068662026617756, null, null, 16143.418454208002, 1.2068662026617756
2100-Jan-01 05:00:00, 16521.211285944144, 1.2351096259195917, null, null, 16521.211285944144, 1.2351096259195917
2100-Jan-01 06:00:00, 16896.872429686748, 1.2631936862641984, null, null, 16896.872429686748, 1.2631936862641984
2100-Jan-01 07:00:00, 17251.368382082241, 1.2896954575674753, null, null, 17251.368382082241, 1.2896954575674753
2100-Jan-01 08:00:00, 17521.316055738036, 1.3098764820974704, null, null, 17521.316055738036, 1.3098764820974704
2100-Jan-01 09:00:00, 17624.768923213385, 1.3176105174678974, null, null, 17624.768923213385, 1.3176105174678974
2100-Jan-01 10:00:00, 17526.805382232538, 1.3102868587869172, null, null, 17526.805382232538, 1.3102868587869172
2100-Jan-01 11:00:00, 17203.012018775662, 1.2860803830574583, null, null, 17203.012018775662, 1.2860803830574583
2100-Jan-01 12:00:00, 16707.527516319398, 1.2490384454001167, null, null, 16707.527516319398, 1.2490384454001167
2100-Jan-01 13:00:00, 16112.107982101661, 1.2045254623358208, null, null, 16112.107982101661, 1.2045254623358208
2100-Jan-01 14:00:00, 15489.546698534468, 1.1579833885889106, null, null, 15489.546698534468, 1.1579833885889106
2100-Jan-01 15:00:00, 14932.486016289649, 1.1163380758479937, null, null, 14932.486016289649, 1.1163380758479937
2100-Jan-01 16:00:00, 14509.420475669423, 1.0847101090741849, null, null, 14509.420475669423, 1.0847101090741849
2100-Jan-01 17:00:00, 14268.154477730712, 1.0666732986186027, null, null, 14268.154477730712, 1.0666732986186027
2100-Jan-01 18:00:00, 14208.574165743566, 1.0622191326632757, null, null, 14208.574165743566, 1.0622191326632757
2100-Jan-01 19:00:00, 14295.337397976147, 1.0687054671972047, null, null, 14295.337397976147, 1.0687054671972047
2100-Jan-01 20:00:00, 14474.115716699253, 1.0820707597619508, null, null, 14474.115716699253, 1.0820707597619508
2100-Jan-01 21:00:00, 14705.714527692167, 1.0993848607596328, null, null, 14705.714527692167, 1.0993848607596328
2100-Jan-01 22:00:00, 14961.020887407067, 1.1184713149538625, null, null, 14961.020887407067, 1.1184713149538625
2100-Jan-01 23:00:00, 15228.447783195103, 1.1384638885915237, null, null, 15228.447783195103, 1.1384638885915237
2100-Jan-02 00:00:00, 15517.366227017692, 1.1600631493778431, null, null, 15517.366227017692, 1.1600631493778431
2100-Jan-02 01:00:00, 15832.505860433337, 1.1836226806981394, null, null, 15832.505860433337, 1.1836226806981394
2100-Jan-02 02:00:00, 16163.337491288908, 1.2083553304267964, null, null, 16163.337491288908, 1.2083553304267964
2100-Jan-02 03:00:00, 16497.404470488724, 1.2333298516389675, null, null, 16497.404470488724, 1.2333298516389675
2100-Jan-02 04:00:00, 16836.124948842033, 1.2586522639045978, null, null, 16836.124948842033, 1.2586522639045978
2100-Jan-02 05:00:00, 17166.243876840177, 1.2833316326634523, null, null, 17166.243876840177, 1.2833316326634523
2100-Jan-02 06:00:00, 17492.90009393738, 1.3077521325360304, null, null, 17492.90009393738, 1.3077521325360304
2100-Jan-02 07:00:00, 17808.170266436289, 1.3313214228307451, null, null, 17808.170266436289, 1.3313214228307451
2100-Jan-02 08:00:00, 18047.097367769074, 1.3491833796595554, null, null, 18047.097367769074, 1.3491833796595554
2100-Jan-02 09:00:00, 18141.843914187888, 1.3562665389678608, null, null, 18141.843914187888, 1.3562665389678608
2100-Jan-02 10:00:00, 18058.371317412933, 1.3500262091280648, null, null, 18058.371317412933, 1.3500262091280648
2100-Jan-02 11:00:00, 17751.314179729063, 1.3270709172976574, null, null, 17751.314179729063, 1.3270709172976574
2100-Jan-02 12:00:00, 17290.866776659896, 1.2926483189834379, null, null, 17290.866776659896, 1.2926483189834379
2100-Jan-02 13:00:00, 16729.278166870648, 1.2506645027999588, null, null, 16729.278166870648, 1.2506645027999588
2100-Jan-02 14:00:00, 16038.931032964039, 1.199054825061652, null, null, 16038.931032964039, 1.199054825061652
2100-Jan-02 15:00:00, 15330.368618853627, 1.1460833907590622, null, null, 15330.368618853627, 1.1460833907590622
2100-Jan-02 16:00:00, 14769.460920153881, 1.1041504788238541, null, null, 14769.460920153881, 1.1041504788238541
2100-Jan-02 17:00:00, 14427.792822646979, 1.0786077054280903, null, null, 14427.792822646979, 1.0786077054280903
2100-Jan-02 18:00:00, 14295.328637702958, 1.0687048122877338, null, null, 14295.328637702958, 1.0687048122877338
2100-Jan-02 19:00:00, 14343.426187555424, 1.0723005381566033, null, null, 14343.426187555424, 1.0723005381566033
2100-Jan-02 20:00:00, 14521.077380320259, 1.085581567885133, null, null, 14521.077380320259, 1.085581567885133
2100-Jan-02 21:00:00, 14781.965907479287, 1.1050853394675619, null, null, 14781.965907479287, 1.1050853394675619
2100-Jan-02 22:00:00, 15086.28342878607, 1.127835820252332, null, null, 15086.28342878607, 1.127835820252332
2100-Jan-02 23:00:00, 15379.96071999571, 1.1497908478231986, null, null, 15379.96071999571, 1.1497908478231986
2100-Jan-03 00:00:00, 15657.398332280065, 1.1705318128525659, null, null, 15657.398332280065, 1.1705318128525659
2100-Jan-03 01:00:00, 15931.709734400683, 1.1910390654622411, null, null, 15931.709734400683, 1.1910390654622411
2100-Jan-03 02:00:00, 16216.48190268174, 1.2123283547371242, null, null, 16216.48190268174, 1.2123283547371242
2100-Jan-03 03:00:00, 16507.604832744633, 1.2340924207625075, null, null, 16507.604832744633, 1.2340924207625075
2100-Jan-03 04:00:00, 16792.746902307601, 1.2554093634960879, null, null, 16792.746902307601, 1.2554093634960879
