Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 10846.435531099152, 1.8815219225911739, 4914.2429146523045, 5.647625159218987, 5932.1926164468478, 1.2119944880092148
2100-Jan-01 01:00:00, 10846.680820974634, 1.8815644728167098, 4914.2391653726436, 5.6476208504116059, 5932.4416556019905, 1.2120453687042372
2100-Jan-01 02:00:00, 10847.081912346999, 1.8816340497950548, 4914.3918214850519, 5.6477962883205821, 5932.6900908619482, 1.212096126018634
2100-Jan-01 03:00:00, 10847.759571586212, 1.8817516027654264, 4914.8216457597264, 5.6482902578759848, 5932.9379258264844, 1.212146760687866
2100-Jan-01 04:00:00, 10848.777937152579, 1.8819282577718419, 4915.5927726824248, 5.6491764647414611, 5933.1851644701537, 1.2121972735239663
2100-Jan-01 05:00:00, 10850.152270761184, 1.8821666622510029, 4916.7204596276833, 5.6504724432419904, 5933.4318111335006, 1.2122476654137431
2100-Jan-01 06:00:00, 10851.893236296915, 1.8824686660579275, 4918.2153657772951, 5.6521904432936454, 5933.6778705196202, 1.2122979373180762
2100-Jan-01 07:00:00, 10854.021561903783, 1.8828378648860817, 4920.0982142213352, 5.654354280618791, 5933.9233476824475, 1.2123480902695252
2100-Jan-01 08:00:00, 10856.484330948151, 1.8832650793321524, 4922.3160829425651, 5.6569031353269121, 5934.168248005587, 1.2123981253680036
2100-Jan-01 09:00:00, 10859.263838376475, 1.883747238115598, 4924.8512611851793, 5.659816653578809, 5934.4125771912959, 1.2124480437785283
2100-Jan-01 10:00:00, 10862.368967143959, 1.8842858821550834, 4927.7126259176157, 5.6631050371067015, 5934.6563412263431, 1.212497846724244
2100-Jan-01 11:00:00, 10865.587214550564, 1.8848441487884384, 4930.6876681874883, 5.6665240629596925, 5934.8995463630745, 1.2125475354825552
2100-Jan-01 12:00:00, 10868.436981214534, 1.8853384953815802, 4933.2947821274156, 5.6695202523088559, 5935.1421990871186, 1.2125971113785277
2100-Jan-01 13:00:00, 10870.544519573308, 1.8857040882635334, 4935.1602134866826, 5.6716640732921411, 5935.3843060866266, 1.2126465757786045
2100-Jan-01 14:00:00, 10871.972908958713, 1.8859518697522011, 4936.3470347289249, 5.6730280110590758, 5935.6258742297878, 1.2126959300860114
2100-Jan-01 15:00:00, 10873.329786812261, 1.8861872461964173, 4937.4628762849979, 5.6743103764112215, 5935.866910527262, 1.2127451757330827
2100-Jan-01 16:00:00, 10875.281281491865, 1.8865257703144067, 4939.1738593839718, 5.6762766998845597, 5936.1074221078925, 1.2127943141762982
2100-Jan-01 17:00:00, 10878.240877555114, 1.8870391689197874, 4941.8934613595438, 5.6794021645404698, 5936.3474161955701, 1.2128433468915567
2100-Jan-01 18:00:00, 10882.408162259691, 1.8877620642439572, 4945.8212621784342, 5.6839161348733205, 5936.5869000812572, 1.2128922753684599
2100-Jan-01 19:00:00, 10887.819552644456, 1.8887007735195935, 4950.9936715405802, 5.6898604542231723, 5936.8258811038759, 1.2129411011064088
2100-Jan-01 20:00:00, 10894.201851719256, 1.8898079054977754, 4957.1374850882203, 5.6969211462906619, 5937.0643666310352, 1.2129898256106648
2100-Jan-01 21:00:00, 10901.224510490923, 1.8910261201265248, 4963.9221464500388, 5.7047183237744079, 5937.3023640408846, 1.2130384503886429
2100-Jan-01 22:00:00, 10908.747059927078, 1.892331050362575, 4971.2071792144225, 5.7130905461167742, 5937.5398807126558, 1.2130869769479793
2100-Jan-01 23:00:00, 10916.707630156254, 1.8937119636920807, 4978.9307061480868, 5.7219667017700511, 5937.776924008167, 1.2131354067927524
2100-Jan-02 00:00:00, 10924.938776260991, 1.8951398135879944, 4986.9252749973411, 5.7311543485661707, 5938.0135012636501, 1.2131837414218134
2100-Jan-02 01:00:00, 10933.395199801662, 1.8966067421686206, 4995.1455800170743, 5.7406014195091792, 5938.2496197845876, 1.2132319823277307
2100-Jan-02 02:00:00, 10941.960671729365, 1.8980925872799572, 5003.4753848953305, 5.7501743316380365, 5938.485286834034, 1.2132801309944043
2100-Jan-02 03:00:00, 10950.679570943263, 1.8996050472917996, 5011.9590613101373, 5.7599240784851204, 5938.7205096331263, 1.213328188897171
2100-Jan-02 04:00:00, 10959.530044347477, 1.9011403313662398, 5020.5747489939267, 5.7698255374426877, 5938.9552953535513, 1.2133761575012634
2100-Jan-02 05:00:00, 10968.513682886503, 1.902698715483063, 5029.3240317636937, 5.7798805286903372, 5939.1896511228097, 1.2134240382628871
2100-Jan-02 06:00:00, 10977.617091575947, 1.9042778760257486, 5038.1935075512529, 5.7900736500880505, 5939.4235840246947, 1.2134718326293181
2100-Jan-02 07:00:00, 10986.796452488357, 1.9058702119357862, 5047.1393513820622, 5.8003545363948072, 5939.6571011062961, 1.2135195420403329
2100-Jan-02 08:00:00, 10995.999382508284, 1.9074666363588069, 5056.1091731253728, 5.8106629789832249, 5939.8902093829111, 1.213567167929213
2100-Jan-02 09:00:00, 11005.169638986245, 1.9090573929303638, 5065.0467231327939, 5.8209343337290775, 5940.1229158534497, 1.213614711725892
2100-Jan-02 10:00:00, 11014.027518464107, 1.9105939617300844, 5073.6722909596865, 5.8308471473033645, 5940.3552275044203, 1.2136621748577694
2100-Jan-02 11:00:00, 11022.322435660335, 1.9120328739428603, 5081.7352843312256, 5.8401134300277997, 5940.5871513291086, 1.2137095587536295
2100-Jan-02 12:00:00, 11029.253568819067, 1.9132352117015794, 5088.4348744814706, 5.8478128406076397, 5940.8186943375968, 1.2137568648456885
2100-Jan-02 13:00:00, 11033.284417694364, 1.9139344396187856, 5092.2345541264767, 5.8521795694675678, 5941.0498635678869, 1.2138040945718662
2100-Jan-02 14:00:00, 11034.62414759624, 1.9141668414224475, 5093.3434814950742, 5.8534539887861499, 5941.2806661011655, 1.2138512493789062
2100-Jan-02 15:00:00, 11034.780110927182, 1.9141938962484728, 5093.2690018566946, 5.8533683941000776, 5941.5111090704877, 1.2138983307241487
2100-Jan-02 16:00:00, 11035.205264414009, 1.9142676472612952, 5093.4640647434107, 5.8535925674032256, 5941.7411996705996, 1.2139453400775375
2100-Jan-02 17:00:00, 11036.692984405934, 1.9145257207796835, 5094.7220392422623, 5.8550382770583562, 5941.9709451636709, 1.2139922789227928
2100-Jan-02 18:00:00, 11039.33887981599, 1.9149847020002542, 5097.1385269333468, 5.8578153918485958, 5942.2003528826444, 1.214039148758093
2100-Jan-02 19:00:00, 11043.097132490388, 1.9156366428869391, 5100.6677022627327, 5.8618712473949524, 5942.4294302276539, 1.2140859510953452
2100-Jan-02 20:00:00, 11048.037406493098, 1.9164936280055116, 5105.3792218255712, 5.8672858955683065, 5942.6581846675281, 1.2141326874604905
2100-Jan-02 21:00:00, 11054.234354112259, 1.9175686072247369, 5111.3477303894342, 5.8741451208271522, 5942.8866237228249, 1.2141793593900396
2100-Jan-02 22:00:00, 11061.507764942362, 1.9188303195992413, 5118.3930099885401, 5.8822418101867697, 5943.1147549538209, 1.2142259684286172
2100-Jan-02 23:00:00, 11069.49677055159, 1.9202161655898773, 5126.1541846142372, 5.8911612319252615, 5943.3425859373529, 1.214272516124232
2100-Jan-03 00:00:00, 11077.790078976785, 1.9216547987305135, 5134.2199547299124, 5.9004307057841832, 5943.5701242468722, 1.2143190040242007
2100-Jan-03 01:00:00, 11085.833901203569, 1.9230501537130538, 5142.0365237858987, 5.9094137887994203, 5943.7973774176698, 1.2143654336680436
2100-Jan-03 02:00:00, 11093.36425153074, 1.9243564371630166, 5149.3398986160537, 5.9178070905051641, 5944.0243529146865, 1.214411806580908
2100-Jan-03 03:00:00, 11100.437541054202, 1.9255834346651057, 5156.1864829513679, 5.9256754321029197, 5944.2510581028337, 1.2144581242675043
2100-Jan-03 04:00:00, 11107.27526229306, 1.9267695683377386, 5162.7977620830734, 5.9332733524758652, 5944.4775002099877, 1.2145043882045456
2100-Jan-03 05:00:00, 11114.218753896293, 1.9279740499052871, 5169.5150676003213, 5.9409931221942607, 5944.7036862959731, 1.2145505998344104
2100-Jan-03 06:00:00, 11121.437019341593, 1.9292261962569131, 5176.5073961131493, 5.9490289582561751, 5944.9296232284423, 1.2145967605602155
2100-Jan-03 07:00:00, 11128.715199395474, 1.9304887359445995, 5183.5598817441205, 5.957133929047453, 5945.1553176513535, 1.2146428717393745
2100-Jan-03 08:00:00, 11135.869447144429, 1.9317297772010298, 5190.4886711661238, 5.9650967436950486, 5945.380775978304, 1.2146889346822369
2100-Jan-03 09:00:00, 11142.918321887963, 1.9329525394920637, 5197.3123175172768, 5.9729387241342904, 5945.6060043706866, 1.2147349506476244
2100-Jan-03 10:00:00, 11149.930863751004, 1.9341689991493003, 5204.0998550114427, 5.9807392069730403, 5945.8310087395612, 1.2147809208432141
2100-Jan-03 11:00:00, 11156.59605661832, 1.9353252044724407, 5210.5402618733006, 5.9881407547720276, 5946.0557947450188, 1.2148268464254079
2100-Jan-03 12:00:00, 11162.53672946824, 1.9363557279259769, 5216.2563616665211, 5.9947099027700936, 5946.2803678017181, 1.2148727285004641
2100-Jan-03 13:00:00, 11167.540476688313, 1.9372237236894401, 5221.0357435987607, 6.0002025408253994, 5946.5047330895522, 1.2149185681266761
2100-Jan-03 14:00:00, 11171.607813601058, 1.9379292811553885, 5224.8789180289241, 6.0046192554607991, 5946.7288955721342, 1.21496436631815
2100-Jan-03 15:00:00, 11174.932322580351, 1.9385059808931462, 5227.9794625704353, 6.0081825130498183, 5946.9528600099156, 1.215010124047484
2100-Jan-03 16:00:00, 11177.736825128524, 1.9389924755587182, 5230.5601941469085, 6.0111483828355841, 5947.1766309816157, 1.2150558422501474
2100-Jan-03 17:00:00, 11180.232022318825, 1.9394253152876115, 5232.8318094147171, 6.0137590050130694, 5947.4002129041073, 1.2151015218285426
2100-Jan-03 18:00:00, 11182.944586126949, 1.9398958614183452, 5235.3209760761902, 6.0166196450967968, 5947.6236100507595, 1.2151471636557531
2100-Jan-03 19:00:00, 11186.116094071498, 1.9404460201970732, 5238.2692674981463, 6.0200079279107577, 5947.8468265733518, 1.2151927685800208
2100-Jan-03 20:00:00, 11189.620465341515, 1.9410539204930304, 5241.5505988254135, 6.0237789521929228, 5948.0698665161017, 1.2152383374276117
2100-Jan-03 21:00:00, 11193.230914745045, 1.941680222072353, 5244.9381809153119, 6.0276720836827771, 5948.2927338297332, 1.2152838710056904
2100-Jan-03 22:00:00, 11196.972721985561, 1.9423293101836459, 5248.4572895984047, 6.0317163702762224, 5948.5154323871566, 1.2153293701055234
2100-Jan-03 23:00:00, 11201.131038775544, 1.943050649851318, 5252.3930727874067, 6.036239514236641, 5948.7379659881381, 1.2153748355034337
2100-Jan-04 00:00:00, 11205.970829962531, 1.9438902043015309, 5257.0104915994953, 6.0415460184340732, 5948.9603383630347, 1.2154202679615627
2100-Jan-04 01:00:00, 11211.590858673793, 1.9448651058897544, 5262.4083054931261, 6.0477493807993232, 5949.1825531806671, 1.2154656682294802
2100-Jan-04 02:00:00, 11217.905947370749, 1.9459605789410035, 5268.5013333307497, 6.0547517080975899, 5949.4046140399987, 1.2155110370424831
2100-Jan-04 03:00:00, 11224.508291331615, 1.9471058819179343, 5274.88176686118, 6.0620843323815352, 5949.6265244704337, 1.2155563751216569
2100-Jan-04 04:00:00, 11230.999474442611, 1.9482319019170276, 5281.1511865166167, 6.0692893755173092, 5949.8482879259936, 1.2156016831726859
2100-Jan-04 05:00:00, 11237.140544787228, 1.9492971881530856, 5287.0706370079897, 6.0760922214702742, 5950.0699077792378, 1.2156469618846113
2100-Jan-04 06:00:00, 11242.864911214794, 1.9502901891159852, 5292.5735239039641, 6.082416337518624, 5950.29138731083, 1.2156922119276985
2100-Jan-04 07:00:00, 11248.220265729631, 1.9512191778970482, 5297.7075360226254, 6.0883165293717036, 5950.5127297070057, 1.2157374339529214
2100-Jan-04 08:00:00, 11253.235662241153, 1.9520891944531655, 5302.5017241858232, 6.0938261832815215, 5950.7339380553303, 1.2157826285910942
2100-Jan-04 09:00:00, 11257.94244178724, 1.9529056754874532, 5306.9874264450091, 6.0989813140668172, 5950.9550153422315, 1.2158277964523678
2100-Jan-04 10:00:00, 11262.251644490889, 1.9536531892059055, 5311.0756800388253, 6.1036796825143478, 5951.1759644520635, 1.2158729381260391
2100-Jan-04 11:00:00, 11265.50161713389, 1.9542169591889653, 5314.1048289660512, 6.1071608896889895, 5951.39678816784, 1.2159180541807
2100-Jan-04 12:00:00, 11267.604987563109, 1.9545818290637329, 5315.9874983738537, 6.1093245212592349, 5951.6174891892551, 1.2159631451679198
2100-Jan-04 13:00:00, 11269.033871358417, 1.9548296963172651, 5317.1958012324558, 6.110713146474291, 5951.8380701259612, 1.216008211620871
2100-Jan-04 14:00:00, 11269.37524198919, 1.9548889135894911, 5317.3167084688121, 6.1108520974300822, 5952.0585335203787, 1.216053254058991
2100-Jan-04 15:00:00, 11268.385408236627, 1.9547172079724866, 5316.1065263765768, 6.1094613125319714, 5952.2788818600511, 1.2160982729905045
2100-Jan-04 16:00:00, 11267.115914177379, 1.9544969899205535, 5314.6167965901577, 6.1077492613435505, 5952.4991175872201, 1.2161432689143812
2100-Jan-04 17:00:00, 11266.814360815099, 1.9544446797159398, 5314.0951176959579, 6.1071497291472214, 5952.7192431191406, 1.2161882423244856
2100-Jan-04 18:00:00, 11268.107948580498, 1.9546690772825337, 5315.1686877199163, 6.1083835145304013, 5952.9392608605831, 1.2162331937121316
2100-Jan-04 19:00:00, 11271.027033482351, 1.9551754484512915, 5317.8678602656237, 6.1114855009488496, 5953.159173216728, 1.2162781235687168
2100-Jan-04 20:00:00, 11275.366389424049, 1.955928192826236, 5321.9874068178688, 6.116219832392594, 5953.3789826061811, 1.2163230323883818
2100-Jan-04 21:00:00, 11280.908971176426, 1.9568896597565424, 5327.3102797128131, 6.1223370698598707, 5953.5986914636132, 1.2163679206685494
2100-Jan-04 22:00:00, 11287.287777582613, 1.9579961858644783, 5333.4694753308386, 6.1294154395573059, 5953.8183022517751, 1.216412788912379
2100-Jan-04 23:00:00, 11294.090876466023, 1.9591763136266349, 5340.0530590047947, 6.136981531311541, 5954.0378174612297, 1.2164576376287128
2100-Jan-05 00:00:00, 11301.01927648305, 1.960378177269593, 5346.7620368779671, 6.14469173060108, 5954.2572396050828, 1.2165024673309988
