Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 44.095410749833562, 5.5448852349258368, null, null, 44.095410749833562, 5.5448852349258368
2100-Jan-01 01:00:00, 44.132984998496617, 5.5496101006903764, null, null, 44.132984998496617, 5.5496101006903764
2100-Jan-01 02:00:00, 44.194185886832621, 5.5573059560260685, null, null, 44.194185886832621, 5.5573059560260685
2100-Jan-01 03:00:00, 44.277696108779779, 5.5678071530614526, null, null, 44.277696108779779, 5.5678071530614526
2100-Jan-01 04:00:00, 44.381133140813823, 5.5808140955508652, null, null, 44.381133140813823, 5.5808140955508652
2100-Jan-01 05:00:00, 44.502569438497474, 5.5960843997063305, null, null, 44.502569438497474, 5.5960843997063305
2100-Jan-01 06:00:00, 44.639316786139823, 5.6132800292732963, null, null, 44.639316786139823, 5.6132800292732963
2100-Jan-01 07:00:00, 44.787319420456711, 5.6318909823815382, null, null, 44.787319420456711, 5.6318909823815382
2100-Jan-01 08:00:00, 44.936808210089765, 5.6506888157235577, null, null, 44.936808210089765, 5.6506888157235577
2100-Jan-01 09:00:00, 45.070183746955124, 5.6674604487005293, null, null, 45.070183746955124, 5.6674604487005293
2100-Jan-01 10:00:00, 45.16790795010283, 5.6797490175541636, null, null, 45.16790795010283, 5.6797490175541636
2100-Jan-01 11:00:00, 45.211008164451918, 5.6851687593844922, null, null, 45.211008164451918, 5.6851687593844922
2100-Jan-01 12:00:00, 45.189445031841856, 5.6824572505540925, null, null, 45.189445031841856, 5.6824572505540925
2100-Jan-01 13:00:00, 45.103671326569597, 5.6716714262739361, null, null, 45.103671326569597, 5.6716714262739361
2100-Jan-01 14:00:00, 44.962601356071083, 5.6539322379274122, null, null, 44.962601356071083, 5.6539322379274122
2100-Jan-01 15:00:00, 44.784171116199346, 5.6314950911653128, null, null, 44.784171116199346, 5.6314950911653128
2100-Jan-01 16:00:00, 44.591425438171868, 5.6072578146320771, null, null, 44.591425438171868, 5.6072578146320771
2100-Jan-01 17:00:00, 44.408790822146969, 5.5842919783111933, null, null, 44.408790822146969, 5.5842919783111933
2100-Jan-01 18:00:00, 44.255877521809708, 5.5650635214979856, null, null, 44.255877521809708, 5.5650635214979856
2100-Jan-01 19:00:00, 44.143358671630111, 5.5509145635814514, null, null, 44.143358671630111, 5.5509145635814514
2100-Jan-01 20:00:00, 44.072388075525424, 5.5419901924561348, null, null, 44.072388075525424, 5.5419901924561348
2100-Jan-01 21:00:00, 44.038718168077551, 5.5377562876235391, null, null, 44.038718168077551, 5.5377562876235391
2100-Jan-01 22:00:00, 44.035965899484111, 5.5374101968801535, null, null, 44.035965899484111, 5.5374101968801535
2100-Jan-01 23:00:00, 44.058668117518387, 5.5402649427922048, null, null, 44.058668117518387, 5.5402649427922048
2100-Jan-02 00:00:00, 44.10442993247743, 5.546019374098659, null, null, 44.10442993247743, 5.546019374098659
2100-Jan-02 01:00:00, 44.172551483063636, 5.5545854850295369, null, null, 44.172551483063636, 5.5545854850295369
2100-Jan-02 02:00:00, 44.261604574165297, 5.5657836836986805, null, null, 44.261604574165297, 5.5657836836986805
2100-Jan-02 03:00:00, 44.369194143147134, 5.5793127970992549, null, null, 44.369194143147134, 5.5793127970992549
2100-Jan-02 04:00:00, 44.493292474104543, 5.5949178451372141, null, null, 44.493292474104543, 5.5949178451372141
2100-Jan-02 05:00:00, 44.631192699503252, 5.6122584461363578, null, null, 44.631192699503252, 5.6122584461363578
2100-Jan-02 06:00:00, 44.781061470008098, 5.6311040611021275, null, null, 44.781061470008098, 5.6311040611021275
2100-Jan-02 07:00:00, 44.940566321537545, 5.6511613886358782, null, null, 44.940566321537545, 5.6511613886358782
2100-Jan-02 08:00:00, 45.100782843501655, 5.6713082069084191, null, null, 45.100782843501655, 5.6713082069084191
2100-Jan-02 09:00:00, 45.245869039309397, 5.6895524253258412, null, null, 45.245869039309397, 5.6895524253258412
2100-Jan-02 10:00:00, 45.358097717031406, 5.703664894797245, null, null, 45.358097717031406, 5.703664894797245
2100-Jan-02 11:00:00, 45.417992075185573, 5.7111964573008471, null, null, 45.417992075185573, 5.7111964573008471
2100-Jan-02 12:00:00, 45.416554281045158, 5.7110156583613554, null, null, 45.416554281045158, 5.7110156583613554
2100-Jan-02 13:00:00, 45.353540433687165, 5.7030918280608844, null, null, 45.353540433687165, 5.7030918280608844
2100-Jan-02 14:00:00, 45.226032599482259, 5.6870580437010734, null, null, 45.226032599482259, 5.6870580437010734
2100-Jan-02 15:00:00, 45.042715075305402, 5.6640063334249593, null, null, 45.042715075305402, 5.6640063334249593
2100-Jan-02 16:00:00, 44.831310217181617, 5.6374227126701255, null, null, 44.831310217181617, 5.6374227126701255
2100-Jan-02 17:00:00, 44.624381974609925, 5.611402014882902, null, null, 44.624381974609925, 5.611402014882902
2100-Jan-02 18:00:00, 44.446429041603437, 5.589024888239555, null, null, 44.446429041603437, 5.589024888239555
2100-Jan-02 19:00:00, 44.312067681507813, 5.5721292905102242, null, null, 44.312067681507813, 5.5721292905102242
2100-Jan-02 20:00:00, 44.226077643736531, 5.5613162629710606, null, null, 44.226077643736531, 5.5613162629710606
2100-Jan-02 21:00:00, 44.186422173312735, 5.5563296888877751, null, null, 44.186422173312735, 5.5563296888877751
2100-Jan-02 22:00:00, 44.187196998642797, 5.5564271211932974, null, null, 44.187196998642797, 5.5564271211932974
2100-Jan-02 23:00:00, 44.218859710382731, 5.5604086262941461, null, null, 44.218859710382731, 5.5604086262941461
2100-Jan-03 00:00:00, 44.273240840362128, 5.5672469144414558, null, null, 44.273240840362128, 5.5672469144414558
2100-Jan-03 01:00:00, 44.345640262067377, 5.5763509567352925, null, null, 44.345640262067377, 5.5763509567352925
2100-Jan-03 02:00:00, 44.433967458288905, 5.5874578759779716, null, null, 44.433967458288905, 5.5874578759779716
2100-Jan-03 03:00:00, 44.536538987856531, 5.6003559837436514, null, null, 44.536538987856531, 5.6003559837436514
