Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 6877.5771061284895, 1.1890426132018959, 4507.8953851550195, 2.240639965759907, 2369.68172097347, 0.62818762078483692
2100-Jan-01 01:00:00, 6887.0954934461415, 1.1906882171631459, 4516.9006275588417, 2.2451160026479426, 2370.1948658872998, 0.62832365225255826
2100-Jan-01 02:00:00, 6897.7161087035638, 1.1925243818363482, 4527.0085949662634, 2.2501401466909146, 2370.7075137373004, 0.62845955195180569
2100-Jan-01 03:00:00, 6909.338946309781, 1.194533817570308, 4538.1192873018108, 2.2556626930606178, 2371.2196590079702, 0.62859531842045457
2100-Jan-01 04:00:00, 6921.9959513107124, 1.1967220472432556, 4550.2646553365112, 2.2616995228209156, 2371.7312959742012, 0.62873095014081493
2100-Jan-01 05:00:00, 6935.750995128773, 1.1991001133839549, 4563.508576490276, 2.2682823861096737, 2372.2424186384969, 0.62886644552298854
2100-Jan-01 06:00:00, 6950.4543196452305, 1.2016421247836129, 4577.7012989452396, 2.2753368490992658, 2372.7530206999909, 0.62900180289665553
2100-Jan-01 07:00:00, 6965.8436575772012, 1.2043027388789127, 4592.5805620302763, 2.2827325556720441, 2373.2630955469249, 0.62913702050908071
2100-Jan-01 08:00:00, 6980.9639044821506, 1.2069168306752953, 4607.1912682578168, 2.2899947766209183, 2373.7726362243338, 0.62927209651654692
2100-Jan-01 09:00:00, 6993.3631431375215, 1.2090604959377842, 4619.0815076635945, 2.295904795230217, 2374.2816354739275, 0.62940702899492729
2100-Jan-01 10:00:00, 7000.4272328902989, 1.2102817841341826, 4625.6371471379061, 2.2991632621093792, 2374.7900857523928, 0.62954181594453718
2100-Jan-01 11:00:00, 6999.5845633104072, 1.2101360976483928, 4624.286584038402, 2.298491967547621, 2375.2979792720048, 0.62967645530090022
2100-Jan-01 12:00:00, 6990.3483939709095, 1.2085392854632375, 4614.5430859157332, 2.2936489821997683, 2375.8053080551767, 0.62981094494920864
2100-Jan-01 13:00:00, 6974.0699874391421, 1.2057249631019442, 4597.757923453315, 2.2853059523306816, 2376.3120639858271, 0.62994528273794048
2100-Jan-01 14:00:00, 6953.1131463374986, 1.2021018009441911, 4576.2949074561839, 2.2746378051533349, 2376.8182388813143, 0.63007946649792934
2100-Jan-01 15:00:00, 6930.5319984202997, 1.1981978175043486, 4553.2081738650104, 2.2631625925444565, 2377.3238245552893, 0.63021349405902594
2100-Jan-01 16:00:00, 6909.2567012791742, 1.1945195984863766, 4531.427888408909, 2.252336747246602, 2377.8288128702652, 0.63034736326403396
2100-Jan-01 17:00:00, 6891.6546190278823, 1.1914764300049618, 4513.3214232375312, 2.2433369666316327, 2378.3331957903515, 0.63048107198268977
2100-Jan-01 18:00:00, 6879.1091876276078, 1.1893074899399154, 4500.2722221915037, 2.2368508885648586, 2378.8369654361045, 0.63061461812620279
2100-Jan-01 19:00:00, 6871.8656093571844, 1.1880551705398288, 4492.5254952259438, 2.2330003941412251, 2379.3401141312411, 0.63074799965963879
