Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 12554.754206426365, 0.76309808934547363, 7179.557273289266, 2.8865056041324353, 5375.1969331370992, 0.38490315828593136
2100-Jan-01 01:00:00, 12660.592991555233, 0.7695311403939078, 7284.2879748443984, 2.9286120663356559, 5376.3050167108349, 0.38498250512149496
2100-Jan-01 02:00:00, 12777.750155842961, 0.77665214067405164, 7400.3426804780211, 2.9752712885475452, 5377.4074753649402, 0.38506144917194057
2100-Jan-01 03:00:00, 12904.888415321064, 0.78437980792227135, 7526.3840504398195, 3.0259455999150178, 5378.5043648812452, 0.38513999443165259
2100-Jan-01 04:00:00, 13035.976654083246, 0.79234756124426631, 7656.3809209694518, 3.0782102007838605, 5379.5957331137943, 0.38521814432732832
2100-Jan-01 05:00:00, 13171.363543413523, 0.80057659343969378, 7790.6819266741923, 3.1322052579790451, 5380.6816167393308, 0.38529590148528903
2100-Jan-01 06:00:00, 13306.910097997781, 0.808815330345245, 7925.1480590306783, 3.1862667035304346, 5381.7620389671019, 0.38537326756748552
2100-Jan-01 07:00:00, 13436.120036463086, 0.81666891756377058, 8053.2830283905905, 3.2377827362137808, 5382.8370080724944, 0.38545024316649562
2100-Jan-01 08:00:00, 13537.245900128677, 0.82281550968957451, 8153.339383212764, 3.2780099003590912, 5383.9065169159139, 0.38552682777107244
2100-Jan-01 09:00:00, 13581.070860552525, 0.82547926104744351, 8196.1003171637112, 3.2952017230285131, 5384.9705433888139, 0.38560301979808342
2100-Jan-01 10:00:00, 13552.306908390623, 0.82373094191861995, 8166.2778567192545, 3.2832117498414193, 5386.0290516713694, 0.38567881668256887
2100-Jan-01 11:00:00, 13439.97180158618, 0.81690303402337727, 8052.8898071971998, 3.2376246435716887, 5387.081994388981, 0.38575421503216317
2100-Jan-01 12:00:00, 13260.65943275976, 0.80600414075970739, 7872.5301174786528, 3.1651119195533091, 5388.1293152811068, 0.38582921081820271
2100-Jan-01 13:00:00, 13038.650998517263, 0.79251011218666589, 7649.4800461114955, 3.0754357380708162, 5389.1709524057678, 0.38590379960519178
2100-Jan-01 14:00:00, 12801.572930093567, 0.77810012708737708, 7411.3660885662612, 2.9797031954203721, 5390.206841527307, 0.38597797679339046
2100-Jan-01 15:00:00, 12584.470981103566, 0.7649043225544101, 7193.2340612987791, 2.8920042893205689, 5391.2369198047872, 0.38605173788293118
2100-Jan-01 16:00:00, 12415.528297812969, 0.7546357154030281, 7023.2671687914435, 2.8236699381810269, 5392.2611290215245, 0.38612507870507617
2100-Jan-01 17:00:00, 12315.322941579227, 0.74854507319475527, 6922.0435228694068, 2.7829734704041478, 5393.2794187098189, 0.38619799564597157
