Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 13631.966209005175, 4.9357726392487136, 9348.7710618611254, 7.6161409454746387, 4283.1951471440498, 2.7914894099651733
2100-Jan-01 01:00:00, 14199.31885815279, 5.1411959537972924, 9916.843807461797, 8.078931409499134, 4282.4750506909922, 2.7910201010605338
2100-Jan-01 02:00:00, 14809.985002101865, 5.3623019335809179, 10528.337663584891, 8.5770956457081784, 4281.6473385169738, 2.7904806556958244
2100-Jan-01 03:00:00, 15454.729801762132, 5.5957468888184705, 11173.993338982758, 9.1030904094623821, 4280.736462779375, 2.7898870100906277
2100-Jan-01 04:00:00, 16088.341783095224, 5.8251609464397491, 11808.573025734371, 9.6200619240555838, 4279.7687573608537, 2.7892563268424997
2100-Jan-01 05:00:00, 16716.933022495476, 6.0527571268538161, 12438.16181386049, 10.132967515210845, 4278.7712086349866, 2.7886061937973032
2100-Jan-01 06:00:00, 17319.911659062695, 6.2710796645412952, 13042.141096945887, 10.625009872188764, 4277.7705621168088, 2.7879540418260178
2100-Jan-01 07:00:00, 17860.491508949948, 6.4668092600738971, 13583.698875479808, 11.066199451454317, 4276.7926334701415, 2.7873166957871165
2100-Jan-01 08:00:00, 18212.644349921942, 6.5943144438936061, 13936.782610767237, 11.353845333004911, 4275.861739154705, 2.7867100034618622
2100-Jan-01 09:00:00, 18228.575317460396, 6.6000826238089232, 13953.575192476046, 11.367525705354003, 4275.000124984349, 2.7861484631282103
2100-Jan-01 10:00:00, 17865.649320530141, 6.4686767665572322, 13591.422219468863, 11.07249140961671, 4274.2271010612785, 2.785644659770957
2100-Jan-01 11:00:00, 17101.713021867745, 6.1920757375306232, 12828.155484384424, 10.450682725359759, 4273.5575374833197, 2.7852082846881134
2100-Jan-01 12:00:00, 16072.633692135307, 5.8194734642096675, 11799.633871842772, 9.6127794849498223, 4272.9998202925353, 2.784844803320035
2100-Jan-01 13:00:00, 14930.793319270779, 5.4060434142546381, 10658.239509276456, 8.682922471428661, 4272.5538099943224, 2.7845541247538188
2100-Jan-01 14:00:00, 13822.647761320048, 5.0048133612029311, 9550.4382144497522, 7.7804326420007657, 4272.2095468702964, 2.7843297579360704
2100-Jan-01 15:00:00, 12914.881052047185, 4.6761351633733304, 8642.9337437512258, 7.0411181468918889, 4271.9473082959594, 2.7841588490285849
2100-Jan-01 16:00:00, 12310.697411450008, 4.4573763257544945, 8038.9582400837471, 6.5490788688833197, 4271.739171366261, 2.7840231998192642
2100-Jan-01 17:00:00, 12069.279633985872, 4.3699653651955863, 7797.727707733341, 6.3525561684582632, 4271.5519262525313, 2.783901166446026
2100-Jan-01 18:00:00, 12163.617449358506, 4.4041225807302871, 7892.2665127316241, 6.4295738704555916, 4271.3509366268827, 2.7837701753535735
2100-Jan-01 19:00:00, 12508.925873987911, 4.5291495833105904, 8237.8215840653611, 6.7110863933622493, 4271.1042899225504, 2.7836094281451245
2100-Jan-01 20:00:00, 12987.917943522583, 4.7025798805236647, 8717.1314892080663, 7.1015646465971933, 4270.786454314517, 2.7834022849486426
2100-Jan-01 21:00:00, 13521.348802831817, 4.8957210165815113, 9250.9680707849511, 7.5364640168177877, 4270.380732046865, 2.7831378633253845
2100-Jan-01 22:00:00, 14054.135318214951, 5.0886288528297827, 9784.2551841241511, 7.9709157530642942, 4269.8801340907994, 2.7828116083113121
2100-Jan-01 23:00:00, 14568.227352178727, 5.2747679142381001, 10298.940561781912, 8.3902132578248807, 4269.2867903968145, 2.7824249080603716
2100-Jan-02 00:00:00, 15092.478622831166, 5.4645853652282845, 10823.868255478317, 8.8178548456785535, 4268.6103673528487, 2.7819840624535246
2100-Jan-02 01:00:00, 15643.093435384912, 5.6639483540224127, 11375.227361577594, 9.2670292490131274, 4267.8660738073177, 2.7814989835629116
2100-Jan-02 02:00:00, 16200.325048770006, 5.8657071105291365, 11933.252279380058, 9.7216340732138811, 4267.0727693899489, 2.7809819627866248
2100-Jan-02 03:00:00, 16739.547059467375, 6.0609450685811899, 12473.295613101227, 10.161589883348524, 4266.2514463661464, 2.780446681426719
2100-Jan-02 04:00:00, 17270.46223870137, 6.2531753437482385, 13005.038164375426, 10.594783314914315, 4265.4240743259443, 2.7799074577376315
2100-Jan-02 05:00:00, 17766.199534257343, 6.4326686422310324, 13501.58683948725, 10.999305435620464, 4264.6126947700905, 2.7793786568402128
2100-Jan-02 06:00:00, 18244.725743373194, 6.6059302637685899, 13980.887045239597, 11.389775787076278, 4263.8386981335971, 2.778874219535842
2100-Jan-02 07:00:00, 18691.706645944527, 6.7677701682513991, 14428.584388668771, 11.754500310322049, 4263.1222572757542, 2.7784072930945221
2100-Jan-02 08:00:00, 18977.543969902195, 6.8712642659652232, 14715.062059355681, 11.987884388640513, 4262.4819105465149, 2.7779899595264803
2100-Jan-02 09:00:00, 18979.674522344154, 6.872035682376346, 14717.740320277397, 11.990066281055416, 4261.9342020667573, 2.7776330011418007
2100-Jan-02 10:00:00, 18650.859353730255, 6.7529804494237933, 14389.366305094292, 11.72255060804159, 4261.4930486359626, 2.7773454879447765
2100-Jan-02 11:00:00, 17922.721981131577, 6.4893412600225702, 13661.553461208177, 11.129625060471291, 4261.1685199234007, 2.7771339826471602
2100-Jan-02 12:00:00, 16961.750201030263, 6.1413989201874761, 12700.78507643758, 10.346918179967986, 4260.9651245926843, 2.7770014236830631
2100-Jan-02 13:00:00, 15878.110717521673, 5.7490418653425142, 11617.230732882528, 9.4641815562995451, 4260.8799846391448, 2.7769459353687309
2100-Jan-02 14:00:00, 14620.87250364916, 5.2938293243261931, 10359.970898569549, 8.439932696224723, 4260.9016050796099, 2.7769600260717047
2100-Jan-02 15:00:00, 13407.923357521822, 4.8546526775780121, 9146.9136121019474, 7.4516942200080392, 4261.0097454198749, 2.7770305044422363
2100-Jan-02 16:00:00, 12537.260415910292, 4.5394087678348116, 8276.0843032237117, 6.742257791200406, 4261.1761126865795, 2.7771389310833809
2100-Jan-02 17:00:00, 12111.870615549127, 4.3853864275908112, 7850.5046168778372, 6.3955518067139474, 4261.365998671291, 2.7772626855930898
2100-Jan-02 18:00:00, 12084.325838512672, 4.3754131959405642, 7822.7843485193798, 6.372969002036478, 4261.5414899932921, 2.7773770586604094
2100-Jan-02 19:00:00, 12380.247285407606, 4.4825584865433274, 8118.5813269509281, 6.6139452184902909, 4261.6659584566778, 2.7774581785686738
2100-Jan-02 20:00:00, 12883.166959545437, 4.6646523334096441, 8621.4583797461182, 7.0236228634973124, 4261.7085797993186, 2.7774859562025509
2100-Jan-02 21:00:00, 13494.413545087504, 4.8859684756664912, 9232.7658245985021, 7.5216352364826085, 4261.6477204890025, 2.7774462923267738
2100-Jan-02 22:00:00, 14133.834703210541, 5.1174858818008726, 9872.3620733949538, 8.0426935816701608, 4261.4726298155874, 2.7773321803744038
2100-Jan-02 23:00:00, 14691.907489055629, 5.3195492044977764, 10430.724061825182, 8.4975730063924857, 4261.1834272304477, 2.7771436981955588
