Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 1768.9027458942855, 1.6982833070567382, 1227.1724781084365, 5.0273071597884389, 541.73026778584904, 0.67930137324326101
2100-Jan-01 01:00:00, 1786.749038761016, 1.7154171270696026, 1244.9041007920916, 5.0999475711914153, 541.84493796892446, 0.67944516364498908
2100-Jan-01 02:00:00, 1806.4926467746495, 1.7343725162160386, 1264.5336243647253, 5.1803630353257208, 541.95902240992416, 0.67958821955684268
2100-Jan-01 03:00:00, 1827.9067090747735, 1.7549316705420657, 1285.8341821943263, 5.2676241569647111, 542.07252688044707, 0.67973054821610446
2100-Jan-01 04:00:00, 1849.9799019492773, 1.7761236411460017, 1307.7944453785778, 5.3575878664729286, 542.18545657069944, 0.67987215613102103
2100-Jan-01 05:00:00, 1872.77345693912, 1.7980072150381095, 1330.4756411733938, 5.4505049910384988, 542.29781576572623, 0.68001304867481438
2100-Jan-01 06:00:00, 1895.5871355107961, 1.8199101091235883, 1353.1775279179826, 5.5435068793693851, 542.40960759281347, 0.68015322976893733
2100-Jan-01 07:00:00, 1917.3263722031961, 1.8407814559901983, 1374.8055383568028, 5.6321094626824149, 542.52083384639332, 0.68029270166351374
2100-Jan-01 08:00:00, 1934.3191525563279, 1.8570958380449425, 1391.6876576517382, 5.7012697483943731, 542.63149490458977, 0.68043146483269135
2100-Jan-01 09:00:00, 1941.6255416438555, 1.864110536083605, 1398.8839519080159, 5.7307505119250983, 542.74158973583963, 0.68056951798294396
2100-Jan-01 10:00:00, 1936.6588546715104, 1.8593421328482731, 1393.8077386838277, 5.7099549974054851, 542.85111598768276, 0.68070685816440979
2100-Jan-01 11:00:00, 1917.5611940116728, 1.8410069030694085, 1374.6011238523615, 5.6312720461659307, 542.96007015931127, 0.68084348098725911
2100-Jan-01 12:00:00, 1887.1433761138219, 1.8118034477110441, 1344.0749282758563, 5.5062166327497035, 543.06844783796544, 0.68097938091812249
2100-Jan-01 13:00:00, 1849.5170007061793, 1.7756792201874194, 1306.3407567243885, 5.3516325997849288, 543.17624398179078, 0.68111455163477852
2100-Jan-01 14:00:00, 1809.3580248426169, 1.7371235005494228, 1266.074571599092, 5.1866757706603082, 543.28345324352483, 0.68124898643204024
2100-Jan-01 15:00:00, 1772.5957240824996, 1.7018288514485516, 1229.2056537776673, 5.0356363871638656, 543.39007030483242, 0.681382678640994
2100-Jan-01 16:00:00, 1743.9940375683589, 1.6743690225385806, 1200.4979473613951, 4.9180307037068118, 543.4960902069638, 0.68151562204362748
2100-Jan-01 17:00:00, 1727.0275111266001, 1.6580798462672144, 1183.4260024757655, 4.8480927672829672, 543.6015086508346, 0.68164781124911389
2100-Jan-01 18:00:00, 1721.9024301605541, 1.6531593725599107, 1178.1961079111686, 4.8266676727191911, 543.70632224938538, 0.68177924201025841
2100-Jan-01 19:00:00, 1726.3650533289538, 1.6574438355978978, 1182.5545246066572, 4.8445226196394033, 543.81052872229668, 0.68190991146765978
2100-Jan-01 20:00:00, 1736.7661964379815, 1.6674297366076447, 1192.8520694378465, 4.886708149205611, 543.91412700013507, 0.68203981828030458
2100-Jan-01 21:00:00, 1750.3942887319304, 1.6805137581591749, 1206.3771714734739, 4.9421158799961411, 544.01711725845655, 0.68216896266833082
2100-Jan-01 22:00:00, 1765.3384235244016, 1.6948612821908757, 1221.2189226681555, 5.0029174733954909, 544.11950085624608, 0.68229734633583428
2100-Jan-01 23:00:00, 1780.9822537884284, 1.7098805679359459, 1236.7609735849705, 5.0665879559443958, 544.22128020345781, 0.68242497230477139
2100-Jan-02 00:00:00, 1798.0485203788544, 1.7262655024562708, 1253.7260618177952, 5.1360881371013152, 544.32245856105908, 0.68255184466422436
2100-Jan-02 01:00:00, 1816.9469168836774, 1.7444094232505452, 1272.52387708124, 5.213096375917071, 544.42303980243742, 0.68267796827121796
2100-Jan-02 02:00:00, 1837.0965741871355, 1.7637546510878599, 1292.5735460402957, 5.2952330324240808, 544.52302814683981, 0.68280334841646717
2100-Jan-02 03:00:00, 1857.7589499048888, 1.7835921282171381, 1313.1365220118009, 5.3794725327162078, 544.62242789308789, 0.68292799049046893
2100-Jan-02 04:00:00, 1878.9538349860002, 1.8039408554785905, 1334.2325918131608, 5.4658959366367776, 544.72124317283942, 0.68305189967410562
2100-Jan-02 05:00:00, 1899.9123753331364, 1.8240626735346883, 1355.0928975836268, 5.5513534957216173, 544.8194777495097, 0.6831750806865029
2100-Jan-02 06:00:00, 1920.9379522631903, 1.8442488518898446, 1376.0208174087727, 5.6370880465311384, 544.91713485441767, 0.68329753757956535
2100-Jan-02 07:00:00, 1941.4852303375278, 1.863975826388637, 1396.4710132363439, 5.7208655250331786, 545.01421710118393, 0.68341927363063626
2100-Jan-02 08:00:00, 1957.7584009632963, 1.8795993275057981, 1412.6476745110522, 5.7871357898073423, 545.11072645224408, 0.6835402913005072
2100-Jan-02 09:00:00, 1965.5034711051476, 1.8870351932504916, 1420.2968068467965, 5.8184716765255082, 545.20666425835111, 0.68366059228295151
2100-Jan-02 10:00:00, 1962.2264898525752, 1.8838890380581279, 1416.92445849502, 5.8046563153463531, 545.30203135755528, 0.68378017762884036
2100-Jan-02 11:00:00, 1945.0225301323867, 1.8673719074946262, 1399.6257018991075, 5.7337892086914533, 545.39682823327905, 0.68389904794436007
2100-Jan-02 12:00:00, 1917.5168646878692, 1.8409643434935339, 1372.0258094849326, 5.6207218614208836, 545.49105520293676, 0.68401720362753182
2100-Jan-02 13:00:00, 1882.7924019790412, 1.8076261763716874, 1337.207689315537, 5.4780838965540495, 545.58471266350421, 0.68413464517614231
2100-Jan-02 14:00:00, 1839.6488668115687, 1.7662050492054837, 1293.9710654743915, 5.3009581929718488, 545.67780133717724, 0.68425137349578735
2100-Jan-02 15:00:00, 1794.3375288165957, 1.7227026638336047, 1248.5672062901506, 5.114954065246625, 545.77032252644506, 0.68436739021972004
2100-Jan-02 16:00:00, 1757.2642473071178, 1.6871094491859948, 1211.4019689425731, 4.9627007617006482, 545.86227836454475, 0.68448269802290806
2100-Jan-02 17:00:00, 1734.0227112685907, 1.6647957788747232, 1188.0690392452937, 4.8671137055870837, 545.95367202329714, 0.68459730088264859
2100-Jan-02 18:00:00, 1724.5356638132321, 1.6556874803184083, 1178.4911559301859, 4.8278763838375935, 546.04450788304609, 0.68471120429166321
2100-Jan-02 19:00:00, 1726.8596172261784, 1.6579186551507978, 1180.7248255908453, 4.8370269667246415, 546.13479163533316, 0.6848244153868468
2100-Jan-02 20:00:00, 1737.5315989613141, 1.668164582167454, 1191.3070686429755, 4.8803788078159593, 546.22453031833845, 0.68493694299370855
2100-Jan-02 21:00:00, 1753.4637810190131, 1.6834607079134174, 1207.1500487663336, 4.9452820947029936, 546.31373225267953, 0.68504879754586701
2100-Jan-02 22:00:00, 1772.0665616423287, 1.7013208146212304, 1225.6641547172674, 5.0211280732142445, 546.40240692506131, 0.68515999093915303
2100-Jan-02 23:00:00, 1790.1439885899927, 1.7186765412099381, 1243.6534238216177, 5.0948239741417662, 546.49056476837484, 0.68527053625586531
2100-Jan-03 00:00:00, 1807.4125812835559, 1.7352557244216267, 1260.8343643866283, 5.1652084286949798, 546.57821689692753, 0.68538044743276316
2100-Jan-03 01:00:00, 1824.5366760186694, 1.7516961784288361, 1277.8713012211367, 5.2350029490716166, 546.66537479753254, 0.68548973887370845
2100-Jan-03 02:00:00, 1842.3110974060928, 1.7687609962685487, 1295.5590474112414, 5.3074636134430166, 546.7520499948514, 0.68559842503002288
2100-Jan-03 03:00:00, 1860.5232156797988, 1.7862460369369328, 1313.6849619543189, 5.3817193041349931, 546.83825372547994, 0.68570651999180898
2100-Jan-03 04:00:00, 1878.5402585873585, 1.8035437901816791, 1331.6162619477586, 5.4551777253833942, 546.92399663959975, 0.68581403711383637
2100-Jan-03 05:00:00, 1896.0702986659774, 1.8203739830832697, 1349.0610101188443, 5.5266429097366041, 547.00928854713311, 0.68592098869723372
2100-Jan-03 06:00:00, 1912.1159618865131, 1.8357790595134686, 1365.0218236586613, 5.5920289199480235, 547.09413822785189, 0.68602738575137479
2100-Jan-03 07:00:00, 1927.9837663237577, 1.8510133777697781, 1380.8052130096523, 5.6566880837619582, 547.17855331410522, 0.68613323784682578
2100-Jan-03 08:00:00, 1941.8050050136681, 1.8642828347845304, 1394.5424647719099, 5.7129649196364598, 547.26254024175819, 0.6862385530538242
2100-Jan-03 09:00:00, 1949.8744523346047, 1.8720301276835485, 1402.5283480453998, 5.7456803601097777, 547.34610428920496, 0.68634333799119962
2100-Jan-03 10:00:00, 1948.9556535189772, 1.8711480098312554, 1401.5264038442599, 5.7415757363947293, 547.4292496747172, 0.68644759794844401
2100-Jan-03 11:00:00, 1937.683189721547, 1.8603255736396609, 1390.1712100038499, 5.6950573795108852, 547.51197971769705, 0.68655133708791349
2100-Jan-03 12:00:00, 1915.9161159108689, 1.8394275009887207, 1368.3218188621984, 5.6055478749522791, 547.59429704867068, 0.68665455870815018
2100-Jan-03 13:00:00, 1885.0964932819902, 1.8098382820438703, 1337.4202894232556, 5.4789548466957552, 547.67620385873465, 0.68675726555667427
2100-Jan-03 14:00:00, 1848.1665687389068, 1.7743827011602102, 1300.4088665775437, 5.327331668711019, 547.757702161363, 0.68685946015827692
2100-Jan-03 15:00:00, 1809.8876002654588, 1.7376319338720163, 1262.0488061971905, 5.1701835826511671, 547.83879406826827, 0.68696114516093476
2100-Jan-03 16:00:00, 1775.7587448955082, 1.7048655958139916, 1227.8392628456513, 5.0300387494738628, 547.91948204985692, 0.68706232366240827
2100-Jan-03 17:00:00, 1751.4975251326216, 1.6815729503433581, 1203.4977559646215, 4.9303198965774344, 547.99976916800006, 0.68716299950212323
