Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 431.68993271237218, 4.4679536187609825, 363.09814835438806, 6.1068061583747006, 68.59178435798411, 1.8457895553790307
2100-Jan-01 01:00:00, 433.91028444336627, 4.4909340679206036, 365.29972371208709, 6.1438335957589318, 68.610560731279193, 1.846294823379278
2100-Jan-01 02:00:00, 436.33508884915022, 4.5160305846532021, 367.70577674404058, 6.1843000634054945, 68.629312105109676, 1.846799418649532
2100-Jan-01 03:00:00, 438.94904059789576, 4.5430847600927198, 370.30100220676258, 6.2279481483928434, 68.648038391133156, 1.847303338812518
2100-Jan-01 04:00:00, 441.76287725703378, 4.5722077271371573, 373.09613778711258, 6.2749584436888517, 68.666739469921168, 1.847806580654443
2100-Jan-01 05:00:00, 444.786224080068, 4.6034991063311805, 376.10080889677977, 6.3254928353390607, 68.6854151832882, 1.84830913991857
2100-Jan-01 06:00:00, 447.94849089654917, 4.6362282954911205, 379.24442556742275, 6.3783640981941794, 68.704065329126436, 1.8488110111662235
2100-Jan-01 07:00:00, 451.17582196655439, 4.6696308940705435, 382.45313230771046, 6.4323300855472256, 68.722689658843933, 1.8493121877078496
2100-Jan-01 08:00:00, 454.13534379826524, 4.7002616901021135, 385.39405592071108, 6.4817923329108584, 68.741287877554186, 1.8498126616081183
2100-Jan-01 09:00:00, 456.09846385314336, 4.7205798135713, 387.33860420624848, 6.5144969322022508, 68.759859646894867, 1.8503124237617756
2100-Jan-01 10:00:00, 456.57520960478053, 4.725514091034924, 387.79680501437821, 6.5222032329078328, 68.778404590402317, 1.8508114640382685
2100-Jan-01 11:00:00, 455.09787545567974, 4.7102238098460134, 386.30095315474381, 6.4970450838238119, 68.796922300935961, 1.8513097714815352
2100-Jan-01 12:00:00, 451.93242764724698, 4.6774616976933787, 383.11701529803156, 6.4434956746644039, 68.815412349215393, 1.8518073345397363
2100-Jan-01 13:00:00, 447.61901198346385, 4.6328182171212688, 378.78513768981543, 6.3706395144909829, 68.833874293648421, 1.8523041413297248
2100-Jan-01 14:00:00, 442.761260746586, 4.5825409102554868, 373.90895305611605, 6.2886288667214885, 68.852307690469971, 1.8528001799098819
2100-Jan-01 15:00:00, 438.06791127568647, 4.5339651475063762, 369.19719917184057, 6.2093837156028551, 68.870712103845889, 1.853295438552008
