Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 9277.0266128084259, 3.3318130869700799, 5894.4775683249027, 14.025005143104082, 3382.5490444835236, 1.4308011658795894
2100-Jan-01 01:00:00, 9277.2531635614469, 3.331894451915475, 5894.6175595922668, 14.025338230849689, 3382.63560396918, 1.4308377801049461
2100-Jan-01 02:00:00, 9278.3222124138356, 3.3322783972360672, 5895.6001063647482, 14.027676050169156, 3382.7221060490879, 1.4308743700479611
2100-Jan-01 03:00:00, 9280.2002362282292, 3.3329528832091699, 5897.3916838850409, 14.03193883404527, 3382.8085523431882, 1.4309109363938612
2100-Jan-01 04:00:00, 9282.8864632243258, 3.3339176326524678, 5899.9915187537435, 14.038124742292799, 3382.8949444705818, 1.4309474798275179
2100-Jan-01 05:00:00, 9286.2934599498476, 3.3351412441339403, 5903.3121758882371, 14.046025736545458, 3382.9812840616105, 1.4309840010385577
2100-Jan-01 06:00:00, 9290.3956146576402, 3.3366145192802388, 5907.3280419141174, 14.055580873708019, 3383.0675727435228, 1.4310205007152981
2100-Jan-01 07:00:00, 9295.1837682777841, 3.338334168642028, 5912.0299561518541, 14.066768357348819, 3383.1538121259305, 1.431056979538597
2100-Jan-01 08:00:00, 9300.4443010767482, 3.3402234714063237, 5917.2042972587114, 14.079079908252975, 3383.2400038180367, 1.4310934381891391
2100-Jan-01 09:00:00, 9306.238750448154, 3.342304528522273, 5922.9126010557911, 14.092661941467023, 3383.3261493923628, 1.4311298773320933
2100-Jan-01 10:00:00, 9312.6081341512599, 3.3445920713809558, 5929.1958837596339, 14.107612048786205, 3383.412250391626, 1.4311662976200208
2100-Jan-01 11:00:00, 9318.6908871426785, 3.3467766717779877, 5935.1925788292583, 14.121880264793177, 3383.4983083134211, 1.4312026996863969
2100-Jan-01 12:00:00, 9323.0847937913677, 3.3483547286582831, 5939.5004691840168, 14.132130229048887, 3383.5843246073509, 1.4312390841443963
2100-Jan-01 13:00:00, 9325.272293712278, 3.3491403619401985, 5941.6019930446637, 14.137130482695166, 3383.6703006676139, 1.4312754515837576
2100-Jan-01 14:00:00, 9326.0808607723993, 3.349430756096111, 5942.3246229472661, 14.138849869694791, 3383.7562378251341, 1.4313118025674552
2100-Jan-01 15:00:00, 9327.5991116198329, 3.3499760308111579, 5943.7569742828637, 14.14225792997081, 3383.8421373369697, 1.4313481376272181
2100-Jan-01 16:00:00, 9331.105968865977, 3.3512355068646928, 5947.1779684631128, 14.150397660831837, 3383.9280004028651, 1.4313844572705325
2100-Jan-01 17:00:00, 9336.9485624798399, 3.3533338548243332, 5952.9347343324253, 14.164095002112532, 3384.0138281474137, 1.4314207619730956
2100-Jan-01 18:00:00, 9344.4016864388905, 3.35601061937207, 5960.3020648083566, 14.181624434809185, 3384.099621630533, 1.431457052183247
2100-Jan-01 19:00:00, 9353.0257111811843, 3.3591079090207874, 5968.8403293286638, 14.2019399254396, 3384.185381852521, 1.431493328324108
2100-Jan-01 20:00:00, 9362.0156242162775, 3.3623366062263869, 5977.7445144653921, 14.223126068043458, 3384.2711097508854, 1.4315295907922394
2100-Jan-01 21:00:00, 9371.0639289036044, 3.3655862745986331, 5986.7071226917697, 14.244451219426855, 3384.3568062118343, 1.4315658399625026
2100-Jan-01 22:00:00, 9380.4665322628662, 3.3689631881541815, 5996.0240601872583, 14.266619442950919, 3384.4424720756078, 1.4316020761903152
2100-Jan-01 23:00:00, 9390.338031757823, 3.3725085041889451, 6005.8099236222715, 14.289903403813421, 3384.5281081355524, 1.4316382998112587
2100-Jan-02 00:00:00, 9401.1293208387015, 3.3763841595778503, 6016.5156056902924, 14.315375932010198, 3384.6137151484095, 1.4316745111454308
2100-Jan-02 01:00:00, 9412.4686744648097, 3.3804566505155269, 6027.7693806237567, 14.342152563101193, 3384.6992938410522, 1.4317107105002953
2100-Jan-02 02:00:00, 9424.3294516695514, 3.3847164089879058, 6039.5446067636922, 14.370169907345788, 3384.7848449058597, 1.4317468981687249
2100-Jan-02 03:00:00, 9436.523266187598, 3.3890957766977299, 6051.6528971640628, 14.398979726905022, 3384.8703690235352, 1.4317830744386537
2100-Jan-02 04:00:00, 9449.3550081739941, 3.393704253924676, 6064.3991413290578, 14.429307459583141, 3384.9558668449367, 1.4318192395853915
2100-Jan-02 05:00:00, 9462.1874255503371, 3.3983129737156625, 6077.1460865309746, 14.459636860271072, 3385.0413390193621, 1.4318553938835878
2100-Jan-02 06:00:00, 9474.6527162409147, 3.4027898411850748, 6089.5259300459757, 14.489092798809498, 3385.12678619494, 1.431891537607398
2100-Jan-02 07:00:00, 9486.6490202846835, 3.4070982736685083, 6101.4368112696293, 14.517432913515901, 3385.2122090150533, 1.4319276710289697
2100-Jan-02 08:00:00, 9499.0946785186534, 3.411568090206778, 6113.7970703744941, 14.546842253954717, 3385.2976081441584, 1.4319637944293644
2100-Jan-02 09:00:00, 9511.4409607143316, 3.4160022161731938, 6126.0579764455924, 14.57601519909074, 3385.3829842687401, 1.4319999080989618
2100-Jan-02 10:00:00, 9523.2322709759701, 3.4202370258252448, 6137.763932880629, 14.603867726698713, 3385.4683380953406, 1.4320360123366258
2100-Jan-02 11:00:00, 9534.4145664057069, 3.424253109836874, 6148.8608960167512, 14.630271248173335, 3385.5536703889552, 1.4320721074659455
2100-Jan-02 12:00:00, 9542.7333982227992, 3.4272407904670263, 6157.0944162681653, 14.649861646564613, 3385.6389819546334, 1.4321081938274529
2100-Jan-02 13:00:00, 9543.7010078721396, 3.4275883042370414, 6157.9767342062923, 14.65196098674814, 3385.7242736658463, 1.4321442717906216
2100-Jan-02 14:00:00, 9540.4094045873608, 3.426406135923953, 6154.59985812577, 14.643926228137564, 3385.8095464615903, 1.4321803417526424
2100-Jan-02 15:00:00, 9537.5788326660786, 3.4253895454834433, 6151.6840313065295, 14.636988465517852, 3385.8948013595491, 1.4322164041439907
2100-Jan-02 16:00:00, 9537.6207582345014, 3.4254046029111493, 6151.6407187633758, 14.636885409965695, 3385.9800394711265, 1.4322524594347841
2100-Jan-02 17:00:00, 9540.9601541223783, 3.4266039357778291, 6154.8948921260262, 14.644628216282063, 3386.0652619963512, 1.4322885081326293
2100-Jan-02 18:00:00, 9546.7223344687118, 3.4286734035813264, 6160.5718642301481, 14.658135700539093, 3386.1504702385641, 1.4323245507888325
2100-Jan-02 19:00:00, 9553.7540850560399, 3.4311988332916199, 6167.5184194594958, 14.674663963084699, 3386.2356655965445, 1.4323605879950703
2100-Jan-02 20:00:00, 9561.9703050036005, 3.4341496612119484, 6175.6494554272904, 14.694010515844504, 3386.3208495763106, 1.4323966203883811
2100-Jan-02 21:00:00, 9571.5000790692029, 3.4375722477014388, 6185.0940552893671, 14.716482492386071, 3386.4060237798349, 1.4324326486463907
2100-Jan-02 22:00:00, 9581.8442981393255, 3.441287339390918, 6195.3531082281734, 14.740892335084144, 3386.4911899111521, 1.4324686734898977
2100-Jan-02 23:00:00, 9592.4056446836785, 3.4450804116867242, 6205.8292949242004, 14.765818814248549, 3386.5763497594776, 1.432504695675731
2100-Jan-03 00:00:00, 9602.6164193373424, 3.4487475772602507, 6215.9549141442421, 14.789911171881959, 3386.6615051930999, 1.432540715994167
2100-Jan-03 01:00:00, 9611.3841665573273, 3.4518964843562441, 6224.6375084060492, 14.810570072991652, 3386.7466581512772, 1.4325767352655023
2100-Jan-03 02:00:00, 9619.6709711234016, 3.4548726625062871, 6232.8391605093084, 14.830084646013066, 3386.8318106140928, 1.4326127543273022
2100-Jan-03 03:00:00, 9627.4522287924428, 3.4576672751787356, 6240.5352641638019, 14.848396344053306, 3386.9169646286414, 1.4326487740454772
2100-Jan-03 04:00:00, 9635.4757181285277, 3.4605488845444161, 6248.4735958724241, 14.867284386589827, 3387.0021222561036, 1.4326847952918964
2100-Jan-03 05:00:00, 9644.0964548445518, 3.4636449933094933, 6257.0091692527976, 14.887593474065598, 3387.0872855917537, 1.4327208189528502
2100-Jan-03 06:00:00, 9653.0885022049697, 3.4668744570508965, 6265.9160454645598, 14.908786019669678, 3387.172456740409, 1.4327568459186659
2100-Jan-03 07:00:00, 9662.0528345432576, 3.4700939670347761, 6274.7951967145045, 14.929912597980207, 3387.257637828754, 1.43279287708892
2100-Jan-03 08:00:00, 9670.5193428394396, 3.4731346851785845, 6283.1765118477733, 14.949854651620676, 3387.3428309916667, 1.4328289133666554
2100-Jan-03 09:00:00, 9678.6203800963631, 3.4760441456207252, 6291.192341714097, 14.968927089134995, 3387.428038382267, 1.4328649556626307
2100-Jan-03 10:00:00, 9687.2024626305283, 3.4791263718656418, 6299.6892004607462, 14.989144061078763, 3387.5132621697817, 1.4329010048944182
2100-Jan-03 11:00:00, 9695.4949396649517, 3.4821045872637248, 6307.8964351130062, 15.008671916919143, 3387.598504551946, 1.4329370619916484
2100-Jan-03 12:00:00, 9702.6936190673187, 3.4846899688997537, 6315.0098513133216, 15.025597199548189, 3387.683767753997, 1.4329731278955855
2100-Jan-03 13:00:00, 9708.4331874292548, 3.4867513156846659, 6320.6641333824482, 15.039050696347667, 3387.769054046807, 1.4330092035667972
2100-Jan-03 14:00:00, 9712.8227363430251, 3.4883278074990369, 6324.9683705927137, 15.049291968506459, 3387.8543657503114, 1.4330452899866044
2100-Jan-03 15:00:00, 9716.5066543194116, 3.4896508743217733, 6328.5669490752798, 15.057854233972879, 3387.9397052441309, 1.4330813881615743
2100-Jan-03 16:00:00, 9719.9545754804185, 3.490889183677405, 6331.9295005159038, 15.065854909300262, 3388.0250749645143, 1.4331174991222282
2100-Jan-03 17:00:00, 9723.4725236267168, 3.4921526429906442, 6335.362046199657, 15.07402212519184, 3388.1104774270593, 1.4331536239326512
2100-Jan-03 18:00:00, 9727.6235044313471, 3.4936434538663543, 6339.4275892076766, 15.083695461112804, 3388.1959152236695, 1.4331897636892055
2100-Jan-03 19:00:00, 9731.6859639301456, 3.4951024726110775, 6343.4045729016534, 15.093158083731268, 3388.2813910284922, 1.4332259195230415
2100-Jan-03 20:00:00, 9735.0754454275502, 3.4963197935569399, 6346.7085378275615, 15.101019361434233, 3388.3669075999892, 1.4332620926009749
