Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 685.24464500083502, 2.0488644367552942, null, null, 685.24464500083502, 2.0488644367552942
2100-Jan-01 01:00:00, 687.24908934020436, 2.0548576754509198, null, null, 687.24908934020436, 2.0548576754509198
2100-Jan-01 02:00:00, 689.4615753457025, 2.0614729535513105, null, null, 689.4615753457025, 2.0614729535513105
2100-Jan-01 03:00:00, 691.84944230486121, 2.0686126163389229, null, null, 691.84944230486121, 2.0686126163389229
2100-Jan-01 04:00:00, 694.41021390932212, 2.0762692597133872, null, null, 694.41021390932212, 2.0762692597133872
2100-Jan-01 05:00:00, 697.14879191415946, 2.0844575398003986, null, null, 697.14879191415946, 2.0844575398003986
2100-Jan-01 06:00:00, 700.00258927318498, 2.0929903228892859, null, null, 700.00258927318498, 2.0929903228892859
2100-Jan-01 07:00:00, 702.90626095270375, 2.1016722289553629, null, null, 702.90626095270375, 2.1016722289553629
2100-Jan-01 08:00:00, 705.54361898371519, 2.1095578638394175, null, null, 705.54361898371519, 2.1095578638394175
2100-Jan-01 09:00:00, 707.27438101435712, 2.1147327992423266, null, null, 707.27438101435712, 2.1147327992423266
2100-Jan-01 10:00:00, 707.66001844778464, 2.1158858455719773, null, null, 707.66001844778464, 2.1158858455719773
2100-Jan-01 11:00:00, 706.28505893438819, 2.1117747508417546, null, null, 706.28505893438819, 2.1117747508417546
2100-Jan-01 12:00:00, 703.32045567370494, 2.1029106608642323, null, null, 703.32045567370494, 2.1029106608642323
2100-Jan-01 13:00:00, 699.22618931727754, 2.0906689063412509, null, null, 699.22618931727754, 2.0906689063412509
2100-Jan-01 14:00:00, 694.53647993687707, 2.0766467919937415, null, null, 694.53647993687707, 2.0766467919937415
2100-Jan-01 15:00:00, 689.90933873889776, 2.0628117549547094, null, null, 689.90933873889776, 2.0628117549547094
2100-Jan-01 16:00:00, 685.88113231039063, 2.0507675179723579, null, null, 685.88113231039063, 2.0507675179723579
2100-Jan-01 17:00:00, 682.8305146001502, 2.0416462469310646, null, null, 682.8305146001502, 2.0416462469310646
2100-Jan-01 18:00:00, 680.90986466666106, 2.0359035514238597, null, null, 680.90986466666106, 2.0359035514238597
2100-Jan-01 19:00:00, 680.03865157377311, 2.0332986459556071, null, null, 680.03865157377311, 2.0332986459556071
2100-Jan-01 20:00:00, 679.97175207365001, 2.0330986181149826, null, null, 679.97175207365001, 2.0330986181149826
2100-Jan-01 21:00:00, 680.47355434019232, 2.0345989944049725, null, null, 680.47355434019232, 2.0345989944049725
2100-Jan-01 22:00:00, 681.36170416528171, 2.0372545402810496, null, null, 681.36170416528171, 2.0372545402810496
2100-Jan-01 23:00:00, 682.56639670038749, 2.0408565409831492, null, null, 682.56639670038749, 2.0408565409831492
2100-Jan-02 00:00:00, 684.10865679389974, 2.0454678602847691, null, null, 684.10865679389974, 2.0454678602847691
2100-Jan-02 01:00:00, 685.99431429289984, 2.051105929283612, null, null, 685.99431429289984, 2.051105929283612
2100-Jan-02 02:00:00, 688.1814522642386, 2.0576454173926328, null, null, 688.1814522642386, 2.0576454173926328
2100-Jan-02 03:00:00, 690.64192217050675, 2.0650021611854328, null, null, 690.64192217050675, 2.0650021611854328
2100-Jan-02 04:00:00, 693.34140870317799, 2.0730735587434292, null, null, 693.34140870317799, 2.0730735587434292
2100-Jan-02 05:00:00, 696.23367971791117, 2.0817213771054943, null, null, 696.23367971791117, 2.0817213771054943
2100-Jan-02 06:00:00, 699.32064209524935, 2.0909513177970003, null, null, 699.32064209524935, 2.0909513177970003
2100-Jan-02 07:00:00, 702.52145585936523, 2.1005216713018657, null, null, 702.52145585936523, 2.1005216713018657
2100-Jan-02 08:00:00, 705.49897395637038, 2.1094243763186142, null, null, 705.49897395637038, 2.1094243763186142
2100-Jan-02 09:00:00, 707.69167325823605, 2.115980492667521, null, null, 707.69167325823605, 2.115980492667521
2100-Jan-02 10:00:00, 708.67212712750222, 2.1189120253387705, null, null, 708.67212712750222, 2.1189120253387705
2100-Jan-02 11:00:00, 707.87063391526362, 2.1165155805787323, null, null, 707.87063391526362, 2.1165155805787323
2100-Jan-02 12:00:00, 705.56659345793639, 2.1096265569456363, null, null, 705.56659345793639, 2.1096265569456363
2100-Jan-02 13:00:00, 702.13044786404896, 2.0993525671258095, null, null, 702.13044786404896, 2.0993525671258095
