Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2]
2100-Jan-01 00:00:00, 2267.1475157485929, 0.75458790231860995, null, null, 2267.1475157485929, 0.75458790231860995
2100-Jan-01 01:00:00, 2272.2397370871408, 0.75628277598311788, null, null, 2272.2397370871408, 0.75628277598311788
2100-Jan-01 02:00:00, 2279.5892416959773, 0.75872895437571874, null, null, 2279.5892416959773, 0.75872895437571874
2100-Jan-01 03:00:00, 2289.0348846592615, 0.76187280269622015, null, null, 2289.0348846592615, 0.76187280269622015
2100-Jan-01 04:00:00, 2300.268460432128, 0.76561173909938818, null, null, 2300.268460432128, 0.76561173909938818
2100-Jan-01 05:00:00, 2313.1135011631327, 0.76988702876319537, null, null, 2313.1135011631327, 0.76988702876319537
2100-Jan-01 06:00:00, 2327.2262314988629, 0.7745842509360148, null, null, 2327.2262314988629, 0.7745842509360148
2100-Jan-01 07:00:00, 2342.1280763141594, 0.77954411867366358, null, null, 2342.1280763141594, 0.77954411867366358
2100-Jan-01 08:00:00, 2356.5680374210565, 0.78435025496851252, null, null, 2356.5680374210565, 0.78435025496851252
2100-Jan-01 09:00:00, 2368.4603016915053, 0.78830842649785537, null, null, 2368.4603016915053, 0.78830842649785537
2100-Jan-01 10:00:00, 2375.9355717828389, 0.79079646414794269, null, null, 2375.9355717828389, 0.79079646414794269
2100-Jan-01 11:00:00, 2377.2743295785208, 0.79124205069656328, null, null, 2377.2743295785208, 0.79124205069656328
2100-Jan-01 12:00:00, 2372.1386045110621, 0.7895326974327731, null, null, 2372.1386045110621, 0.7895326974327731
2100-Jan-01 13:00:00, 2361.1583730446764, 0.78587808308957852, null, null, 2361.1583730446764, 0.78587808308957852
2100-Jan-01 14:00:00, 2345.5966964924846, 0.78069859971476085, null, null, 2345.5966964924846, 0.78069859971476085
2100-Jan-01 15:00:00, 2327.5663121428174, 0.77469744195598955, null, null, 2327.5663121428174, 0.77469744195598955
2100-Jan-01 16:00:00, 2309.3724581829174, 0.76864187565546194, null, null, 2309.3724581829174, 0.76864187565546194
